replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_presslight_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:906.7513534416087, q_loss:100, rewards:-89.795815, queue:106.40811, delay:1.4908776, throughput:1785
REAL_TEST step:6, travel time:245.9514798641436, q_loss:100, rewards:-113.04805, queue:41.148533, delay:1.3085463, throughput:3753
REAL_TEST step:9, travel time:215.388995215311, q_loss:100, rewards:-105.15887, queue:32.46782, delay:1.4813422, throughput:3858
REAL_TEST step:12, travel time:189.56609061186361, q_loss:100, rewards:-89.48391, queue:23.736572, delay:1.4265004, throughput:4026
REAL_TEST step:15, travel time:215.29953236524736, q_loss:100, rewards:-110.3914, queue:32.38292, delay:1.3517148, throughput:3801
REAL_TEST step:18, travel time:220.53879310344828, q_loss:100, rewards:-116.80445, queue:38.25495, delay:1.5284871, throughput:3878
REAL_TEST step:21, travel time:257.50096233159195, q_loss:100, rewards:-110.76113, queue:46.979485, delay:1.4295005, throughput:3340
REAL_TEST step:24, travel time:331.12946805516464, q_loss:100, rewards:-109.91971, queue:54.558987, delay:1.1600091, throughput:3161
REAL_TEST step:27, travel time:176.94886363636363, q_loss:100, rewards:-76.47112, queue:25.357353, delay:1.5256479, throughput:4004
REAL_TEST step:30, travel time:169.20157553290085, q_loss:100, rewards:-69.715, queue:22.240759, delay:1.5073925, throughput:4113
REAL_TEST step:33, travel time:213.34458977407849, q_loss:100, rewards:-91.02055, queue:32.173702, delay:1.4616462, throughput:3871
REAL_TEST step:36, travel time:237.15634638196917, q_loss:100, rewards:-110.525, queue:46.88331, delay:1.5806057, throughput:3874
REAL_TEST step:39, travel time:334.24193957857324, q_loss:100, rewards:-130.51501, queue:52.057213, delay:1.4154062, throughput:3551
REAL_TEST step:42, travel time:233.68289757735667, q_loss:100, rewards:-103.80942, queue:45.93974, delay:1.5920839, throughput:3834
REAL_TEST step:45, travel time:179.40957943925233, q_loss:100, rewards:-73.138306, queue:21.504602, delay:1.3679763, throughput:4035
REAL_TEST step:48, travel time:275.4266376601402, q_loss:100, rewards:-92.02525, queue:47.867268, delay:1.5501978, throughput:3769
REAL_TEST step:51, travel time:228.16827262044654, q_loss:100, rewards:-101.88112, queue:38.149273, delay:1.4447193, throughput:3914
REAL_TEST step:54, travel time:351.2516641065028, q_loss:100, rewards:-142.21, queue:74.40251, delay:1.5378915, throughput:3463
REAL_TEST step:57, travel time:204.7473079684135, q_loss:100, rewards:-101.57419, queue:32.78181, delay:1.4641719, throughput:3925
REAL_TEST step:60, travel time:557.9624602945423, q_loss:100, rewards:-297.26334, queue:85.208405, delay:1.3349223, throughput:2650
REAL_TEST step:63, travel time:219.2234486141771, q_loss:100, rewards:-109.511665, queue:37.35923, delay:1.5710623, throughput:3795
REAL_TEST step:66, travel time:255.39830707735715, q_loss:100, rewards:-71.66727, queue:28.078867, delay:1.2937866, throughput:3942
REAL_TEST step:69, travel time:205.92907117008443, q_loss:100, rewards:-101.37667, queue:34.747066, delay:1.6297237, throughput:3864
REAL_TEST step:72, travel time:168.16631726065688, q_loss:100, rewards:-64.58555, queue:17.821157, delay:1.2524251, throughput:4077
REAL_TEST step:75, travel time:259.64201323251416, q_loss:100, rewards:-90.10834, queue:47.717, delay:1.452242, throughput:3887
REAL_TEST step:78, travel time:209.9597754911132, q_loss:100, rewards:-95.252525, queue:36.957294, delay:1.491393, throughput:4004
