replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_presslight_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:1036.9627450980392, q_loss:100, rewards:-115.00275, queue:138.16574, delay:0.8651423, throughput:1648
REAL_TEST step:6, travel time:243.4048309178744, q_loss:100, rewards:-105.636665, queue:43.476852, delay:0.7505891, throughput:3791
REAL_TEST step:9, travel time:552.6579096045198, q_loss:100, rewards:-296.70172, queue:130.18889, delay:0.83234584, throughput:2744
REAL_TEST step:12, travel time:288.6855905701227, q_loss:100, rewards:-117.64082, queue:54.514816, delay:0.82397914, throughput:3771
REAL_TEST step:15, travel time:328.69045791762596, q_loss:100, rewards:-127.01693, queue:62.976852, delay:0.8251855, throughput:3519
REAL_TEST step:18, travel time:294.56256085686465, q_loss:100, rewards:-117.91443, queue:55.735184, delay:0.8217439, throughput:3675
REAL_TEST step:21, travel time:501.0203470975464, q_loss:100, rewards:-327.43228, queue:117.687035, delay:0.66887355, throughput:2652
REAL_TEST step:24, travel time:796.353199498118, q_loss:100, rewards:-219.48616, queue:156.81296, delay:0.79383117, throughput:1993
REAL_TEST step:27, travel time:246.74126213592234, q_loss:100, rewards:-94.18694, queue:41.79259, delay:0.7217277, throughput:3799
REAL_TEST step:30, travel time:229.9410360467892, q_loss:100, rewards:-98.836136, queue:34.394444, delay:0.7609945, throughput:3887
REAL_TEST step:33, travel time:453.08417508417506, q_loss:100, rewards:-99.983406, queue:76.29352, delay:0.7986085, throughput:3601
REAL_TEST step:36, travel time:253.60323984526113, q_loss:100, rewards:-119.383026, queue:47.505554, delay:0.7863538, throughput:3771
REAL_TEST step:39, travel time:231.26805385556915, q_loss:100, rewards:-123.41555, queue:37.199074, delay:0.7756054, throughput:3794
REAL_TEST step:42, travel time:441.10238095238094, q_loss:100, rewards:-158.89333, queue:86.578705, delay:0.7943981, throughput:3389
REAL_TEST step:45, travel time:263.34580582049404, q_loss:100, rewards:-122.775826, queue:50.843517, delay:0.7907749, throughput:3698
REAL_TEST step:48, travel time:278.15507384468793, q_loss:100, rewards:-105.24777, queue:50.587963, delay:0.8074922, throughput:3830
REAL_TEST step:51, travel time:254.5121132165987, q_loss:100, rewards:-115.0183, queue:48.208332, delay:0.7944331, throughput:3792
REAL_TEST step:54, travel time:543.0279855915766, q_loss:100, rewards:-296.73282, queue:130.76389, delay:0.8406367, throughput:2805
REAL_TEST step:57, travel time:313.0608056751964, q_loss:100, rewards:-136.8353, queue:56.308334, delay:0.8289067, throughput:3604
REAL_TEST step:60, travel time:288.8818093385214, q_loss:100, rewards:-122.50945, queue:54.35926, delay:0.8294699, throughput:3740
REAL_TEST step:63, travel time:275.599609375, q_loss:100, rewards:-122.72472, queue:49.65926, delay:0.81108105, throughput:3770
REAL_TEST step:66, travel time:245.26286542643152, q_loss:100, rewards:-116.64471, queue:42.514816, delay:0.79944587, throughput:3788
