replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_presslight_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:891.8715277777778, q_loss:100, rewards:-84.781334, queue:108.32463, delay:2.1147316, throughput:1798
REAL_TEST step:6, travel time:233.42666666666668, q_loss:100, rewards:-98.52834, queue:40.723675, delay:1.678619, throughput:3867
REAL_TEST step:9, travel time:310.00639449090016, q_loss:100, rewards:-113.13307, queue:44.92208, delay:1.868147, throughput:3636
REAL_TEST step:12, travel time:189.0590835077925, q_loss:100, rewards:-89.45611, queue:25.797771, delay:1.8680995, throughput:4061
REAL_TEST step:15, travel time:203.94121915820028, q_loss:100, rewards:-105.83168, queue:26.101967, delay:1.5105091, throughput:3883
REAL_TEST step:18, travel time:247.56270096463024, q_loss:100, rewards:-103.28055, queue:39.132153, delay:1.9580187, throughput:3778
REAL_TEST step:21, travel time:235.62843029637762, q_loss:100, rewards:-91.38777, queue:31.969473, delay:1.7827535, throughput:3361
REAL_TEST step:24, travel time:321.30060010911075, q_loss:100, rewards:-103.93357, queue:52.857468, delay:1.463164, throughput:3270
REAL_TEST step:27, travel time:196.0102969348659, q_loss:100, rewards:-80.57668, queue:28.1489, delay:1.8888466, throughput:3931
REAL_TEST step:30, travel time:177.69514198544942, q_loss:100, rewards:-70.615585, queue:25.117542, delay:1.7863765, throughput:4054
REAL_TEST step:33, travel time:202.05813132501765, q_loss:100, rewards:-82.57472, queue:32.735165, delay:1.9546753, throughput:3961
REAL_TEST step:36, travel time:209.71285714285713, q_loss:100, rewards:-92.87304, queue:36.026928, delay:1.6978915, throughput:3923
REAL_TEST step:39, travel time:216.21861676930365, q_loss:100, rewards:-97.33666, queue:30.947754, delay:1.8756957, throughput:3945
REAL_TEST step:42, travel time:188.9005022721837, q_loss:100, rewards:-81.44694, queue:24.875172, delay:1.8231059, throughput:3945
REAL_TEST step:45, travel time:194.5270877691034, q_loss:100, rewards:-64.46416, queue:28.974478, delay:1.8049978, throughput:3937
REAL_TEST step:48, travel time:257.758389261745, q_loss:100, rewards:-97.17335, queue:35.407825, delay:1.6818979, throughput:3769
REAL_TEST step:51, travel time:204.81131189861534, q_loss:100, rewards:-98.5311, queue:26.303118, delay:1.7023013, throughput:3993
REAL_TEST step:54, travel time:259.9016234552944, q_loss:100, rewards:-73.13832, queue:43.846527, delay:1.868727, throughput:3769
REAL_TEST step:57, travel time:180.81750291715286, q_loss:100, rewards:-59.475, queue:24.79012, delay:1.9544628, throughput:4067
REAL_TEST step:60, travel time:296.342659137577, q_loss:100, rewards:-80.50884, queue:36.89633, delay:1.6945485, throughput:3528
REAL_TEST step:63, travel time:208.60502392344497, q_loss:100, rewards:-87.7242, queue:35.4449, delay:2.0603647, throughput:3900
REAL_TEST step:66, travel time:157.02351856121743, q_loss:100, rewards:-46.411686, queue:14.034799, delay:1.433933, throughput:4154
REAL_TEST step:69, travel time:214.17670874017622, q_loss:100, rewards:-67.21111, queue:31.214197, delay:1.7447523, throughput:3910
REAL_TEST step:72, travel time:168.25322089482313, q_loss:100, rewards:-65.301125, queue:18.461857, delay:1.588215, throughput:4057
REAL_TEST step:75, travel time:172.02934326967863, q_loss:100, rewards:-69.05695, queue:24.922264, delay:1.828974, throughput:4070
