replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_presslight_domain_randomization -> eval real_setting=sensor70
REAL_TEST step:3, travel time:1384.1650390625, q_loss:100, rewards:-126.53025, queue:49.206482, delay:0.24149203, throughput:1083
REAL_TEST step:6, travel time:265.10857843137256, q_loss:100, rewards:-123.88967, queue:24.993519, delay:0.27451676, throughput:3693
REAL_TEST step:9, travel time:283.41682692307694, q_loss:100, rewards:-114.22641, queue:15.141666, delay:0.26109752, throughput:3788
REAL_TEST step:12, travel time:235.2160153440422, q_loss:100, rewards:-127.15666, queue:17.1, delay:0.2795418, throughput:3844
REAL_TEST step:15, travel time:317.9743723849372, q_loss:100, rewards:-149.04031, queue:22.142593, delay:0.29702836, throughput:3475
REAL_TEST step:18, travel time:359.97648442092884, q_loss:100, rewards:-156.83974, queue:17.989815, delay:0.3662107, throughput:2942
REAL_TEST step:21, travel time:592.5355395683454, q_loss:100, rewards:-334.61884, queue:44.221294, delay:0.1780541, throughput:2527
REAL_TEST step:24, travel time:2226.912582112178, q_loss:100, rewards:-358.75613, queue:23.237963, delay:0.1360642, throughput:280
REAL_TEST step:27, travel time:559.5631095811818, q_loss:100, rewards:-306.41064, queue:64.39445, delay:0.43369976, throughput:2801
REAL_TEST step:30, travel time:642.0876554443433, q_loss:100, rewards:-145.41255, queue:17.803703, delay:0.24303046, throughput:2266
REAL_TEST step:33, travel time:596.2391428571428, q_loss:100, rewards:-296.43777, queue:8.575926, delay:0.10765449, throughput:2670
REAL_TEST step:36, travel time:264.3352314929438, q_loss:100, rewards:-122.519196, queue:7.8092594, delay:0.1408987, throughput:3651
REAL_TEST step:39, travel time:569.9261918437679, q_loss:100, rewards:-305.09332, queue:84.94444, delay:0.1821552, throughput:2667
REAL_TEST step:42, travel time:218.35356969402622, q_loss:100, rewards:-77.2639, queue:5.336111, delay:0.1102337, throughput:3813
REAL_TEST step:45, travel time:558.6267448352876, q_loss:100, rewards:-304.3431, queue:29.838888, delay:0.3680869, throughput:2769
REAL_TEST step:48, travel time:636.7229135053111, q_loss:100, rewards:-156.88252, queue:54.942593, delay:0.31306666, throughput:2392
REAL_TEST step:51, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:29.362038, delay:0.2623349, throughput:2704
REAL_TEST step:54, travel time:240.21795487277964, q_loss:100, rewards:-108.09779, queue:6.7185187, delay:0.20454887, throughput:3834
REAL_TEST step:57, travel time:240.47497522299307, q_loss:100, rewards:-118.625565, queue:19.94074, delay:0.3609618, throughput:3735
REAL_TEST step:60, travel time:1239.069793621013, q_loss:100, rewards:-320.61618, queue:10.584259, delay:0.058477, throughput:1275
REAL_TEST step:63, travel time:1001.2129008202834, q_loss:100, rewards:-150.98264, queue:69.85648, delay:0.2849204, throughput:1782
REAL_TEST step:66, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:5.3796296, delay:0.10982213, throughput:3665
REAL_TEST step:69, travel time:266.5429211246579, q_loss:100, rewards:-123.473076, queue:17.519444, delay:0.3199705, throughput:3635
REAL_TEST step:72, travel time:266.5429211246579, q_loss:100, rewards:-123.473076, queue:10.491667, delay:0.26725042, throughput:3635
REAL_TEST step:75, travel time:245.78943470747964, q_loss:100, rewards:-140.76724, queue:13.266666, delay:0.30598214, throughput:3730
REAL_TEST step:78, travel time:767.5083870967742, q_loss:100, rewards:-168.45935, queue:7.6444445, delay:0.124921985, throughput:1991
REAL_TEST step:81, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:3.7046297, delay:0.10088575, throughput:3665
REAL_TEST step:84, travel time:1288.4703356752536, q_loss:100, rewards:-314.11438, queue:7.55, delay:0.11914431, throughput:1305
REAL_TEST step:87, travel time:264.15416769117286, q_loss:100, rewards:-123.0214, queue:7.876852, delay:0.19324316, throughput:3695
REAL_TEST step:90, travel time:238.1384806973848, q_loss:100, rewards:-123.47193, queue:26.250925, delay:0.4980001, throughput:3690
REAL_TEST step:93, travel time:229.28840579710146, q_loss:100, rewards:-114.88109, queue:6.834259, delay:0.16371511, throughput:3853
REAL_TEST step:96, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:16.334259, delay:0.23878744, throughput:3665
REAL_TEST step:99, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:15.675, delay:0.25198358, throughput:3665
REAL_TEST step:102, travel time:257.4147181885306, q_loss:100, rewards:-114.226105, queue:19.146296, delay:0.35720268, throughput:3696
REAL_TEST step:105, travel time:256.8670776818742, q_loss:100, rewards:-123.47389, queue:21.000925, delay:0.31038585, throughput:3706
REAL_TEST step:108, travel time:1189.69717015803, q_loss:100, rewards:-331.94745, queue:30.680555, delay:0.11440133, throughput:1563
REAL_TEST step:111, travel time:267.69582406721025, q_loss:100, rewards:-123.0475, queue:8.503704, delay:0.19362593, throughput:3663
REAL_TEST step:114, travel time:1597.4248154981549, q_loss:100, rewards:-131.21973, queue:51.18611, delay:0.13120683, throughput:762
REAL_TEST step:117, travel time:2108.1226369365004, q_loss:100, rewards:-365.4691, queue:38.314816, delay:0.07429797, throughput:267
REAL_TEST step:120, travel time:1031.7641473604253, q_loss:100, rewards:-155.39886, queue:7.15, delay:0.10820941, throughput:1751
REAL_TEST step:123, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:6.4333334, delay:0.120665275, throughput:3665
REAL_TEST step:126, travel time:1248.2671521655807, q_loss:100, rewards:-299.9484, queue:40.682407, delay:0.17831843, throughput:1363
REAL_TEST step:129, travel time:264.6836785009862, q_loss:100, rewards:-123.77779, queue:12.862037, delay:0.18461028, throughput:3680
REAL_TEST step:132, travel time:261.7428854243999, q_loss:100, rewards:-120.235565, queue:11.107408, delay:0.17151895, throughput:3670
REAL_TEST step:135, travel time:465.2649452708392, q_loss:100, rewards:-195.43282, queue:12.119445, delay:0.26953262, throughput:2841
REAL_TEST step:138, travel time:1309.7548897211818, q_loss:100, rewards:-125.61746, queue:34.228703, delay:0.1806967, throughput:995
REAL_TEST step:141, travel time:1011.2256097560976, q_loss:100, rewards:-194.71028, queue:12.016666, delay:0.17475758, throughput:1692
REAL_TEST step:144, travel time:568.3194259899017, q_loss:100, rewards:-321.79282, queue:8.584259, delay:0.23472412, throughput:2742
REAL_TEST step:147, travel time:308.64923872450447, q_loss:100, rewards:-147.01057, queue:27.750925, delay:0.3535937, throughput:3103
REAL_TEST step:150, travel time:253.03444976076554, q_loss:100, rewards:-117.27138, queue:16.198149, delay:0.4204181, throughput:3797
REAL_TEST step:153, travel time:1407.988140618382, q_loss:100, rewards:-373.4974, queue:46.69352, delay:0.23763515, throughput:1122
REAL_TEST step:156, travel time:265.6009852216749, q_loss:100, rewards:-123.278046, queue:15.634259, delay:0.266705, throughput:3675
REAL_TEST step:159, travel time:1498.8648540583767, q_loss:100, rewards:-333.15775, queue:18.787037, delay:0.19514273, throughput:744
REAL_TEST step:162, travel time:336.03607427055704, q_loss:100, rewards:-102.43888, queue:1.5666667, delay:0.07052978, throughput:3353
REAL_TEST step:165, travel time:325.17494089834514, q_loss:100, rewards:-131.58472, queue:23.708334, delay:0.38757673, throughput:3303
REAL_TEST step:168, travel time:1320.1531791907514, q_loss:100, rewards:-335.71353, queue:4.209259, delay:0.06397095, throughput:1227
REAL_TEST step:171, travel time:264.93334979017527, q_loss:100, rewards:-122.47248, queue:3.5, delay:0.09611827, throughput:3666
REAL_TEST step:174, travel time:264.3477728830152, q_loss:100, rewards:-122.47282, queue:6.6518517, delay:0.16314735, throughput:3703
REAL_TEST step:177, travel time:559.2859150969919, q_loss:100, rewards:-180.96944, queue:23.741667, delay:0.36991858, throughput:2673
REAL_TEST step:180, travel time:265.82586206896553, q_loss:100, rewards:-123.55692, queue:14.980556, delay:0.28652903, throughput:3678
REAL_TEST step:183, travel time:264.63044542339696, q_loss:100, rewards:-122.97746, queue:27.321297, delay:0.411524, throughput:3693
REAL_TEST step:186, travel time:334.756803138024, q_loss:100, rewards:-208.86667, queue:25.80463, delay:0.27713764, throughput:3473
REAL_TEST step:189, travel time:898.7121502491376, q_loss:100, rewards:-98.86912, queue:18.713888, delay:0.14922333, throughput:1772
REAL_TEST step:192, travel time:262.1, q_loss:100, rewards:-121.293594, queue:15.347222, delay:0.21658713, throughput:3697
REAL_TEST step:195, travel time:1983.8846761453397, q_loss:100, rewards:-373.3652, queue:114.04907, delay:0.2869618, throughput:533
REAL_TEST step:198, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:9.903704, delay:0.23531084, throughput:3665
REAL_TEST step:201, travel time:274.5739776951673, q_loss:100, rewards:-117.400314, queue:3.8277779, delay:0.07042262, throughput:3661
REAL_TEST step:204, travel time:247.5295270766969, q_loss:100, rewards:-110.657486, queue:7.765741, delay:0.14414032, throughput:3724
REAL_TEST step:207, travel time:492.6425304878049, q_loss:100, rewards:-325.43103, queue:55.14352, delay:0.25616753, throughput:3307
REAL_TEST step:210, travel time:445.4537920642893, q_loss:100, rewards:-327.82297, queue:8.153704, delay:0.19992405, throughput:3277
REAL_TEST step:213, travel time:339.2723095525998, q_loss:100, rewards:-135.4756, queue:28.858334, delay:0.3514206, throughput:3053
REAL_TEST step:216, travel time:254.03371892690132, q_loss:100, rewards:-116.83778, queue:13.290741, delay:0.28587577, throughput:3700
