replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_presslight_domain_randomization -> eval real_setting=sensor50
REAL_TEST step:3, travel time:1125.5564971751412, q_loss:100, rewards:-127.033775, queue:75.4963, delay:0.5184777, throughput:1514
REAL_TEST step:6, travel time:264.87644882860667, q_loss:100, rewards:-123.11695, queue:26.7, delay:0.3131541, throughput:3668
REAL_TEST step:9, travel time:540.6021421107628, q_loss:100, rewards:-280.44498, queue:68.901855, delay:0.4812197, throughput:2671
REAL_TEST step:12, travel time:433.79097855558297, q_loss:100, rewards:-352.8772, queue:59.86852, delay:0.44574165, throughput:3375
REAL_TEST step:15, travel time:249.14706598490383, q_loss:100, rewards:-118.84249, queue:28.885185, delay:0.43612337, throughput:3762
REAL_TEST step:18, travel time:357.99735682819386, q_loss:100, rewards:-151.27307, queue:28.437037, delay:0.4752587, throughput:2997
REAL_TEST step:21, travel time:984.8996704503845, q_loss:100, rewards:-383.856, queue:87.969444, delay:0.40814713, throughput:1389
REAL_TEST step:24, travel time:1067.7310714285713, q_loss:100, rewards:-306.26358, queue:80.577774, delay:0.38841638, throughput:1542
REAL_TEST step:27, travel time:203.23589743589744, q_loss:100, rewards:-98.19362, queue:17.982407, delay:0.5454669, throughput:3848
REAL_TEST step:30, travel time:237.24174757281554, q_loss:100, rewards:-111.97302, queue:29.949074, delay:0.5201649, throughput:3808
REAL_TEST step:33, travel time:223.21550048590865, q_loss:100, rewards:-118.31136, queue:18.54537, delay:0.38044998, throughput:3825
REAL_TEST step:36, travel time:263.3560325684678, q_loss:100, rewards:-122.021965, queue:17.32037, delay:0.25172374, throughput:3678
REAL_TEST step:39, travel time:889.6312224856079, q_loss:100, rewards:-328.30136, queue:148.05463, delay:0.5562668, throughput:1744
REAL_TEST step:42, travel time:244.6729156388752, q_loss:100, rewards:-124.47862, queue:15.740741, delay:0.2204431, throughput:3719
REAL_TEST step:45, travel time:1406.9578618806086, q_loss:100, rewards:-321.74026, queue:137.40741, delay:0.40885365, throughput:1166
REAL_TEST step:48, travel time:435.0215540180947, q_loss:100, rewards:-144.21892, queue:53.448147, delay:0.38905135, throughput:2701
REAL_TEST step:51, travel time:1124.6616678858816, q_loss:100, rewards:-283.931, queue:93.81852, delay:0.34079483, throughput:1477
REAL_TEST step:54, travel time:231.24295524508642, q_loss:100, rewards:-104.56196, queue:6.3194447, delay:0.28102964, throughput:3888
REAL_TEST step:57, travel time:236.55851194875586, q_loss:100, rewards:-121.63337, queue:26.044445, delay:0.46245414, throughput:3747
REAL_TEST step:60, travel time:273.18796414852756, q_loss:100, rewards:-135.11304, queue:16.794445, delay:0.27692658, throughput:3578
REAL_TEST step:63, travel time:264.84345679012347, q_loss:100, rewards:-122.1831, queue:20.996296, delay:0.50546634, throughput:3671
REAL_TEST step:66, travel time:250.40458784976053, q_loss:100, rewards:-139.32445, queue:14.219444, delay:0.25290024, throughput:3639
REAL_TEST step:69, travel time:266.5429211246579, q_loss:100, rewards:-123.473076, queue:21.224073, delay:0.36158028, throughput:3635
REAL_TEST step:72, travel time:1109.4769057454, q_loss:100, rewards:-252.59836, queue:126.33148, delay:0.41872627, throughput:1316
REAL_TEST step:75, travel time:257.9758620689655, q_loss:100, rewards:-114.7922, queue:24.096296, delay:0.49623764, throughput:3687
REAL_TEST step:78, travel time:262.5027173913044, q_loss:100, rewards:-123.425545, queue:25.350925, delay:0.31129834, throughput:3667
REAL_TEST step:81, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:11.968518, delay:0.24312207, throughput:3665
REAL_TEST step:84, travel time:1344.2279069767442, q_loss:100, rewards:-236.97528, queue:39.69537, delay:0.25237274, throughput:1138
REAL_TEST step:87, travel time:265.6009852216749, q_loss:100, rewards:-123.278046, queue:16.258333, delay:0.37409836, throughput:3675
REAL_TEST step:90, travel time:234.21719792438844, q_loss:100, rewards:-124.450264, queue:29.983334, delay:0.6056133, throughput:3748
REAL_TEST step:93, travel time:267.21444362564483, q_loss:100, rewards:-130.40169, queue:16.073149, delay:0.2595923, throughput:3687
REAL_TEST step:96, travel time:265.590405904059, q_loss:100, rewards:-123.4725, queue:30.57963, delay:0.50615674, throughput:3685
REAL_TEST step:99, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:15.675, delay:0.28512105, throughput:3665
REAL_TEST step:102, travel time:258.42998760842625, q_loss:100, rewards:-115.111145, queue:19.45, delay:0.38033912, throughput:3658
REAL_TEST step:105, travel time:276.18643190056963, q_loss:100, rewards:-134.25363, queue:24.07963, delay:0.36879402, throughput:3524
REAL_TEST step:108, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:15.700926, delay:0.2784202, throughput:3665
REAL_TEST step:111, travel time:259.0536370315944, q_loss:100, rewards:-125.100296, queue:19.373148, delay:0.34483838, throughput:3700
REAL_TEST step:114, travel time:254.60402355250244, q_loss:100, rewards:-123.46748, queue:20.180555, delay:0.37320852, throughput:3754
REAL_TEST step:117, travel time:376.79489184258534, q_loss:100, rewards:-127.54948, queue:25.826853, delay:0.30132565, throughput:3261
REAL_TEST step:120, travel time:262.6270350271337, q_loss:100, rewards:-119.95338, queue:12.556481, delay:0.21194871, throughput:3678
REAL_TEST step:123, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:16.987963, delay:0.32253855, throughput:3665
REAL_TEST step:126, travel time:369.27762198541785, q_loss:100, rewards:-144.39725, queue:18.583334, delay:0.38325968, throughput:3124
REAL_TEST step:129, travel time:237.30444282592862, q_loss:100, rewards:-118.407234, queue:14.50463, delay:0.27146322, throughput:3809
REAL_TEST step:132, travel time:895.8379612019779, q_loss:100, rewards:-126.309135, queue:23.330555, delay:0.21572103, throughput:1802
REAL_TEST step:135, travel time:508.0661398887913, q_loss:100, rewards:-148.531, queue:59.170372, delay:0.5722326, throughput:2805
REAL_TEST step:138, travel time:320.43006103763986, q_loss:100, rewards:-127.3153, queue:19.908333, delay:0.2905125, throughput:3481
REAL_TEST step:141, travel time:261.438024691358, q_loss:100, rewards:-119.26419, queue:10.619445, delay:0.37808967, throughput:3666
REAL_TEST step:144, travel time:209.10697565543072, q_loss:100, rewards:-65.820816, queue:15.054629, delay:0.44779223, throughput:3967
REAL_TEST step:147, travel time:306.7095388140934, q_loss:100, rewards:-146.5389, queue:38.199074, delay:0.48561016, throughput:3122
REAL_TEST step:150, travel time:272.99591444364336, q_loss:100, rewards:-116.22613, queue:32.075928, delay:0.5295913, throughput:3744
REAL_TEST step:153, travel time:349.6999214454046, q_loss:100, rewards:-138.0964, queue:47.935184, delay:0.5998826, throughput:3381
