Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1487.0748772504091, q_loss:100, rewards:-1045.6915, queue:266.95538, delay:4.386695, throughput:1185
REAL_TEST step:4, travel time:907.0250195465208, q_loss:100, rewards:-552.66675, queue:137.49178, delay:4.486258, throughput:1777
REAL_TEST step:6, travel time:263.5619955979457, q_loss:100, rewards:-307.47, queue:73.7146, delay:4.370723, throughput:3731
REAL_TEST step:8, travel time:250.92078720787208, q_loss:100, rewards:-262.48892, queue:63.082264, delay:4.4099817, throughput:3735
REAL_TEST step:10, travel time:275.82870122928915, q_loss:100, rewards:-291.3785, queue:69.3636, delay:4.3341746, throughput:3424
REAL_TEST step:12, travel time:246.6851184346035, q_loss:100, rewards:-272.78445, queue:64.42777, delay:4.3195133, throughput:3593
REAL_TEST step:14, travel time:209.8983670485011, q_loss:100, rewards:-220.1361, queue:54.47393, delay:4.2992725, throughput:3842
REAL_TEST step:16, travel time:710.3889985895628, q_loss:100, rewards:-706.6198, queue:175.70293, delay:4.381577, throughput:2337
REAL_TEST step:18, travel time:445.9433962264151, q_loss:100, rewards:-517.6279, queue:123.499374, delay:4.3449163, throughput:3091
REAL_TEST step:20, travel time:585.2136440202133, q_loss:100, rewards:-577.44714, queue:139.3701, delay:4.296784, throughput:2566
REAL_TEST step:22, travel time:681.9528566968467, q_loss:100, rewards:-641.47003, queue:156.06581, delay:4.2694764, throughput:2089
REAL_TEST step:24, travel time:725.0448916408669, q_loss:100, rewards:-728.0064, queue:174.38669, delay:4.2786527, throughput:2043
REAL_TEST step:26, travel time:698.5037257824143, q_loss:100, rewards:-689.891, queue:165.85286, delay:4.307134, throughput:2160
REAL_TEST step:28, travel time:814.7222033321999, q_loss:100, rewards:-786.59204, queue:189.72879, delay:4.448616, throughput:1690
REAL_TEST step:30, travel time:389.5338802795503, q_loss:100, rewards:-351.2538, queue:86.16821, delay:4.406233, throughput:2558
REAL_TEST step:32, travel time:860.6566203860481, q_loss:100, rewards:-748.99426, queue:180.1138, delay:4.35211, throughput:1764
REAL_TEST step:34, travel time:229.99400885647304, q_loss:100, rewards:-228.91493, queue:56.856007, delay:4.3329496, throughput:3589
REAL_TEST step:36, travel time:223.27272727272728, q_loss:100, rewards:-224.39499, queue:55.636448, delay:4.2312937, throughput:3594
REAL_TEST step:38, travel time:206.3377672209026, q_loss:100, rewards:-212.58043, queue:52.938274, delay:4.153763, throughput:3965
REAL_TEST step:40, travel time:218.30706961683757, q_loss:100, rewards:-223.8959, queue:55.0753, delay:4.257784, throughput:3472
REAL_TEST step:42, travel time:206.6875, q_loss:100, rewards:-207.95554, queue:51.58075, delay:4.299725, throughput:3674
REAL_TEST step:44, travel time:181.1561477325853, q_loss:100, rewards:-189.65588, queue:47.01803, delay:4.3370857, throughput:4050
REAL_TEST step:46, travel time:241.31577704298536, q_loss:100, rewards:-229.69238, queue:59.22674, delay:4.3553185, throughput:3630
REAL_TEST step:48, travel time:190.4605905603348, q_loss:100, rewards:-185.44252, queue:47.45393, delay:4.2736692, throughput:4088
REAL_TEST step:50, travel time:166.19784255221484, q_loss:100, rewards:-173.68736, queue:43.41329, delay:4.2179003, throughput:4172
