Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1438.0846740050804, q_loss:100, rewards:-700.5928, queue:166.88347, delay:1.25965, throughput:1080
REAL_TEST step:4, travel time:496.555980861244, q_loss:100, rewards:-268.84332, queue:63.156807, delay:1.5630443, throughput:2536
REAL_TEST step:6, travel time:340.37591702504426, q_loss:100, rewards:-244.04657, queue:53.527325, delay:1.2282002, throughput:3413
REAL_TEST step:8, travel time:311.97097425542654, q_loss:100, rewards:-212.845, queue:55.407257, delay:1.428951, throughput:3545
REAL_TEST step:10, travel time:378.70892552586696, q_loss:100, rewards:-218.5437, queue:58.874233, delay:1.2517178, throughput:3063
REAL_TEST step:12, travel time:567.4042719458192, q_loss:100, rewards:-409.9802, queue:101.786804, delay:1.1504012, throughput:2965
REAL_TEST step:14, travel time:886.6667709637046, q_loss:100, rewards:-518.02686, queue:130.82066, delay:1.4269321, throughput:2134
REAL_TEST step:16, travel time:1416.4226998491704, q_loss:100, rewards:-845.81635, queue:216.13339, delay:1.1330128, throughput:1016
REAL_TEST step:18, travel time:1682.0931730356376, q_loss:100, rewards:-930.6297, queue:232.51195, delay:1.2696145, throughput:703
REAL_TEST step:20, travel time:2191.6764554353426, q_loss:100, rewards:-1320.7217, queue:346.92343, delay:1.4234147, throughput:183
REAL_TEST step:22, travel time:1979.5583684950773, q_loss:100, rewards:-1079.05, queue:295.193, delay:1.371057, throughput:400
REAL_TEST step:24, travel time:1811.0465931863728, q_loss:100, rewards:-989.58344, queue:252.00269, delay:1.3288181, throughput:579
REAL_TEST step:26, travel time:1797.8776239392587, q_loss:100, rewards:-923.6769, queue:251.90422, delay:1.2385956, throughput:593
REAL_TEST step:28, travel time:1910.0944249121044, q_loss:100, rewards:-1042.2634, queue:261.07025, delay:1.262886, throughput:466
REAL_TEST step:30, travel time:2206.1555671175856, q_loss:100, rewards:-1037.1144, queue:260.68524, delay:1.3126342, throughput:209
REAL_TEST step:32, travel time:1931.816589386914, q_loss:100, rewards:-1109.3625, queue:277.16534, delay:1.4913061, throughput:531
REAL_TEST step:34, travel time:2124.3446215139443, q_loss:100, rewards:-1122.991, queue:303.90933, delay:1.4862001, throughput:260
REAL_TEST step:36, travel time:1937.313486005089, q_loss:100, rewards:-1005.3606, queue:265.6124, delay:1.200846, throughput:453
REAL_TEST step:38, travel time:1890.872754491018, q_loss:100, rewards:-1049.8198, queue:272.2946, delay:1.4000548, throughput:475
REAL_TEST step:40, travel time:1913.4342857142858, q_loss:100, rewards:-862.9846, queue:234.88937, delay:1.1349643, throughput:540
REAL_TEST step:42, travel time:2169.151455352738, q_loss:100, rewards:-1141.8463, queue:295.2704, delay:1.2150059, throughput:298
REAL_TEST step:44, travel time:1847.4559535333979, q_loss:100, rewards:-948.98175, queue:248.95161, delay:1.3507272, throughput:572
REAL_TEST step:46, travel time:2105.5139500734213, q_loss:100, rewards:-1175.7571, queue:309.55984, delay:1.2178531, throughput:295
REAL_TEST step:48, travel time:2269.708722741433, q_loss:100, rewards:-1201.5979, queue:324.37048, delay:1.2790407, throughput:165
REAL_TEST step:50, travel time:1782.480060575467, q_loss:100, rewards:-627.05774, queue:164.59938, delay:1.1953566, throughput:676
REAL_TEST step:52, travel time:1578.0336473755046, q_loss:100, rewards:-823.89294, queue:217.08217, delay:1.3135351, throughput:940
REAL_TEST step:54, travel time:2009.4338549075392, q_loss:100, rewards:-997.0551, queue:250.97847, delay:1.1683623, throughput:370
REAL_TEST step:56, travel time:1510.950909860347, q_loss:100, rewards:-800.72797, queue:209.28496, delay:1.2622125, throughput:1059
REAL_TEST step:58, travel time:1693.891150810137, q_loss:100, rewards:-792.3649, queue:207.01859, delay:1.0739181, throughput:796
REAL_TEST step:60, travel time:1188.5926060166728, q_loss:100, rewards:-627.1368, queue:166.15286, delay:1.2641405, throughput:1509
REAL_TEST step:62, travel time:1945.1402321083172, q_loss:100, rewards:-930.96027, queue:231.3709, delay:1.2883812, throughput:579
REAL_TEST step:64, travel time:1145.0784106891701, q_loss:100, rewards:-919.3721, queue:232.72395, delay:1.3329608, throughput:1586
REAL_TEST step:66, travel time:1503.5952993022402, q_loss:100, rewards:-870.4025, queue:234.1355, delay:1.524034, throughput:1069
REAL_TEST step:68, travel time:1919.3547511312217, q_loss:100, rewards:-1192.937, queue:312.7551, delay:1.4405969, throughput:468
REAL_TEST step:70, travel time:1244.0946905647615, q_loss:100, rewards:-706.56085, queue:176.0464, delay:1.2884164, throughput:1329
REAL_TEST step:72, travel time:1578.3020833333333, q_loss:100, rewards:-868.0516, queue:232.36862, delay:1.2660624, throughput:974
REAL_TEST step:74, travel time:1193.5700245700245, q_loss:100, rewards:-879.4099, queue:226.7315, delay:1.3333371, throughput:1594
REAL_TEST step:76, travel time:1089.5585426246905, q_loss:100, rewards:-631.1128, queue:158.62654, delay:0.9949747, throughput:1371
REAL_TEST step:78, travel time:712.8426686582027, q_loss:100, rewards:-580.6245, queue:142.9523, delay:1.1203742, throughput:2732
REAL_TEST step:80, travel time:1518.6107697867726, q_loss:100, rewards:-954.9356, queue:244.06924, delay:1.3611436, throughput:1054
REAL_TEST step:82, travel time:1681.7171799027553, q_loss:100, rewards:-927.1003, queue:240.39731, delay:1.1012865, throughput:808
REAL_TEST step:84, travel time:1229.8365068942876, q_loss:100, rewards:-493.53137, queue:142.52664, delay:1.2949001, throughput:1392
REAL_TEST step:86, travel time:2038.5859933301572, q_loss:100, rewards:-874.6486, queue:222.55899, delay:1.029117, throughput:383
REAL_TEST step:88, travel time:1726.8546768366118, q_loss:100, rewards:-1040.5149, queue:271.71075, delay:1.4063458, throughput:766
REAL_TEST step:90, travel time:1388.1935599284436, q_loss:100, rewards:-715.4126, queue:193.10323, delay:1.2812308, throughput:1088
REAL_TEST step:92, travel time:2014.487107360525, q_loss:100, rewards:-998.4272, queue:250.7831, delay:1.2001114, throughput:402
REAL_TEST step:94, travel time:964.3098159509202, q_loss:100, rewards:-577.2846, queue:142.6127, delay:1.163319, throughput:1770
REAL_TEST step:96, travel time:1413.6404855408782, q_loss:100, rewards:-917.1145, queue:231.03069, delay:1.1139104, throughput:1170
REAL_TEST step:98, travel time:1452.172672136996, q_loss:100, rewards:-644.377, queue:178.87703, delay:1.1694322, throughput:1169
REAL_TEST step:100, travel time:1829.9865392965696, q_loss:100, rewards:-627.9143, queue:165.44115, delay:1.0434996, throughput:558
REAL_TEST step:102, travel time:1278.3265376641327, q_loss:100, rewards:-811.19525, queue:203.06696, delay:1.1820359, throughput:1458
REAL_TEST step:104, travel time:1811.6191077441079, q_loss:100, rewards:-1027.3073, queue:273.39026, delay:1.4478278, throughput:643
REAL_TEST step:106, travel time:2119.778836987607, q_loss:100, rewards:-1027.866, queue:262.53525, delay:1.378943, throughput:362
REAL_TEST step:108, travel time:1307.3399433427762, q_loss:100, rewards:-775.147, queue:194.0353, delay:0.92229277, throughput:1304
REAL_TEST step:110, travel time:1897.8372390285472, q_loss:100, rewards:-1007.9401, queue:267.85608, delay:1.1804237, throughput:599
REAL_TEST step:112, travel time:1584.244561140285, q_loss:100, rewards:-795.14233, queue:203.76595, delay:1.1445062, throughput:988
REAL_TEST step:114, travel time:1416.0698778833107, q_loss:100, rewards:-1009.9514, queue:262.94666, delay:1.3079903, throughput:1296
REAL_TEST step:116, travel time:2075.8118948824344, q_loss:100, rewards:-677.3548, queue:171.04477, delay:1.2369252, throughput:435
REAL_TEST step:118, travel time:1246.1871565934066, q_loss:100, rewards:-771.4659, queue:202.52783, delay:1.22631, throughput:1483
REAL_TEST step:120, travel time:1602.071483771252, q_loss:100, rewards:-953.83105, queue:247.62006, delay:1.2571979, throughput:890
REAL_TEST step:122, travel time:1754.496584973885, q_loss:100, rewards:-1000.13635, queue:263.91608, delay:1.0994945, throughput:763
REAL_TEST step:124, travel time:1599.8602150537633, q_loss:100, rewards:-785.4776, queue:208.34093, delay:1.3988426, throughput:968
REAL_TEST step:126, travel time:1692.7109024091467, q_loss:100, rewards:-736.6347, queue:190.37431, delay:1.2416828, throughput:729
