Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1569.8561120543293, q_loss:100, rewards:-601.86676, queue:149.1037, delay:0.4818851, throughput:1085
REAL_TEST step:4, travel time:1112.5864811133201, q_loss:100, rewards:-253.29025, queue:61.87963, delay:0.5593443, throughput:1505
REAL_TEST step:6, travel time:448.89714867617107, q_loss:100, rewards:-232.1197, queue:47.08889, delay:0.32861137, throughput:3180
REAL_TEST step:8, travel time:565.9736245036869, q_loss:100, rewards:-433.8521, queue:97.61389, delay:0.56848276, throughput:2704
REAL_TEST step:10, travel time:457.44360244826584, q_loss:100, rewards:-78.788055, queue:20.871296, delay:0.39048856, throughput:2803
REAL_TEST step:12, travel time:306.7653121319199, q_loss:100, rewards:-129.32454, queue:32.421295, delay:0.3837865, throughput:3067
REAL_TEST step:14, travel time:467.6350291065553, q_loss:100, rewards:-305.60922, queue:71.126854, delay:0.5166721, throughput:3258
REAL_TEST step:16, travel time:1224.3855740181268, q_loss:100, rewards:-500.4053, queue:120.94074, delay:0.4306736, throughput:1376
REAL_TEST step:18, travel time:238.17998097955302, q_loss:100, rewards:-50.16926, queue:12.911111, delay:0.33796275, throughput:3864
REAL_TEST step:20, travel time:1747.836879432624, q_loss:100, rewards:-517.0664, queue:134.89908, delay:0.36078233, throughput:705
REAL_TEST step:22, travel time:1396.233612804878, q_loss:100, rewards:-570.2591, queue:147.89444, delay:0.46870106, throughput:1138
REAL_TEST step:24, travel time:837.099700897308, q_loss:100, rewards:-377.84735, queue:90.35093, delay:0.37984166, throughput:1677
REAL_TEST step:26, travel time:724.8224907063197, q_loss:100, rewards:-236.6109, queue:66.55, delay:0.42940933, throughput:2205
REAL_TEST step:28, travel time:1500.7912541254125, q_loss:100, rewards:-326.55737, queue:79.54074, delay:0.3224978, throughput:837
REAL_TEST step:30, travel time:2071.177436440678, q_loss:100, rewards:-247.16931, queue:70.10371, delay:0.44192296, throughput:453
REAL_TEST step:32, travel time:1491.408993576017, q_loss:100, rewards:-955.60297, queue:228.40277, delay:0.7186931, throughput:942
REAL_TEST step:34, travel time:231.20123106060606, q_loss:100, rewards:-65.895294, queue:16.087036, delay:0.34501082, throughput:3872
REAL_TEST step:36, travel time:2043.5328845157949, q_loss:100, rewards:-506.94183, queue:136.9824, delay:0.4409082, throughput:422
REAL_TEST step:38, travel time:550.7185860259597, q_loss:100, rewards:-143.03773, queue:40.19352, delay:0.3319616, throughput:3007
REAL_TEST step:40, travel time:240.91393736552715, q_loss:100, rewards:-49.155453, queue:12.689815, delay:0.27596807, throughput:3847
REAL_TEST step:42, travel time:474.421834625323, q_loss:100, rewards:-75.672264, queue:23.99074, delay:0.26088557, throughput:2656
REAL_TEST step:44, travel time:1365.5719035743973, q_loss:100, rewards:-373.26068, queue:88.1213, delay:0.29414222, throughput:1168
REAL_TEST step:46, travel time:988.7194408322497, q_loss:100, rewards:-141.13869, queue:34.61574, delay:0.27046794, throughput:1887
REAL_TEST step:48, travel time:605.8364038319824, q_loss:100, rewards:-146.5572, queue:42.56111, delay:0.36974636, throughput:3252
REAL_TEST step:50, travel time:1654.615671641791, q_loss:100, rewards:-108.41583, queue:27.194445, delay:0.23111208, throughput:818
REAL_TEST step:52, travel time:427.7964189354918, q_loss:100, rewards:-41.869724, queue:12.306481, delay:0.30236527, throughput:3416
REAL_TEST step:54, travel time:203.67412818096136, q_loss:100, rewards:-54.164783, queue:12.667593, delay:0.32988235, throughput:3974
REAL_TEST step:56, travel time:395.8450839328537, q_loss:100, rewards:-34.84565, queue:8.945371, delay:0.2892857, throughput:3544
REAL_TEST step:58, travel time:1461.240218763147, q_loss:100, rewards:-374.27362, queue:91.45926, delay:0.36434674, throughput:1141
REAL_TEST step:60, travel time:2077.462506047412, q_loss:100, rewards:-481.09018, queue:136.63333, delay:0.28253046, throughput:308
REAL_TEST step:62, travel time:1484.8853855986365, q_loss:100, rewards:-429.45895, queue:101.99722, delay:0.31348637, throughput:1126
REAL_TEST step:64, travel time:215.9569288389513, q_loss:100, rewards:-29.918251, queue:7.236111, delay:0.2995371, throughput:4004
