Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1722.2495229007634, q_loss:100, rewards:-836.0773, queue:206.7125, delay:1.3899586, throughput:729
REAL_TEST step:4, travel time:389.47730398899586, q_loss:100, rewards:-243.91618, queue:58.890747, delay:1.6714425, throughput:2902
REAL_TEST step:6, travel time:316.31147946561106, q_loss:100, rewards:-338.94855, queue:75.85299, delay:1.6160896, throughput:3501
REAL_TEST step:8, travel time:297.51429980276134, q_loss:100, rewards:-215.75833, queue:54.850185, delay:1.5698055, throughput:3695
REAL_TEST step:10, travel time:325.5864161849711, q_loss:100, rewards:-216.68472, queue:54.522278, delay:1.4586195, throughput:3111
REAL_TEST step:12, travel time:294.7471687429219, q_loss:100, rewards:-202.89969, queue:50.092373, delay:1.4376248, throughput:3174
REAL_TEST step:14, travel time:486.6262159533074, q_loss:100, rewards:-424.87677, queue:103.560326, delay:1.5933034, throughput:3371
REAL_TEST step:16, travel time:1269.0650088809946, q_loss:100, rewards:-966.57776, queue:251.56938, delay:1.5938171, throughput:1494
REAL_TEST step:18, travel time:1485.177028451001, q_loss:100, rewards:-1144.2363, queue:299.7333, delay:1.6163877, throughput:1111
REAL_TEST step:20, travel time:1873.62660944206, q_loss:100, rewards:-1345.1447, queue:356.17, delay:1.573451, throughput:569
REAL_TEST step:22, travel time:1825.4306599832917, q_loss:100, rewards:-1323.8745, queue:350.39264, delay:1.5943648, throughput:640
REAL_TEST step:24, travel time:1852.2978362324989, q_loss:100, rewards:-1276.671, queue:336.6915, delay:1.5332112, throughput:609
REAL_TEST step:26, travel time:1505.8876197494474, q_loss:100, rewards:-974.6061, queue:260.71127, delay:1.4717793, throughput:1008
REAL_TEST step:28, travel time:1835.0148872820077, q_loss:100, rewards:-1298.7078, queue:342.21237, delay:1.5729983, throughput:589
REAL_TEST step:30, travel time:2265.2813131313133, q_loss:100, rewards:-1332.1709, queue:349.31638, delay:1.598909, throughput:236
REAL_TEST step:32, travel time:1764.5975948196115, q_loss:100, rewards:-1146.0332, queue:293.4769, delay:1.6890874, throughput:798
REAL_TEST step:34, travel time:1457.909017387788, q_loss:100, rewards:-1045.347, queue:264.63263, delay:1.6646355, throughput:1156
REAL_TEST step:36, travel time:1058.3612051455652, q_loss:100, rewards:-805.01074, queue:202.39282, delay:1.5641817, throughput:1762
REAL_TEST step:38, travel time:1226.4503163379234, q_loss:100, rewards:-855.1278, queue:214.17188, delay:1.5336437, throughput:1369
REAL_TEST step:40, travel time:1179.882497369344, q_loss:100, rewards:-964.1439, queue:246.65987, delay:1.5422214, throughput:1601
REAL_TEST step:42, travel time:1372.6236, q_loss:100, rewards:-898.98267, queue:225.31693, delay:1.6246042, throughput:1172
REAL_TEST step:44, travel time:1421.970457304735, q_loss:100, rewards:-930.15125, queue:233.20316, delay:1.6175901, throughput:1154
REAL_TEST step:46, travel time:1626.0399648660518, q_loss:100, rewards:-995.5594, queue:252.10867, delay:1.5579337, throughput:914
REAL_TEST step:48, travel time:1820.38896882494, q_loss:100, rewards:-1051.0349, queue:270.72174, delay:1.6021793, throughput:719
REAL_TEST step:50, travel time:514.048914340253, q_loss:100, rewards:-320.28998, queue:85.74997, delay:1.3841523, throughput:3482
REAL_TEST step:52, travel time:1756.3243879472693, q_loss:100, rewards:-1019.09656, queue:258.60895, delay:1.5965165, throughput:754
REAL_TEST step:54, travel time:1569.0111587982833, q_loss:100, rewards:-1073.6638, queue:271.94513, delay:1.6875635, throughput:973
REAL_TEST step:56, travel time:1753.9054794520548, q_loss:100, rewards:-1008.7167, queue:261.03906, delay:1.626421, throughput:586
REAL_TEST step:58, travel time:1843.8035420098847, q_loss:100, rewards:-985.265, queue:261.42783, delay:1.5848047, throughput:624
REAL_TEST step:60, travel time:1060.7546191247975, q_loss:100, rewards:-811.06635, queue:202.32034, delay:1.6398717, throughput:1974
REAL_TEST step:62, travel time:2287.7729812087355, q_loss:100, rewards:-1184.1332, queue:311.7715, delay:1.5574424, throughput:233
REAL_TEST step:64, travel time:1135.964336158192, q_loss:100, rewards:-760.2551, queue:185.15031, delay:1.4864799, throughput:1583
REAL_TEST step:66, travel time:1082.5460105643592, q_loss:100, rewards:-619.59735, queue:170.05598, delay:1.5311729, throughput:1946
REAL_TEST step:68, travel time:1091.1512915129151, q_loss:100, rewards:-896.95605, queue:231.15875, delay:1.6249183, throughput:1946
REAL_TEST step:70, travel time:1543.3320476858346, q_loss:100, rewards:-893.3028, queue:232.86064, delay:1.5563244, throughput:1063
REAL_TEST step:72, travel time:1352.7084497206704, q_loss:100, rewards:-1003.38196, queue:260.04132, delay:1.5637583, throughput:1150
REAL_TEST step:74, travel time:1320.9066889632106, q_loss:100, rewards:-927.4539, queue:239.36996, delay:1.6520333, throughput:1345
REAL_TEST step:76, travel time:1202.160364618501, q_loss:100, rewards:-706.6676, queue:192.1781, delay:1.3770691, throughput:1293
REAL_TEST step:78, travel time:725.5916888137231, q_loss:100, rewards:-648.99475, queue:162.59023, delay:1.5037483, throughput:2890
REAL_TEST step:80, travel time:1229.8027693346842, q_loss:100, rewards:-936.47, queue:241.9618, delay:1.5606908, throughput:1347
REAL_TEST step:82, travel time:1115.4557086614172, q_loss:100, rewards:-807.05853, queue:210.88339, delay:1.5804961, throughput:1637
REAL_TEST step:84, travel time:1348.3095321843123, q_loss:100, rewards:-1042.6781, queue:267.8644, delay:1.639848, throughput:1168
REAL_TEST step:86, travel time:1410.3831350594821, q_loss:100, rewards:-939.92535, queue:245.63863, delay:1.4623249, throughput:1156
REAL_TEST step:88, travel time:1211.6827885256837, q_loss:100, rewards:-905.8189, queue:233.82143, delay:1.583667, throughput:1383
REAL_TEST step:90, travel time:1272.1450638012088, q_loss:100, rewards:-970.03284, queue:252.56024, delay:1.6137125, throughput:1304
REAL_TEST step:92, travel time:1368.2997284453497, q_loss:100, rewards:-1038.9927, queue:268.80743, delay:1.5972894, throughput:1258
REAL_TEST step:94, travel time:722.083932853717, q_loss:100, rewards:-641.51666, queue:153.72885, delay:1.3842869, throughput:2395
REAL_TEST step:96, travel time:656.4405351833499, q_loss:100, rewards:-582.38574, queue:140.21817, delay:1.3490685, throughput:3008
REAL_TEST step:98, travel time:1514.0620014503263, q_loss:100, rewards:-1020.3734, queue:266.40018, delay:1.5216215, throughput:1016
REAL_TEST step:100, travel time:1180.7308417085428, q_loss:100, rewards:-539.64294, queue:140.66193, delay:1.3773227, throughput:1571
REAL_TEST step:102, travel time:800.6743537759756, q_loss:100, rewards:-641.817, queue:166.25099, delay:1.329973, throughput:2690
REAL_TEST step:104, travel time:889.8092369477912, q_loss:100, rewards:-736.03735, queue:185.65315, delay:1.5599073, throughput:2633
REAL_TEST step:106, travel time:1030.924213920989, q_loss:100, rewards:-782.2868, queue:204.3517, delay:1.5511329, throughput:2240
REAL_TEST step:108, travel time:1464.503814147018, q_loss:100, rewards:-807.6821, queue:211.52437, delay:1.4258311, throughput:1116
REAL_TEST step:110, travel time:946.2799792799793, q_loss:100, rewards:-727.4662, queue:191.52739, delay:1.5496788, throughput:2335
REAL_TEST step:112, travel time:1080.68978805395, q_loss:100, rewards:-721.4099, queue:187.24261, delay:1.4276098, throughput:2129
REAL_TEST step:114, travel time:1062.7624552711259, q_loss:100, rewards:-791.65344, queue:204.49626, delay:1.5391861, throughput:2033
