Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1566.2287166454892, q_loss:100, rewards:-802.28595, queue:204.31111, delay:0.59977096, throughput:1090
REAL_TEST step:4, travel time:978.6982200647249, q_loss:100, rewards:-474.4824, queue:118.15648, delay:0.7575963, throughput:1637
REAL_TEST step:6, travel time:541.4538577912255, q_loss:100, rewards:-352.66904, queue:77.32407, delay:0.56218255, throughput:2577
REAL_TEST step:8, travel time:282.51117661508226, q_loss:100, rewards:-180.22298, queue:44.74259, delay:0.7054711, throughput:3703
REAL_TEST step:10, travel time:318.29630706600756, q_loss:100, rewards:-182.43857, queue:41.305557, delay:0.634149, throughput:3101
REAL_TEST step:12, travel time:426.0468303826385, q_loss:100, rewards:-253.7732, queue:60.76389, delay:0.5303879, throughput:2836
REAL_TEST step:14, travel time:263.5549132947977, q_loss:100, rewards:-142.40657, queue:37.778706, delay:0.6687181, throughput:3809
REAL_TEST step:16, travel time:1328.508382066277, q_loss:100, rewards:-737.9729, queue:179.19908, delay:0.52120614, throughput:1297
REAL_TEST step:18, travel time:268.6195484864033, q_loss:100, rewards:-109.65255, queue:27.177778, delay:0.476241, throughput:3560
REAL_TEST step:20, travel time:348.5286022665947, q_loss:100, rewards:-169.14868, queue:43.65463, delay:0.5713746, throughput:3252
REAL_TEST step:22, travel time:559.9016616725688, q_loss:100, rewards:-248.7485, queue:65.20093, delay:0.585435, throughput:2861
REAL_TEST step:24, travel time:195.33078703703703, q_loss:100, rewards:-46.17713, queue:11.205556, delay:0.445818, throughput:4035
REAL_TEST step:26, travel time:724.3236235595391, q_loss:100, rewards:-244.64705, queue:67.12037, delay:0.54443485, throughput:2102
REAL_TEST step:28, travel time:1544.8634488448845, q_loss:100, rewards:-892.8602, queue:214.81482, delay:0.64175797, throughput:962
REAL_TEST step:30, travel time:1182.97783933518, q_loss:100, rewards:-635.4934, queue:151.99815, delay:0.6000481, throughput:1151
REAL_TEST step:32, travel time:1401.8271553519367, q_loss:100, rewards:-877.6071, queue:208.34537, delay:0.80919755, throughput:1140
REAL_TEST step:34, travel time:192.19673681721446, q_loss:100, rewards:-79.91005, queue:20.021296, delay:0.5046127, throughput:3976
REAL_TEST step:36, travel time:1492.8838087248323, q_loss:100, rewards:-772.56726, queue:193.79723, delay:0.6091144, throughput:956
REAL_TEST step:38, travel time:174.00163781001405, q_loss:100, rewards:-48.29777, queue:11.45, delay:0.45479554, throughput:4044
REAL_TEST step:40, travel time:223.492458702418, q_loss:100, rewards:-66.40421, queue:16.291666, delay:0.41456085, throughput:3862
REAL_TEST step:42, travel time:730.5923076923077, q_loss:100, rewards:-423.53564, queue:104.68241, delay:0.59274894, throughput:1919
REAL_TEST step:44, travel time:163.18883225208526, q_loss:100, rewards:-42.177498, queue:10.375926, delay:0.46803284, throughput:4095
REAL_TEST step:46, travel time:1654.2179322179322, q_loss:100, rewards:-854.13135, queue:222.73796, delay:0.59285086, throughput:542
REAL_TEST step:48, travel time:619.5831095195464, q_loss:100, rewards:-260.4457, queue:78.56944, delay:0.55149794, throughput:2523
REAL_TEST step:50, travel time:421.0792757523856, q_loss:100, rewards:-62.272266, queue:16.126852, delay:0.40578568, throughput:3451
REAL_TEST step:52, travel time:186.04754174397033, q_loss:100, rewards:-62.799767, queue:16.106482, delay:0.48607647, throughput:4076
REAL_TEST step:54, travel time:471.3716235427922, q_loss:100, rewards:-179.50749, queue:44.237038, delay:0.43423998, throughput:2721
REAL_TEST step:56, travel time:180.43954513808308, q_loss:100, rewards:-29.473516, queue:7.4564815, delay:0.3701099, throughput:4066
REAL_TEST step:58, travel time:203.293661971831, q_loss:100, rewards:-30.87427, queue:8.599074, delay:0.3289944, throughput:3955
REAL_TEST step:60, travel time:264.15529519871353, q_loss:100, rewards:-105.59896, queue:30.180555, delay:0.49685177, throughput:3990
REAL_TEST step:62, travel time:182.69064062872113, q_loss:100, rewards:-81.94831, queue:18.623148, delay:0.5184581, throughput:3989
REAL_TEST step:64, travel time:175.30831784386618, q_loss:100, rewards:-32.96505, queue:7.911111, delay:0.45704693, throughput:4082
REAL_TEST step:66, travel time:208.1282704329706, q_loss:100, rewards:-73.2667, queue:19.173147, delay:0.5112673, throughput:4034
REAL_TEST step:68, travel time:242.11206496519722, q_loss:100, rewards:-64.09907, queue:17.04537, delay:0.48313236, throughput:3984
REAL_TEST step:70, travel time:1648.9062768701633, q_loss:100, rewards:-793.77673, queue:196.72592, delay:0.68667823, throughput:520
REAL_TEST step:72, travel time:766.8630705394191, q_loss:100, rewards:-308.76678, queue:91.89074, delay:0.5672373, throughput:2195
REAL_TEST step:74, travel time:788.3935077840345, q_loss:100, rewards:-335.13492, queue:96.64352, delay:0.54748714, throughput:1979
REAL_TEST step:76, travel time:846.0242669362993, q_loss:100, rewards:-233.34492, queue:61.948147, delay:0.48989326, throughput:1823
REAL_TEST step:78, travel time:282.97387970285166, q_loss:100, rewards:-81.873955, queue:22.268518, delay:0.42997086, throughput:3831
REAL_TEST step:80, travel time:697.435069008783, q_loss:100, rewards:-314.60464, queue:86.94537, delay:0.57997805, throughput:2079
REAL_TEST step:82, travel time:255.2534435261708, q_loss:100, rewards:-111.070984, queue:28.609259, delay:0.46618402, throughput:3327
REAL_TEST step:84, travel time:738.2411714039621, q_loss:100, rewards:-164.55145, queue:46.413887, delay:0.45728454, throughput:2490
REAL_TEST step:86, travel time:1993.340607210626, q_loss:100, rewards:-830.5956, queue:213.99538, delay:0.4906103, throughput:313
REAL_TEST step:88, travel time:664.9351965601966, q_loss:100, rewards:-257.45282, queue:69.578705, delay:0.66147697, throughput:2239
REAL_TEST step:90, travel time:586.3211465340743, q_loss:100, rewards:-250.25854, queue:71.36296, delay:0.63383466, throughput:2533
REAL_TEST step:92, travel time:624.641429436705, q_loss:100, rewards:-194.70242, queue:55.587963, delay:0.4436894, throughput:2464
REAL_TEST step:94, travel time:175.8915635029803, q_loss:100, rewards:-28.52898, queue:8.174074, delay:0.38987485, throughput:4127
REAL_TEST step:96, travel time:161.74186100207805, q_loss:100, rewards:-32.035698, queue:8.972222, delay:0.41239303, throughput:4117
REAL_TEST step:98, travel time:1070.7624403544648, q_loss:100, rewards:-308.12723, queue:88.85741, delay:0.5261566, throughput:1670
REAL_TEST step:100, travel time:1577.08051846033, q_loss:100, rewards:-561.72015, queue:141.96574, delay:0.5334561, throughput:1064
REAL_TEST step:102, travel time:168.48867313915858, q_loss:100, rewards:-16.584076, queue:4.337963, delay:0.36852103, throughput:4114
REAL_TEST step:104, travel time:736.7742603550296, q_loss:100, rewards:-523.4545, queue:122.38241, delay:0.65875566, throughput:2140
REAL_TEST step:106, travel time:211.2900921658986, q_loss:100, rewards:-89.57579, queue:25.3, delay:0.59132093, throughput:3845
REAL_TEST step:108, travel time:225.08266978922717, q_loss:100, rewards:-93.299194, queue:23.376852, delay:0.36268565, throughput:3713
REAL_TEST step:110, travel time:195.62843406593407, q_loss:100, rewards:-51.431267, queue:14.0212965, delay:0.44866583, throughput:4104
REAL_TEST step:112, travel time:600.7578692493946, q_loss:100, rewards:-219.67583, queue:63.62315, delay:0.45616344, throughput:2706
REAL_TEST step:114, travel time:191.42295081967214, q_loss:100, rewards:-75.64273, queue:20.551851, delay:0.55700845, throughput:4011
REAL_TEST step:116, travel time:177.33624053247647, q_loss:100, rewards:-25.382498, queue:6.8333335, delay:0.33226168, throughput:4128
REAL_TEST step:118, travel time:198.83745664739885, q_loss:100, rewards:-36.366108, queue:10.184259, delay:0.42633814, throughput:4032
REAL_TEST step:120, travel time:188.16554758045845, q_loss:100, rewards:-42.75847, queue:12.432407, delay:0.41391113, throughput:4089
REAL_TEST step:122, travel time:330.9043703007519, q_loss:100, rewards:-61.748043, queue:17.86111, delay:0.43016437, throughput:3823
REAL_TEST step:124, travel time:267.042269967305, q_loss:100, rewards:-69.7264, queue:19.730556, delay:0.45837757, throughput:3778
REAL_TEST step:126, travel time:811.3045920052857, q_loss:100, rewards:-278.57825, queue:75.400925, delay:0.55953324, throughput:1904
REAL_TEST step:128, travel time:377.2507273208146, q_loss:100, rewards:-121.97441, queue:32.947224, delay:0.50430864, throughput:3337
REAL_TEST step:130, travel time:1605.3697068403908, q_loss:100, rewards:-764.8546, queue:184.83333, delay:0.729527, throughput:936
REAL_TEST step:132, travel time:263.9601113172542, q_loss:100, rewards:-72.175964, queue:20.047222, delay:0.51827246, throughput:3911
REAL_TEST step:134, travel time:190.3401376146789, q_loss:100, rewards:-26.016481, queue:6.8537035, delay:0.36900532, throughput:4128
REAL_TEST step:136, travel time:812.374791039786, q_loss:100, rewards:-226.21922, queue:63.62685, delay:0.42764425, throughput:1910
REAL_TEST step:138, travel time:1403.8805154236627, q_loss:100, rewards:-783.9899, queue:189.56573, delay:0.66927904, throughput:1109
REAL_TEST step:140, travel time:1268.5098300566478, q_loss:100, rewards:-543.8057, queue:141.14166, delay:0.58725476, throughput:1193
REAL_TEST step:142, travel time:766.5284905031656, q_loss:100, rewards:-298.82013, queue:86.79815, delay:0.54348403, throughput:2114
REAL_TEST step:144, travel time:543.8383365464059, q_loss:100, rewards:-334.24893, queue:80.50278, delay:0.55354315, throughput:2358
REAL_TEST step:146, travel time:1117.2766407904023, q_loss:100, rewards:-479.8599, queue:120.437965, delay:0.49119607, throughput:1458
REAL_TEST step:148, travel time:627.786099137931, q_loss:100, rewards:-294.9953, queue:82.43056, delay:0.59431535, throughput:2636
REAL_TEST step:150, travel time:685.9961143491535, q_loss:100, rewards:-309.89508, queue:84.26111, delay:0.6188185, throughput:2343
REAL_TEST step:152, travel time:817.5228956228956, q_loss:100, rewards:-314.58597, queue:84.98241, delay:0.59930885, throughput:2050
REAL_TEST step:154, travel time:739.3619047619047, q_loss:100, rewards:-417.51276, queue:102.42407, delay:0.62028253, throughput:2217
REAL_TEST step:156, travel time:977.5327102803739, q_loss:100, rewards:-305.40817, queue:80.91019, delay:0.49594608, throughput:1533
REAL_TEST step:158, travel time:974.8784477228993, q_loss:100, rewards:-440.9428, queue:115.138885, delay:0.5886078, throughput:1852
REAL_TEST step:160, travel time:270.75547546437485, q_loss:100, rewards:-88.07731, queue:22.899075, delay:0.48146248, throughput:3266
REAL_TEST step:162, travel time:789.1444892473119, q_loss:100, rewards:-340.12253, queue:97.66019, delay:0.597789, throughput:2013
REAL_TEST step:164, travel time:220.89997705895848, q_loss:100, rewards:-73.252815, queue:18.747223, delay:0.55846703, throughput:4034
REAL_TEST step:166, travel time:430.6100735710243, q_loss:100, rewards:-155.99597, queue:44.330555, delay:0.48503056, throughput:3066
REAL_TEST step:168, travel time:221.71866224151137, q_loss:100, rewards:-80.055176, queue:18.273148, delay:0.43933338, throughput:3636
REAL_TEST step:170, travel time:193.1651270207852, q_loss:100, rewards:-69.6483, queue:19.515741, delay:0.5675076, throughput:4069
REAL_TEST step:172, travel time:513.1397260273973, q_loss:100, rewards:-325.72726, queue:80.70648, delay:0.61615354, throughput:3257
