Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1582.32877882152, q_loss:100, rewards:-1032.6168, queue:263.96915, delay:1.6661614, throughput:1072
REAL_TEST step:4, travel time:983.4897795591182, q_loss:100, rewards:-526.60315, queue:132.19667, delay:1.6903049, throughput:1673
REAL_TEST step:6, travel time:300.4634077423001, q_loss:100, rewards:-265.26996, queue:60.60878, delay:1.6169608, throughput:3173
REAL_TEST step:8, travel time:275.0394511149228, q_loss:100, rewards:-221.56984, queue:54.06694, delay:1.6597035, throughput:3713
REAL_TEST step:10, travel time:301.0081300813008, q_loss:100, rewards:-242.2667, queue:56.864155, delay:1.6300755, throughput:3235
REAL_TEST step:12, travel time:272.71106838780554, q_loss:100, rewards:-221.8769, queue:50.649937, delay:1.622599, throughput:3340
REAL_TEST step:14, travel time:223.8270205066345, q_loss:100, rewards:-161.40277, queue:40.136345, delay:1.5985199, throughput:3838
REAL_TEST step:16, travel time:905.6050206545917, q_loss:100, rewards:-834.1123, queue:211.46379, delay:1.630788, throughput:1897
REAL_TEST step:18, travel time:226.10722433460077, q_loss:100, rewards:-144.94566, queue:36.018635, delay:1.5408119, throughput:3565
REAL_TEST step:20, travel time:513.3891597361629, q_loss:100, rewards:-394.32245, queue:97.158554, delay:1.5568992, throughput:2587
REAL_TEST step:22, travel time:445.27007895453306, q_loss:100, rewards:-339.55206, queue:85.09622, delay:1.5427932, throughput:2875
REAL_TEST step:24, travel time:681.385894672005, q_loss:100, rewards:-604.7921, queue:145.37427, delay:1.5490917, throughput:2086
REAL_TEST step:26, travel time:710.2818496382511, q_loss:100, rewards:-630.93567, queue:151.19708, delay:1.5701326, throughput:2054
REAL_TEST step:28, travel time:718.7682926829268, q_loss:100, rewards:-594.86, queue:145.85707, delay:1.6769552, throughput:1942
REAL_TEST step:30, travel time:299.8101723179544, q_loss:100, rewards:-205.45601, queue:51.171093, delay:1.5877038, throughput:2956
REAL_TEST step:32, travel time:211.05389997408656, q_loss:100, rewards:-129.67865, queue:31.318787, delay:1.5183495, throughput:3631
REAL_TEST step:34, travel time:198.38714991762768, q_loss:100, rewards:-114.06939, queue:28.772118, delay:1.5361826, throughput:4016
REAL_TEST step:36, travel time:183.92576215964627, q_loss:100, rewards:-99.08151, queue:24.711462, delay:1.4965826, throughput:4038
REAL_TEST step:38, travel time:197.2715874142418, q_loss:100, rewards:-116.956726, queue:28.949602, delay:1.4818574, throughput:3987
REAL_TEST step:40, travel time:210.98639274279617, q_loss:100, rewards:-135.06546, queue:32.65418, delay:1.5034024, throughput:3516
REAL_TEST step:42, travel time:187.6071180956783, q_loss:100, rewards:-99.44785, queue:25.374496, delay:1.5076623, throughput:4099
