Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1530.1984502798107, q_loss:100, rewards:-817.37164, queue:200.23978, delay:1.3888012, throughput:960
REAL_TEST step:4, travel time:346.5653166001141, q_loss:100, rewards:-216.95383, queue:51.444687, delay:1.5946352, throughput:3130
REAL_TEST step:6, travel time:368.8370702541106, q_loss:100, rewards:-314.07733, queue:70.20351, delay:1.5039226, throughput:3414
REAL_TEST step:8, travel time:333.4953488372093, q_loss:100, rewards:-236.3885, queue:61.00507, delay:1.5760725, throughput:3465
REAL_TEST step:10, travel time:342.52201622247975, q_loss:100, rewards:-192.8434, queue:50.31935, delay:1.3101283, throughput:3086
REAL_TEST step:12, travel time:363.8880534670008, q_loss:100, rewards:-268.3685, queue:67.4963, delay:1.3676145, throughput:3074
REAL_TEST step:14, travel time:636.193112244898, q_loss:100, rewards:-591.1445, queue:140.8219, delay:1.5950742, throughput:2914
REAL_TEST step:16, travel time:1441.4207727756116, q_loss:100, rewards:-1046.0483, queue:263.65204, delay:1.4106678, throughput:1167
REAL_TEST step:18, travel time:1400.1309041835357, q_loss:100, rewards:-1097.437, queue:285.27625, delay:1.4522781, throughput:1331
REAL_TEST step:20, travel time:1948.2451379466304, q_loss:100, rewards:-1328.5175, queue:353.0951, delay:1.4394323, throughput:449
REAL_TEST step:22, travel time:1690.1976516634052, q_loss:100, rewards:-1106.5992, queue:301.39688, delay:1.4557488, throughput:819
REAL_TEST step:24, travel time:2195.3065582104728, q_loss:100, rewards:-1365.6342, queue:362.83545, delay:1.521209, throughput:219
REAL_TEST step:26, travel time:1624.5883480260636, q_loss:100, rewards:-940.9068, queue:256.95468, delay:1.401066, throughput:875
