Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1013.9337771548703, q_loss:100, rewards:-253.1892, queue:59.971294, delay:0.27296424, throughput:2111
REAL_TEST step:4, travel time:925.6839506172839, q_loss:100, rewards:-88.23833, queue:16.412964, delay:0.312728, throughput:1606
REAL_TEST step:6, travel time:248.99951148021495, q_loss:100, rewards:-0.3021296, queue:0.12037037, delay:0.09173255, throughput:3739
REAL_TEST step:8, travel time:565.9736245036869, q_loss:100, rewards:-411.7579, queue:90.23796, delay:0.5133, throughput:2704
REAL_TEST step:10, travel time:1182.464257964258, q_loss:100, rewards:-201.44916, queue:47.044445, delay:0.22205012, throughput:1337
REAL_TEST step:12, travel time:562.3389622351857, q_loss:100, rewards:-105.70849, queue:25.411112, delay:0.28515378, throughput:2562
REAL_TEST step:14, travel time:1365.3269992082344, q_loss:100, rewards:-322.94, queue:79.64815, delay:0.35037446, throughput:1286
REAL_TEST step:16, travel time:1183.5338173481084, q_loss:100, rewards:-378.40186, queue:88.95648, delay:0.16512202, throughput:1375
REAL_TEST step:18, travel time:266.0355871886121, q_loss:100, rewards:-67.78911, queue:17.172222, delay:0.1993383, throughput:3736
REAL_TEST step:20, travel time:1955.3625641025642, q_loss:100, rewards:-464.66965, queue:116.462036, delay:0.3045468, throughput:532
REAL_TEST step:22, travel time:1280.1598781880473, q_loss:100, rewards:-424.8859, queue:101.5, delay:0.37734967, throughput:1272
REAL_TEST step:24, travel time:1043.2117338577516, q_loss:100, rewards:-212.38116, queue:54.466667, delay:0.30232534, throughput:1673
REAL_TEST step:26, travel time:1918.0371338912134, q_loss:100, rewards:-97.52168, queue:27.574074, delay:0.18548027, throughput:583
REAL_TEST step:28, travel time:1380.613730355666, q_loss:100, rewards:-286.90195, queue:67.583336, delay:0.22022216, throughput:1153
REAL_TEST step:30, travel time:2011.4926547743967, q_loss:100, rewards:-191.15538, queue:54.462963, delay:0.34027505, throughput:512
REAL_TEST step:32, travel time:1887.390056381343, q_loss:100, rewards:-310.86346, queue:70.989815, delay:0.32486376, throughput:631
REAL_TEST step:34, travel time:2317.9820864067437, q_loss:100, rewards:-234.36897, queue:62.683334, delay:0.1591204, throughput:137
REAL_TEST step:36, travel time:1331.0463975858167, q_loss:100, rewards:-60.222763, queue:19.09074, delay:0.111627534, throughput:1244
REAL_TEST step:38, travel time:1915.0708622398415, q_loss:100, rewards:-262.80865, queue:67.236115, delay:0.27392823, throughput:560
REAL_TEST step:40, travel time:847.4779129321383, q_loss:100, rewards:-106.033516, queue:28.015741, delay:0.17668425, throughput:1936
REAL_TEST step:42, travel time:2202.788550799381, q_loss:100, rewards:-446.63876, queue:115.4463, delay:0.19395743, throughput:281
REAL_TEST step:44, travel time:1835.828791773779, q_loss:100, rewards:-292.75555, queue:76.15, delay:0.17003118, throughput:603
REAL_TEST step:46, travel time:1582.704835589942, q_loss:100, rewards:-55.103466, queue:18.033333, delay:0.08194924, throughput:914
REAL_TEST step:48, travel time:535.9175084175084, q_loss:100, rewards:-122.67949, queue:36.767593, delay:0.25665542, throughput:3418
REAL_TEST step:50, travel time:1692.226343319068, q_loss:100, rewards:-113.63986, queue:28.397223, delay:0.24059618, throughput:778
REAL_TEST step:52, travel time:1248.3809891808346, q_loss:100, rewards:-180.48607, queue:52.787964, delay:0.25751215, throughput:1274
REAL_TEST step:54, travel time:871.4864516129032, q_loss:100, rewards:-167.87807, queue:42.014816, delay:0.3243071, throughput:1954
REAL_TEST step:56, travel time:1090.4348852901485, q_loss:100, rewards:-207.82799, queue:64.82315, delay:0.27732426, throughput:1680
REAL_TEST step:58, travel time:1972.4287200832466, q_loss:100, rewards:-298.3397, queue:72.3713, delay:0.2541132, throughput:557
REAL_TEST step:60, travel time:2119.4979674796746, q_loss:100, rewards:-324.16364, queue:96.48333, delay:0.15893495, throughput:209
REAL_TEST step:62, travel time:1493.893850042123, q_loss:100, rewards:-406.70258, queue:97.03148, delay:0.25138104, throughput:1091
REAL_TEST step:64, travel time:1297.8990645002461, q_loss:100, rewards:-55.327637, queue:12.389814, delay:0.18648893, throughput:1128
REAL_TEST step:66, travel time:424.772572815534, q_loss:100, rewards:-20.736763, queue:5.237037, delay:0.21157385, throughput:3418
REAL_TEST step:68, travel time:766.5974069148937, q_loss:100, rewards:-41.475693, queue:9.363889, delay:0.1993033, throughput:2164
REAL_TEST step:70, travel time:1783.214859437751, q_loss:100, rewards:-210.64516, queue:54.10926, delay:0.19899467, throughput:632
REAL_TEST step:72, travel time:1579.4347158218127, q_loss:100, rewards:-143.69849, queue:41.372223, delay:0.20885435, throughput:1031
REAL_TEST step:74, travel time:888.4749744637385, q_loss:100, rewards:-126.005554, queue:37.336113, delay:0.22689132, throughput:2013
REAL_TEST step:76, travel time:2292.593114241002, q_loss:100, rewards:-347.82233, queue:95.37778, delay:0.13671629, throughput:160
REAL_TEST step:78, travel time:1927.5576421491915, q_loss:100, rewards:-25.032501, queue:5.5953703, delay:0.06864584, throughput:598
