Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_vae_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:2705.690625, q_loss:100, rewards:-350.81967, queue:330.19446, delay:0.82624763, throughput:1
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-52.28833, queue:30.991667, delay:0.6707383, throughput:1172
REAL_TEST step:6, travel time:222.08177044261066, q_loss:100, rewards:-44.599144, queue:33.133335, delay:0.57694215, throughput:1217
REAL_TEST step:8, travel time:215.96774193548387, q_loss:100, rewards:-56.912483, queue:35.669445, delay:0.81897634, throughput:1226
REAL_TEST step:10, travel time:173.09752438109527, q_loss:100, rewards:-40.749733, queue:19.45, delay:0.81664634, throughput:1272
REAL_TEST step:12, travel time:334.4204225352113, q_loss:100, rewards:-100.64751, queue:88.35555, delay:0.82530105, throughput:1255
REAL_TEST step:14, travel time:196.18731778425655, q_loss:100, rewards:-39.3375, queue:28.805555, delay:0.71524245, throughput:1297
REAL_TEST step:16, travel time:420.94460641399417, q_loss:100, rewards:-130.86804, queue:120.52778, delay:0.7423594, throughput:1067
REAL_TEST step:18, travel time:189.1740435108777, q_loss:100, rewards:-46.787495, queue:25.497223, delay:0.8260992, throughput:1263
REAL_TEST step:20, travel time:439.9685393258427, q_loss:100, rewards:-144.09894, queue:123.43056, delay:0.95374405, throughput:1040
REAL_TEST step:22, travel time:157.51762940735185, q_loss:100, rewards:-34.875565, queue:13.605556, delay:0.8109759, throughput:1277
REAL_TEST step:24, travel time:162.6811377245509, q_loss:100, rewards:-21.423058, queue:10.713889, delay:0.55567384, throughput:1278
REAL_TEST step:26, travel time:236.2012893982808, q_loss:100, rewards:-59.237217, queue:49.744446, delay:0.7525552, throughput:1155
REAL_TEST step:28, travel time:612.1311475409836, q_loss:100, rewards:-181.92365, queue:172.08888, delay:0.62760776, throughput:923
REAL_TEST step:30, travel time:2665.456923076923, q_loss:100, rewards:-420.42422, queue:401.00278, delay:0.89212143, throughput:8
REAL_TEST step:32, travel time:154.70262390670553, q_loss:100, rewards:-22.22582, queue:12.725, delay:0.6724873, throughput:1314
REAL_TEST step:34, travel time:145.48032069970844, q_loss:100, rewards:-18.95, queue:9.527778, delay:0.64064735, throughput:1319
REAL_TEST step:36, travel time:154.15597667638485, q_loss:100, rewards:-22.00667, queue:12.486111, delay:0.6746499, throughput:1313
REAL_TEST step:38, travel time:139.27729257641923, q_loss:100, rewards:-16.804451, queue:7.5277777, delay:0.5330767, throughput:1325
REAL_TEST step:40, travel time:148.38427947598254, q_loss:100, rewards:-19.55028, queue:10.558333, delay:0.6543709, throughput:1319
REAL_TEST step:42, travel time:144.32605531295488, q_loss:100, rewards:-18.477776, queue:9.2722225, delay:0.6235339, throughput:1322
REAL_TEST step:44, travel time:140.25764192139738, q_loss:100, rewards:-17.188334, queue:7.9555554, delay:0.604889, throughput:1322
REAL_TEST step:46, travel time:140.34763636363635, q_loss:100, rewards:-16.96167, queue:7.9944444, delay:0.60158575, throughput:1323
REAL_TEST step:48, travel time:133.7450704225352, q_loss:100, rewards:-12.401387, queue:6.5305557, delay:0.6106244, throughput:1372
REAL_TEST step:50, travel time:144.75109170305677, q_loss:100, rewards:-5.33389, queue:5.05, delay:0.400357, throughput:1323
REAL_TEST step:52, travel time:129.9218309859155, q_loss:100, rewards:-7.0441637, queue:4.9083333, delay:0.5247969, throughput:1375
REAL_TEST step:54, travel time:157.4341252699784, q_loss:100, rewards:-23.12861, queue:14.244445, delay:0.67701477, throughput:1334
REAL_TEST step:56, travel time:151.65559566787005, q_loss:100, rewards:-20.858887, queue:11.983334, delay:0.66024137, throughput:1326
REAL_TEST step:58, travel time:157.84363636363636, q_loss:100, rewards:-23.008614, queue:13.941667, delay:0.665303, throughput:1316
REAL_TEST step:60, travel time:157.98472727272727, q_loss:100, rewards:-23.178616, queue:14.1, delay:0.6685475, throughput:1313
REAL_TEST step:62, travel time:628.6553672316384, q_loss:100, rewards:-196.48082, queue:187.90834, delay:0.71810186, throughput:670
REAL_TEST step:64, travel time:500.86109090909093, q_loss:100, rewards:-161.60365, queue:152.525, delay:0.72332287, throughput:1070
REAL_TEST step:66, travel time:1703.2274325908559, q_loss:100, rewards:-399.36136, queue:390.95557, delay:0.73927164, throughput:218
REAL_TEST step:68, travel time:2392.060820367751, q_loss:100, rewards:-388.6505, queue:380.24445, delay:0.66335374, throughput:71
REAL_TEST step:70, travel time:1703.2274325908559, q_loss:100, rewards:-399.36136, queue:390.95557, delay:0.73927164, throughput:218
REAL_TEST step:72, travel time:1593.4049773755655, q_loss:100, rewards:-386.00165, queue:377.57224, delay:0.7378496, throughput:248
REAL_TEST step:74, travel time:1473.9423286180631, q_loss:100, rewards:-369.7133, queue:361.275, delay:0.7356959, throughput:284
REAL_TEST step:76, travel time:1067.0846511627908, q_loss:100, rewards:-261.98248, queue:253.31667, delay:0.6553557, throughput:440
REAL_TEST step:78, travel time:159.07324147933284, q_loss:100, rewards:-23.480553, queue:14.638889, delay:0.6675736, throughput:1310
REAL_TEST step:80, travel time:1574.6418918918919, q_loss:100, rewards:-382.96414, queue:374.525, delay:0.735859, throughput:253
REAL_TEST step:82, travel time:894.5453744493392, q_loss:100, rewards:-267.5822, queue:259.56668, delay:0.71269566, throughput:500
REAL_TEST step:84, travel time:2371.677918424754, q_loss:100, rewards:-387.12668, queue:378.725, delay:0.6608279, throughput:75
REAL_TEST step:86, travel time:1670.6190476190477, q_loss:100, rewards:-381.24252, queue:382.00833, delay:0.4926764, throughput:226
REAL_TEST step:88, travel time:1887.7657992565055, q_loss:100, rewards:-420.66498, queue:412.18332, delay:0.7386778, throughput:172
REAL_TEST step:90, travel time:1952.313997477932, q_loss:100, rewards:-428.07166, queue:419.62778, delay:0.73951656, throughput:157
REAL_TEST step:92, travel time:2381.6163610719323, q_loss:100, rewards:-387.8389, queue:379.44168, delay:0.6612567, throughput:73
REAL_TEST step:94, travel time:1963.9619771863117, q_loss:100, rewards:-428.5808, queue:420.15555, delay:0.73997575, throughput:154
REAL_TEST step:96, travel time:1731.1843971631206, q_loss:100, rewards:-389.078, queue:389.85556, delay:0.49388283, throughput:210
REAL_TEST step:98, travel time:1876.4839506172839, q_loss:100, rewards:-419.64923, queue:411.21945, delay:0.7387346, throughput:174
REAL_TEST step:100, travel time:858.6603284356094, q_loss:100, rewards:-260.30692, queue:253.05, delay:0.70862395, throughput:521
REAL_TEST step:102, travel time:210.90281690140844, q_loss:100, rewards:-7.8980556, queue:4.3055553, delay:0.52385247, throughput:1306
REAL_TEST step:104, travel time:128.5274647887324, q_loss:100, rewards:-6.171668, queue:4.4583335, delay:0.5236737, throughput:1372
REAL_TEST step:106, travel time:127.30845070422535, q_loss:100, rewards:-4.9636106, queue:3.9472222, delay:0.49813077, throughput:1372
REAL_TEST step:108, travel time:128.1387323943662, q_loss:100, rewards:-5.8486085, queue:4.3194447, delay:0.5276627, throughput:1373
REAL_TEST step:110, travel time:129.38521126760563, q_loss:100, rewards:-6.9136114, queue:4.763889, delay:0.5424133, throughput:1371
REAL_TEST step:112, travel time:158.50463954318343, q_loss:100, rewards:-23.071663, queue:17.872223, delay:0.60212773, throughput:1231
REAL_TEST step:114, travel time:1570.8492688413949, q_loss:100, rewards:-382.4198, queue:373.95, delay:0.73598295, throughput:254
REAL_TEST step:116, travel time:2342.860529986053, q_loss:100, rewards:-384.92587, queue:376.74445, delay:0.6587897, throughput:81
