Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_vae_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:2705.690625, q_loss:100, rewards:-495.6284, queue:475.2139, delay:0.9906201, throughput:1
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:6, travel time:231.51762940735185, q_loss:100, rewards:-62.412228, queue:41.069443, delay:0.8402372, throughput:1225
REAL_TEST step:8, travel time:208.27456864216055, q_loss:100, rewards:-53.587494, queue:32.480556, delay:0.8064567, throughput:1237
REAL_TEST step:10, travel time:631.0865622423743, q_loss:100, rewards:-206.21535, queue:185.775, delay:0.8717294, throughput:615
REAL_TEST step:12, travel time:507.99577464788734, q_loss:100, rewards:-165.62251, queue:159.61667, delay:0.72635365, throughput:1129
REAL_TEST step:14, travel time:2332.514005602241, q_loss:100, rewards:-464.02753, queue:454.94168, delay:0.7583972, throughput:79
REAL_TEST step:16, travel time:2490.4927325581393, q_loss:100, rewards:-478.3164, queue:469.30554, delay:0.756535, throughput:51
REAL_TEST step:18, travel time:2445.6002928257685, q_loss:100, rewards:-477.31448, queue:456.78333, delay:0.9845697, throughput:42
REAL_TEST step:20, travel time:2693.0714285714284, q_loss:100, rewards:-495.93665, queue:475.9111, delay:0.990565, throughput:3
REAL_TEST step:22, travel time:2678.7001545595053, q_loss:100, rewards:-495.28976, queue:475.53333, delay:0.9763555, throughput:5
REAL_TEST step:24, travel time:2409.8724637681157, q_loss:100, rewards:-474.02917, queue:454.50555, delay:0.96774155, throughput:49
REAL_TEST step:26, travel time:2661.0752688172042, q_loss:100, rewards:-494.41147, queue:475.28888, delay:0.968906, throughput:9
REAL_TEST step:28, travel time:2665.595384615385, q_loss:100, rewards:-494.70786, queue:475.36667, delay:0.97445244, throughput:8
REAL_TEST step:30, travel time:2665.6123076923077, q_loss:100, rewards:-494.72864, queue:475.35556, delay:0.97516733, throughput:8
REAL_TEST step:32, travel time:2665.6123076923077, q_loss:100, rewards:-494.72864, queue:475.35556, delay:0.97516733, throughput:8
REAL_TEST step:34, travel time:2665.5184615384615, q_loss:100, rewards:-494.67783, queue:475.3389, delay:0.9737784, throughput:8
REAL_TEST step:36, travel time:2665.24, q_loss:100, rewards:-494.527, queue:475.2861, delay:0.96961194, throughput:8
REAL_TEST step:38, travel time:2665.24, q_loss:100, rewards:-494.527, queue:475.2861, delay:0.96961194, throughput:8
REAL_TEST step:40, travel time:2665.24, q_loss:100, rewards:-494.527, queue:475.2861, delay:0.96961194, throughput:8
REAL_TEST step:42, travel time:2503.237609329446, q_loss:100, rewards:-479.99777, queue:470.45, delay:0.8806578, throughput:49
REAL_TEST step:44, travel time:2500.3760932944606, q_loss:100, rewards:-478.36526, queue:469.9, delay:0.75316036, throughput:50
REAL_TEST step:46, travel time:2500.3760932944606, q_loss:100, rewards:-478.36526, queue:469.9, delay:0.75316036, throughput:50
REAL_TEST step:48, travel time:2500.3338192419824, q_loss:100, rewards:-478.36362, queue:469.89722, delay:0.7504116, throughput:50
