Loading cached latent encoders from pretrained/vae_embedding/dqn/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_vae_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:2517.378809869376, q_loss:100, rewards:-351.3542, queue:329.56094, delay:1.5008533, throughput:44
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-36.209427, queue:14.3490505, delay:1.2641335, throughput:1172
REAL_TEST step:6, travel time:495.76144036009003, q_loss:100, rewards:-111.97335, queue:101.35693, delay:1.1122825, throughput:996
REAL_TEST step:8, travel time:207.2940735183796, q_loss:100, rewards:-59.01223, queue:38.517002, delay:1.7063614, throughput:1236
REAL_TEST step:10, travel time:216.05320699708454, q_loss:100, rewards:-48.979233, queue:39.63846, delay:1.2415481, throughput:1307
REAL_TEST step:12, travel time:254.65558698727017, q_loss:100, rewards:-70.077385, queue:59.27183, delay:1.6731532, throughput:1263
REAL_TEST step:14, travel time:491.90597667638485, q_loss:100, rewards:-129.36858, queue:119.06568, delay:1.0663053, throughput:1097
REAL_TEST step:16, travel time:288.5473760932945, q_loss:100, rewards:-43.933556, queue:31.811762, delay:1.1392353, throughput:1214
REAL_TEST step:18, travel time:2527.3377192982457, q_loss:100, rewards:-335.14133, queue:318.22028, delay:1.5157554, throughput:45
REAL_TEST step:20, travel time:405.5386297376093, q_loss:100, rewards:-126.67934, queue:112.52706, delay:1.6488367, throughput:1203
REAL_TEST step:22, travel time:401.551749271137, q_loss:100, rewards:-128.59244, queue:115.54251, delay:1.7187772, throughput:1098
REAL_TEST step:24, travel time:621.3024781341107, q_loss:100, rewards:-196.07187, queue:196.67361, delay:0.90188116, throughput:983
REAL_TEST step:26, travel time:903.2513368983957, q_loss:100, rewards:-303.3573, queue:301.40604, delay:1.2065291, throughput:831
REAL_TEST step:28, travel time:1966.6998813760379, q_loss:100, rewards:-376.15112, queue:373.81638, delay:1.095805, throughput:213
REAL_TEST step:30, travel time:2329.589603283174, q_loss:100, rewards:-235.47455, queue:230.46967, delay:1.2083727, throughput:100
REAL_TEST step:32, travel time:2086.3304239401496, q_loss:100, rewards:-464.03043, queue:457.57516, delay:1.5946639, throughput:172
REAL_TEST step:34, travel time:1945.4981905910736, q_loss:100, rewards:-438.71637, queue:438.13617, delay:1.2092196, throughput:198
REAL_TEST step:36, travel time:2129.0619469026547, q_loss:100, rewards:-385.6261, queue:381.45993, delay:1.4110883, throughput:161
REAL_TEST step:38, travel time:1786.5667034178612, q_loss:100, rewards:-300.08994, queue:294.72467, delay:1.1696588, throughput:289
REAL_TEST step:40, travel time:2244.895364238411, q_loss:100, rewards:-302.58875, queue:300.74762, delay:0.9197655, throughput:124
REAL_TEST step:42, travel time:1633.4931506849316, q_loss:100, rewards:-425.7302, queue:418.97736, delay:1.6384648, throughput:331
REAL_TEST step:44, travel time:2076.063432835821, q_loss:100, rewards:-381.49832, queue:377.17847, delay:1.4384723, throughput:173
REAL_TEST step:46, travel time:1089.765412329864, q_loss:100, rewards:-304.0712, queue:298.68176, delay:1.3711249, throughput:642
REAL_TEST step:48, travel time:1956.1116279069768, q_loss:100, rewards:-311.6837, queue:305.88602, delay:1.3105638, throughput:229
REAL_TEST step:50, travel time:2057.824907521578, q_loss:100, rewards:-384.86676, queue:383.30313, delay:0.92687225, throughput:181
REAL_TEST step:52, travel time:2339.8002754820936, q_loss:100, rewards:-244.11523, queue:239.47704, delay:1.0275546, throughput:98
REAL_TEST step:54, travel time:2038.4373464373464, q_loss:100, rewards:-303.2424, queue:300.89905, delay:0.9702731, throughput:182
REAL_TEST step:56, travel time:1112.7991631799164, q_loss:100, rewards:-108.70082, queue:103.92051, delay:1.0847293, throughput:622
REAL_TEST step:58, travel time:1843.4440715883668, q_loss:100, rewards:-380.94574, queue:376.3132, delay:1.3629043, throughput:263
REAL_TEST step:60, travel time:2128.070886075949, q_loss:100, rewards:-389.72028, queue:388.7198, delay:1.0557966, throughput:160
REAL_TEST step:62, travel time:1292.0980735551664, q_loss:100, rewards:-394.61987, queue:391.98126, delay:1.2192473, throughput:510
REAL_TEST step:64, travel time:1366.6582959641255, q_loss:100, rewards:-408.96368, queue:407.57373, delay:1.2206355, throughput:484
REAL_TEST step:66, travel time:2016.4497607655503, q_loss:100, rewards:-393.81393, queue:389.6363, delay:1.3518788, throughput:203
REAL_TEST step:68, travel time:2134.920854271357, q_loss:100, rewards:-315.6514, queue:311.0071, delay:1.267218, throughput:172
REAL_TEST step:70, travel time:1281.7760683760685, q_loss:100, rewards:-400.12836, queue:397.88907, delay:1.2654876, throughput:563
REAL_TEST step:72, travel time:1434.6457528957528, q_loss:100, rewards:-403.8232, queue:397.67438, delay:1.5426061, throughput:415
