Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:54.778425655976676, q_loss:100, rewards:-22.4075, queue:17.973959, delay:1.8028501, throughput:1692
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-18.02012, queue:14.745105, delay:1.5117036, throughput:1138
REAL_TEST step:6, travel time:74.35510204081632, q_loss:100, rewards:-21.59984, queue:17.963247, delay:1.7825938, throughput:1681
REAL_TEST step:8, travel time:46.38075801749271, q_loss:100, rewards:-24.212831, queue:19.664385, delay:1.9694824, throughput:1693
REAL_TEST step:10, travel time:43.2600583090379, q_loss:100, rewards:-20.152777, queue:17.475279, delay:1.676311, throughput:1701
REAL_TEST step:12, travel time:45.673469387755105, q_loss:100, rewards:-12.606806, queue:10.463915, delay:1.110345, throughput:1704
REAL_TEST step:14, travel time:43.374927113702626, q_loss:100, rewards:-16.504536, queue:14.541215, delay:1.300432, throughput:1702
REAL_TEST step:16, travel time:53.02351557907114, q_loss:100, rewards:-25.602566, queue:21.38313, delay:2.1489656, throughput:1670
REAL_TEST step:18, travel time:45.52855477855478, q_loss:100, rewards:-23.749247, queue:20.244846, delay:1.9006156, throughput:1700
REAL_TEST step:20, travel time:41.94169096209912, q_loss:100, rewards:-20.811363, queue:17.798418, delay:1.578214, throughput:1704
REAL_TEST step:22, travel time:43.23965014577259, q_loss:100, rewards:-21.0596, queue:17.576315, delay:1.677664, throughput:1704
REAL_TEST step:24, travel time:71.23659673659674, q_loss:100, rewards:-18.717506, queue:15.225148, delay:1.3449664, throughput:1691
REAL_TEST step:26, travel time:50.73788674839463, q_loss:100, rewards:-17.166542, queue:14.858865, delay:1.5014448, throughput:1690
REAL_TEST step:28, travel time:55.940350877192984, q_loss:100, rewards:-25.508007, queue:22.069613, delay:2.011071, throughput:1682
REAL_TEST step:30, travel time:104.70546623794212, q_loss:100, rewards:-19.86186, queue:16.215212, delay:1.7397621, throughput:1501
REAL_TEST step:32, travel time:42.59836544074723, q_loss:100, rewards:-16.522299, queue:14.450744, delay:1.3253844, throughput:1689
REAL_TEST step:34, travel time:80.92086330935251, q_loss:100, rewards:-26.094767, queue:22.118143, delay:2.1805987, throughput:1635
REAL_TEST step:36, travel time:43.38425655976676, q_loss:100, rewards:-23.251608, queue:18.48235, delay:1.9079894, throughput:1697
REAL_TEST step:38, travel time:42.81865889212828, q_loss:100, rewards:-19.276545, queue:15.45134, delay:1.5628787, throughput:1703
REAL_TEST step:40, travel time:75.22274602239246, q_loss:100, rewards:-18.371147, queue:14.556885, delay:1.4634616, throughput:1663
REAL_TEST step:42, travel time:44.17142857142857, q_loss:100, rewards:-18.988323, queue:14.826765, delay:1.4571147, throughput:1704
