Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:445.4896265560166, q_loss:100, rewards:-88.50819, queue:83.08889, delay:0.47364554, throughput:629
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:10, travel time:167.1891433418151, q_loss:100, rewards:-4.071111, queue:3.1666667, delay:0.28318593, throughput:1123
REAL_TEST step:12, travel time:46.861807580174926, q_loss:100, rewards:-6.599166, queue:5.7055554, delay:0.2350609, throughput:1696
REAL_TEST step:14, travel time:157.8818105616094, q_loss:100, rewards:-2.9451907, queue:2.3111112, delay:0.28404742, throughput:1138
REAL_TEST step:16, travel time:42.34518950437318, q_loss:100, rewards:-3.9377768, queue:3.3916667, delay:0.20693323, throughput:1704
REAL_TEST step:18, travel time:140.05477178423237, q_loss:100, rewards:-3.9971304, queue:3.1166666, delay:0.27599117, throughput:1155
REAL_TEST step:20, travel time:44.89096209912537, q_loss:100, rewards:-5.099445, queue:4.616667, delay:0.20749046, throughput:1703
REAL_TEST step:22, travel time:39.006413994169094, q_loss:100, rewards:-1.6214817, queue:1.4388889, delay:0.15749839, throughput:1702
REAL_TEST step:24, travel time:39.72944606413994, q_loss:100, rewards:-3.072132, queue:2.786111, delay:0.17781912, throughput:1703
REAL_TEST step:26, travel time:37.921865889212825, q_loss:100, rewards:-1.8291663, queue:1.6388888, delay:0.14789651, throughput:1702
REAL_TEST step:28, travel time:37.921865889212825, q_loss:100, rewards:-1.8291663, queue:1.6388888, delay:0.14789651, throughput:1702
REAL_TEST step:30, travel time:36.42973760932944, q_loss:100, rewards:-1.5676855, queue:1.4055556, delay:0.14932577, throughput:1704
REAL_TEST step:32, travel time:37.32186588921283, q_loss:100, rewards:-1.8554631, queue:1.6666666, delay:0.14448524, throughput:1702
REAL_TEST step:34, travel time:38.69387755102041, q_loss:100, rewards:-2.32963, queue:2.1333334, delay:0.16757779, throughput:1702
REAL_TEST step:36, travel time:37.04373177842566, q_loss:100, rewards:-1.6875926, queue:1.5277778, delay:0.14492294, throughput:1702
REAL_TEST step:38, travel time:38.36034985422741, q_loss:100, rewards:-2.0212963, queue:1.8138889, delay:0.15935537, throughput:1704
REAL_TEST step:40, travel time:37.774927113702624, q_loss:100, rewards:-2.1054633, queue:1.8583333, delay:0.16258593, throughput:1704
REAL_TEST step:42, travel time:37.31603498542274, q_loss:100, rewards:-1.7943513, queue:1.6222222, delay:0.15001732, throughput:1704
REAL_TEST step:44, travel time:37.72419825072886, q_loss:100, rewards:-2.143889, queue:1.8833333, delay:0.1616129, throughput:1702
REAL_TEST step:46, travel time:37.61574344023324, q_loss:100, rewards:-1.8582406, queue:1.6694444, delay:0.15144116, throughput:1705
REAL_TEST step:48, travel time:39.12594752186589, q_loss:100, rewards:-2.5543501, queue:2.275, delay:0.17724681, throughput:1704
REAL_TEST step:50, travel time:36.81166180758017, q_loss:100, rewards:-1.6037968, queue:1.4916667, delay:0.14848255, throughput:1703
REAL_TEST step:52, travel time:37.76909620991253, q_loss:100, rewards:-2.1486099, queue:1.925, delay:0.16279684, throughput:1704
REAL_TEST step:54, travel time:38.546938775510206, q_loss:100, rewards:-2.1902785, queue:1.9638889, delay:0.16221571, throughput:1704
REAL_TEST step:56, travel time:38.01516034985423, q_loss:100, rewards:-2.3248146, queue:2.036111, delay:0.16657005, throughput:1700
REAL_TEST step:58, travel time:36.19416909620991, q_loss:100, rewards:-1.3300927, queue:1.15, delay:0.15296641, throughput:1703
REAL_TEST step:60, travel time:38.14052478134111, q_loss:100, rewards:-2.3399994, queue:2.0305555, delay:0.1694911, throughput:1701
REAL_TEST step:62, travel time:37.48979591836735, q_loss:100, rewards:-1.938518, queue:1.7055556, delay:0.16541079, throughput:1703
REAL_TEST step:64, travel time:38.19300291545189, q_loss:100, rewards:-2.1906476, queue:1.9111111, delay:0.17318606, throughput:1702
REAL_TEST step:66, travel time:36.009912536443146, q_loss:100, rewards:-1.5916663, queue:1.3972223, delay:0.14788172, throughput:1702
REAL_TEST step:68, travel time:36.114868804664724, q_loss:100, rewards:-1.8075002, queue:1.5722222, delay:0.15880069, throughput:1702
REAL_TEST step:70, travel time:37.10145772594752, q_loss:100, rewards:-1.9860178, queue:1.7444445, delay:0.1543649, throughput:1702
REAL_TEST step:72, travel time:38.924198250728864, q_loss:100, rewards:-2.4265747, queue:2.0944445, delay:0.17982033, throughput:1702
REAL_TEST step:74, travel time:37.43148688046647, q_loss:100, rewards:-1.8699076, queue:1.6861111, delay:0.15592383, throughput:1701
REAL_TEST step:76, travel time:37.2798833819242, q_loss:100, rewards:-1.9412028, queue:1.7083334, delay:0.15337291, throughput:1699
REAL_TEST step:78, travel time:38.55510204081633, q_loss:100, rewards:-2.3480551, queue:2.0638888, delay:0.16678077, throughput:1703
REAL_TEST step:80, travel time:38.63265306122449, q_loss:100, rewards:-2.2607405, queue:2.0055556, delay:0.173757, throughput:1704
REAL_TEST step:82, travel time:37.70437317784256, q_loss:100, rewards:-2.1537962, queue:1.9027778, delay:0.16222149, throughput:1704
REAL_TEST step:84, travel time:37.11603498542274, q_loss:100, rewards:-1.8852779, queue:1.6611111, delay:0.15550296, throughput:1702
REAL_TEST step:86, travel time:38.137026239067055, q_loss:100, rewards:-2.1048148, queue:1.8361111, delay:0.16416292, throughput:1705
REAL_TEST step:88, travel time:38.304956268221574, q_loss:100, rewards:-2.2478704, queue:1.9444444, delay:0.16442451, throughput:1702
REAL_TEST step:90, travel time:37.839067055393585, q_loss:100, rewards:-2.0449994, queue:1.8416667, delay:0.1625165, throughput:1698
REAL_TEST step:92, travel time:38.14344023323615, q_loss:100, rewards:-2.1632404, queue:1.9222223, delay:0.15736124, throughput:1702
REAL_TEST step:94, travel time:37.08921282798834, q_loss:100, rewards:-1.7029628, queue:1.5666667, delay:0.14338404, throughput:1703
REAL_TEST step:96, travel time:37.5533527696793, q_loss:100, rewards:-2.1105561, queue:1.8722222, delay:0.16234364, throughput:1700
REAL_TEST step:98, travel time:37.42040816326531, q_loss:100, rewards:-1.777685, queue:1.6444445, delay:0.15533978, throughput:1702
REAL_TEST step:100, travel time:38.74402332361516, q_loss:100, rewards:-2.1703703, queue:1.8722222, delay:0.16992071, throughput:1699
REAL_TEST step:102, travel time:37.25539358600583, q_loss:100, rewards:-1.8455557, queue:1.6722223, delay:0.15051527, throughput:1701
REAL_TEST step:104, travel time:37.97900874635568, q_loss:100, rewards:-2.1775923, queue:1.9416667, delay:0.162718, throughput:1699
REAL_TEST step:106, travel time:38.05947521865889, q_loss:100, rewards:-1.7677773, queue:1.5972222, delay:0.14919712, throughput:1704
REAL_TEST step:108, travel time:38.779591836734696, q_loss:100, rewards:-2.469259, queue:2.2, delay:0.17476241, throughput:1700
REAL_TEST step:110, travel time:38.36443148688047, q_loss:100, rewards:-1.9882406, queue:1.8027778, delay:0.16302592, throughput:1704
REAL_TEST step:112, travel time:39.032069970845484, q_loss:100, rewards:-2.3757403, queue:2.1583333, delay:0.1691994, throughput:1699
REAL_TEST step:114, travel time:38.2600583090379, q_loss:100, rewards:-2.082778, queue:1.8638889, delay:0.16484529, throughput:1700
REAL_TEST step:116, travel time:38.075218658892126, q_loss:100, rewards:-2.056852, queue:1.8305556, delay:0.16519643, throughput:1701
REAL_TEST step:118, travel time:37.30553935860058, q_loss:100, rewards:-1.6818519, queue:1.4861112, delay:0.16347292, throughput:1703
REAL_TEST step:120, travel time:38.560349854227404, q_loss:100, rewards:-2.2712035, queue:2.025, delay:0.1638875, throughput:1702
REAL_TEST step:122, travel time:39.356851311953356, q_loss:100, rewards:-2.4704628, queue:2.2555556, delay:0.16733196, throughput:1705
REAL_TEST step:124, travel time:37.59475218658892, q_loss:100, rewards:-1.9821291, queue:1.7111111, delay:0.17268264, throughput:1700
REAL_TEST step:126, travel time:41.137026239067055, q_loss:100, rewards:-2.038056, queue:1.7194444, delay:0.1860457, throughput:1700
REAL_TEST step:128, travel time:37.95102040816327, q_loss:100, rewards:-1.9699993, queue:1.725, delay:0.17554487, throughput:1700
REAL_TEST step:130, travel time:37.606413994169095, q_loss:100, rewards:-2.0513892, queue:1.7638888, delay:0.16853869, throughput:1701
REAL_TEST step:132, travel time:38.80932944606414, q_loss:100, rewards:-2.1157405, queue:1.8666667, delay:0.17205925, throughput:1700
REAL_TEST step:134, travel time:38.02040816326531, q_loss:100, rewards:-1.9921284, queue:1.7333333, delay:0.17338863, throughput:1699
REAL_TEST step:136, travel time:37.91142191142191, q_loss:100, rewards:-2.399722, queue:2.0805554, delay:0.17157277, throughput:1703
REAL_TEST step:138, travel time:38.17725947521866, q_loss:100, rewards:-2.241389, queue:1.9944445, delay:0.16341344, throughput:1700
REAL_TEST step:140, travel time:38.20699708454811, q_loss:100, rewards:-1.9458328, queue:1.725, delay:0.16069546, throughput:1701
REAL_TEST step:142, travel time:37.42390670553936, q_loss:100, rewards:-1.7874998, queue:1.6388888, delay:0.15009281, throughput:1703
REAL_TEST step:144, travel time:37.695626822157436, q_loss:100, rewards:-2.194166, queue:1.9666667, delay:0.15884584, throughput:1700
REAL_TEST step:146, travel time:38.31993006993007, q_loss:100, rewards:-1.8611101, queue:1.6472223, delay:0.16134697, throughput:1698
REAL_TEST step:148, travel time:39.904956268221575, q_loss:100, rewards:-1.9007407, queue:1.675, delay:0.17361853, throughput:1696
REAL_TEST step:150, travel time:38.601749271137024, q_loss:100, rewards:-2.027407, queue:1.825, delay:0.16024606, throughput:1701
REAL_TEST step:152, travel time:39.433819241982505, q_loss:100, rewards:-2.2174993, queue:1.9055556, delay:0.17819095, throughput:1700
REAL_TEST step:154, travel time:94.29243483788939, q_loss:100, rewards:-3.2354617, queue:2.5444446, delay:0.25241104, throughput:1524
REAL_TEST step:156, travel time:38.288046647230324, q_loss:100, rewards:-2.37963, queue:2.1305556, delay:0.17331697, throughput:1702
REAL_TEST step:158, travel time:39.8734693877551, q_loss:100, rewards:-1.8790742, queue:1.6388888, delay:0.17283694, throughput:1696
REAL_TEST step:160, travel time:37.42448979591837, q_loss:100, rewards:-2.117223, queue:1.9083333, delay:0.15470381, throughput:1700
REAL_TEST step:162, travel time:40.63206997084548, q_loss:100, rewards:-1.8868517, queue:1.625, delay:0.17335519, throughput:1702
REAL_TEST step:164, travel time:38.13236151603498, q_loss:100, rewards:-2.279722, queue:1.9333333, delay:0.18136626, throughput:1702
REAL_TEST step:166, travel time:38.756268221574345, q_loss:100, rewards:-2.3907413, queue:2.1277778, delay:0.16352114, throughput:1700
REAL_TEST step:168, travel time:43.838879159369526, q_loss:100, rewards:-2.4449072, queue:2.0083334, delay:0.2026432, throughput:1689
REAL_TEST step:170, travel time:38.66530612244898, q_loss:100, rewards:-2.1020374, queue:1.9138889, delay:0.15852642, throughput:1700
REAL_TEST step:172, travel time:44.89737609329446, q_loss:100, rewards:-5.3825006, queue:4.3722224, delay:0.23088737, throughput:1704
REAL_TEST step:174, travel time:37.67580174927114, q_loss:100, rewards:-1.9772226, queue:1.7861111, delay:0.15285875, throughput:1701
REAL_TEST step:176, travel time:39.1731778425656, q_loss:100, rewards:-2.2233338, queue:1.8722222, delay:0.1782446, throughput:1701
REAL_TEST step:178, travel time:37.7667638483965, q_loss:100, rewards:-2.1830554, queue:1.8944445, delay:0.167766, throughput:1700
REAL_TEST step:180, travel time:38.795918367346935, q_loss:100, rewards:-2.0274072, queue:1.725, delay:0.17141618, throughput:1702
REAL_TEST step:182, travel time:37.815743440233234, q_loss:100, rewards:-2.1595373, queue:1.9138889, delay:0.1581847, throughput:1702
REAL_TEST step:184, travel time:37.034985422740526, q_loss:100, rewards:-1.8432407, queue:1.675, delay:0.14576854, throughput:1700
REAL_TEST step:186, travel time:99.33145275035261, q_loss:100, rewards:-2.4525967, queue:1.9194444, delay:0.18424216, throughput:1365
REAL_TEST step:188, travel time:37.68338192419825, q_loss:100, rewards:-1.9487033, queue:1.8027778, delay:0.14708722, throughput:1701
REAL_TEST step:190, travel time:106.46388682055101, q_loss:100, rewards:-2.4125037, queue:1.9111111, delay:0.17994094, throughput:1296
REAL_TEST step:192, travel time:37.92944606413994, q_loss:100, rewards:-2.0824995, queue:1.9194444, delay:0.16060553, throughput:1704
REAL_TEST step:194, travel time:37.268804664723035, q_loss:100, rewards:-1.8236111, queue:1.6111112, delay:0.15131618, throughput:1702
REAL_TEST step:196, travel time:37.25422740524781, q_loss:100, rewards:-1.7932413, queue:1.6277778, delay:0.14987679, throughput:1702
REAL_TEST step:198, travel time:37.22798833819242, q_loss:100, rewards:-1.7544444, queue:1.5861111, delay:0.14798391, throughput:1703
Total time taken: 276.551575422287
