Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:142.6509511993383, q_loss:100, rewards:-1.2948182, queue:0.9638889, delay:0.10268482, throughput:1162
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-1.2889848, queue:0.96944445, delay:0.11355827, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-1.2825959, queue:0.9638889, delay:0.10709845, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-0.52333343, queue:0.50555557, delay:0.050832108, throughput:1138
REAL_TEST step:10, travel time:291.2751515151515, q_loss:100, rewards:-9.240759, queue:6.9416666, delay:0.1023839, throughput:746
REAL_TEST step:12, travel time:84.35200471698113, q_loss:100, rewards:-0.88361084, queue:0.875, delay:0.05047848, throughput:1647
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:16, travel time:48.202332361516035, q_loss:100, rewards:-0.81481475, queue:0.78333336, delay:0.08968383, throughput:1705
REAL_TEST step:18, travel time:255.0813679245283, q_loss:100, rewards:-10.443954, queue:8.386111, delay:0.19146612, throughput:777
REAL_TEST step:20, travel time:150.53344343517753, q_loss:100, rewards:-0.6963886, queue:0.6527778, delay:0.08052055, throughput:1157
REAL_TEST step:22, travel time:42.75874125874126, q_loss:100, rewards:-2.5513892, queue:2.1861112, delay:0.11069591, throughput:1697
REAL_TEST step:24, travel time:41.98250728862974, q_loss:100, rewards:-0.55888885, queue:0.46388888, delay:0.08036237, throughput:1703
REAL_TEST step:26, travel time:37.59650145772595, q_loss:100, rewards:-0.34509274, queue:0.29722223, delay:0.03738869, throughput:1702
REAL_TEST step:28, travel time:37.35568513119534, q_loss:100, rewards:-0.5611112, queue:0.48333332, delay:0.08123565, throughput:1703
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-1.1767616, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:32, travel time:171.14838300570705, q_loss:100, rewards:-7.91111, queue:5.883333, delay:0.119841255, throughput:1499
REAL_TEST step:34, travel time:157.5968147527242, q_loss:100, rewards:-0.39564812, queue:0.39166668, delay:0.049379546, throughput:1138
REAL_TEST step:36, travel time:70.86042296072507, q_loss:100, rewards:-0.64296275, queue:0.49166667, delay:0.100618266, throughput:1605
REAL_TEST step:38, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:40, travel time:450.13370473537606, q_loss:100, rewards:-11.746666, queue:8.822222, delay:0.110925406, throughput:624
