Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:56.779008746355686, q_loss:100, rewards:-15.654525, queue:12.607529, delay:1.1313342, throughput:1694
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-11.13518, queue:9.090056, delay:0.9398428, throughput:1138
REAL_TEST step:6, travel time:103.48102053515868, q_loss:100, rewards:-14.060825, queue:11.649366, delay:1.1242284, throughput:1561
REAL_TEST step:8, travel time:49.10495626822158, q_loss:100, rewards:-15.361808, queue:12.58295, delay:1.2241626, throughput:1697
REAL_TEST step:10, travel time:42.10897435897436, q_loss:100, rewards:-15.050726, queue:12.938926, delay:1.196617, throughput:1699
REAL_TEST step:12, travel time:44.290962099125366, q_loss:100, rewards:-10.911538, queue:9.071023, delay:0.97283137, throughput:1696
REAL_TEST step:14, travel time:51.31293706293706, q_loss:100, rewards:-12.726556, queue:11.28571, delay:0.81585747, throughput:1702
REAL_TEST step:16, travel time:54.16129032258065, q_loss:100, rewards:-16.190647, queue:13.563181, delay:1.3358073, throughput:1678
REAL_TEST step:18, travel time:43.42040816326531, q_loss:100, rewards:-15.485785, queue:13.362051, delay:1.1697038, throughput:1700
REAL_TEST step:20, travel time:41.94985422740525, q_loss:100, rewards:-14.271873, queue:12.366709, delay:0.9875627, throughput:1702
REAL_TEST step:22, travel time:43.709620991253644, q_loss:100, rewards:-14.447856, queue:12.119074, delay:1.155535, throughput:1705
REAL_TEST step:24, travel time:63.21282798833819, q_loss:100, rewards:-12.004927, queue:9.647136, delay:0.8361961, throughput:1698
REAL_TEST step:26, travel time:50.98075801749271, q_loss:100, rewards:-14.3673935, queue:11.941249, delay:1.2215874, throughput:1702
REAL_TEST step:28, travel time:42.58100233100233, q_loss:100, rewards:-16.028202, queue:13.924393, delay:1.2423776, throughput:1696
REAL_TEST step:30, travel time:96.72066014669926, q_loss:100, rewards:-12.0851345, queue:9.870086, delay:1.0751591, throughput:1583
REAL_TEST step:32, travel time:41.68943374197315, q_loss:100, rewards:-10.521108, queue:9.249952, delay:0.83055604, throughput:1688
REAL_TEST step:34, travel time:47.332554061952074, q_loss:100, rewards:-16.071466, queue:13.686802, delay:1.3510165, throughput:1682
REAL_TEST step:36, travel time:43.43148688046647, q_loss:100, rewards:-14.272887, queue:11.328152, delay:1.1743797, throughput:1697
REAL_TEST step:38, travel time:41.40349854227405, q_loss:100, rewards:-13.236351, queue:10.941145, delay:1.0760027, throughput:1702
REAL_TEST step:40, travel time:43.20991253644315, q_loss:100, rewards:-11.170768, queue:8.885136, delay:0.9003999, throughput:1700
REAL_TEST step:42, travel time:42.32536443148688, q_loss:100, rewards:-11.915623, queue:9.293365, delay:0.8992033, throughput:1703
REAL_TEST step:44, travel time:42.40349854227405, q_loss:100, rewards:-12.941844, queue:10.488916, delay:0.97121894, throughput:1704
REAL_TEST step:46, travel time:46.970845481049565, q_loss:100, rewards:-10.125724, queue:7.9268594, delay:0.8363871, throughput:1704
REAL_TEST step:48, travel time:117.29605263157895, q_loss:100, rewards:-12.19566, queue:10.304316, delay:1.0461016, throughput:1466
REAL_TEST step:50, travel time:43.66297376093294, q_loss:100, rewards:-13.615529, queue:11.443092, delay:1.0241488, throughput:1699
REAL_TEST step:52, travel time:42.22727272727273, q_loss:100, rewards:-14.617066, queue:12.676822, delay:1.1881175, throughput:1697
REAL_TEST step:54, travel time:50.13298183948447, q_loss:100, rewards:-13.023518, queue:10.854662, delay:1.0527632, throughput:1682
REAL_TEST step:56, travel time:55.076384839650146, q_loss:100, rewards:-15.224218, queue:12.543639, delay:1.2048312, throughput:1705
REAL_TEST step:58, travel time:51.3917104495038, q_loss:100, rewards:-14.556288, queue:12.345364, delay:1.1851385, throughput:1680
REAL_TEST step:60, travel time:136.239161849711, q_loss:100, rewards:-12.382227, queue:10.130367, delay:0.9990156, throughput:1330
REAL_TEST step:62, travel time:62.40176470588235, q_loss:100, rewards:-14.98879, queue:12.15454, delay:1.2540933, throughput:1672
