Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:143.52871870397644, q_loss:100, rewards:-30.933794, queue:26.195467, delay:1.164772, throughput:1279
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-13.413459, queue:10.610597, delay:1.1346843, throughput:1138
REAL_TEST step:6, travel time:117.24183877415057, q_loss:100, rewards:-15.334107, queue:12.814107, delay:1.2274245, throughput:1454
REAL_TEST step:8, travel time:56.7667638483965, q_loss:100, rewards:-16.713795, queue:13.782293, delay:1.3428534, throughput:1678
REAL_TEST step:10, travel time:49.20583090379009, q_loss:100, rewards:-14.651441, queue:12.486611, delay:1.2081261, throughput:1680
REAL_TEST step:12, travel time:43.524198250728865, q_loss:100, rewards:-12.522762, queue:10.292921, delay:1.097052, throughput:1704
REAL_TEST step:14, travel time:62.692532088681446, q_loss:100, rewards:-15.01761, queue:12.977816, delay:1.2424829, throughput:1671
REAL_TEST step:16, travel time:54.41197183098591, q_loss:100, rewards:-16.144121, queue:13.594854, delay:1.3346921, throughput:1678
REAL_TEST step:18, travel time:49.928862973760936, q_loss:100, rewards:-16.785627, queue:14.2295885, delay:1.3435106, throughput:1700
REAL_TEST step:20, travel time:44.899708454810494, q_loss:100, rewards:-15.263147, queue:12.835315, delay:1.1277602, throughput:1703
REAL_TEST step:22, travel time:40.94868804664723, q_loss:100, rewards:-14.231118, queue:11.919918, delay:1.1523312, throughput:1704
REAL_TEST step:24, travel time:57.22027972027972, q_loss:100, rewards:-11.269602, queue:9.010434, delay:0.83240956, throughput:1698
REAL_TEST step:26, travel time:60.874926943308004, q_loss:100, rewards:-16.185316, queue:13.239326, delay:1.3812213, throughput:1682
REAL_TEST step:28, travel time:44.9597667638484, q_loss:100, rewards:-15.823579, queue:13.720922, delay:1.2428721, throughput:1702
REAL_TEST step:30, travel time:125.24414478353442, q_loss:100, rewards:-13.539802, queue:11.292803, delay:1.1668755, throughput:1358
REAL_TEST step:32, travel time:41.48511383537653, q_loss:100, rewards:-11.885752, queue:10.284439, delay:0.98097265, throughput:1689
REAL_TEST step:34, travel time:62.02333931777379, q_loss:100, rewards:-16.111286, queue:13.724157, delay:1.3492936, throughput:1643
REAL_TEST step:36, travel time:50.39789964994166, q_loss:100, rewards:-16.029295, queue:12.961907, delay:1.3187628, throughput:1690
