Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:445.4896265560166, q_loss:100, rewards:-88.50819, queue:83.08889, delay:0.47364554, throughput:629
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:10, travel time:163.26248941574937, q_loss:100, rewards:-2.990003, queue:2.3722222, delay:0.18395172, throughput:1126
REAL_TEST step:12, travel time:78.53598595669982, q_loss:100, rewards:-22.366749, queue:20.797222, delay:0.30756867, throughput:1672
REAL_TEST step:14, travel time:157.8818105616094, q_loss:100, rewards:-2.9451907, queue:2.3111112, delay:0.28404742, throughput:1138
REAL_TEST step:16, travel time:46.970262390670555, q_loss:100, rewards:-6.0540752, queue:5.236111, delay:0.22707757, throughput:1704
REAL_TEST step:18, travel time:125.03662182361734, q_loss:100, rewards:-4.1055546, queue:3.3305554, delay:0.25703844, throughput:1283
REAL_TEST step:20, travel time:54.61632653061225, q_loss:100, rewards:-9.900645, queue:9.1472225, delay:0.24411581, throughput:1703
REAL_TEST step:22, travel time:37.68571428571428, q_loss:100, rewards:-1.8214817, queue:1.6527778, delay:0.15259078, throughput:1702
REAL_TEST step:24, travel time:42.8536443148688, q_loss:100, rewards:-3.9401853, queue:3.6388888, delay:0.1860302, throughput:1704
REAL_TEST step:26, travel time:37.3201166180758, q_loss:100, rewards:-1.8291663, queue:1.6722223, delay:0.14786862, throughput:1702
REAL_TEST step:28, travel time:36.99941690962099, q_loss:100, rewards:-1.8787962, queue:1.7277777, delay:0.14336513, throughput:1703
REAL_TEST step:30, travel time:37.533527696793, q_loss:100, rewards:-1.8437968, queue:1.6888889, delay:0.14555952, throughput:1703
REAL_TEST step:32, travel time:37.798250728862975, q_loss:100, rewards:-1.9386107, queue:1.75, delay:0.15301937, throughput:1702
REAL_TEST step:34, travel time:39.61516034985423, q_loss:100, rewards:-2.5359259, queue:2.261111, delay:0.16730803, throughput:1702
REAL_TEST step:36, travel time:37.009912536443146, q_loss:100, rewards:-1.8420362, queue:1.6777778, delay:0.14850028, throughput:1704
REAL_TEST step:38, travel time:37.7597667638484, q_loss:100, rewards:-2.168889, queue:1.9527777, delay:0.15255412, throughput:1702
REAL_TEST step:40, travel time:36.7597667638484, q_loss:100, rewards:-1.7897226, queue:1.6361111, delay:0.14687702, throughput:1704
REAL_TEST step:42, travel time:37.18134110787172, q_loss:100, rewards:-1.9701843, queue:1.7805556, delay:0.15183908, throughput:1704
REAL_TEST step:44, travel time:38.067055393586, q_loss:100, rewards:-2.3000004, queue:2.0777779, delay:0.15811504, throughput:1703
REAL_TEST step:46, travel time:37.74752186588921, q_loss:100, rewards:-2.0885186, queue:1.9027778, delay:0.15104851, throughput:1704
REAL_TEST step:48, travel time:39.44139941690962, q_loss:100, rewards:-2.7940748, queue:2.55, delay:0.1725342, throughput:1703
REAL_TEST step:50, travel time:37.34285714285714, q_loss:100, rewards:-1.8573143, queue:1.7027777, delay:0.14744258, throughput:1701
REAL_TEST step:52, travel time:37.21749271137026, q_loss:100, rewards:-1.9010195, queue:1.7083334, delay:0.15202586, throughput:1705
REAL_TEST step:54, travel time:38.67580174927114, q_loss:100, rewards:-2.4618518, queue:2.238889, delay:0.16077815, throughput:1704
REAL_TEST step:56, travel time:38.223323615160346, q_loss:100, rewards:-2.3560183, queue:2.1083333, delay:0.1591688, throughput:1698
REAL_TEST step:58, travel time:36.96328671328671, q_loss:100, rewards:-1.7270377, queue:1.55, delay:0.15395053, throughput:1702
REAL_TEST step:60, travel time:38.93177842565598, q_loss:100, rewards:-2.477594, queue:2.1666667, delay:0.16840458, throughput:1703
REAL_TEST step:62, travel time:37.81166180758017, q_loss:100, rewards:-2.2025006, queue:1.9694444, delay:0.15883683, throughput:1704
REAL_TEST step:64, travel time:40.608746355685135, q_loss:100, rewards:-2.8024065, queue:2.4722223, delay:0.18470484, throughput:1703
REAL_TEST step:66, travel time:36.99708454810496, q_loss:100, rewards:-1.7470376, queue:1.5888889, delay:0.14569773, throughput:1701
REAL_TEST step:68, travel time:37.88746355685131, q_loss:100, rewards:-2.0863886, queue:1.8611112, delay:0.15761088, throughput:1703
REAL_TEST step:70, travel time:40.19533527696793, q_loss:100, rewards:-2.8178701, queue:2.4944444, delay:0.18226282, throughput:1703
REAL_TEST step:72, travel time:38.74227405247814, q_loss:100, rewards:-2.2588885, queue:2.0166667, delay:0.16217226, throughput:1699
REAL_TEST step:74, travel time:37.55276967930029, q_loss:100, rewards:-2.0156476, queue:1.7944444, delay:0.15632805, throughput:1700
REAL_TEST step:76, travel time:38.158600583090376, q_loss:100, rewards:-2.1554627, queue:1.9555556, delay:0.15436406, throughput:1702
REAL_TEST step:78, travel time:39.553613053613056, q_loss:100, rewards:-2.6833344, queue:2.4583333, delay:0.17113596, throughput:1704
REAL_TEST step:80, travel time:37.34635568513119, q_loss:100, rewards:-2.18176, queue:1.9777777, delay:0.15432078, throughput:1703
REAL_TEST step:82, travel time:37.904373177842565, q_loss:100, rewards:-2.2217598, queue:1.9694444, delay:0.16368546, throughput:1704
REAL_TEST step:84, travel time:37.027389277389275, q_loss:100, rewards:-1.9601843, queue:1.7666667, delay:0.14998597, throughput:1702
REAL_TEST step:86, travel time:38.81807580174927, q_loss:100, rewards:-2.3952775, queue:2.1666667, delay:0.16717042, throughput:1705
REAL_TEST step:88, travel time:38.29212827988338, q_loss:100, rewards:-2.298889, queue:2.0777779, delay:0.15715066, throughput:1700
REAL_TEST step:90, travel time:39.29854227405248, q_loss:100, rewards:-2.655187, queue:2.4194446, delay:0.17135035, throughput:1702
REAL_TEST step:92, travel time:39.32069970845481, q_loss:100, rewards:-2.2991662, queue:2.0944445, delay:0.15809557, throughput:1698
REAL_TEST step:94, travel time:36.88578088578089, q_loss:100, rewards:-1.7950002, queue:1.65, delay:0.14738764, throughput:1701
REAL_TEST step:96, travel time:36.630320699708456, q_loss:100, rewards:-1.7316674, queue:1.5805556, delay:0.1484775, throughput:1704
REAL_TEST step:98, travel time:38.862390670553935, q_loss:100, rewards:-2.0143507, queue:1.7777778, delay:0.15284708, throughput:1697
REAL_TEST step:100, travel time:37.840233236151605, q_loss:100, rewards:-2.1299999, queue:1.9138889, delay:0.15589078, throughput:1701
REAL_TEST step:102, travel time:37.29679300291545, q_loss:100, rewards:-1.865648, queue:1.7055556, delay:0.15127984, throughput:1701
REAL_TEST step:104, travel time:37.94985422740525, q_loss:100, rewards:-2.298426, queue:2.0277777, delay:0.15677166, throughput:1700
REAL_TEST step:106, travel time:36.630320699708456, q_loss:100, rewards:-1.7316674, queue:1.5805556, delay:0.1484775, throughput:1704
REAL_TEST step:108, travel time:40.25072886297376, q_loss:100, rewards:-2.9240744, queue:2.5611112, delay:0.17643276, throughput:1702
REAL_TEST step:110, travel time:38.31195335276968, q_loss:100, rewards:-2.0749993, queue:1.8722222, delay:0.16236293, throughput:1699
REAL_TEST step:112, travel time:38.31195335276968, q_loss:100, rewards:-2.0749993, queue:1.8722222, delay:0.16236293, throughput:1699
REAL_TEST step:114, travel time:38.02565597667638, q_loss:100, rewards:-2.1043525, queue:1.85, delay:0.15946932, throughput:1699
REAL_TEST step:116, travel time:40.09854227405248, q_loss:100, rewards:-2.321575, queue:2.0055556, delay:0.1784136, throughput:1702
REAL_TEST step:118, travel time:37.584256559766764, q_loss:100, rewards:-2.0934258, queue:1.8916667, delay:0.15725558, throughput:1702
REAL_TEST step:120, travel time:38.478134110787174, q_loss:100, rewards:-2.3447227, queue:2.136111, delay:0.16013871, throughput:1703
REAL_TEST step:122, travel time:39.220408163265304, q_loss:100, rewards:-2.5830545, queue:2.3027778, delay:0.16998264, throughput:1700
REAL_TEST step:124, travel time:38.626239067055394, q_loss:100, rewards:-2.2112033, queue:1.9333333, delay:0.16936873, throughput:1700
REAL_TEST step:126, travel time:39.09037900874635, q_loss:100, rewards:-1.9179628, queue:1.6638889, delay:0.17054218, throughput:1704
REAL_TEST step:128, travel time:37.497086247086244, q_loss:100, rewards:-1.976944, queue:1.7555555, delay:0.15367284, throughput:1700
REAL_TEST step:130, travel time:37.97376093294461, q_loss:100, rewards:-2.2220368, queue:1.9305556, delay:0.16253403, throughput:1702
REAL_TEST step:132, travel time:39.396270396270396, q_loss:100, rewards:-2.5285172, queue:2.2805555, delay:0.1712603, throughput:1704
REAL_TEST step:134, travel time:38.15218658892128, q_loss:100, rewards:-2.067963, queue:1.8111111, delay:0.17143244, throughput:1698
REAL_TEST step:136, travel time:37.83440233236151, q_loss:100, rewards:-2.2664816, queue:1.9833333, delay:0.16608058, throughput:1699
REAL_TEST step:138, travel time:36.904956268221575, q_loss:100, rewards:-1.978333, queue:1.7694445, delay:0.14978397, throughput:1703
REAL_TEST step:140, travel time:38.522448979591836, q_loss:100, rewards:-2.313147, queue:2.1027777, delay:0.15587735, throughput:1698
REAL_TEST step:142, travel time:37.40349854227405, q_loss:100, rewards:-1.9085188, queue:1.7277777, delay:0.15512984, throughput:1702
REAL_TEST step:144, travel time:38.27813411078717, q_loss:100, rewards:-2.2371294, queue:2.0138888, delay:0.1540043, throughput:1703
REAL_TEST step:146, travel time:37.40466472303207, q_loss:100, rewards:-2.068241, queue:1.8666667, delay:0.15649621, throughput:1700
REAL_TEST step:148, travel time:41.200700116686114, q_loss:100, rewards:-2.0332406, queue:1.7944444, delay:0.17127034, throughput:1675
REAL_TEST step:150, travel time:37.690962099125365, q_loss:100, rewards:-2.2628706, queue:2.0416667, delay:0.1576086, throughput:1701
REAL_TEST step:152, travel time:38.80349854227405, q_loss:100, rewards:-2.2782414, queue:1.9722222, delay:0.17736326, throughput:1704
REAL_TEST step:154, travel time:37.74752186588921, q_loss:100, rewards:-1.9561113, queue:1.7805556, delay:0.15320453, throughput:1701
REAL_TEST step:156, travel time:38.715451895043735, q_loss:100, rewards:-2.1248155, queue:1.8611112, delay:0.1629209, throughput:1704
REAL_TEST step:158, travel time:39.20524781341108, q_loss:100, rewards:-2.559999, queue:2.3111112, delay:0.17022409, throughput:1700
REAL_TEST step:160, travel time:39.51253644314869, q_loss:100, rewards:-2.32, queue:1.9444444, delay:0.17150667, throughput:1701
REAL_TEST step:162, travel time:39.713119533527696, q_loss:100, rewards:-2.297222, queue:2.011111, delay:0.17593393, throughput:1702
REAL_TEST step:164, travel time:40.3533527696793, q_loss:100, rewards:-3.1413903, queue:2.7555556, delay:0.19156171, throughput:1698
REAL_TEST step:166, travel time:39.356851311953356, q_loss:100, rewards:-2.9896295, queue:2.5166667, delay:0.1766701, throughput:1704
REAL_TEST step:168, travel time:37.816909620991254, q_loss:100, rewards:-2.1220367, queue:1.925, delay:0.15739454, throughput:1699
REAL_TEST step:170, travel time:111.41269841269842, q_loss:100, rewards:-4.1418576, queue:3.2555556, delay:0.25202116, throughput:1397
REAL_TEST step:172, travel time:39.25539358600583, q_loss:100, rewards:-2.4300914, queue:2.1388888, delay:0.16448155, throughput:1697
REAL_TEST step:174, travel time:37.46122448979592, q_loss:100, rewards:-1.9747227, queue:1.7916666, delay:0.14807807, throughput:1702
REAL_TEST step:176, travel time:39.86705539358601, q_loss:100, rewards:-2.2505553, queue:1.9805555, delay:0.16714875, throughput:1700
REAL_TEST step:178, travel time:38.2798833819242, q_loss:100, rewards:-2.3115747, queue:2.0027778, delay:0.16667967, throughput:1702
REAL_TEST step:180, travel time:37.95801749271137, q_loss:100, rewards:-2.2367597, queue:2.0333333, delay:0.1488129, throughput:1702
REAL_TEST step:182, travel time:37.95801749271137, q_loss:100, rewards:-2.2367597, queue:2.0333333, delay:0.1488129, throughput:1702
REAL_TEST step:184, travel time:37.10845481049563, q_loss:100, rewards:-1.9376851, queue:1.7777778, delay:0.14556153, throughput:1704
REAL_TEST step:186, travel time:37.42623906705539, q_loss:100, rewards:-2.0831482, queue:1.9361111, delay:0.14446807, throughput:1702
REAL_TEST step:188, travel time:37.225072886297376, q_loss:100, rewards:-1.9611113, queue:1.8055556, delay:0.14621249, throughput:1703
REAL_TEST step:190, travel time:37.54810495626822, q_loss:100, rewards:-1.9674991, queue:1.8222222, delay:0.14429566, throughput:1700
REAL_TEST step:192, travel time:37.532051282051285, q_loss:100, rewards:-2.1650934, queue:1.9166666, delay:0.16068116, throughput:1701
REAL_TEST step:194, travel time:38.33644314868805, q_loss:100, rewards:-2.0541666, queue:1.8277777, delay:0.1610741, throughput:1697
REAL_TEST step:196, travel time:36.773177842565595, q_loss:100, rewards:-1.8149076, queue:1.6472223, delay:0.14401929, throughput:1702
REAL_TEST step:198, travel time:37.12419825072886, q_loss:100, rewards:-1.8234257, queue:1.6805556, delay:0.14245442, throughput:1702
Total time taken: 230.53787398338318
