Loading cached latent encoders from pretrained/darla/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_darla_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:445.4896265560166, q_loss:100, rewards:-22.136976, queue:16.625, delay:0.22679378, throughput:629
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-1.2889848, queue:0.96944445, delay:0.11355827, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-1.812313, queue:1.475, delay:0.16439053, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-0.52333343, queue:0.50555557, delay:0.050832108, throughput:1138
REAL_TEST step:10, travel time:112.91259259259259, q_loss:100, rewards:-0.6462964, queue:0.50555557, delay:0.01975464, throughput:1301
REAL_TEST step:12, travel time:92.3829411764706, q_loss:100, rewards:-2.7802777, queue:2.7527778, delay:0.07196308, throughput:1647
REAL_TEST step:14, travel time:74.40379581151832, q_loss:100, rewards:-0.4267592, queue:0.40833333, delay:0.02333569, throughput:1475
REAL_TEST step:16, travel time:74.89562682215744, q_loss:100, rewards:-2.0650926, queue:1.6722223, delay:0.16036788, throughput:1696
REAL_TEST step:18, travel time:51.202332361516035, q_loss:100, rewards:-5.541388, queue:4.6361113, delay:0.16943604, throughput:1688
REAL_TEST step:20, travel time:44.566763848396505, q_loss:100, rewards:-1.54111, queue:1.3638889, delay:0.13593091, throughput:1705
REAL_TEST step:22, travel time:158.18524727577537, q_loss:100, rewards:-1.6445378, queue:1.3472222, delay:0.118966736, throughput:1138
REAL_TEST step:24, travel time:52.74927113702624, q_loss:100, rewards:-1.8637036, queue:1.4166666, delay:0.11495474, throughput:1702
REAL_TEST step:26, travel time:35.927696793002916, q_loss:100, rewards:-0.8326851, queue:0.76666665, delay:0.060290948, throughput:1702
REAL_TEST step:28, travel time:45.23498542274052, q_loss:100, rewards:-1.492871, queue:1.3083333, delay:0.14608747, throughput:1704
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-1.2048174, queue:0.9138889, delay:0.12557676, throughput:1138
