Loading cached latent encoders from pretrained/recon_baseline/dqn/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:1, travel time:385.26003705991354, q_loss:100, rewards:-218.19612, queue:145.06166, delay:1.8808497, throughput:1457
REAL_TEST step:2, travel time:969.9081920903955, q_loss:100, rewards:-234.7994, queue:156.60153, delay:1.4606613, throughput:496
REAL_TEST step:3, travel time:725.0747922437673, q_loss:100, rewards:-217.87445, queue:146.9755, delay:1.8812556, throughput:743
REAL_TEST step:4, travel time:799.4790174002047, q_loss:100, rewards:-312.12198, queue:209.31621, delay:2.4911506, throughput:633
REAL_TEST step:5, travel time:866.6214833759591, q_loss:100, rewards:-198.01305, queue:132.72847, delay:2.1095264, throughput:578
REAL_TEST step:6, travel time:803.1861348528015, q_loss:100, rewards:-307.1308, queue:205.40755, delay:2.2796698, throughput:683
REAL_TEST step:7, travel time:852.9202518363064, q_loss:100, rewards:-133.47691, queue:88.20084, delay:1.2745194, throughput:604
REAL_TEST step:8, travel time:694.7598425196851, q_loss:100, rewards:-223.00076, queue:149.76785, delay:1.2256769, throughput:880
REAL_TEST step:9, travel time:647.7710638297872, q_loss:100, rewards:-188.27641, queue:125.650566, delay:1.8143511, throughput:917
REAL_TEST step:10, travel time:782.0120481927711, q_loss:100, rewards:-310.3821, queue:205.7552, delay:2.3918447, throughput:652
REAL_TEST step:11, travel time:757.8633776091082, q_loss:100, rewards:-317.6247, queue:213.18282, delay:2.5131621, throughput:691
REAL_TEST step:12, travel time:3142.8015564202333, q_loss:100, rewards:-187.77628, queue:125.50078, delay:1.8506674, throughput:16
REAL_TEST step:13, travel time:410.3728045325779, q_loss:100, rewards:-199.3385, queue:134.13594, delay:1.7895254, throughput:1372
REAL_TEST step:14, travel time:526.1380407124682, q_loss:100, rewards:-213.69284, queue:141.88031, delay:1.8563128, throughput:1233
REAL_TEST step:15, travel time:470.2350090854028, q_loss:100, rewards:-135.64043, queue:90.544525, delay:1.6019955, throughput:1246
