Loading cached latent encoders from pretrained/recon_baseline/dqn/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:1, travel time:559.0729751403368, q_loss:100, rewards:-281.78635, queue:188.10922, delay:4.4681196, throughput:991
REAL_TEST step:2, travel time:529.9051262433053, q_loss:100, rewards:-278.38187, queue:185.75684, delay:4.340871, throughput:1026
REAL_TEST step:3, travel time:852.9202518363064, q_loss:100, rewards:-333.19247, queue:225.18579, delay:4.5832467, throughput:604
REAL_TEST step:4, travel time:799.4790174002047, q_loss:100, rewards:-321.43658, queue:216.20183, delay:4.52031, throughput:633
REAL_TEST step:5, travel time:868.9474358974359, q_loss:100, rewards:-283.85776, queue:190.31908, delay:4.4441524, throughput:576
REAL_TEST step:6, travel time:830.2803261977574, q_loss:100, rewards:-333.15237, queue:222.44432, delay:4.692851, throughput:630
REAL_TEST step:7, travel time:815.142718446602, q_loss:100, rewards:-343.3028, queue:226.70871, delay:4.5905147, throughput:672
REAL_TEST step:8, travel time:803.0038204393505, q_loss:100, rewards:-342.52945, queue:230.55705, delay:4.409585, throughput:687
REAL_TEST step:9, travel time:866.943949044586, q_loss:100, rewards:-283.41937, queue:190.50073, delay:4.4981427, throughput:580
REAL_TEST step:10, travel time:739.742437337943, q_loss:100, rewards:-345.13843, queue:227.33043, delay:4.3352594, throughput:784
REAL_TEST step:11, travel time:642.0577907827359, q_loss:100, rewards:-350.4258, queue:235.9409, delay:4.5630274, throughput:952
REAL_TEST step:12, travel time:3142.8015564202333, q_loss:100, rewards:-348.8966, queue:233.2202, delay:4.593865, throughput:16
REAL_TEST step:13, travel time:411.89896670493687, q_loss:100, rewards:-276.58606, queue:185.39195, delay:4.320214, throughput:1337
REAL_TEST step:14, travel time:481.4473358116481, q_loss:100, rewards:-303.74203, queue:202.54507, delay:4.3706274, throughput:1209
REAL_TEST step:15, travel time:452.16200119118525, q_loss:100, rewards:-296.85837, queue:197.70944, delay:4.7629776, throughput:1250
REAL_TEST step:16, travel time:579.0494208494208, q_loss:100, rewards:-301.2298, queue:199.9445, delay:4.363549, throughput:1010
REAL_TEST step:17, travel time:297.5373781148429, q_loss:100, rewards:-205.59149, queue:140.43031, delay:4.3386717, throughput:1523
REAL_TEST step:18, travel time:438.1710603397774, q_loss:100, rewards:-290.8344, queue:195.14238, delay:4.499605, throughput:1286
REAL_TEST step:19, travel time:499.97793190416144, q_loss:100, rewards:-310.0798, queue:207.49734, delay:4.25727, throughput:1175
REAL_TEST step:20, travel time:276.39628327473633, q_loss:100, rewards:-202.21452, queue:134.50444, delay:4.3474417, throughput:1677
REAL_TEST step:21, travel time:378.1451048951049, q_loss:100, rewards:-250.48238, queue:166.30136, delay:4.5427246, throughput:1378
REAL_TEST step:22, travel time:416.26670409882087, q_loss:100, rewards:-285.71292, queue:192.61157, delay:4.498415, throughput:1365
REAL_TEST step:23, travel time:417.9526445264453, q_loss:100, rewards:-265.20764, queue:176.15138, delay:4.390954, throughput:1277
REAL_TEST step:24, travel time:383.490162037037, q_loss:100, rewards:-254.85027, queue:169.47166, delay:4.424912, throughput:1380
REAL_TEST step:25, travel time:474.7466340269278, q_loss:100, rewards:-302.2015, queue:201.65475, delay:4.085909, throughput:1225
REAL_TEST step:26, travel time:495.00134318334455, q_loss:100, rewards:-292.63403, queue:194.15514, delay:4.340104, throughput:1219
REAL_TEST step:27, travel time:280.87971175166297, q_loss:100, rewards:-189.52472, queue:127.318565, delay:4.5829964, throughput:1541
REAL_TEST step:28, travel time:384.6025562994522, q_loss:100, rewards:-244.42212, queue:163.74202, delay:4.411057, throughput:1345
REAL_TEST step:29, travel time:380.44, q_loss:100, rewards:-258.76468, queue:172.94125, delay:4.462154, throughput:1381
REAL_TEST step:30, travel time:243.15400305966344, q_loss:100, rewards:-168.57553, queue:114.49056, delay:4.434516, throughput:1829
REAL_TEST step:31, travel time:319.27966573816155, q_loss:100, rewards:-216.72044, queue:143.84761, delay:4.268748, throughput:1570
REAL_TEST step:32, travel time:299.6082029141932, q_loss:100, rewards:-206.32237, queue:139.48663, delay:4.3907523, throughput:1574
REAL_TEST step:33, travel time:415.69532602423544, q_loss:100, rewards:-277.78827, queue:187.15538, delay:4.245823, throughput:1338
REAL_TEST step:34, travel time:388.49530516431923, q_loss:100, rewards:-255.96423, queue:169.38329, delay:4.538887, throughput:1374
REAL_TEST step:35, travel time:402.55593220338983, q_loss:100, rewards:-273.3326, queue:182.26474, delay:4.500305, throughput:1354
REAL_TEST step:36, travel time:417.93971631205676, q_loss:100, rewards:-272.97934, queue:178.44266, delay:4.2938814, throughput:1340
REAL_TEST step:37, travel time:405.517805020432, q_loss:100, rewards:-268.8482, queue:176.3822, delay:4.316095, throughput:1323
REAL_TEST step:38, travel time:340.256221719457, q_loss:100, rewards:-228.64838, queue:151.34357, delay:4.30957, throughput:1549
REAL_TEST step:39, travel time:407.7800953516091, q_loss:100, rewards:-265.98846, queue:178.83078, delay:4.6087866, throughput:1302
REAL_TEST step:40, travel time:401.4607268464244, q_loss:100, rewards:-265.8334, queue:175.50824, delay:4.4363184, throughput:1319
REAL_TEST step:41, travel time:456.7995124923827, q_loss:100, rewards:-292.3807, queue:197.0355, delay:4.385226, throughput:1237
REAL_TEST step:42, travel time:304.0680157391793, q_loss:100, rewards:-203.67188, queue:135.0978, delay:4.412732, throughput:1628
REAL_TEST step:43, travel time:288.3394777265745, q_loss:100, rewards:-209.24446, queue:138.41235, delay:4.367917, throughput:1640
REAL_TEST step:44, travel time:383.9245398773006, q_loss:100, rewards:-243.6895, queue:164.17345, delay:4.3612533, throughput:1303
REAL_TEST step:45, travel time:355.0669828097214, q_loss:100, rewards:-230.75235, queue:155.54088, delay:4.2211556, throughput:1351
REAL_TEST step:46, travel time:438.4468713105077, q_loss:100, rewards:-287.89868, queue:193.26302, delay:4.4495087, throughput:1283
REAL_TEST step:47, travel time:401.99083689676235, q_loss:100, rewards:-256.7927, queue:170.14494, delay:4.179051, throughput:1291
REAL_TEST step:48, travel time:401.6345238095238, q_loss:100, rewards:-260.68195, queue:173.3961, delay:4.468353, throughput:1368
REAL_TEST step:49, travel time:463.32994011976047, q_loss:100, rewards:-301.20218, queue:200.57263, delay:4.6600237, throughput:1239
REAL_TEST step:50, travel time:377.698347107438, q_loss:100, rewards:-247.01193, queue:162.48297, delay:4.4152393, throughput:1320
REAL_TEST step:51, travel time:379.5613927916921, q_loss:100, rewards:-241.07506, queue:160.23796, delay:4.3584003, throughput:1294
REAL_TEST step:52, travel time:400.35915492957747, q_loss:100, rewards:-263.67215, queue:176.26541, delay:4.2414913, throughput:1315
REAL_TEST step:53, travel time:479.0272614622057, q_loss:100, rewards:-301.25046, queue:199.9296, delay:4.4432945, throughput:1204
REAL_TEST step:54, travel time:194.7721644378405, q_loss:100, rewards:-131.05872, queue:86.78882, delay:4.353965, throughput:1905
REAL_TEST step:55, travel time:449.52211302211305, q_loss:100, rewards:-284.28113, queue:189.81631, delay:4.425278, throughput:1221
REAL_TEST step:56, travel time:404.98346601347214, q_loss:100, rewards:-255.41982, queue:171.69214, delay:4.222672, throughput:1263
REAL_TEST step:57, travel time:332.2081300813008, q_loss:100, rewards:-232.27286, queue:156.69775, delay:4.2926455, throughput:1508
REAL_TEST step:58, travel time:433.9155995343423, q_loss:100, rewards:-288.89105, queue:191.50319, delay:4.190064, throughput:1290
REAL_TEST step:59, travel time:232.15651312530957, q_loss:100, rewards:-163.61884, queue:111.045876, delay:4.308987, throughput:1844
REAL_TEST step:60, travel time:427.1255787037037, q_loss:100, rewards:-284.85486, queue:189.09863, delay:4.4943905, throughput:1307
REAL_TEST step:61, travel time:289.59481361426253, q_loss:100, rewards:-200.08902, queue:134.3574, delay:4.268229, throughput:1595
REAL_TEST step:62, travel time:427.7030796048809, q_loss:100, rewards:-282.66492, queue:191.8587, delay:4.3549824, throughput:1302
REAL_TEST step:63, travel time:261.3471204188482, q_loss:100, rewards:-183.35814, queue:122.39463, delay:4.1477456, throughput:1688
REAL_TEST step:64, travel time:315.9184135977337, q_loss:100, rewards:-211.1255, queue:141.43042, delay:4.274144, throughput:1587
REAL_TEST step:65, travel time:328.5376770538244, q_loss:100, rewards:-221.15472, queue:145.9889, delay:4.359833, throughput:1569
REAL_TEST step:66, travel time:284.2976718403548, q_loss:100, rewards:-191.53836, queue:125.7976, delay:4.326831, throughput:1601
REAL_TEST step:67, travel time:252.84044715447155, q_loss:100, rewards:-179.8242, queue:121.54324, delay:4.2452006, throughput:1755
REAL_TEST step:68, travel time:409.29479034307496, q_loss:100, rewards:-250.94984, queue:168.61882, delay:4.53236, throughput:1315
REAL_TEST step:69, travel time:195.88410104011888, q_loss:100, rewards:-134.6218, queue:89.10259, delay:4.464314, throughput:1887
REAL_TEST step:70, travel time:323.7279954571266, q_loss:100, rewards:-216.25807, queue:144.92287, delay:4.287882, throughput:1605
REAL_TEST step:71, travel time:295.55721393034827, q_loss:100, rewards:-200.6712, queue:136.34962, delay:4.351917, throughput:1596
REAL_TEST step:72, travel time:372.75916525662717, q_loss:100, rewards:-255.01978, queue:172.2533, delay:4.428872, throughput:1524
REAL_TEST step:73, travel time:393.76570757486786, q_loss:100, rewards:-258.4577, queue:170.60239, delay:4.330795, throughput:1332
REAL_TEST step:74, travel time:315.804478427089, q_loss:100, rewards:-220.10661, queue:147.03206, delay:4.3432813, throughput:1607
REAL_TEST step:75, travel time:280.66959669079625, q_loss:100, rewards:-199.09065, queue:133.75299, delay:4.3890443, throughput:1662
REAL_TEST step:76, travel time:368.64285714285717, q_loss:100, rewards:-245.29892, queue:164.02898, delay:4.2825646, throughput:1371
REAL_TEST step:77, travel time:255.81325910931173, q_loss:100, rewards:-182.39444, queue:120.290146, delay:4.471262, throughput:1808
REAL_TEST step:78, travel time:265.8248407643312, q_loss:100, rewards:-188.4036, queue:126.02748, delay:4.462496, throughput:1638
REAL_TEST step:79, travel time:300.4817444219067, q_loss:100, rewards:-219.90121, queue:146.15167, delay:4.5008297, throughput:1733
REAL_TEST step:80, travel time:571.6999306999307, q_loss:100, rewards:-329.56308, queue:219.99496, delay:4.374505, throughput:1140
REAL_TEST step:81, travel time:418.55514705882354, q_loss:100, rewards:-264.6075, queue:174.72328, delay:4.3142204, throughput:1391
REAL_TEST step:82, travel time:295.51286089238846, q_loss:100, rewards:-210.4537, queue:140.26329, delay:4.2707195, throughput:1606
REAL_TEST step:83, travel time:348.38998311761395, q_loss:100, rewards:-235.36705, queue:155.63239, delay:4.4195013, throughput:1482
REAL_TEST step:84, travel time:208.9244908097367, q_loss:100, rewards:-148.93532, queue:99.93685, delay:4.364051, throughput:1883
REAL_TEST step:85, travel time:323.4267119411432, q_loss:100, rewards:-216.29013, queue:144.1214, delay:4.432954, throughput:1611
REAL_TEST step:86, travel time:202.53716551040634, q_loss:100, rewards:-140.82893, queue:96.28753, delay:4.2781987, throughput:1882
REAL_TEST step:87, travel time:199.1822684497276, q_loss:100, rewards:-135.67116, queue:90.39942, delay:4.360864, throughput:1895
REAL_TEST step:88, travel time:209.481426448737, q_loss:100, rewards:-145.35403, queue:96.27927, delay:4.450864, throughput:1848
REAL_TEST step:89, travel time:213.54383358098067, q_loss:100, rewards:-146.30289, queue:97.75522, delay:4.469149, throughput:1900
REAL_TEST step:90, travel time:240.939226519337, q_loss:100, rewards:-171.09131, queue:112.48003, delay:4.5694737, throughput:1781
REAL_TEST step:91, travel time:234.42347696879642, q_loss:100, rewards:-165.57555, queue:108.86698, delay:4.571571, throughput:1852
REAL_TEST step:92, travel time:345.455938697318, q_loss:100, rewards:-240.99374, queue:160.84885, delay:4.300905, throughput:1511
REAL_TEST step:93, travel time:273.17747794499223, q_loss:100, rewards:-193.70671, queue:128.06808, delay:4.2110753, throughput:1745
REAL_TEST step:94, travel time:213.68152550767707, q_loss:100, rewards:-152.47739, queue:101.13096, delay:4.3774853, throughput:1900
REAL_TEST step:95, travel time:172.32491332342744, q_loss:100, rewards:-118.677605, queue:78.44937, delay:4.2712874, throughput:1914
REAL_TEST step:96, travel time:245.26993561168896, q_loss:100, rewards:-176.63843, queue:118.942535, delay:4.4686313, throughput:1792
REAL_TEST step:97, travel time:221.27076923076922, q_loss:100, rewards:-153.48271, queue:100.57337, delay:4.3992515, throughput:1831
REAL_TEST step:98, travel time:204.00303797468354, q_loss:100, rewards:-142.59695, queue:93.906, delay:4.3805895, throughput:1851
REAL_TEST step:99, travel time:224.96481665014866, q_loss:100, rewards:-160.76971, queue:104.60576, delay:4.2966695, throughput:1848
REAL_TEST step:100, travel time:207.76176324913322, q_loss:100, rewards:-144.58017, queue:96.38295, delay:4.2566752, throughput:1875
REAL_TEST step:101, travel time:170.66419019316493, q_loss:100, rewards:-116.97448, queue:77.4921, delay:4.4111295, throughput:1892
REAL_TEST step:102, travel time:193.3046062407132, q_loss:100, rewards:-131.78867, queue:88.04382, delay:4.4301815, throughput:1871
REAL_TEST step:103, travel time:173.91926696384348, q_loss:100, rewards:-117.04247, queue:78.13844, delay:4.3082027, throughput:1903
REAL_TEST step:104, travel time:210.23031203566123, q_loss:100, rewards:-146.1116, queue:95.77308, delay:4.3045216, throughput:1880
REAL_TEST step:105, travel time:192.24219910846955, q_loss:100, rewards:-132.61671, queue:87.61205, delay:4.3771777, throughput:1863
REAL_TEST step:106, travel time:176.67508667657256, q_loss:100, rewards:-118.791374, queue:79.5252, delay:4.367772, throughput:1910
REAL_TEST step:107, travel time:217.65721518987343, q_loss:100, rewards:-153.98604, queue:104.30692, delay:4.339205, throughput:1852
REAL_TEST step:108, travel time:162.39375928677563, q_loss:100, rewards:-108.12063, queue:73.136826, delay:4.3754745, throughput:1914
REAL_TEST step:109, travel time:170.42595344229818, q_loss:100, rewards:-116.70631, queue:77.956406, delay:4.2557755, throughput:1931
REAL_TEST step:110, travel time:164.21347201584942, q_loss:100, rewards:-112.24709, queue:72.955734, delay:4.117426, throughput:1891
REAL_TEST step:111, travel time:232.65881147540983, q_loss:100, rewards:-161.38737, queue:108.726585, delay:4.419715, throughput:1823
REAL_TEST step:112, travel time:214.45139607032058, q_loss:100, rewards:-150.23792, queue:98.75573, delay:4.4539433, throughput:1802
REAL_TEST step:113, travel time:221.36504653567735, q_loss:100, rewards:-153.94913, queue:103.043594, delay:4.456882, throughput:1823
REAL_TEST step:114, travel time:215.75578406169666, q_loss:100, rewards:-149.95566, queue:100.23444, delay:4.3186803, throughput:1805
REAL_TEST step:115, travel time:188.57478739369685, q_loss:100, rewards:-132.30775, queue:88.01907, delay:4.517811, throughput:1899
REAL_TEST step:116, travel time:174.0351659237246, q_loss:100, rewards:-116.41877, queue:77.72152, delay:4.253261, throughput:1918
REAL_TEST step:117, travel time:173.605745418524, q_loss:100, rewards:-117.287415, queue:79.70986, delay:4.3506346, throughput:1931
REAL_TEST step:118, travel time:219.54432887568103, q_loss:100, rewards:-155.48334, queue:106.232285, delay:4.384648, throughput:1895
