Loading cached latent encoders from pretrained/recon_baseline/dqn/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:1, travel time:687.4181494661922, q_loss:100, rewards:-255.17316, queue:170.19872, delay:1.293592, throughput:798
REAL_TEST step:2, travel time:760.7091439688716, q_loss:100, rewards:-249.07704, queue:166.34872, delay:1.2006798, throughput:689
REAL_TEST step:3, travel time:839.4870466321244, q_loss:100, rewards:-243.8418, queue:163.92398, delay:1.5068905, throughput:616
REAL_TEST step:4, travel time:799.4790174002047, q_loss:100, rewards:-309.45572, queue:207.23087, delay:1.6941108, throughput:633
REAL_TEST step:5, travel time:868.9474358974359, q_loss:100, rewards:-269.8836, queue:180.34366, delay:1.63697, throughput:576
REAL_TEST step:6, travel time:827.8527918781726, q_loss:100, rewards:-323.51, queue:216.03735, delay:1.7458932, throughput:633
REAL_TEST step:7, travel time:852.9202518363064, q_loss:100, rewards:-232.91641, queue:155.04935, delay:1.282843, throughput:604
REAL_TEST step:8, travel time:830.7316326530612, q_loss:100, rewards:-250.1968, queue:167.81383, delay:1.2621493, throughput:630
REAL_TEST step:9, travel time:868.9474358974359, q_loss:100, rewards:-269.42697, queue:180.17844, delay:1.6647499, throughput:576
REAL_TEST step:10, travel time:786.2852852852853, q_loss:100, rewards:-310.37506, queue:206.35625, delay:1.6307409, throughput:653
REAL_TEST step:11, travel time:760.2368913857678, q_loss:100, rewards:-319.88376, queue:214.30519, delay:1.7060167, throughput:709
REAL_TEST step:12, travel time:3142.8015564202333, q_loss:100, rewards:-260.1934, queue:173.76901, delay:1.4528326, throughput:16
REAL_TEST step:13, travel time:389.93568232662193, q_loss:100, rewards:-254.03525, queue:169.91843, delay:1.5977465, throughput:1372
REAL_TEST step:14, travel time:557.7837314396385, q_loss:100, rewards:-212.81328, queue:141.80966, delay:1.2453088, throughput:1125
