Loading cached latent encoders from pretrained/recon_baseline/dqn/hz1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_recon_baseline_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:390.822319201995, q_loss:100, rewards:-210.18774, queue:139.95947, delay:1.2731141, throughput:1347
REAL_TEST step:2, travel time:1010.7298507462687, q_loss:100, rewards:-233.26402, queue:155.62779, delay:0.96866804, throughput:468
REAL_TEST step:3, travel time:780.7339901477833, q_loss:100, rewards:-220.27174, queue:148.03737, delay:1.2636348, throughput:668
REAL_TEST step:4, travel time:799.4790174002047, q_loss:100, rewards:-309.45572, queue:207.23087, delay:1.6941108, throughput:633
REAL_TEST step:5, travel time:868.9474358974359, q_loss:100, rewards:-194.94101, queue:130.42633, delay:1.4176667, throughput:576
REAL_TEST step:6, travel time:827.6666666666666, q_loss:100, rewards:-322.1259, queue:215.12953, delay:1.7467855, throughput:630
REAL_TEST step:7, travel time:833.53001017294, q_loss:100, rewards:-177.6908, queue:118.08529, delay:1.0679713, throughput:630
REAL_TEST step:8, travel time:796.4215591915303, q_loss:100, rewards:-234.44768, queue:157.09091, delay:1.0251323, throughput:680
REAL_TEST step:9, travel time:701.2341650671785, q_loss:100, rewards:-182.92592, queue:122.045906, delay:1.2124038, throughput:804
REAL_TEST step:10, travel time:789.6450960566228, q_loss:100, rewards:-308.80457, queue:205.34688, delay:1.6305124, throughput:645
REAL_TEST step:11, travel time:766.3754826254826, q_loss:100, rewards:-313.40738, queue:209.9887, delay:1.7066288, throughput:683
REAL_TEST step:12, travel time:3142.8015564202333, q_loss:100, rewards:-185.20169, queue:123.72291, delay:1.2287412, throughput:16
REAL_TEST step:13, travel time:353.26596335369237, q_loss:100, rewards:-205.43402, queue:137.4015, delay:1.4280254, throughput:1564
REAL_TEST step:14, travel time:513.0345911949686, q_loss:100, rewards:-206.98972, queue:137.8055, delay:1.2531054, throughput:1244
REAL_TEST step:15, travel time:467.94777911164465, q_loss:100, rewards:-134.2314, queue:89.732925, delay:1.0619332, throughput:1233
REAL_TEST step:16, travel time:653.8183376178234, q_loss:100, rewards:-297.7272, queue:198.20724, delay:1.6204894, throughput:903
REAL_TEST step:17, travel time:347.3085166384659, q_loss:100, rewards:-184.22667, queue:123.89381, delay:1.40108, throughput:1603
REAL_TEST step:18, travel time:424.03208556149735, q_loss:100, rewards:-205.75555, queue:137.4847, delay:1.4587704, throughput:1359
REAL_TEST step:19, travel time:339.72898799313896, q_loss:100, rewards:-163.55562, queue:109.21323, delay:1.1391767, throughput:1477
REAL_TEST step:20, travel time:504.27018012008006, q_loss:100, rewards:-161.62744, queue:107.80196, delay:1.0196283, throughput:1188
REAL_TEST step:21, travel time:378.24451939291737, q_loss:100, rewards:-242.37506, queue:161.19078, delay:1.6814729, throughput:1499
