Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:1, travel time:928.6057605760576, q_loss:100, rewards:-277.7806, queue:257.85278, delay:0.9089833, throughput:715
REAL_TEST step:2, travel time:2657.7956989247314, q_loss:100, rewards:-494.92123, queue:474.59723, delay:0.9895526, throughput:8
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:5, travel time:292.08177044261066, q_loss:100, rewards:-85.509995, queue:64.28333, delay:0.81350267, throughput:1172
REAL_TEST step:6, travel time:153.93023255813952, q_loss:100, rewards:-32.750557, queue:11.986111, delay:0.76615965, throughput:1277
REAL_TEST step:7, travel time:1049.444572748268, q_loss:100, rewards:-251.21, queue:230.20277, delay:0.8377348, throughput:565
REAL_TEST step:8, travel time:154.6564141035259, q_loss:100, rewards:-33.056385, queue:12.211111, delay:0.76963687, throughput:1277
REAL_TEST step:9, travel time:205.4512743628186, q_loss:100, rewards:-52.338303, queue:31.525, delay:0.80263877, throughput:1238
REAL_TEST step:10, travel time:154.58139534883722, q_loss:100, rewards:-33.14028, queue:12.238889, delay:0.7688828, throughput:1277
REAL_TEST step:11, travel time:210.3683420855214, q_loss:100, rewards:-54.27193, queue:33.10278, delay:0.820043, throughput:1237
REAL_TEST step:12, travel time:2375.219827586207, q_loss:100, rewards:-471.4947, queue:451.46945, delay:0.9873533, throughput:55
REAL_TEST step:13, travel time:2432.587463556851, q_loss:100, rewards:-476.19666, queue:456.17776, delay:0.9888275, throughput:45
REAL_TEST step:14, travel time:418.6749063670412, q_loss:100, rewards:-134.87918, queue:114.291664, delay:0.945899, throughput:1081
REAL_TEST step:15, travel time:227.2988764044944, q_loss:100, rewards:-59.52889, queue:38.827778, delay:0.91961133, throughput:1234
REAL_TEST step:16, travel time:1472.198051948052, q_loss:100, rewards:-370.05807, queue:363.04166, delay:0.6985904, throughput:288
REAL_TEST step:17, travel time:283.3753644314869, q_loss:100, rewards:-71.99361, queue:62.56111, delay:0.6916314, throughput:1212
REAL_TEST step:18, travel time:266.01338028169016, q_loss:100, rewards:-60.10028, queue:58.738888, delay:0.5813894, throughput:1261
REAL_TEST step:19, travel time:2243.348299319728, q_loss:100, rewards:-460.6222, queue:449.84167, delay:0.74485356, throughput:99
REAL_TEST step:20, travel time:359.30281690140845, q_loss:100, rewards:-101.62975, queue:100.56944, delay:0.5888258, throughput:1115
REAL_TEST step:21, travel time:130.16197183098592, q_loss:100, rewards:-4.8474994, queue:4.641667, delay:0.4577719, throughput:1370
REAL_TEST step:22, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:23, travel time:744.4979321753515, q_loss:100, rewards:-226.37273, queue:218.49722, delay:0.6801509, throughput:822
REAL_TEST step:24, travel time:992.2494529540481, q_loss:100, rewards:-239.59415, queue:228.51111, delay:0.6851664, throughput:613
REAL_TEST step:25, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:26, travel time:2394.9360795454545, q_loss:100, rewards:-469.5762, queue:461.11667, delay:0.7488627, throughput:69
REAL_TEST step:27, travel time:2159.048, q_loss:100, rewards:-449.3053, queue:441.0111, delay:0.74501204, throughput:114
REAL_TEST step:28, travel time:135.28661971830985, q_loss:100, rewards:-6.5097218, queue:6.45, delay:0.46656397, throughput:1372
REAL_TEST step:29, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:30, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:31, travel time:2344.586776859504, q_loss:100, rewards:-467.02075, queue:465.6889, delay:0.66610825, throughput:96
REAL_TEST step:32, travel time:934.8237145855194, q_loss:100, rewards:-223.02638, queue:223.36389, delay:0.4742321, throughput:655
REAL_TEST step:33, travel time:933.1762854144806, q_loss:100, rewards:-222.5478, queue:222.98056, delay:0.47383884, throughput:661
REAL_TEST step:34, travel time:146.54225352112675, q_loss:100, rewards:-10.753888, queue:10.719444, delay:0.44703093, throughput:1363
REAL_TEST step:35, travel time:201.49859154929578, q_loss:100, rewards:-33.31307, queue:33.122223, delay:0.4764594, throughput:1355
REAL_TEST step:36, travel time:137.0056338028169, q_loss:100, rewards:-6.8300014, queue:7.025, delay:0.41550344, throughput:1366
REAL_TEST step:37, travel time:139.2, q_loss:100, rewards:-7.7952785, queue:7.963889, delay:0.41446748, throughput:1370
REAL_TEST step:38, travel time:134.37957746478872, q_loss:100, rewards:-5.7841635, queue:6.102778, delay:0.40921786, throughput:1369
REAL_TEST step:39, travel time:136.17394366197183, q_loss:100, rewards:-6.5149984, queue:6.741667, delay:0.401801, throughput:1373
REAL_TEST step:40, travel time:131.50211267605633, q_loss:100, rewards:-4.753889, queue:5.108333, delay:0.3945378, throughput:1372
REAL_TEST step:41, travel time:139.1774647887324, q_loss:100, rewards:-7.699722, queue:7.825, delay:0.42461804, throughput:1369
REAL_TEST step:42, travel time:137.293661971831, q_loss:100, rewards:-7.05139, queue:7.2472224, delay:0.41639096, throughput:1373
REAL_TEST step:43, travel time:148.57183098591548, q_loss:100, rewards:-11.493337, queue:11.391666, delay:0.4536211, throughput:1369
REAL_TEST step:44, travel time:835.7832635983264, q_loss:100, rewards:-246.7484, queue:247.36111, delay:0.46603703, throughput:810
REAL_TEST step:45, travel time:815.3643153526971, q_loss:100, rewards:-241.95581, queue:242.625, delay:0.46251318, throughput:822
REAL_TEST step:46, travel time:839.0318524727578, q_loss:100, rewards:-247.42885, queue:248.02222, delay:0.47094867, throughput:809
REAL_TEST step:47, travel time:845.8692372170998, q_loss:100, rewards:-249.71526, queue:250.08888, delay:0.48366386, throughput:809
REAL_TEST step:48, travel time:838.7636211232187, q_loss:100, rewards:-247.34633, queue:247.93611, delay:0.4664599, throughput:809
REAL_TEST step:49, travel time:837.8977367979883, q_loss:100, rewards:-247.05258, queue:247.66945, delay:0.46613553, throughput:812
REAL_TEST step:50, travel time:837.8977367979883, q_loss:100, rewards:-247.05258, queue:247.66945, delay:0.46613553, throughput:812
REAL_TEST step:51, travel time:838.9312657166806, q_loss:100, rewards:-247.4222, queue:248.00555, delay:0.4694697, throughput:809
REAL_TEST step:52, travel time:2286.9607577807847, q_loss:100, rewards:-461.1846, queue:461.93054, delay:0.5294538, throughput:109
REAL_TEST step:53, travel time:838.9731768650461, q_loss:100, rewards:-247.40541, queue:247.99445, delay:0.47137973, throughput:809
REAL_TEST step:54, travel time:364.6316901408451, q_loss:100, rewards:-102.478584, queue:102.63333, delay:0.4745387, throughput:1182
REAL_TEST step:55, travel time:842.4803017602683, q_loss:100, rewards:-248.54945, queue:249.05278, delay:0.47853157, throughput:811
REAL_TEST step:56, travel time:840.8449287510477, q_loss:100, rewards:-247.9632, queue:248.52222, delay:0.4745321, throughput:807
