Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:1, travel time:2647.0749235474004, q_loss:100, rewards:-346.89667, queue:328.77777, delay:0.7757177, throughput:12
REAL_TEST step:2, travel time:922.9638663053297, q_loss:100, rewards:-113.22335, queue:92.23333, delay:0.66831875, throughput:715
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-70.80611, queue:59.375, delay:0.5026551, throughput:1172
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:5, travel time:292.06451612903226, q_loss:100, rewards:-68.16028, queue:58.491665, delay:0.5637294, throughput:1172
REAL_TEST step:6, travel time:153.91597899474868, q_loss:100, rewards:-32.833336, queue:12.05, delay:0.7622362, throughput:1276
REAL_TEST step:7, travel time:158.5641410352588, q_loss:100, rewards:-17.007225, queue:7.447222, delay:0.45399556, throughput:1275
REAL_TEST step:8, travel time:924.1075949367089, q_loss:100, rewards:-112.79416, queue:91.611115, delay:0.66829497, throughput:714
REAL_TEST step:9, travel time:232.95652173913044, q_loss:100, rewards:-57.685547, queue:36.622223, delay:0.74806315, throughput:1220
REAL_TEST step:10, travel time:210.45986496624155, q_loss:100, rewards:-54.51668, queue:33.3, delay:0.81891054, throughput:1235
REAL_TEST step:11, travel time:219.84794007490638, q_loss:100, rewards:-57.86193, queue:36.95, delay:0.83471745, throughput:1226
REAL_TEST step:12, travel time:230.65243445692883, q_loss:100, rewards:-30.322779, queue:30.502777, delay:0.38721704, throughput:1215
REAL_TEST step:13, travel time:333.3078651685393, q_loss:100, rewards:-84.66751, queue:74.92778, delay:0.7015577, throughput:1154
REAL_TEST step:14, travel time:247.83595505617978, q_loss:100, rewards:-33.477226, queue:22.469444, delay:0.51048243, throughput:1220
REAL_TEST step:15, travel time:280.7689450222883, q_loss:100, rewards:-45.62305, queue:26.7, delay:0.68865573, throughput:1217
REAL_TEST step:16, travel time:215.7438136826783, q_loss:100, rewards:-46.166656, queue:36.930557, delay:0.66460043, throughput:1260
REAL_TEST step:17, travel time:274.4589800443459, q_loss:100, rewards:-62.742767, queue:54.141666, delay:0.6677546, throughput:1202
REAL_TEST step:18, travel time:199.42394366197183, q_loss:100, rewards:-18.795002, queue:12.108334, delay:0.5742203, throughput:1330
REAL_TEST step:19, travel time:680.204923968139, q_loss:100, rewards:-168.65552, queue:157.32222, delay:0.5813001, throughput:1001
REAL_TEST step:20, travel time:239.96596669080375, q_loss:100, rewards:-8.435276, queue:8.569445, delay:0.25222263, throughput:1276
REAL_TEST step:21, travel time:139.07860262008734, q_loss:100, rewards:-16.469456, queue:7.3694444, delay:0.5898901, throughput:1322
REAL_TEST step:22, travel time:193.14577464788732, q_loss:100, rewards:-28.566395, queue:21.747223, delay:0.62220997, throughput:1357
REAL_TEST step:23, travel time:172.68340611353713, q_loss:100, rewards:-27.015554, queue:16.294445, delay:0.6738828, throughput:1318
REAL_TEST step:24, travel time:271.94931209268645, q_loss:100, rewards:-53.013863, queue:41.39722, delay:0.5645897, throughput:1266
REAL_TEST step:25, travel time:281.3005780346821, q_loss:100, rewards:-58.152794, queue:47.247223, delay:0.6151377, throughput:1273
REAL_TEST step:26, travel time:350.8189090909091, q_loss:100, rewards:-49.744717, queue:40.408333, delay:0.49240956, throughput:1217
REAL_TEST step:27, travel time:153.28935860058309, q_loss:100, rewards:-9.25611, queue:8.061111, delay:0.42728493, throughput:1317
REAL_TEST step:28, travel time:972.0, q_loss:100, rewards:-50.078617, queue:38.38889, delay:0.49471617, throughput:731
REAL_TEST step:29, travel time:211.40211267605633, q_loss:100, rewards:-4.3305554, queue:4.327778, delay:0.34801266, throughput:1306
REAL_TEST step:30, travel time:193.01478873239438, q_loss:100, rewards:-21.74304, queue:21.669445, delay:0.3878173, throughput:1339
REAL_TEST step:31, travel time:164.5330985915493, q_loss:100, rewards:-18.525002, queue:17.966667, delay:0.4990477, throughput:1351
REAL_TEST step:32, travel time:158.59225352112676, q_loss:100, rewards:-15.401113, queue:15.291667, delay:0.460685, throughput:1357
REAL_TEST step:33, travel time:243.69788732394366, q_loss:100, rewards:-41.3011, queue:35.783333, delay:0.6033007, throughput:1337
REAL_TEST step:34, travel time:178.02887323943662, q_loss:100, rewards:-18.123608, queue:16.019444, delay:0.5054623, throughput:1357
REAL_TEST step:35, travel time:151.50774647887323, q_loss:100, rewards:-11.825002, queue:12.094444, delay:0.4168942, throughput:1367
REAL_TEST step:36, travel time:135.82183098591548, q_loss:100, rewards:-6.7450013, queue:6.9944444, delay:0.4241033, throughput:1374
REAL_TEST step:37, travel time:295.4204225352113, q_loss:100, rewards:-33.20582, queue:28.322222, delay:0.5212916, throughput:1283
REAL_TEST step:38, travel time:163.0274647887324, q_loss:100, rewards:-14.573619, queue:13.869445, delay:0.46004057, throughput:1355
REAL_TEST step:39, travel time:160.7380281690141, q_loss:100, rewards:-13.589716, queue:12.7722225, delay:0.48554128, throughput:1359
REAL_TEST step:40, travel time:178.97535211267606, q_loss:100, rewards:-18.148329, queue:16.911112, delay:0.44865265, throughput:1360
REAL_TEST step:41, travel time:189.19577464788733, q_loss:100, rewards:-20.416107, queue:19.408333, delay:0.43624327, throughput:1347
REAL_TEST step:42, travel time:909.4839285714286, q_loss:100, rewards:-108.41111, queue:90.33056, delay:0.6213541, throughput:728
