Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:1, travel time:927.3609360936093, q_loss:100, rewards:-277.3581, queue:257.49722, delay:0.905129, throughput:717
REAL_TEST step:2, travel time:2652.963190184049, q_loss:100, rewards:-494.49066, queue:474.41943, delay:0.9897688, throughput:9
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:5, travel time:240.88822205551386, q_loss:100, rewards:-65.7847, queue:44.81111, delay:0.78568304, throughput:1212
REAL_TEST step:6, travel time:155.65941485371343, q_loss:100, rewards:-33.42362, queue:12.558333, delay:0.7757343, throughput:1276
REAL_TEST step:7, travel time:1049.444572748268, q_loss:100, rewards:-251.21, queue:230.20277, delay:0.8377348, throughput:565
REAL_TEST step:8, travel time:154.60615153788447, q_loss:100, rewards:-32.995834, queue:12.172222, delay:0.7693683, throughput:1277
REAL_TEST step:9, travel time:205.80209895052474, q_loss:100, rewards:-52.421917, queue:31.591667, delay:0.8061439, throughput:1238
REAL_TEST step:10, travel time:155.14628657164292, q_loss:100, rewards:-33.21277, queue:12.3527775, delay:0.77369213, throughput:1278
REAL_TEST step:11, travel time:210.16054013503376, q_loss:100, rewards:-54.217514, queue:33.055557, delay:0.8205273, throughput:1234
REAL_TEST step:12, travel time:2700.4071762870517, q_loss:100, rewards:-495.04834, queue:475.02222, delay:0.9905743, throughput:2
REAL_TEST step:13, travel time:2700.4071762870517, q_loss:100, rewards:-495.04834, queue:475.02222, delay:0.9905743, throughput:2
REAL_TEST step:14, travel time:305.8794007490637, q_loss:100, rewards:-89.08753, queue:68.57222, delay:0.9149292, throughput:1167
REAL_TEST step:15, travel time:2591.171686746988, q_loss:100, rewards:-489.68777, queue:471.64444, delay:0.9411826, throughput:23
REAL_TEST step:16, travel time:1801.6165865384614, q_loss:100, rewards:-412.28064, queue:404.78333, delay:0.71840346, throughput:195
REAL_TEST step:17, travel time:279.832361516035, q_loss:100, rewards:-70.62831, queue:61.386112, delay:0.6723551, throughput:1215
REAL_TEST step:18, travel time:262.0049295774648, q_loss:100, rewards:-57.323875, queue:57.269444, delay:0.48021394, throughput:1267
REAL_TEST step:19, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:20, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:21, travel time:131.93802816901407, q_loss:100, rewards:-5.770835, queue:5.2833333, delay:0.4785082, throughput:1372
REAL_TEST step:22, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:23, travel time:2340.4511173184355, q_loss:100, rewards:-466.3631, queue:457.91388, delay:0.7481501, throughput:80
REAL_TEST step:24, travel time:988.4037199124726, q_loss:100, rewards:-238.60506, queue:227.61389, delay:0.6769142, throughput:616
REAL_TEST step:25, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:26, travel time:2514.7856093979444, q_loss:100, rewards:-477.68915, queue:469.22778, delay:0.7503319, throughput:48
REAL_TEST step:27, travel time:2248.7254098360654, q_loss:100, rewards:-457.28452, queue:449.02777, delay:0.74224144, throughput:96
REAL_TEST step:28, travel time:142.05281690140845, q_loss:100, rewards:-9.081945, queue:9.097222, delay:0.46730807, throughput:1370
REAL_TEST step:29, travel time:2498.796215429403, q_loss:100, rewards:-481.12836, queue:470.375, delay:0.746795, throughput:53
REAL_TEST step:30, travel time:2527.0737463126843, q_loss:100, rewards:-478.48245, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:31, travel time:2514.7856093979444, q_loss:100, rewards:-477.68915, queue:469.22778, delay:0.7503319, throughput:48
REAL_TEST step:32, travel time:2341.874655647383, q_loss:100, rewards:-465.30408, queue:465.1361, delay:0.6342698, throughput:98
REAL_TEST step:33, travel time:933.3882476390346, q_loss:100, rewards:-222.59482, queue:223.01666, delay:0.47100398, throughput:661
REAL_TEST step:34, travel time:838.6588432523051, q_loss:100, rewards:-247.27725, queue:247.9, delay:0.48001903, throughput:809
REAL_TEST step:35, travel time:878.6084762865792, q_loss:100, rewards:-216.35466, queue:216.73889, delay:0.47385758, throughput:697
REAL_TEST step:36, travel time:2339.597796143251, q_loss:100, rewards:-463.92657, queue:464.66388, delay:0.5309124, throughput:98
REAL_TEST step:37, travel time:131.69084507042254, q_loss:100, rewards:-4.694722, queue:5.141667, delay:0.39793798, throughput:1369
REAL_TEST step:38, travel time:838.2841575859179, q_loss:100, rewards:-247.16109, queue:247.8, delay:0.46972227, throughput:812
REAL_TEST step:39, travel time:132.39647887323943, q_loss:100, rewards:-5.052221, queue:5.411111, delay:0.40195617, throughput:1369
REAL_TEST step:40, travel time:139.45422535211267, q_loss:100, rewards:-7.840274, queue:7.9722223, delay:0.42427507, throughput:1369
REAL_TEST step:41, travel time:136.89014084507042, q_loss:100, rewards:-6.929161, queue:7.186111, delay:0.41814038, throughput:1372
REAL_TEST step:42, travel time:364.3169014084507, q_loss:100, rewards:-104.11252, queue:104.42778, delay:0.4687821, throughput:1152
REAL_TEST step:43, travel time:2339.5881542699726, q_loss:100, rewards:-463.90903, queue:464.6611, delay:0.5322664, throughput:98
REAL_TEST step:44, travel time:835.6429170159263, q_loss:100, rewards:-246.29924, queue:246.95555, delay:0.45856848, throughput:811
REAL_TEST step:45, travel time:835.5590947191953, q_loss:100, rewards:-246.30043, queue:246.99445, delay:0.45771497, throughput:811
REAL_TEST step:46, travel time:2339.5674931129474, q_loss:100, rewards:-463.91068, queue:464.66666, delay:0.5303295, throughput:98
REAL_TEST step:47, travel time:835.6655490360436, q_loss:100, rewards:-246.35371, queue:247.04167, delay:0.45796385, throughput:811
REAL_TEST step:48, travel time:2339.5674931129474, q_loss:100, rewards:-463.91068, queue:464.66666, delay:0.5303295, throughput:98
REAL_TEST step:49, travel time:838.197820620285, q_loss:100, rewards:-247.14757, queue:247.74445, delay:0.46826312, throughput:809
REAL_TEST step:50, travel time:836.5976529756915, q_loss:100, rewards:-246.61096, queue:247.28612, delay:0.46714792, throughput:811
REAL_TEST step:51, travel time:838.3445096395641, q_loss:100, rewards:-247.20256, queue:247.82777, delay:0.4718843, throughput:809
REAL_TEST step:52, travel time:840.8633696563286, q_loss:100, rewards:-248.04054, queue:248.56667, delay:0.47577336, throughput:811
REAL_TEST step:53, travel time:838.4291701592624, q_loss:100, rewards:-247.20424, queue:247.81111, delay:0.46942088, throughput:811
REAL_TEST step:54, travel time:2339.64738292011, q_loss:100, rewards:-463.90643, queue:464.67776, delay:0.538922, throughput:98
REAL_TEST step:55, travel time:2339.597796143251, q_loss:100, rewards:-463.92657, queue:464.66388, delay:0.5309124, throughput:98
REAL_TEST step:56, travel time:841.5850796311819, q_loss:100, rewards:-248.28839, queue:248.79167, delay:0.47635078, throughput:810
REAL_TEST step:57, travel time:2339.597796143251, q_loss:100, rewards:-463.92657, queue:464.66388, delay:0.5309124, throughput:98
REAL_TEST step:58, travel time:840.9061190276614, q_loss:100, rewards:-248.0111, queue:248.525, delay:0.4711544, throughput:807
REAL_TEST step:59, travel time:838.4836546521375, q_loss:100, rewards:-247.2222, queue:247.85556, delay:0.47234565, throughput:812
REAL_TEST step:60, travel time:841.7418273260687, q_loss:100, rewards:-248.34724, queue:248.82222, delay:0.47617158, throughput:810
REAL_TEST step:61, travel time:839.6351464435146, q_loss:100, rewards:-248.05391, queue:248.57222, delay:0.48173857, throughput:812
REAL_TEST step:62, travel time:841.5850796311819, q_loss:100, rewards:-248.28839, queue:248.79167, delay:0.47635078, throughput:810
