Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:2688.4542635658913, q_loss:100, rewards:-276.07916, queue:255.40834, delay:0.74430424, throughput:3
REAL_TEST step:2, travel time:922.9638663053297, q_loss:100, rewards:-113.22335, queue:92.23333, delay:0.66831875, throughput:715
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-37.59083, queue:26.086111, delay:0.40723622, throughput:1172
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-65.25611, queue:43.983334, delay:0.6706278, throughput:1172
REAL_TEST step:5, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.15032591, throughput:1172
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-37.59083, queue:26.086111, delay:0.4061022, throughput:1172
REAL_TEST step:7, travel time:924.1075949367089, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.3364842, throughput:714
REAL_TEST step:8, travel time:261.1290322580645, q_loss:100, rewards:-20.596945, queue:20.661112, delay:0.1430318, throughput:1188
REAL_TEST step:9, travel time:236.5873968492123, q_loss:100, rewards:-26.698338, queue:26.733334, delay:0.24919611, throughput:1223
REAL_TEST step:10, travel time:205.21155288822206, q_loss:100, rewards:-14.873069, queue:5.1944447, delay:0.40167204, throughput:1238
REAL_TEST step:11, travel time:215.6894223555889, q_loss:100, rewards:-41.89555, queue:30.452778, delay:0.51480246, throughput:1226
REAL_TEST step:12, travel time:230.65243445692883, q_loss:100, rewards:-30.322779, queue:30.502777, delay:0.38721704, throughput:1215
REAL_TEST step:13, travel time:390.5161048689139, q_loss:100, rewards:-72.392525, queue:72.422226, delay:0.3901259, throughput:1124
REAL_TEST step:14, travel time:264.48875562218893, q_loss:100, rewards:-21.60611, queue:21.622223, delay:0.21987914, throughput:1213
