Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:2688.4542635658913, q_loss:100, rewards:-177.75418, queue:168.24722, delay:0.4124341, throughput:3
REAL_TEST step:2, travel time:922.9638663053297, q_loss:100, rewards:-96.23168, queue:86.56389, delay:0.41845343, throughput:715
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-17.343334, queue:5.788889, delay:0.2499332, throughput:1172
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-33.21528, queue:33.288887, delay:0.09541877, throughput:1172
REAL_TEST step:5, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.13678087, throughput:1172
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.061050817, throughput:1172
REAL_TEST step:7, travel time:924.1075949367089, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.3364842, throughput:714
REAL_TEST step:8, travel time:924.1075949367089, q_loss:100, rewards:0.0, queue:0.0, delay:0.061443333, throughput:714
REAL_TEST step:9, travel time:922.0243682310469, q_loss:100, rewards:-80.76056, queue:80.92778, delay:0.10735311, throughput:716
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:0.0, queue:0.0, delay:0.13678087, throughput:1172
REAL_TEST step:11, travel time:219.18501872659175, q_loss:100, rewards:-43.518604, queue:32.06111, delay:0.49658236, throughput:1223
REAL_TEST step:12, travel time:230.65243445692883, q_loss:100, rewards:-30.322779, queue:30.502777, delay:0.38721704, throughput:1215
REAL_TEST step:13, travel time:390.5161048689139, q_loss:100, rewards:-72.392525, queue:72.422226, delay:0.3901259, throughput:1124
REAL_TEST step:14, travel time:276.5685393258427, q_loss:100, rewards:-24.824455, queue:24.883333, delay:0.14322317, throughput:1199
REAL_TEST step:15, travel time:280.35438335809806, q_loss:100, rewards:-37.998337, queue:19.127777, delay:0.60859853, throughput:1217
REAL_TEST step:16, travel time:280.69383416017007, q_loss:100, rewards:-2.4891663, queue:2.5027778, delay:0.13493203, throughput:1248
REAL_TEST step:17, travel time:2527.0737463126843, q_loss:100, rewards:-14.6975, queue:4.9055557, delay:0.24995682, throughput:45
REAL_TEST step:18, travel time:257.287323943662, q_loss:100, rewards:-0.84055626, queue:0.64444447, delay:0.12852614, throughput:1269
REAL_TEST step:19, travel time:241.2067415730337, q_loss:100, rewards:-14.097503, queue:14.119445, delay:0.20402122, throughput:1226
REAL_TEST step:20, travel time:1252.5282555282556, q_loss:100, rewards:-143.63527, queue:136.06111, delay:0.36473703, throughput:681
REAL_TEST step:21, travel time:2486.1246376811596, q_loss:100, rewards:-152.72997, queue:152.99445, delay:0.17024949, throughput:56
REAL_TEST step:22, travel time:1485.3577680525163, q_loss:100, rewards:-178.46106, queue:167.125, delay:0.49481836, throughput:460
REAL_TEST step:23, travel time:877.8024263431543, q_loss:100, rewards:-1.0480561, queue:1.3388889, delay:0.17308989, throughput:767
