Loading cached latent encoders from pretrained/recon_baseline/dqn/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:2405.33661971831, q_loss:100, rewards:-339.5467, queue:324.85263, delay:1.4671506, throughput:70
REAL_TEST step:2, travel time:2505.1664212076585, q_loss:100, rewards:-335.5142, queue:314.7371, delay:1.4941496, throughput:39
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-75.748314, queue:65.00196, delay:1.2347124, throughput:1172
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-90.55733, queue:70.02033, delay:1.7102649, throughput:1172
REAL_TEST step:5, travel time:286.9249812453113, q_loss:100, rewards:-88.96307, queue:67.83975, delay:1.6387755, throughput:1174
REAL_TEST step:6, travel time:156.00825206301576, q_loss:100, rewards:-40.460938, queue:18.996542, delay:1.7368808, throughput:1277
REAL_TEST step:7, travel time:222.09302325581396, q_loss:100, rewards:-63.993164, queue:41.334232, delay:1.7192539, throughput:1238
REAL_TEST step:8, travel time:159.92798199549887, q_loss:100, rewards:-42.061142, queue:20.949581, delay:1.6267147, throughput:1275
REAL_TEST step:9, travel time:209.05701425356338, q_loss:100, rewards:-59.32897, queue:38.259243, delay:1.729154, throughput:1237
REAL_TEST step:10, travel time:155.36009002250563, q_loss:100, rewards:-40.490448, queue:18.303413, delay:1.6407062, throughput:1277
REAL_TEST step:11, travel time:216.12078019504875, q_loss:100, rewards:-61.765724, queue:40.4361, delay:1.6945521, throughput:1231
REAL_TEST step:12, travel time:241.67116104868913, q_loss:100, rewards:-53.367886, queue:42.323185, delay:1.3284323, throughput:1219
REAL_TEST step:13, travel time:345.95280898876405, q_loss:100, rewards:-106.771065, queue:85.48611, delay:1.700508, throughput:1177
REAL_TEST step:14, travel time:220.48539325842697, q_loss:100, rewards:-26.58771, queue:14.961018, delay:1.1583775, throughput:1235
REAL_TEST step:15, travel time:272.66121842496284, q_loss:100, rewards:-72.77955, queue:53.08942, delay:1.6955823, throughput:1233
REAL_TEST step:16, travel time:204.70352112676056, q_loss:100, rewards:-45.696953, queue:38.919838, delay:1.5348887, throughput:1324
REAL_TEST step:17, travel time:254.42274052478135, q_loss:100, rewards:-66.04758, queue:54.43065, delay:1.672575, throughput:1245
REAL_TEST step:18, travel time:230.95774647887325, q_loss:100, rewards:-57.75932, queue:48.565952, delay:1.6121778, throughput:1320
REAL_TEST step:19, travel time:1446.904990403071, q_loss:100, rewards:-287.15714, queue:273.59372, delay:1.2359768, throughput:406
REAL_TEST step:20, travel time:203.53732394366196, q_loss:100, rewards:-45.014137, queue:37.923176, delay:1.5512148, throughput:1320
REAL_TEST step:21, travel time:136.31549295774647, q_loss:100, rewards:-19.444, queue:13.841797, delay:1.5469686, throughput:1366
REAL_TEST step:22, travel time:149.49225352112677, q_loss:100, rewards:-24.534117, queue:18.154877, delay:1.5739592, throughput:1360
REAL_TEST step:23, travel time:143.80140845070423, q_loss:100, rewards:-21.941534, queue:16.21108, delay:1.4554938, throughput:1373
REAL_TEST step:24, travel time:202.3779869659667, q_loss:100, rewards:-48.80926, queue:34.688217, delay:1.6112852, throughput:1288
REAL_TEST step:25, travel time:180.56549295774647, q_loss:100, rewards:-35.969997, queue:27.21546, delay:1.1349648, throughput:1371
REAL_TEST step:26, travel time:408.7767341040462, q_loss:100, rewards:-129.8452, queue:118.77564, delay:1.5697861, throughput:1122
REAL_TEST step:27, travel time:163.23521126760562, q_loss:100, rewards:-27.35843, queue:22.402182, delay:1.5669663, throughput:1352
REAL_TEST step:28, travel time:153.46971830985916, q_loss:100, rewards:-24.034248, queue:19.31203, delay:1.4823091, throughput:1356
REAL_TEST step:29, travel time:179.77535211267605, q_loss:100, rewards:-34.463028, queue:28.382427, delay:1.5069572, throughput:1321
REAL_TEST step:30, travel time:328.9477503628447, q_loss:100, rewards:-97.04084, queue:85.67618, delay:1.6015122, throughput:1201
REAL_TEST step:31, travel time:186.50211267605633, q_loss:100, rewards:-36.048717, queue:30.494276, delay:1.5031055, throughput:1342
REAL_TEST step:32, travel time:173.1169014084507, q_loss:100, rewards:-31.283773, queue:26.430508, delay:1.5169432, throughput:1352
REAL_TEST step:33, travel time:155.65704225352113, q_loss:100, rewards:-25.143824, queue:20.608175, delay:1.4379805, throughput:1355
REAL_TEST step:34, travel time:159.59647887323945, q_loss:100, rewards:-21.78954, queue:16.495895, delay:1.3822883, throughput:1369
REAL_TEST step:35, travel time:158.67464788732394, q_loss:100, rewards:-25.849918, queue:20.7142, delay:1.5010407, throughput:1355
REAL_TEST step:36, travel time:166.92535211267605, q_loss:100, rewards:-28.722044, queue:22.454126, delay:1.4673923, throughput:1362
REAL_TEST step:37, travel time:153.23239436619718, q_loss:100, rewards:-24.465523, queue:18.534994, delay:1.448201, throughput:1356
REAL_TEST step:38, travel time:165.70281690140845, q_loss:100, rewards:-23.748148, queue:18.405848, delay:1.3330998, throughput:1367
REAL_TEST step:39, travel time:148.13028169014083, q_loss:100, rewards:-22.387932, queue:17.743006, delay:1.5434299, throughput:1361
REAL_TEST step:40, travel time:159.41338028169014, q_loss:100, rewards:-26.531296, queue:21.021757, delay:1.4960812, throughput:1364
REAL_TEST step:41, travel time:159.91197183098592, q_loss:100, rewards:-26.24479, queue:21.48915, delay:1.50526, throughput:1356
REAL_TEST step:42, travel time:171.78732394366196, q_loss:100, rewards:-25.190794, queue:19.93845, delay:1.3133609, throughput:1364
REAL_TEST step:43, travel time:152.61338028169016, q_loss:100, rewards:-19.411953, queue:16.681103, delay:1.1543572, throughput:1364
REAL_TEST step:44, travel time:183.8387323943662, q_loss:100, rewards:-34.366646, queue:29.902094, delay:1.5164714, throughput:1366
REAL_TEST step:45, travel time:159.35704225352112, q_loss:100, rewards:-26.125889, queue:21.113354, delay:1.4372816, throughput:1363
REAL_TEST step:46, travel time:189.73732394366198, q_loss:100, rewards:-29.73437, queue:24.96505, delay:1.3385401, throughput:1347
REAL_TEST step:47, travel time:168.80774647887324, q_loss:100, rewards:-29.334826, queue:23.805563, delay:1.4287205, throughput:1352
REAL_TEST step:48, travel time:151.24647887323943, q_loss:100, rewards:-18.773703, queue:16.424648, delay:1.1671088, throughput:1374
REAL_TEST step:49, travel time:161.9, q_loss:100, rewards:-26.98666, queue:21.878372, delay:1.5647409, throughput:1339
REAL_TEST step:50, travel time:152.43661971830986, q_loss:100, rewards:-24.335186, queue:18.813728, delay:1.5007831, throughput:1358
REAL_TEST step:51, travel time:189.84084507042255, q_loss:100, rewards:-29.963354, queue:24.878763, delay:1.3440313, throughput:1327
REAL_TEST step:52, travel time:160.4049295774648, q_loss:100, rewards:-26.469097, queue:21.342377, delay:1.4373459, throughput:1361
REAL_TEST step:53, travel time:164.1119718309859, q_loss:100, rewards:-27.555902, queue:22.612246, delay:1.5024791, throughput:1365
REAL_TEST step:54, travel time:158.2176056338028, q_loss:100, rewards:-25.69965, queue:20.354471, delay:1.456272, throughput:1371
REAL_TEST step:55, travel time:162.4049295774648, q_loss:100, rewards:-26.783009, queue:21.581299, delay:1.5205003, throughput:1366
REAL_TEST step:56, travel time:160.17816901408452, q_loss:100, rewards:-26.176779, queue:21.443298, delay:1.4339825, throughput:1355
REAL_TEST step:57, travel time:163.05070422535212, q_loss:100, rewards:-27.228746, queue:22.43919, delay:1.4693736, throughput:1368
REAL_TEST step:58, travel time:168.77605633802816, q_loss:100, rewards:-24.178013, queue:18.748919, delay:1.2828377, throughput:1367
REAL_TEST step:59, travel time:161.38521126760563, q_loss:100, rewards:-26.585352, queue:22.136646, delay:1.440694, throughput:1362
REAL_TEST step:60, travel time:165.01830985915493, q_loss:100, rewards:-27.962679, queue:22.553183, delay:1.4972208, throughput:1349
REAL_TEST step:61, travel time:159.69577464788733, q_loss:100, rewards:-26.029087, queue:21.127302, delay:1.4636904, throughput:1367
REAL_TEST step:62, travel time:163.45281690140845, q_loss:100, rewards:-26.928423, queue:22.79929, delay:1.46346, throughput:1350
REAL_TEST step:63, travel time:158.47464788732395, q_loss:100, rewards:-25.811363, queue:20.648031, delay:1.4074641, throughput:1367
REAL_TEST step:64, travel time:154.5338028169014, q_loss:100, rewards:-18.861795, queue:16.86869, delay:1.1442527, throughput:1360
REAL_TEST step:65, travel time:156.57887323943663, q_loss:100, rewards:-25.025564, queue:19.76449, delay:1.475216, throughput:1352
REAL_TEST step:66, travel time:179.34154929577466, q_loss:100, rewards:-27.65445, queue:21.917732, delay:1.2979586, throughput:1356
REAL_TEST step:67, travel time:154.9, q_loss:100, rewards:-24.678493, queue:19.926746, delay:1.4910704, throughput:1359
