Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:783.0418604651163, q_loss:100, rewards:-70.78027, queue:69.3894, delay:8.035433, throughput:1140
REAL_TEST step:4, travel time:457.9332138054684, q_loss:100, rewards:-138.76668, queue:81.587715, delay:8.465228, throughput:1716
REAL_TEST step:6, travel time:537.265460030166, q_loss:100, rewards:-113.34222, queue:77.97265, delay:8.310559, throughput:1430
REAL_TEST step:8, travel time:676.7893617021276, q_loss:100, rewards:-131.65138, queue:81.50512, delay:8.270649, throughput:1368
REAL_TEST step:10, travel time:442.95352993744416, q_loss:100, rewards:-120.54638, queue:77.03555, delay:8.159873, throughput:1724
REAL_TEST step:12, travel time:471.596261682243, q_loss:100, rewards:-118.24528, queue:78.09226, delay:8.328881, throughput:1622
REAL_TEST step:14, travel time:468.0407180385289, q_loss:100, rewards:-120.29443, queue:78.45271, delay:8.568808, throughput:1769
REAL_TEST step:16, travel time:465.09895120839036, q_loss:100, rewards:-126.44583, queue:80.41673, delay:8.279638, throughput:1680
REAL_TEST step:18, travel time:591.3819070904646, q_loss:100, rewards:-117.10804, queue:77.02449, delay:8.020605, throughput:1429
REAL_TEST step:20, travel time:206.34554199038107, q_loss:100, rewards:-67.52972, queue:64.57458, delay:8.143205, throughput:2428
REAL_TEST step:22, travel time:434.21779859484775, q_loss:100, rewards:-69.08527, queue:64.490036, delay:8.216841, throughput:1638
REAL_TEST step:24, travel time:168.2627606038821, q_loss:100, rewards:-39.28029, queue:59.589104, delay:8.205641, throughput:2523
REAL_TEST step:26, travel time:156.04796918767508, q_loss:100, rewards:-63.399734, queue:60.872345, delay:8.345886, throughput:2779
REAL_TEST step:28, travel time:113.46778711484593, q_loss:100, rewards:-43.84721, queue:57.26762, delay:8.321443, throughput:2796
REAL_TEST step:30, travel time:608.2541687721072, q_loss:100, rewards:-122.67831, queue:78.28239, delay:8.0234375, throughput:1378
REAL_TEST step:32, travel time:529.2289213377296, q_loss:100, rewards:-120.22441, queue:79.35056, delay:8.492442, throughput:1541
REAL_TEST step:34, travel time:600.1133333333333, q_loss:100, rewards:-152.65692, queue:83.58503, delay:8.25262, throughput:1565
REAL_TEST step:36, travel time:241.08724100327154, q_loss:100, rewards:-101.46472, queue:72.61566, delay:7.9749594, throughput:2491
REAL_TEST step:38, travel time:103.1796218487395, q_loss:100, rewards:-36.59195, queue:55.452415, delay:8.153904, throughput:2802
REAL_TEST step:40, travel time:248.6025120059106, q_loss:100, rewards:-87.77778, queue:68.49297, delay:8.034607, throughput:2475
REAL_TEST step:42, travel time:114.73424369747899, q_loss:100, rewards:-43.670284, queue:58.42012, delay:8.050395, throughput:2803
REAL_TEST step:44, travel time:323.3024370755094, q_loss:100, rewards:-104.45693, queue:73.01697, delay:8.261633, throughput:2274
REAL_TEST step:46, travel time:614.824144486692, q_loss:100, rewards:-146.06665, queue:84.24958, delay:8.339387, throughput:1551
REAL_TEST step:48, travel time:252.12276700874193, q_loss:100, rewards:-88.10249, queue:68.26632, delay:8.304814, throughput:2415
REAL_TEST step:50, travel time:800.8877665544333, q_loss:100, rewards:-154.16252, queue:86.880714, delay:8.297537, throughput:1124
REAL_TEST step:52, travel time:288.48340328119036, q_loss:100, rewards:-100.40638, queue:71.29308, delay:8.181192, throughput:2382
