Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1040.3727770177838, q_loss:100, rewards:-121.88611, queue:29.95544, delay:1.0260435, throughput:834
REAL_TEST step:4, travel time:468.915935334873, q_loss:100, rewards:-137.75331, queue:42.096287, delay:1.224492, throughput:1644
REAL_TEST step:6, travel time:619.4960451977402, q_loss:100, rewards:-126.61223, queue:42.013844, delay:1.42427, throughput:1199
REAL_TEST step:8, travel time:1034.4623803009576, q_loss:100, rewards:-162.26466, queue:52.24589, delay:1.4065635, throughput:848
REAL_TEST step:10, travel time:442.6730427046263, q_loss:100, rewards:-120.59445, queue:41.634277, delay:1.4330548, throughput:1738
REAL_TEST step:12, travel time:473.0279048490393, q_loss:100, rewards:-126.208336, queue:32.564777, delay:1.1246645, throughput:1662
REAL_TEST step:14, travel time:492.94423440453687, q_loss:100, rewards:-134.43639, queue:42.765892, delay:1.4097425, throughput:1567
REAL_TEST step:16, travel time:586.3914327917282, q_loss:100, rewards:-155.22972, queue:42.253944, delay:1.2666101, throughput:1540
REAL_TEST step:18, travel time:667.6926877470356, q_loss:100, rewards:-133.27332, queue:40.842594, delay:1.1985786, throughput:1445
REAL_TEST step:20, travel time:747.2317996505533, q_loss:100, rewards:-158.41275, queue:39.384865, delay:1.1081699, throughput:1207
REAL_TEST step:22, travel time:417.25106746370625, q_loss:100, rewards:-116.7178, queue:22.585783, delay:0.9447486, throughput:1844
REAL_TEST step:24, travel time:305.47223316266246, q_loss:100, rewards:-107.86803, queue:38.89423, delay:1.4340919, throughput:2215
REAL_TEST step:26, travel time:450.92967032967033, q_loss:100, rewards:-123.91607, queue:34.63101, delay:1.158247, throughput:1765
REAL_TEST step:28, travel time:555.4933196300103, q_loss:100, rewards:-136.9461, queue:37.60409, delay:1.190988, throughput:1582
REAL_TEST step:30, travel time:476.19270346117867, q_loss:100, rewards:-120.22417, queue:30.223677, delay:1.187526, throughput:1673
REAL_TEST step:32, travel time:657.4238911290323, q_loss:100, rewards:-153.1861, queue:50.181873, delay:1.4861455, throughput:1437
REAL_TEST step:34, travel time:417.02319587628864, q_loss:100, rewards:-98.879425, queue:19.536522, delay:0.9828984, throughput:1823
REAL_TEST step:36, travel time:796.2870485678704, q_loss:100, rewards:-152.97554, queue:41.9637, delay:1.0081593, throughput:1089
REAL_TEST step:38, travel time:197.87572463768117, q_loss:100, rewards:-69.246956, queue:16.375338, delay:1.1929495, throughput:2579
REAL_TEST step:40, travel time:702.0803167420814, q_loss:100, rewards:-146.35886, queue:40.366467, delay:1.2286241, throughput:1259
REAL_TEST step:42, travel time:189.21134202183868, q_loss:100, rewards:-72.6464, queue:23.573183, delay:1.3495402, throughput:2677
REAL_TEST step:44, travel time:759.2483542788749, q_loss:100, rewards:-145.83194, queue:35.66381, delay:1.0557102, throughput:1183
REAL_TEST step:46, travel time:605.121181772659, q_loss:100, rewards:-120.199135, queue:30.59019, delay:1.1284742, throughput:1389
REAL_TEST step:48, travel time:179.7561750176429, q_loss:100, rewards:-75.02251, queue:27.446451, delay:1.4271818, throughput:2700
REAL_TEST step:50, travel time:268.8630929425376, q_loss:100, rewards:-89.26026, queue:31.782932, delay:1.2592849, throughput:2284
REAL_TEST step:52, travel time:159.60294117647058, q_loss:100, rewards:-75.49334, queue:24.535927, delay:1.3259286, throughput:2757
REAL_TEST step:54, travel time:445.1971104231166, q_loss:100, rewards:-100.08029, queue:28.168297, delay:0.9740246, throughput:1651
REAL_TEST step:56, travel time:287.3121546961326, q_loss:100, rewards:-102.32582, queue:20.525106, delay:1.0408219, throughput:2253
REAL_TEST step:58, travel time:686.7717003567182, q_loss:100, rewards:-146.9125, queue:51.95859, delay:1.5716932, throughput:1261
REAL_TEST step:60, travel time:571.2187654320987, q_loss:100, rewards:-106.835556, queue:23.575842, delay:1.1104811, throughput:1442
REAL_TEST step:62, travel time:469.1168367346939, q_loss:100, rewards:-117.56528, queue:26.608309, delay:1.133419, throughput:1695
REAL_TEST step:64, travel time:474.9952718676123, q_loss:100, rewards:-130.55084, queue:37.89337, delay:1.3318186, throughput:1622
REAL_TEST step:66, travel time:435.69772625947394, q_loss:100, rewards:-109.603874, queue:27.565979, delay:1.1624604, throughput:1736
REAL_TEST step:68, travel time:678.1066156369601, q_loss:100, rewards:-129.05804, queue:38.383827, delay:1.2667805, throughput:1240
REAL_TEST step:70, travel time:729.3886639676114, q_loss:100, rewards:-140.21445, queue:35.214527, delay:0.9726732, throughput:1212
REAL_TEST step:72, travel time:209.77898686679174, q_loss:100, rewards:-96.58864, queue:22.90122, delay:1.1004747, throughput:2533
REAL_TEST step:74, travel time:753.9950027762354, q_loss:100, rewards:-125.05224, queue:31.884592, delay:1.1529292, throughput:1198
REAL_TEST step:76, travel time:416.65723270440253, q_loss:100, rewards:-125.1864, queue:32.40647, delay:1.0438228, throughput:1789
REAL_TEST step:78, travel time:694.6071019473081, q_loss:100, rewards:-139.75195, queue:34.18711, delay:0.99284726, throughput:1293
REAL_TEST step:80, travel time:448.2515454113172, q_loss:100, rewards:-127.53109, queue:40.122314, delay:1.4068375, throughput:1686
REAL_TEST step:82, travel time:515.2252510760402, q_loss:100, rewards:-139.9597, queue:37.8973, delay:1.1270915, throughput:1509
REAL_TEST step:84, travel time:418.239244951712, q_loss:100, rewards:-108.88307, queue:37.64872, delay:1.3069905, throughput:1776
REAL_TEST step:86, travel time:768.0570388349514, q_loss:100, rewards:-159.21527, queue:42.04046, delay:1.328442, throughput:1131
REAL_TEST step:88, travel time:465.63764196863167, q_loss:100, rewards:-102.83082, queue:27.555405, delay:1.0203676, throughput:1595
REAL_TEST step:90, travel time:194.70091324200914, q_loss:100, rewards:-96.65612, queue:32.017002, delay:1.2696092, throughput:2494
REAL_TEST step:92, travel time:544.8561924257932, q_loss:100, rewards:-147.32332, queue:47.697136, delay:1.414507, throughput:1613
