Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1036.0224184782608, q_loss:100, rewards:-122.86722, queue:36.18768, delay:1.1687145, throughput:843
REAL_TEST step:4, travel time:482.7199427480916, q_loss:100, rewards:-132.95139, queue:42.640205, delay:1.3409958, throughput:1587
REAL_TEST step:6, travel time:497.48582995951415, q_loss:100, rewards:-130.71803, queue:49.267273, delay:1.5854539, throughput:1501
REAL_TEST step:8, travel time:1022.1917717319177, q_loss:100, rewards:-147.17387, queue:50.76997, delay:1.5080743, throughput:907
REAL_TEST step:10, travel time:438.6817375886525, q_loss:100, rewards:-116.693596, queue:40.046978, delay:1.4425808, throughput:1740
REAL_TEST step:12, travel time:774.0350148367952, q_loss:100, rewards:-159.92223, queue:47.44528, delay:1.3974544, throughput:1153
REAL_TEST step:14, travel time:687.8882650196518, q_loss:100, rewards:-129.68248, queue:48.998123, delay:1.5733095, throughput:1185
REAL_TEST step:16, travel time:589.3705035971223, q_loss:100, rewards:-154.52057, queue:48.382618, delay:1.3808447, throughput:1472
REAL_TEST step:18, travel time:706.2007001166861, q_loss:100, rewards:-138.69362, queue:50.32466, delay:1.5052947, throughput:1121
REAL_TEST step:20, travel time:680.399894625922, q_loss:100, rewards:-148.0575, queue:47.537678, delay:1.3633496, throughput:1372
REAL_TEST step:22, travel time:218.3420756837767, q_loss:100, rewards:-64.82998, queue:20.982283, delay:1.2740846, throughput:2361
REAL_TEST step:24, travel time:181.8913043478261, q_loss:100, rewards:-72.96471, queue:28.50296, delay:1.5005563, throughput:2575
REAL_TEST step:26, travel time:454.6593018117543, q_loss:100, rewards:-119.47639, queue:40.38458, delay:1.458651, throughput:1752
REAL_TEST step:28, travel time:220.9495990836197, q_loss:100, rewards:-96.40779, queue:34.113846, delay:1.4235764, throughput:2472
REAL_TEST step:30, travel time:589.549504950495, q_loss:100, rewards:-122.87471, queue:47.494877, delay:1.5522459, throughput:1462
REAL_TEST step:32, travel time:610.9024635495224, q_loss:100, rewards:-138.205, queue:45.83039, delay:1.4894954, throughput:1435
