Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1033.599050203528, q_loss:100, rewards:-121.76722, queue:32.317924, delay:1.541657, throughput:845
REAL_TEST step:4, travel time:620.493545183714, q_loss:100, rewards:-126.49859, queue:38.407307, delay:1.6881995, throughput:1408
REAL_TEST step:6, travel time:434.2418362517747, q_loss:100, rewards:-110.103905, queue:39.308636, delay:2.0315342, throughput:1693
REAL_TEST step:8, travel time:636.253164556962, q_loss:100, rewards:-122.331665, queue:41.760937, delay:1.832432, throughput:1406
REAL_TEST step:10, travel time:447.65521855486173, q_loss:100, rewards:-119.881676, queue:43.23531, delay:2.0583184, throughput:1731
REAL_TEST step:12, travel time:456.02938517179024, q_loss:100, rewards:-117.482216, queue:33.675426, delay:1.693543, throughput:1692
REAL_TEST step:14, travel time:456.26551418439715, q_loss:100, rewards:-116.28611, queue:41.528297, delay:2.078407, throughput:1752
REAL_TEST step:16, travel time:472.966590389016, q_loss:100, rewards:-125.60664, queue:37.669334, delay:1.839215, throughput:1673
REAL_TEST step:18, travel time:483.08430493273545, q_loss:100, rewards:-106.09721, queue:36.81353, delay:1.7526691, throughput:1761
REAL_TEST step:20, travel time:522.8119266055046, q_loss:100, rewards:-130.87389, queue:30.588444, delay:1.4535989, throughput:1722
REAL_TEST step:22, travel time:414.95713673381914, q_loss:100, rewards:-110.11749, queue:23.222141, delay:1.4241999, throughput:1834
REAL_TEST step:24, travel time:448.43723313407344, q_loss:100, rewards:-110.93639, queue:40.53952, delay:2.0349934, throughput:1747
REAL_TEST step:26, travel time:382.58057935536516, q_loss:100, rewards:-103.82417, queue:31.36753, delay:1.625505, throughput:1984
REAL_TEST step:28, travel time:460.4373565855897, q_loss:100, rewards:-117.61305, queue:35.14381, delay:1.7837929, throughput:1787
REAL_TEST step:30, travel time:557.5479452054794, q_loss:100, rewards:-106.24165, queue:35.749756, delay:1.7900002, throughput:1534
REAL_TEST step:32, travel time:524.7800640146319, q_loss:100, rewards:-128.89528, queue:41.580177, delay:1.8263992, throughput:1667
REAL_TEST step:34, travel time:528.2997198879552, q_loss:100, rewards:-112.36861, queue:24.786417, delay:1.4247597, throughput:1621
REAL_TEST step:36, travel time:711.4189789123196, q_loss:100, rewards:-142.1586, queue:41.101368, delay:1.4818163, throughput:1277
REAL_TEST step:38, travel time:250.07847533632287, q_loss:100, rewards:-73.643906, queue:21.163187, delay:1.8581102, throughput:2431
REAL_TEST step:40, travel time:702.1151279199111, q_loss:100, rewards:-139.74863, queue:43.840855, delay:1.7347609, throughput:1275
REAL_TEST step:42, travel time:192.9010989010989, q_loss:100, rewards:-72.844185, queue:24.05251, delay:1.7763518, throughput:2682
REAL_TEST step:44, travel time:706.468551644547, q_loss:100, rewards:-135.08861, queue:34.14448, delay:1.4971018, throughput:1238
REAL_TEST step:46, travel time:411.77611301369865, q_loss:100, rewards:-103.32307, queue:33.59567, delay:1.6118429, throughput:1825
