Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1066.0401940401941, q_loss:100, rewards:-119.269165, queue:46.29259, delay:0.69028115, throughput:811
REAL_TEST step:4, travel time:1562.7525676937441, q_loss:100, rewards:-189.31944, queue:64.5287, delay:0.864083, throughput:418
REAL_TEST step:6, travel time:583.5016146393972, q_loss:100, rewards:-130.64223, queue:45.324074, delay:0.7417742, throughput:1434
REAL_TEST step:8, travel time:1171.6540212443097, q_loss:100, rewards:-157.30275, queue:54.579628, delay:0.8061191, throughput:709
REAL_TEST step:10, travel time:511.95404595404597, q_loss:100, rewards:-147.32251, queue:51.775925, delay:0.74006087, throughput:1518
REAL_TEST step:12, travel time:796.3509298140372, q_loss:100, rewards:-160.43918, queue:55.855556, delay:0.78375256, throughput:1036
REAL_TEST step:14, travel time:567.1920700308959, q_loss:100, rewards:-140.3964, queue:50.788887, delay:0.7620856, throughput:1348
REAL_TEST step:16, travel time:884.8836907082521, q_loss:100, rewards:-164.04083, queue:59.912037, delay:0.84117305, throughput:893
REAL_TEST step:18, travel time:873.1720430107526, q_loss:100, rewards:-150.15277, queue:51.27222, delay:0.7108288, throughput:957
REAL_TEST step:20, travel time:629.3942105263158, q_loss:100, rewards:-126.072495, queue:43.785187, delay:0.7160323, throughput:1285
REAL_TEST step:22, travel time:481.43885230479776, q_loss:100, rewards:-123.403625, queue:43.47963, delay:0.7263274, throughput:1659
REAL_TEST step:24, travel time:642.482880755608, q_loss:100, rewards:-120.13638, queue:41.625, delay:0.67276126, throughput:1260
REAL_TEST step:26, travel time:905.7801875732708, q_loss:100, rewards:-126.67335, queue:45.74259, delay:0.6862177, throughput:1102
REAL_TEST step:28, travel time:860.9900398406375, q_loss:100, rewards:-150.74, queue:51.677776, delay:0.72619617, throughput:982
REAL_TEST step:30, travel time:1649.4410256410256, q_loss:100, rewards:-150.89278, queue:54.32037, delay:0.7733675, throughput:347
REAL_TEST step:32, travel time:1703.5595238095239, q_loss:100, rewards:-153.47945, queue:55.01852, delay:0.8400378, throughput:343
REAL_TEST step:34, travel time:1213.3196527229677, q_loss:100, rewards:-148.71638, queue:51.714813, delay:0.74842554, throughput:623
REAL_TEST step:36, travel time:1568.7259120673527, q_loss:100, rewards:-155.85861, queue:54.739815, delay:0.803374, throughput:407
REAL_TEST step:38, travel time:156.42436363636364, q_loss:100, rewards:-67.21612, queue:21.212036, delay:0.45722407, throughput:2592
REAL_TEST step:40, travel time:879.8060810810811, q_loss:100, rewards:-149.56027, queue:51.36759, delay:0.7219306, throughput:947
REAL_TEST step:42, travel time:470.7185628742515, q_loss:100, rewards:-119.70306, queue:42.864815, delay:0.6752979, throughput:1656
REAL_TEST step:44, travel time:475.6522770398482, q_loss:100, rewards:-121.071106, queue:43.55, delay:0.67441815, throughput:1577
REAL_TEST step:46, travel time:469.1579689703808, q_loss:100, rewards:-124.32972, queue:44.62685, delay:0.6888424, throughput:1603
REAL_TEST step:48, travel time:473.02913533834584, q_loss:100, rewards:-126.00388, queue:45.05, delay:0.7028438, throughput:1601
REAL_TEST step:50, travel time:708.113875069099, q_loss:100, rewards:-136.29916, queue:48.773148, delay:0.7650028, throughput:1174
REAL_TEST step:52, travel time:1051.7699658703073, q_loss:100, rewards:-178.0036, queue:61.177776, delay:0.8619219, throughput:787
REAL_TEST step:54, travel time:630.1664106502816, q_loss:100, rewards:-90.36972, queue:36.130554, delay:0.6634548, throughput:1328
REAL_TEST step:56, travel time:785.4183123877917, q_loss:100, rewards:-148.66444, queue:53.614815, delay:0.7576319, throughput:1053
REAL_TEST step:58, travel time:751.2466393921683, q_loss:100, rewards:-146.1039, queue:52.630554, delay:0.7756767, throughput:1088
REAL_TEST step:60, travel time:837.317868338558, q_loss:100, rewards:-149.47276, queue:55.869446, delay:0.80836606, throughput:986
REAL_TEST step:62, travel time:1376.085910652921, q_loss:100, rewards:-176.71916, queue:60.175926, delay:0.81320286, throughput:524
REAL_TEST step:64, travel time:774.9056603773585, q_loss:100, rewards:-148.73416, queue:53.85, delay:0.75675416, throughput:1064
REAL_TEST step:66, travel time:1561.7004739336494, q_loss:100, rewards:-184.60582, queue:63.37685, delay:0.8484237, throughput:427
REAL_TEST step:68, travel time:795.7135980746089, q_loss:100, rewards:-148.45694, queue:53.74352, delay:0.7557738, throughput:1046
REAL_TEST step:70, travel time:1244.0129764801297, q_loss:100, rewards:-172.29416, queue:57.74074, delay:0.78550524, throughput:616
REAL_TEST step:72, travel time:710.4793901750423, q_loss:100, rewards:-143.6311, queue:50.678703, delay:0.7535352, throughput:1174
REAL_TEST step:74, travel time:1445.7941696113073, q_loss:100, rewards:-182.83943, queue:62.27685, delay:0.82293296, throughput:484
REAL_TEST step:76, travel time:888.9616634178037, q_loss:100, rewards:-166.4939, queue:59.337963, delay:0.7815566, throughput:892
REAL_TEST step:78, travel time:1445.6113074204948, q_loss:100, rewards:-183.5572, queue:62.517593, delay:0.82344, throughput:484
REAL_TEST step:80, travel time:898.1956806282723, q_loss:100, rewards:-167.40054, queue:59.685184, delay:0.8113055, throughput:874
REAL_TEST step:82, travel time:1606.0490103675777, q_loss:100, rewards:-189.82693, queue:65.83056, delay:0.8648447, throughput:404
