Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1067.4670824670825, q_loss:100, rewards:-118.911385, queue:46.299072, delay:0.6903361, throughput:808
REAL_TEST step:4, travel time:1633.7338403041824, q_loss:100, rewards:-186.56557, queue:65.88426, delay:0.86726874, throughput:395
REAL_TEST step:6, travel time:536.3122340425532, q_loss:100, rewards:-126.14083, queue:43.644444, delay:0.703125, throughput:1514
REAL_TEST step:8, travel time:1184.7557427258805, q_loss:100, rewards:-147.1983, queue:51.475925, delay:0.7636166, throughput:694
REAL_TEST step:10, travel time:521.827356557377, q_loss:100, rewards:-142.99806, queue:50.386112, delay:0.7013258, throughput:1457
REAL_TEST step:12, travel time:733.1403207331042, q_loss:100, rewards:-145.77304, queue:51.35926, delay:0.74412704, throughput:1106
REAL_TEST step:14, travel time:499.1787463271303, q_loss:100, rewards:-132.63084, queue:47.182407, delay:0.7066544, throughput:1516
REAL_TEST step:16, travel time:848.2610932475884, q_loss:100, rewards:-151.71222, queue:54.72778, delay:0.7902146, throughput:926
REAL_TEST step:18, travel time:872.1096904441454, q_loss:100, rewards:-149.85167, queue:51.380554, delay:0.7131366, throughput:957
REAL_TEST step:20, travel time:1048.9860834990059, q_loss:100, rewards:-116.73112, queue:44.81389, delay:0.69739807, throughput:865
REAL_TEST step:22, travel time:884.9513513513514, q_loss:100, rewards:-151.50444, queue:51.98148, delay:0.72126925, throughput:945
REAL_TEST step:24, travel time:1085.527911784976, q_loss:100, rewards:-137.95111, queue:49.774075, delay:0.70302725, throughput:828
REAL_TEST step:26, travel time:923.0197144799456, q_loss:100, rewards:-154.33693, queue:52.866665, delay:0.73564804, throughput:914
REAL_TEST step:28, travel time:1102.3217213114754, q_loss:100, rewards:-127.37109, queue:47.702778, delay:0.74348545, throughput:812
REAL_TEST step:30, travel time:888.0595802301964, q_loss:100, rewards:-153.06111, queue:52.475, delay:0.73197615, throughput:950
REAL_TEST step:32, travel time:959.2236458940012, q_loss:100, rewards:-137.92502, queue:48.809258, delay:0.7132843, throughput:1051
REAL_TEST step:34, travel time:879.0135409614082, q_loss:100, rewards:-149.40498, queue:51.249073, delay:0.7193051, throughput:949
REAL_TEST step:36, travel time:1210.3028883684622, q_loss:100, rewards:-147.64722, queue:51.421295, delay:0.7459668, throughput:639
REAL_TEST step:38, travel time:452.8080295339179, q_loss:100, rewards:-118.055275, queue:42.016666, delay:0.64997685, throughput:1647
REAL_TEST step:40, travel time:468.93170281495156, q_loss:100, rewards:-118.112785, queue:43.221294, delay:0.668299, throughput:1651
REAL_TEST step:42, travel time:877.2307692307693, q_loss:100, rewards:-148.98555, queue:51.164814, delay:0.7107021, throughput:949
REAL_TEST step:44, travel time:455.85464581416744, q_loss:100, rewards:-117.691666, queue:42.624073, delay:0.66552943, throughput:1643
REAL_TEST step:46, travel time:869.485580147552, q_loss:100, rewards:-149.7839, queue:51.34815, delay:0.7147841, throughput:967
REAL_TEST step:48, travel time:982.4369461486026, q_loss:100, rewards:-148.16112, queue:51.503704, delay:0.77679366, throughput:818
REAL_TEST step:50, travel time:472.14723926380367, q_loss:100, rewards:-121.764725, queue:43.64722, delay:0.68054926, throughput:1579
REAL_TEST step:52, travel time:865.328811369509, q_loss:100, rewards:-160.56082, queue:57.29259, delay:0.7602262, throughput:911
REAL_TEST step:54, travel time:1024.261046906866, q_loss:100, rewards:-123.39834, queue:44.035187, delay:0.6241268, throughput:838
REAL_TEST step:56, travel time:785.5048250904705, q_loss:100, rewards:-147.35417, queue:53.14352, delay:0.7384956, throughput:1039
REAL_TEST step:58, travel time:815.7870081199251, q_loss:100, rewards:-150.72777, queue:53.719444, delay:0.7442227, throughput:965
REAL_TEST step:60, travel time:1602.8797348484848, q_loss:100, rewards:-189.03833, queue:65.7787, delay:0.86501104, throughput:410
REAL_TEST step:62, travel time:745.5420777713291, q_loss:100, rewards:-142.72249, queue:51.25463, delay:0.7557477, throughput:1092
REAL_TEST step:64, travel time:817.4809255784866, q_loss:100, rewards:-151.32916, queue:54.13889, delay:0.7607727, throughput:963
REAL_TEST step:66, travel time:1408.3838737949168, q_loss:100, rewards:-177.0925, queue:60.269444, delay:0.814624, throughput:506
REAL_TEST step:68, travel time:909.3106666666666, q_loss:100, rewards:-165.12334, queue:59.175926, delay:0.79247236, throughput:860
REAL_TEST step:70, travel time:761.2773917691075, q_loss:100, rewards:-118.762215, queue:41.23611, delay:0.629468, throughput:1229
REAL_TEST step:72, travel time:1341.0119658119659, q_loss:100, rewards:-167.11555, queue:56.891666, delay:0.7961054, throughput:543
REAL_TEST step:74, travel time:723.8559027777778, q_loss:100, rewards:-136.09862, queue:49.27037, delay:0.74113643, throughput:1115
REAL_TEST step:76, travel time:1246.6018735362998, q_loss:100, rewards:-152.50389, queue:52.710186, delay:0.7182583, throughput:633
REAL_TEST step:78, travel time:716.674338319908, q_loss:100, rewards:-134.6961, queue:48.846294, delay:0.70869005, throughput:1126
REAL_TEST step:80, travel time:799.129279811098, q_loss:100, rewards:-144.045, queue:51.744446, delay:0.7566691, throughput:1065
REAL_TEST step:82, travel time:1470.8432971014493, q_loss:100, rewards:-180.64804, queue:61.59074, delay:0.8241959, throughput:466
REAL_TEST step:84, travel time:756.3981319322826, q_loss:100, rewards:-146.70389, queue:52.831482, delay:0.7429254, throughput:1086
REAL_TEST step:86, travel time:924.1379542395694, q_loss:100, rewards:-160.45833, queue:59.950928, delay:0.84685904, throughput:850
REAL_TEST step:88, travel time:1901.8924611973393, q_loss:100, rewards:-217.0214, queue:73.74908, delay:0.9259509, throughput:254
REAL_TEST step:90, travel time:1267.5895161290323, q_loss:100, rewards:-170.63528, queue:57.162037, delay:0.8072807, throughput:618
REAL_TEST step:92, travel time:1780.1205821205822, q_loss:100, rewards:-200.1603, queue:68.05093, delay:0.88302183, throughput:299
REAL_TEST step:94, travel time:1970.1357466063348, q_loss:100, rewards:-217.84584, queue:74.05741, delay:0.92701375, throughput:230
REAL_TEST step:96, travel time:783.0851829634073, q_loss:100, rewards:-147.07861, queue:54.733334, delay:0.790094, throughput:1059
REAL_TEST step:98, travel time:741.2565905096661, q_loss:100, rewards:-145.98416, queue:53.237038, delay:0.7737632, throughput:1102
REAL_TEST step:100, travel time:842.6593198992443, q_loss:100, rewards:-154.18417, queue:57.212963, delay:0.814782, throughput:971
REAL_TEST step:102, travel time:724.8178770949721, q_loss:100, rewards:-142.28166, queue:50.73148, delay:0.7318814, throughput:1167
REAL_TEST step:104, travel time:737.8350055741361, q_loss:100, rewards:-139.52, queue:51.716667, delay:0.77532405, throughput:1173
REAL_TEST step:106, travel time:703.4970350404312, q_loss:100, rewards:-97.25805, queue:40.396297, delay:0.66137415, throughput:1231
REAL_TEST step:108, travel time:1611.3095238095239, q_loss:100, rewards:-187.6025, queue:65.53889, delay:0.8646076, throughput:403
REAL_TEST step:110, travel time:747.5164293537788, q_loss:100, rewards:-97.18889, queue:40.625927, delay:0.6511677, throughput:1193
REAL_TEST step:112, travel time:1259.2213681783244, q_loss:100, rewards:-130.22916, queue:48.02037, delay:0.7191913, throughput:650
