Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1063.7137907137908, q_loss:100, rewards:-119.89055, queue:33.15463, delay:0.50052255, throughput:811
REAL_TEST step:4, travel time:967.8485294117647, q_loss:100, rewards:-157.86334, queue:55.059258, delay:0.7584314, throughput:852
REAL_TEST step:6, travel time:535.6721398305085, q_loss:100, rewards:-130.32195, queue:45.128704, delay:0.7532747, throughput:1514
REAL_TEST step:8, travel time:1188.5529322162986, q_loss:100, rewards:-162.4058, queue:56.163887, delay:0.82910764, throughput:700
REAL_TEST step:10, travel time:530.0845, q_loss:100, rewards:-144.41974, queue:51.70741, delay:0.74243784, throughput:1491
REAL_TEST step:12, travel time:954.2710882163555, q_loss:100, rewards:-168.49306, queue:59.664814, delay:0.85377663, throughput:903
REAL_TEST step:14, travel time:562.4596815613764, q_loss:100, rewards:-142.38805, queue:51.319443, delay:0.7471828, throughput:1359
REAL_TEST step:16, travel time:885.1760966306421, q_loss:100, rewards:-162.98416, queue:54.66574, delay:0.8241839, throughput:927
REAL_TEST step:18, travel time:470.03894297635605, q_loss:100, rewards:-126.72999, queue:45.4, delay:0.6823984, throughput:1628
REAL_TEST step:20, travel time:515.5573372206026, q_loss:100, rewards:-133.27972, queue:48.244446, delay:0.75719243, throughput:1504
REAL_TEST step:22, travel time:147.54874551971326, q_loss:100, rewards:-68.69168, queue:15.803703, delay:0.4657065, throughput:2671
REAL_TEST step:24, travel time:537.3422404933197, q_loss:100, rewards:-110.53303, queue:37.35278, delay:0.6489558, throughput:1643
REAL_TEST step:26, travel time:840.4554776038856, q_loss:100, rewards:-132.05666, queue:47.537964, delay:0.7331325, throughput:1239
REAL_TEST step:28, travel time:826.8599221789883, q_loss:100, rewards:-145.47054, queue:48.174072, delay:0.6669874, throughput:1020
REAL_TEST step:30, travel time:1676.664937759336, q_loss:100, rewards:-151.4728, queue:55.05463, delay:0.77513695, throughput:337
REAL_TEST step:32, travel time:1708.5054617676267, q_loss:100, rewards:-152.87166, queue:54.81389, delay:0.8416785, throughput:341
REAL_TEST step:34, travel time:1557.663560111836, q_loss:100, rewards:-154.55779, queue:44.2, delay:0.72180414, throughput:413
REAL_TEST step:36, travel time:1791.6210418794687, q_loss:100, rewards:-153.6411, queue:54.307407, delay:0.7297643, throughput:310
REAL_TEST step:38, travel time:156.37431394072448, q_loss:100, rewards:-68.47026, queue:21.512962, delay:0.47012165, throughput:2598
REAL_TEST step:40, travel time:876.0209176788125, q_loss:100, rewards:-150.35777, queue:51.569443, delay:0.7074663, throughput:953
REAL_TEST step:42, travel time:466.4421392346704, q_loss:100, rewards:-118.77722, queue:42.444443, delay:0.6801461, throughput:1645
REAL_TEST step:44, travel time:869.2985274431057, q_loss:100, rewards:-149.31776, queue:46.807407, delay:0.6415456, throughput:964
REAL_TEST step:46, travel time:664.5849865951743, q_loss:100, rewards:-124.07528, queue:36.662964, delay:0.63410175, throughput:1247
REAL_TEST step:48, travel time:677.435414424112, q_loss:100, rewards:-125.561386, queue:45.90185, delay:0.7280355, throughput:1228
REAL_TEST step:50, travel time:818.8594692400483, q_loss:100, rewards:-149.01305, queue:51.86759, delay:0.77156234, throughput:997
REAL_TEST step:52, travel time:1273.019592476489, q_loss:100, rewards:-164.01416, queue:56.675926, delay:0.8117772, throughput:621
REAL_TEST step:54, travel time:80.33648459383754, q_loss:100, rewards:-16.833334, queue:2.4694445, delay:0.257403, throughput:2806
REAL_TEST step:56, travel time:776.1219512195122, q_loss:100, rewards:-147.88333, queue:49.862038, delay:0.75583833, throughput:1056
REAL_TEST step:58, travel time:699.3500284575982, q_loss:100, rewards:-141.09695, queue:50.850925, delay:0.7461937, throughput:1155
REAL_TEST step:60, travel time:1577.2155009451797, q_loss:100, rewards:-181.04723, queue:64.02407, delay:0.85956883, throughput:425
REAL_TEST step:62, travel time:646.0093201754386, q_loss:100, rewards:-131.36694, queue:36.297222, delay:0.57302064, throughput:1234
REAL_TEST step:64, travel time:1548.51026119403, q_loss:100, rewards:-184.6672, queue:63.39722, delay:0.84887177, throughput:433
REAL_TEST step:66, travel time:837.4846587351284, q_loss:100, rewards:-152.35056, queue:55.410187, delay:0.78201956, throughput:1011
REAL_TEST step:68, travel time:1579.7390891840607, q_loss:100, rewards:-184.23277, queue:58.77037, delay:0.79748213, throughput:420
REAL_TEST step:70, travel time:848.5034439574201, q_loss:100, rewards:-163.18582, queue:57.212963, delay:0.8055344, throughput:947
