Loading cached latent encoders from pretrained/vae_embedding/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:790.4264194669756, q_loss:100, rewards:-86.154724, queue:51.133373, delay:4.1930175, throughput:1138
REAL_TEST step:4, travel time:483.96201329534665, q_loss:100, rewards:-142.84612, queue:62.628117, delay:4.4170585, throughput:1601
REAL_TEST step:6, travel time:519.2386473429951, q_loss:100, rewards:-122.717186, queue:58.30738, delay:4.3353014, throughput:1517
REAL_TEST step:8, travel time:871.3143989431968, q_loss:100, rewards:-155.18666, queue:65.70071, delay:4.3445463, throughput:941
REAL_TEST step:10, travel time:460.985935302391, q_loss:100, rewards:-129.95863, queue:58.704647, delay:4.2549963, throughput:1645
REAL_TEST step:12, travel time:491.0268670309654, q_loss:100, rewards:-136.5594, queue:62.005966, delay:4.373075, throughput:1604
REAL_TEST step:14, travel time:510.4502762430939, q_loss:100, rewards:-132.8147, queue:61.000034, delay:4.4927335, throughput:1604
REAL_TEST step:16, travel time:490.62263257575756, q_loss:100, rewards:-140.91667, queue:63.78188, delay:4.33431, throughput:1588
REAL_TEST step:18, travel time:461.73327346205656, q_loss:100, rewards:-126.64473, queue:58.111126, delay:4.205273, throughput:1705
REAL_TEST step:20, travel time:266.61983790042456, q_loss:100, rewards:-94.398056, queue:47.954407, delay:4.236402, throughput:2327
REAL_TEST step:22, travel time:650.0909090909091, q_loss:100, rewards:-81.10804, queue:47.225822, delay:4.281359, throughput:1288
REAL_TEST step:24, travel time:122.17261904761905, q_loss:100, rewards:-47.41306, queue:35.33897, delay:4.224858, throughput:2789
REAL_TEST step:26, travel time:173.8668106551476, q_loss:100, rewards:-77.92222, queue:42.267506, delay:4.3173947, throughput:2684
REAL_TEST step:28, travel time:139.9359243697479, q_loss:100, rewards:-63.558628, queue:38.642258, delay:4.310005, throughput:2795
REAL_TEST step:30, travel time:573.6494066882416, q_loss:100, rewards:-119.50553, queue:55.10763, delay:4.1751747, throughput:1429
REAL_TEST step:32, travel time:593.5739041794087, q_loss:100, rewards:-123.59555, queue:58.71526, delay:4.4332266, throughput:1375
REAL_TEST step:34, travel time:595.0357142857143, q_loss:100, rewards:-147.30249, queue:63.579636, delay:4.315966, throughput:1535
REAL_TEST step:36, travel time:374.6015100671141, q_loss:100, rewards:-114.814995, queue:54.87558, delay:4.1766114, throughput:2003
REAL_TEST step:38, travel time:102.80987394957984, q_loss:100, rewards:-35.34527, queue:30.993237, delay:4.18645, throughput:2806
REAL_TEST step:40, travel time:675.5663101604279, q_loss:100, rewards:-134.60529, queue:59.701355, delay:4.2414966, throughput:1241
REAL_TEST step:42, travel time:130.0140056022409, q_loss:100, rewards:-53.776108, queue:36.585068, delay:4.151693, throughput:2793
REAL_TEST step:44, travel time:602.918057663126, q_loss:100, rewards:-134.75276, queue:59.761127, delay:4.328356, throughput:1514
REAL_TEST step:46, travel time:458.89139438564195, q_loss:100, rewards:-132.165, queue:61.42385, delay:4.355266, throughput:1669
REAL_TEST step:48, travel time:249.9542659492698, q_loss:100, rewards:-92.699165, queue:47.7082, delay:4.3054695, throughput:2320
REAL_TEST step:50, travel time:391.28146258503403, q_loss:100, rewards:-120.67444, queue:56.89107, delay:4.307481, throughput:1848
REAL_TEST step:52, travel time:324.69114126097367, q_loss:100, rewards:-119.927216, queue:55.205208, delay:4.281376, throughput:2177
REAL_TEST step:54, travel time:288.1222544550352, q_loss:100, rewards:-54.615005, queue:37.422684, delay:4.2571526, throughput:2225
REAL_TEST step:56, travel time:402.96322607605515, q_loss:100, rewards:-138.11859, queue:59.457264, delay:4.3695626, throughput:1922
REAL_TEST step:58, travel time:544.3205185516316, q_loss:100, rewards:-131.78249, queue:58.345406, delay:4.3335843, throughput:1586
REAL_TEST step:60, travel time:655.1207778915046, q_loss:100, rewards:-144.23306, queue:63.16511, delay:4.5752125, throughput:1346
REAL_TEST step:62, travel time:591.538939321548, q_loss:100, rewards:-135.57333, queue:60.40127, delay:4.2672043, throughput:1453
