Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1079.2048387096775, q_loss:100, rewards:-254.07458, queue:169.61389, delay:0.60799783, throughput:420
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-203.5604, queue:136.0, delay:0.4690277, throughput:604
REAL_TEST step:6, travel time:868.9615384615385, q_loss:100, rewards:-88.401245, queue:59.016666, delay:0.27421755, throughput:576
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-250.36581, queue:167.26666, delay:0.5831968, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-253.36458, queue:169.16945, delay:0.48644245, throughput:633
REAL_TEST step:12, travel time:829.4276985743381, q_loss:100, rewards:-155.3054, queue:103.76111, delay:0.4020462, throughput:630
REAL_TEST step:14, travel time:595.8417808219178, q_loss:100, rewards:-107.56708, queue:71.85555, delay:0.30025598, throughput:1041
REAL_TEST step:16, travel time:885.6455026455027, q_loss:100, rewards:-24.605417, queue:16.422222, delay:0.24158773, throughput:560
REAL_TEST step:18, travel time:794.087922705314, q_loss:100, rewards:-148.30208, queue:99.08889, delay:0.42652002, throughput:678
REAL_TEST step:20, travel time:799.4790174002047, q_loss:100, rewards:-204.55373, queue:136.63611, delay:0.42345548, throughput:633
REAL_TEST step:22, travel time:453.991239048811, q_loss:100, rewards:-197.81703, queue:132.125, delay:0.599653, throughput:1215
REAL_TEST step:24, travel time:447.1756869275604, q_loss:100, rewards:-49.599606, queue:33.038887, delay:0.41495326, throughput:1034
REAL_TEST step:26, travel time:852.9202518363064, q_loss:100, rewards:-152.18459, queue:101.74167, delay:0.46500003, throughput:604
REAL_TEST step:28, travel time:956.5765027322404, q_loss:100, rewards:-102.77249, queue:68.58056, delay:0.37455598, throughput:509
REAL_TEST step:30, travel time:462.2286401925391, q_loss:100, rewards:-127.08043, queue:84.94722, delay:0.44890165, throughput:1236
REAL_TEST step:32, travel time:839.4870466321244, q_loss:100, rewards:-80.924164, queue:54.155556, delay:0.2219664, throughput:616
REAL_TEST step:34, travel time:485.740171990172, q_loss:100, rewards:-143.49458, queue:95.827774, delay:0.4001988, throughput:1262
REAL_TEST step:36, travel time:366.1500547645126, q_loss:100, rewards:-141.97829, queue:94.53333, delay:0.5457726, throughput:1603
REAL_TEST step:38, travel time:567.0097087378641, q_loss:100, rewards:-70.95169, queue:47.366665, delay:0.36040568, throughput:932
REAL_TEST step:40, travel time:562.7232289950576, q_loss:100, rewards:-128.91829, queue:85.922226, delay:0.37069783, throughput:997
REAL_TEST step:42, travel time:481.7743553008596, q_loss:100, rewards:-37.21417, queue:24.841667, delay:0.20125023, throughput:1057
REAL_TEST step:44, travel time:691.6607287449393, q_loss:100, rewards:-213.35541, queue:142.36111, delay:0.48572057, throughput:939
REAL_TEST step:46, travel time:449.37537180249853, q_loss:100, rewards:-189.75252, queue:126.84167, delay:0.57198256, throughput:1256
REAL_TEST step:48, travel time:793.2389743589744, q_loss:100, rewards:-105.82625, queue:70.772224, delay:0.4499905, throughput:635
REAL_TEST step:50, travel time:307.05281090289606, q_loss:100, rewards:-164.48997, queue:109.91111, delay:0.6074286, throughput:1427
REAL_TEST step:52, travel time:310.12631578947367, q_loss:100, rewards:-71.03251, queue:47.3, delay:0.3509254, throughput:1593
REAL_TEST step:54, travel time:936.8820058997051, q_loss:100, rewards:-1.5770833, queue:1.0472223, delay:0.1178554, throughput:490
REAL_TEST step:56, travel time:427.7764156450671, q_loss:100, rewards:-87.95665, queue:58.86111, delay:0.35272896, throughput:1279
REAL_TEST step:58, travel time:312.6837748344371, q_loss:100, rewards:-101.295845, queue:67.486115, delay:0.37432358, throughput:1574
REAL_TEST step:60, travel time:606.8838289962825, q_loss:100, rewards:-95.964584, queue:64.09722, delay:0.47782102, throughput:847
REAL_TEST step:62, travel time:492.1310861423221, q_loss:100, rewards:-165.42078, queue:110.31111, delay:0.61328685, throughput:1073
REAL_TEST step:64, travel time:821.2253521126761, q_loss:100, rewards:-26.597935, queue:17.716667, delay:0.22929017, throughput:591
REAL_TEST step:66, travel time:464.01685731487055, q_loss:100, rewards:-128.22334, queue:85.780556, delay:0.43836948, throughput:1226
REAL_TEST step:68, travel time:450.3989501312336, q_loss:100, rewards:-3.4291666, queue:2.2638888, delay:0.1294963, throughput:991
REAL_TEST step:70, travel time:408.5735294117647, q_loss:100, rewards:-165.52206, queue:110.566666, delay:0.5696535, throughput:1349
REAL_TEST step:72, travel time:248.68385093167703, q_loss:100, rewards:-52.25, queue:34.730556, delay:0.5002413, throughput:1486
REAL_TEST step:74, travel time:432.7563540753725, q_loss:100, rewards:-11.3670845, queue:7.588889, delay:0.14105467, throughput:997
REAL_TEST step:76, travel time:657.2646822204345, q_loss:100, rewards:-191.61252, queue:127.89445, delay:0.6159318, throughput:962
REAL_TEST step:78, travel time:403.2449799196787, q_loss:100, rewards:-145.72705, queue:97.380554, delay:0.49442038, throughput:1337
REAL_TEST step:80, travel time:339.62118780096307, q_loss:100, rewards:-67.30292, queue:44.975, delay:0.33164144, throughput:1506
REAL_TEST step:82, travel time:391.4887133182844, q_loss:100, rewards:-97.07082, queue:64.89445, delay:0.34460738, throughput:1478
REAL_TEST step:84, travel time:294.4919028340081, q_loss:100, rewards:-58.052082, queue:38.619446, delay:0.28584713, throughput:1731
REAL_TEST step:86, travel time:289.4881731253145, q_loss:100, rewards:-135.80621, queue:90.59722, delay:0.5676213, throughput:1751
REAL_TEST step:88, travel time:311.8196632265073, q_loss:100, rewards:-85.69329, queue:57.125, delay:0.3900422, throughput:1630
