Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1053.4193548387098, q_loss:100, rewards:-279.2049, queue:186.31296, delay:4.4848185, throughput:427
REAL_TEST step:4, travel time:823.5718685831622, q_loss:100, rewards:-329.50012, queue:220.45573, delay:4.3885636, throughput:626
REAL_TEST step:6, travel time:868.9615384615385, q_loss:100, rewards:-282.92117, queue:191.53947, delay:4.5381103, throughput:576
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-321.43658, queue:216.20183, delay:4.52031, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-321.36084, queue:216.05556, delay:4.487175, throughput:633
REAL_TEST step:12, travel time:852.9202518363064, q_loss:100, rewards:-333.37683, queue:222.5771, delay:4.694995, throughput:604
REAL_TEST step:14, travel time:790.2300796812749, q_loss:100, rewards:-326.1571, queue:216.08192, delay:4.5916896, throughput:657
REAL_TEST step:16, travel time:605.8847891566265, q_loss:100, rewards:-324.53778, queue:217.80885, delay:4.3699255, throughput:1041
REAL_TEST step:18, travel time:466.08, q_loss:100, rewards:-299.1423, queue:200.11838, delay:4.5117226, throughput:1239
REAL_TEST step:20, travel time:540.9399494310999, q_loss:100, rewards:-336.72748, queue:221.83292, delay:4.32683, throughput:1149
REAL_TEST step:22, travel time:505.78931013051584, q_loss:100, rewards:-318.93948, queue:214.87502, delay:4.5573983, throughput:1214
REAL_TEST step:24, travel time:432.106466361855, q_loss:100, rewards:-259.93762, queue:173.60037, delay:4.585091, throughput:1227
REAL_TEST step:26, travel time:514.3116089613035, q_loss:100, rewards:-298.5413, queue:199.70833, delay:4.340276, throughput:1090
REAL_TEST step:28, travel time:386.7220383851754, q_loss:100, rewards:-228.90779, queue:152.8383, delay:4.3206873, throughput:1277
REAL_TEST step:30, travel time:431.17421203438397, q_loss:100, rewards:-291.05936, queue:193.78644, delay:4.774911, throughput:1343
REAL_TEST step:32, travel time:399.0038335158817, q_loss:100, rewards:-278.32483, queue:184.86615, delay:4.394187, throughput:1411
REAL_TEST step:34, travel time:344.8331491712707, q_loss:100, rewards:-233.20006, queue:158.76413, delay:4.362231, throughput:1481
REAL_TEST step:36, travel time:289.45884884346424, q_loss:100, rewards:-198.51187, queue:132.91364, delay:4.4910407, throughput:1615
REAL_TEST step:38, travel time:303.2050997782705, q_loss:100, rewards:-206.52591, queue:137.9406, delay:4.228251, throughput:1478
REAL_TEST step:40, travel time:282.15626611655495, q_loss:100, rewards:-202.55241, queue:134.60013, delay:4.352892, throughput:1644
REAL_TEST step:42, travel time:339.5981308411215, q_loss:100, rewards:-231.98596, queue:154.33862, delay:4.569278, throughput:1459
REAL_TEST step:44, travel time:324.96115427303, q_loss:100, rewards:-222.2845, queue:149.85353, delay:4.4732857, throughput:1513
REAL_TEST step:46, travel time:301.308768154922, q_loss:100, rewards:-209.75427, queue:139.24442, delay:4.3952427, throughput:1492
REAL_TEST step:48, travel time:215.09212481426448, q_loss:100, rewards:-148.56761, queue:98.51288, delay:4.429513, throughput:1906
REAL_TEST step:50, travel time:324.8740201567749, q_loss:100, rewards:-219.74379, queue:146.48882, delay:4.0723176, throughput:1420
REAL_TEST step:52, travel time:271.2453754080522, q_loss:100, rewards:-184.9226, queue:123.24255, delay:4.332275, throughput:1644
REAL_TEST step:54, travel time:295.4022403258656, q_loss:100, rewards:-213.49101, queue:143.5857, delay:4.609103, throughput:1722
REAL_TEST step:56, travel time:315.6602600339175, q_loss:100, rewards:-211.67378, queue:142.10458, delay:4.4161835, throughput:1427
REAL_TEST step:58, travel time:297.49119818285067, q_loss:100, rewards:-198.049, queue:131.98251, delay:4.4391236, throughput:1463
REAL_TEST step:60, travel time:342.30353200883, q_loss:100, rewards:-234.6301, queue:159.43796, delay:4.4426, throughput:1448
REAL_TEST step:62, travel time:255.08089033659067, q_loss:100, rewards:-172.03706, queue:113.808105, delay:4.2581787, throughput:1686
REAL_TEST step:64, travel time:373.7457337883959, q_loss:100, rewards:-253.44913, queue:170.48157, delay:4.3809896, throughput:1376
REAL_TEST step:66, travel time:323.852504127683, q_loss:100, rewards:-222.15506, queue:150.13304, delay:4.241944, throughput:1444
REAL_TEST step:68, travel time:328.39201349831274, q_loss:100, rewards:-222.59694, queue:146.40462, delay:4.5326743, throughput:1532
