Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1062.9951612903226, q_loss:100, rewards:-261.87042, queue:174.82777, delay:0.75278735, throughput:423
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:6, travel time:868.9974358974359, q_loss:100, rewards:-265.76587, queue:177.42778, delay:0.76279795, throughput:576
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:852.620942408377, q_loss:100, rewards:-320.89456, queue:214.36667, delay:0.83106124, throughput:606
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:16, travel time:885.6455026455027, q_loss:100, rewards:-262.87164, queue:175.48056, delay:0.7613274, throughput:560
REAL_TEST step:18, travel time:463.1665664461816, q_loss:100, rewards:-285.19574, queue:190.55278, delay:0.7712521, throughput:1228
REAL_TEST step:20, travel time:535.5241423125794, q_loss:100, rewards:-318.91534, queue:213.00555, delay:0.7883076, throughput:1154
REAL_TEST step:22, travel time:493.71220400728595, q_loss:100, rewards:-304.47345, queue:203.38055, delay:0.78241146, throughput:1242
REAL_TEST step:24, travel time:1048.4957780458383, q_loss:100, rewards:-348.65253, queue:232.60278, delay:0.7234408, throughput:518
REAL_TEST step:26, travel time:547.4314329738058, q_loss:100, rewards:-268.73584, queue:179.56389, delay:0.7633446, throughput:940
REAL_TEST step:28, travel time:347.9044414535666, q_loss:100, rewards:-180.19289, queue:120.28333, delay:0.64365685, throughput:1251
REAL_TEST step:30, travel time:415.7146118721461, q_loss:100, rewards:-265.3316, queue:177.325, delay:0.76400095, throughput:1318
REAL_TEST step:32, travel time:452.50734861845973, q_loss:100, rewards:-284.26334, queue:189.93889, delay:0.76984966, throughput:1272
REAL_TEST step:34, travel time:371.7847260653016, q_loss:100, rewards:-239.28957, queue:159.71666, delay:0.7624143, throughput:1478
REAL_TEST step:36, travel time:212.60786455488804, q_loss:100, rewards:-115.91452, queue:77.18056, delay:0.68131554, throughput:1721
REAL_TEST step:38, travel time:286.3776800439802, q_loss:100, rewards:-174.99748, queue:116.83056, delay:0.6951974, throughput:1484
REAL_TEST step:40, travel time:365.56345800122625, q_loss:100, rewards:-211.9812, queue:141.24722, delay:0.7078839, throughput:1416
REAL_TEST step:42, travel time:324.35574837310196, q_loss:100, rewards:-206.8675, queue:138.15, delay:0.7439678, throughput:1492
REAL_TEST step:44, travel time:544.9791821561338, q_loss:100, rewards:-276.82916, queue:184.75278, delay:0.7844568, throughput:1061
REAL_TEST step:46, travel time:189.85940695296523, q_loss:100, rewards:-106.10879, queue:70.566666, delay:0.6743501, throughput:1838
REAL_TEST step:48, travel time:365.5293434049971, q_loss:100, rewards:-224.53618, queue:149.85, delay:0.75490344, throughput:1376
REAL_TEST step:50, travel time:307.70555243970836, q_loss:100, rewards:-187.31953, queue:124.941666, delay:0.74070334, throughput:1528
REAL_TEST step:52, travel time:362.225335668418, q_loss:100, rewards:-219.73714, queue:146.46945, delay:0.6567595, throughput:1512
REAL_TEST step:54, travel time:502.93834688346885, q_loss:100, rewards:-277.68716, queue:185.23611, delay:0.73922294, throughput:1204
REAL_TEST step:56, travel time:355.91550925925924, q_loss:100, rewards:-217.88374, queue:145.5861, delay:0.76973784, throughput:1357
REAL_TEST step:58, travel time:315.5851979345955, q_loss:100, rewards:-189.65707, queue:126.71667, delay:0.7380241, throughput:1384
REAL_TEST step:60, travel time:404.0055487053021, q_loss:100, rewards:-236.98207, queue:158.36667, delay:0.7626682, throughput:1244
REAL_TEST step:62, travel time:262.59797657082004, q_loss:100, rewards:-159.94003, queue:106.63611, delay:0.7209505, throughput:1657
REAL_TEST step:64, travel time:354.341449603624, q_loss:100, rewards:-221.05663, queue:147.72778, delay:0.7468601, throughput:1373
REAL_TEST step:66, travel time:326.79775910364145, q_loss:100, rewards:-202.24123, queue:135.0389, delay:0.71125627, throughput:1458
REAL_TEST step:68, travel time:182.81507188894398, q_loss:100, rewards:-103.55626, queue:69.06111, delay:0.6480306, throughput:1834
REAL_TEST step:70, travel time:265.79761904761904, q_loss:100, rewards:-169.02504, queue:112.87222, delay:0.7248682, throughput:1602
REAL_TEST step:72, travel time:261.06341154090046, q_loss:100, rewards:-132.15665, queue:88.066666, delay:0.6191938, throughput:1436
REAL_TEST step:74, travel time:253.23767798466594, q_loss:100, rewards:-147.76917, queue:98.397224, delay:0.68171525, throughput:1700
