Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:994.2274193548387, q_loss:100, rewards:-246.99554, queue:164.60533, delay:1.2331978, throughput:437
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-262.88416, queue:175.7961, delay:1.2343961, throughput:604
REAL_TEST step:6, travel time:868.8365261813537, q_loss:100, rewards:-192.8803, queue:129.71725, delay:1.4594635, throughput:578
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-309.45572, queue:207.23087, delay:1.6941108, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-309.43704, queue:207.14226, delay:1.6822726, throughput:633
REAL_TEST step:12, travel time:839.2520746887967, q_loss:100, rewards:-321.36743, queue:214.57048, delay:1.7481196, throughput:616
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-309.7302, queue:206.4671, delay:1.7253267, throughput:633
REAL_TEST step:16, travel time:793.952967525196, q_loss:100, rewards:-280.74606, queue:187.68837, delay:1.621166, throughput:676
REAL_TEST step:18, travel time:460.01188354129533, q_loss:100, rewards:-289.09006, queue:193.31241, delay:1.6720047, throughput:1248
REAL_TEST step:20, travel time:502.9918136020151, q_loss:100, rewards:-302.3848, queue:200.8969, delay:1.611676, throughput:1236
REAL_TEST step:22, travel time:469.0941676792224, q_loss:100, rewards:-290.22803, queue:194.36873, delay:1.6786652, throughput:1276
REAL_TEST step:24, travel time:504.54834437086095, q_loss:100, rewards:-226.34726, queue:151.06528, delay:1.4765468, throughput:1238
REAL_TEST step:26, travel time:501.43851018974, q_loss:100, rewards:-270.76282, queue:180.97804, delay:1.5928056, throughput:1059
REAL_TEST step:28, travel time:461.00224047796866, q_loss:100, rewards:-193.63303, queue:129.02654, delay:1.190296, throughput:1048
REAL_TEST step:30, travel time:489.5948434622468, q_loss:100, rewards:-256.56253, queue:171.28076, delay:1.518939, throughput:1235
REAL_TEST step:32, travel time:438.2290119931468, q_loss:100, rewards:-286.1056, queue:190.72925, delay:1.628314, throughput:1317
REAL_TEST step:34, travel time:375.42606232294617, q_loss:100, rewards:-239.51091, queue:160.92618, delay:1.6150494, throughput:1459
REAL_TEST step:36, travel time:386.8357142857143, q_loss:100, rewards:-257.01266, queue:171.8074, delay:1.6568767, throughput:1463
REAL_TEST step:38, travel time:524.7828773168579, q_loss:100, rewards:-72.59087, queue:48.453667, delay:1.1290963, throughput:947
REAL_TEST step:40, travel time:268.8085, q_loss:100, rewards:-181.70003, queue:120.99402, delay:1.6064528, throughput:1776
REAL_TEST step:42, travel time:310.697133585722, q_loss:100, rewards:-199.89076, queue:133.26207, delay:1.675426, throughput:1520
REAL_TEST step:44, travel time:406.69072164948454, q_loss:100, rewards:-231.95116, queue:155.26805, delay:1.634157, throughput:1262
REAL_TEST step:46, travel time:169.60624071322437, q_loss:100, rewards:-95.81664, queue:63.583145, delay:1.5887488, throughput:1894
REAL_TEST step:48, travel time:235.09161091096243, q_loss:100, rewards:-147.50377, queue:98.35752, delay:1.6040144, throughput:1714
REAL_TEST step:50, travel time:324.70604861503676, q_loss:100, rewards:-173.07816, queue:115.633965, delay:1.2957973, throughput:1415
REAL_TEST step:52, travel time:309.55244371224603, q_loss:100, rewards:-197.33157, queue:131.38843, delay:1.5672209, throughput:1625
REAL_TEST step:54, travel time:439.0480769230769, q_loss:100, rewards:-272.09897, queue:181.89977, delay:1.6829565, throughput:1358
REAL_TEST step:56, travel time:351.1860068259386, q_loss:100, rewards:-220.76434, queue:147.83087, delay:1.6498898, throughput:1397
REAL_TEST step:58, travel time:305.567880794702, q_loss:100, rewards:-192.17357, queue:128.20937, delay:1.6420096, throughput:1461
REAL_TEST step:60, travel time:323.27673293927995, q_loss:100, rewards:-210.41946, queue:141.30226, delay:1.6288095, throughput:1546
REAL_TEST step:62, travel time:276.1143162393162, q_loss:100, rewards:-173.52795, queue:115.43146, delay:1.581674, throughput:1645
REAL_TEST step:64, travel time:348.6640581330352, q_loss:100, rewards:-223.59258, queue:149.8493, delay:1.6069982, throughput:1400
REAL_TEST step:66, travel time:243.2638403990025, q_loss:100, rewards:-159.44278, queue:107.03101, delay:1.5453839, throughput:1715
REAL_TEST step:68, travel time:301.3073446327684, q_loss:100, rewards:-129.70227, queue:86.00899, delay:1.3973161, throughput:1585
REAL_TEST step:70, travel time:259.588295687885, q_loss:100, rewards:-169.21936, queue:112.951, delay:1.6284944, throughput:1617
REAL_TEST step:72, travel time:250.13124274099883, q_loss:100, rewards:-143.00517, queue:94.21795, delay:1.5315105, throughput:1568
REAL_TEST step:74, travel time:266.4128891316221, q_loss:100, rewards:-163.55002, queue:107.947296, delay:1.5656936, throughput:1690
REAL_TEST step:76, travel time:289.42105263157896, q_loss:100, rewards:-118.04056, queue:78.45219, delay:1.3336424, throughput:1678
REAL_TEST step:78, travel time:208.04641775983853, q_loss:100, rewards:-127.307465, queue:85.29379, delay:1.6753752, throughput:1777
REAL_TEST step:80, travel time:241.67310549777116, q_loss:100, rewards:-158.72289, queue:105.07404, delay:1.6133949, throughput:1851
REAL_TEST step:82, travel time:349.1856659142212, q_loss:100, rewards:-221.73508, queue:148.44092, delay:1.6180483, throughput:1391
REAL_TEST step:84, travel time:410.14084507042253, q_loss:100, rewards:-223.04494, queue:148.8476, delay:1.4306328, throughput:1343
REAL_TEST step:86, travel time:269.1339937434828, q_loss:100, rewards:-138.03568, queue:91.679474, delay:1.4167397, throughput:1610
REAL_TEST step:88, travel time:280.90698924731186, q_loss:100, rewards:-176.58475, queue:118.36202, delay:1.60102, throughput:1618
REAL_TEST step:90, travel time:345.0926966292135, q_loss:100, rewards:-219.90454, queue:147.33025, delay:1.5361104, throughput:1396
REAL_TEST step:92, travel time:406.258918296893, q_loss:100, rewards:-212.52342, queue:142.19812, delay:1.43316, throughput:1319
REAL_TEST step:94, travel time:311.07373020207535, q_loss:100, rewards:-199.30566, queue:132.49529, delay:1.5539279, throughput:1542
REAL_TEST step:96, travel time:309.97169811320754, q_loss:100, rewards:-141.65237, queue:94.13051, delay:1.42384, throughput:1563
REAL_TEST step:98, travel time:245.24245472837023, q_loss:100, rewards:-160.75156, queue:106.85434, delay:1.6645945, throughput:1804
REAL_TEST step:100, travel time:141.3189697870233, q_loss:100, rewards:-72.09678, queue:47.0912, delay:1.5859519, throughput:1898
REAL_TEST step:102, travel time:209.8932364449413, q_loss:100, rewards:-113.62556, queue:75.37574, delay:1.362721, throughput:1684
REAL_TEST step:104, travel time:312.68287412209617, q_loss:100, rewards:-201.92854, queue:134.69856, delay:1.5643297, throughput:1557
REAL_TEST step:106, travel time:298.6961206896552, q_loss:100, rewards:-191.12604, queue:127.23356, delay:1.6202028, throughput:1617
REAL_TEST step:108, travel time:322.04940282301845, q_loss:100, rewards:-208.30542, queue:139.1888, delay:1.6034344, throughput:1524
REAL_TEST step:110, travel time:262.56121399176953, q_loss:100, rewards:-169.49307, queue:112.79479, delay:1.6205316, throughput:1698
REAL_TEST step:112, travel time:228.42777212614445, q_loss:100, rewards:-144.54984, queue:96.668045, delay:1.5280353, throughput:1794
REAL_TEST step:114, travel time:305.2924107142857, q_loss:100, rewards:-191.90564, queue:128.60223, delay:1.5649109, throughput:1494
REAL_TEST step:116, travel time:274.5363070539419, q_loss:100, rewards:-161.03314, queue:107.1359, delay:1.3401265, throughput:1582
REAL_TEST step:118, travel time:178.45269935611688, q_loss:100, rewards:-102.292564, queue:68.76522, delay:1.5792211, throughput:1888
REAL_TEST step:120, travel time:268.75803900896153, q_loss:100, rewards:-171.71216, queue:114.170204, delay:1.6512065, throughput:1599
REAL_TEST step:122, travel time:314.25993555316865, q_loss:100, rewards:-205.29121, queue:137.06125, delay:1.568829, throughput:1632
REAL_TEST step:124, travel time:248.3550204918033, q_loss:100, rewards:-160.17766, queue:107.70726, delay:1.5882194, throughput:1633
REAL_TEST step:126, travel time:143.14710252600298, q_loss:100, rewards:-73.559006, queue:48.700893, delay:1.5117172, throughput:1933
REAL_TEST step:128, travel time:352.50749850029996, q_loss:100, rewards:-135.99045, queue:91.031815, delay:1.3972844, throughput:1475
REAL_TEST step:130, travel time:210.96433878157504, q_loss:100, rewards:-132.6625, queue:87.86289, delay:1.5940328, throughput:1870
REAL_TEST step:132, travel time:160.52501238236752, q_loss:100, rewards:-53.845432, queue:35.288925, delay:1.3279039, throughput:1862
REAL_TEST step:134, travel time:243.56361778231988, q_loss:100, rewards:-156.36858, queue:104.73559, delay:1.5480223, throughput:1659
REAL_TEST step:136, travel time:260.48786783686114, q_loss:100, rewards:-169.52592, queue:113.41417, delay:1.635121, throughput:1612
REAL_TEST step:138, travel time:257.72867420349434, q_loss:100, rewards:-168.20627, queue:112.120636, delay:1.6282215, throughput:1573
REAL_TEST step:140, travel time:258.35519677093845, q_loss:100, rewards:-169.93024, queue:113.29869, delay:1.5806286, throughput:1766
REAL_TEST step:142, travel time:875.163967611336, q_loss:100, rewards:-345.2207, queue:231.214, delay:1.6530598, throughput:654
REAL_TEST step:144, travel time:302.41616465863456, q_loss:100, rewards:-165.72853, queue:111.01986, delay:1.3932066, throughput:1638
REAL_TEST step:146, travel time:277.48623376623374, q_loss:100, rewards:-182.54605, queue:121.47075, delay:1.5682526, throughput:1594
REAL_TEST step:148, travel time:247.71635610766046, q_loss:100, rewards:-158.05882, queue:105.89916, delay:1.6001, throughput:1643
REAL_TEST step:150, travel time:200.6197112991538, q_loss:100, rewards:-121.76881, queue:81.283806, delay:1.6049792, throughput:1815
REAL_TEST step:152, travel time:357.67735965453426, q_loss:100, rewards:-145.8982, queue:97.28609, delay:1.3490704, throughput:1374
REAL_TEST step:154, travel time:408.3636363636364, q_loss:100, rewards:-107.20457, queue:71.306274, delay:1.3713406, throughput:1053
REAL_TEST step:156, travel time:198.66164658634537, q_loss:100, rewards:-119.68851, queue:79.85732, delay:1.6178538, throughput:1826
REAL_TEST step:158, travel time:191.21545319465082, q_loss:100, rewards:-114.28036, queue:76.20189, delay:1.6489803, throughput:1854
REAL_TEST step:160, travel time:196.5065274151436, q_loss:100, rewards:-73.37011, queue:49.010113, delay:1.3948424, throughput:1739
REAL_TEST step:162, travel time:344.77153558052436, q_loss:100, rewards:-231.41464, queue:154.14268, delay:1.5829455, throughput:1533
REAL_TEST step:164, travel time:196.71570084200098, q_loss:100, rewards:-118.79523, queue:78.902145, delay:1.5714481, throughput:1855
REAL_TEST step:166, travel time:224.92988562904029, q_loss:100, rewards:-101.42044, queue:67.28289, delay:1.386107, throughput:1784
REAL_TEST step:168, travel time:217.13527851458886, q_loss:100, rewards:-129.23195, queue:86.18392, delay:1.5688115, throughput:1745
REAL_TEST step:170, travel time:229.22648083623693, q_loss:100, rewards:-95.02961, queue:62.95836, delay:1.1883998, throughput:1819
REAL_TEST step:172, travel time:494.1156914893617, q_loss:100, rewards:-280.28705, queue:187.74753, delay:1.6092895, throughput:1227
REAL_TEST step:174, travel time:238.1014492753623, q_loss:100, rewards:-155.4272, queue:104.13387, delay:1.5822951, throughput:1705
REAL_TEST step:176, travel time:292.07574960547083, q_loss:100, rewards:-134.8298, queue:89.887634, delay:1.4174764, throughput:1642
REAL_TEST step:178, travel time:211.2173469387755, q_loss:100, rewards:-130.048, queue:86.74273, delay:1.6079942, throughput:1734
REAL_TEST step:180, travel time:240.32481751824818, q_loss:100, rewards:-150.02911, queue:99.54061, delay:1.6368456, throughput:1757
REAL_TEST step:182, travel time:232.81423523472992, q_loss:100, rewards:-148.59485, queue:98.88088, delay:1.6478229, throughput:1733
REAL_TEST step:184, travel time:208.59270516717325, q_loss:100, rewards:-127.715454, queue:85.02417, delay:1.5620229, throughput:1790
REAL_TEST step:186, travel time:168.52649826646854, q_loss:100, rewards:-95.87531, queue:63.541542, delay:1.5250894, throughput:1897
REAL_TEST step:188, travel time:378.33639143730886, q_loss:100, rewards:-150.47473, queue:100.10323, delay:1.4098009, throughput:1361
REAL_TEST step:190, travel time:142.00247647350173, q_loss:100, rewards:-72.11227, queue:47.537773, delay:1.5480504, throughput:1921
REAL_TEST step:192, travel time:187.66220901436355, q_loss:100, rewards:-111.77824, queue:74.84274, delay:1.6191318, throughput:1840
REAL_TEST step:194, travel time:186.55555555555554, q_loss:100, rewards:-107.64593, queue:71.03718, delay:1.6111664, throughput:1834
REAL_TEST step:196, travel time:254.8264864864865, q_loss:100, rewards:-56.986362, queue:37.52362, delay:1.1595179, throughput:1660
REAL_TEST step:198, travel time:186.7851365015167, q_loss:100, rewards:-109.32373, queue:72.06044, delay:1.5534239, throughput:1843
Total time taken: 534.6822984218597
