Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:2892.702602230483, q_loss:100, rewards:-245.52226, queue:163.326, delay:1.8325851, throughput:41
REAL_TEST step:4, travel time:544.4407665505227, q_loss:100, rewards:-173.38742, queue:115.82435, delay:1.4840204, throughput:908
REAL_TEST step:6, travel time:487.52360203340595, q_loss:100, rewards:-191.72601, queue:129.44038, delay:1.8636729, throughput:1167
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-312.12198, queue:209.31621, delay:2.4911506, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-303.3141, queue:203.31717, delay:2.1989071, throughput:633
REAL_TEST step:12, travel time:693.9199689199689, q_loss:100, rewards:-323.22, queue:216.0516, delay:2.2796903, throughput:899
REAL_TEST step:14, travel time:754.1928702010969, q_loss:100, rewards:-220.82541, queue:146.87367, delay:1.3210735, throughput:731
REAL_TEST step:16, travel time:885.6455026455027, q_loss:100, rewards:-103.23934, queue:70.045235, delay:1.180933, throughput:560
REAL_TEST step:18, travel time:436.0853302162478, q_loss:100, rewards:-211.04086, queue:140.87413, delay:1.8600022, throughput:1363
REAL_TEST step:20, travel time:467.9434075857917, q_loss:100, rewards:-293.49872, queue:194.6255, delay:2.377066, throughput:1238
REAL_TEST step:22, travel time:413.438648488441, q_loss:100, rewards:-260.29977, queue:174.66089, delay:2.4779012, throughput:1384
REAL_TEST step:24, travel time:381.079020979021, q_loss:100, rewards:-60.674625, queue:40.29553, delay:1.8192593, throughput:1259
REAL_TEST step:26, travel time:471.32712600869024, q_loss:100, rewards:-200.67717, queue:134.69342, delay:1.7691321, throughput:1297
REAL_TEST step:28, travel time:637.2377495462795, q_loss:100, rewards:-144.03845, queue:95.52205, delay:1.8072664, throughput:878
REAL_TEST step:30, travel time:422.65404775771697, q_loss:100, rewards:-115.32903, queue:76.934425, delay:1.5889399, throughput:1374
REAL_TEST step:32, travel time:467.89908256880733, q_loss:100, rewards:-177.65187, queue:118.052345, delay:1.7736151, throughput:1357
REAL_TEST step:34, travel time:571.2813411078718, q_loss:100, rewards:-299.0931, queue:201.51625, delay:2.1462874, throughput:1049
REAL_TEST step:36, travel time:645.6691358024691, q_loss:100, rewards:-286.7338, queue:191.65639, delay:2.182472, throughput:878
REAL_TEST step:38, travel time:409.39097103918226, q_loss:100, rewards:-32.445713, queue:21.634764, delay:1.5893891, throughput:1033
REAL_TEST step:40, travel time:407.4663814180929, q_loss:100, rewards:-175.2483, queue:117.06085, delay:1.5265797, throughput:1380
REAL_TEST step:42, travel time:440.06928838951313, q_loss:100, rewards:-265.7489, queue:177.02782, delay:2.504925, throughput:1293
REAL_TEST step:44, travel time:477.4940600978337, q_loss:100, rewards:-204.57962, queue:137.18755, delay:2.126408, throughput:1199
REAL_TEST step:46, travel time:339.4312696747114, q_loss:100, rewards:-179.40868, queue:119.353134, delay:1.7911189, throughput:1646
