Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:3042.223938223938, q_loss:100, rewards:-246.56293, queue:164.28369, delay:1.2200458, throughput:25
REAL_TEST step:4, travel time:815.5107033639143, q_loss:100, rewards:-201.86693, queue:134.98578, delay:1.0151303, throughput:633
REAL_TEST step:6, travel time:596.4342906875544, q_loss:100, rewards:-187.27261, queue:125.90679, delay:1.2471765, throughput:942
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-309.45572, queue:207.23087, delay:1.6941108, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-301.6406, queue:201.88214, delay:1.5106318, throughput:633
REAL_TEST step:12, travel time:826.5020283975659, q_loss:100, rewards:-323.31854, queue:215.8974, delay:1.7468309, throughput:634
REAL_TEST step:14, travel time:525.0937692782234, q_loss:100, rewards:-210.66031, queue:140.14688, delay:1.1081026, throughput:1191
REAL_TEST step:16, travel time:885.6455026455027, q_loss:100, rewards:-175.30428, queue:117.466774, delay:1.0195267, throughput:560
REAL_TEST step:18, travel time:456.6626936829559, q_loss:100, rewards:-220.13722, queue:146.94997, delay:1.2713897, throughput:1262
REAL_TEST step:20, travel time:457.98414634146343, q_loss:100, rewards:-280.39923, queue:186.41032, delay:1.6034753, throughput:1234
REAL_TEST step:22, travel time:450.9867469879518, q_loss:100, rewards:-278.9766, queue:186.64195, delay:1.6797526, throughput:1346
REAL_TEST step:24, travel time:425.65123226288273, q_loss:100, rewards:-65.411804, queue:43.633297, delay:1.1943251, throughput:1163
REAL_TEST step:26, travel time:446.09412470023983, q_loss:100, rewards:-265.19446, queue:177.2833, delay:1.4522778, throughput:1319
REAL_TEST step:28, travel time:745.1540697674419, q_loss:100, rewards:-174.22948, queue:115.8977, delay:1.2150003, throughput:811
REAL_TEST step:30, travel time:408.4255072463768, q_loss:100, rewards:-108.47203, queue:72.41315, delay:1.0394868, throughput:1381
REAL_TEST step:32, travel time:449.08240141259563, q_loss:100, rewards:-283.79346, queue:189.16714, delay:1.6346508, throughput:1330
REAL_TEST step:34, travel time:574.4350243224461, q_loss:100, rewards:-314.5439, queue:211.04573, delay:1.4751743, throughput:1068
REAL_TEST step:36, travel time:611.1089896579157, q_loss:100, rewards:-279.52557, queue:186.85718, delay:1.4780844, throughput:893
REAL_TEST step:38, travel time:687.3243761996162, q_loss:100, rewards:-127.16386, queue:85.00088, delay:1.1410037, throughput:751
REAL_TEST step:40, travel time:486.47314578005114, q_loss:100, rewards:-183.52684, queue:122.347916, delay:1.028292, throughput:1255
REAL_TEST step:42, travel time:493.1614147909968, q_loss:100, rewards:-289.5941, queue:193.10022, delay:1.7036209, throughput:1221
REAL_TEST step:44, travel time:450.03544127866576, q_loss:100, rewards:-185.2606, queue:124.00012, delay:1.4058807, throughput:1202
REAL_TEST step:46, travel time:299.7916907097519, q_loss:100, rewards:-173.8138, queue:115.67121, delay:1.4067247, throughput:1541
REAL_TEST step:48, travel time:291.3297491039427, q_loss:100, rewards:-124.3849, queue:82.73887, delay:1.2058444, throughput:1660
REAL_TEST step:50, travel time:434.6855081178593, q_loss:100, rewards:-196.11671, queue:130.91566, delay:1.1097863, throughput:1326
REAL_TEST step:52, travel time:280.20837927232634, q_loss:100, rewards:-96.76242, queue:64.18591, delay:0.92986494, throughput:1623
REAL_TEST step:54, travel time:456.5856655290102, q_loss:100, rewards:-95.87739, queue:63.759136, delay:1.0308882, throughput:1234
REAL_TEST step:56, travel time:458.7124097176625, q_loss:100, rewards:-161.4326, queue:108.040474, delay:1.0244805, throughput:1211
REAL_TEST step:58, travel time:356.01735357917573, q_loss:100, rewards:-190.0842, queue:126.35497, delay:1.4173592, throughput:1556
REAL_TEST step:60, travel time:510.9555555555556, q_loss:100, rewards:-182.54115, queue:122.76861, delay:1.2560778, throughput:1038
REAL_TEST step:62, travel time:336.06287262872627, q_loss:100, rewards:-164.88437, queue:109.52365, delay:1.3823738, throughput:1592
REAL_TEST step:64, travel time:553.2719101123596, q_loss:100, rewards:-210.52745, queue:141.30463, delay:1.4086893, throughput:1047
REAL_TEST step:66, travel time:427.08993212669685, q_loss:100, rewards:-234.60568, queue:157.09418, delay:1.3620472, throughput:1362
REAL_TEST step:68, travel time:321.46353322528364, q_loss:100, rewards:-147.35533, queue:98.03421, delay:1.2538136, throughput:1572
REAL_TEST step:70, travel time:379.9623376623377, q_loss:100, rewards:-151.46999, queue:100.86755, delay:1.4197788, throughput:1328
REAL_TEST step:72, travel time:339.34273318872016, q_loss:100, rewards:-222.7578, queue:147.07462, delay:1.597494, throughput:1636
REAL_TEST step:74, travel time:308.20805369127515, q_loss:100, rewards:-168.6912, queue:111.32612, delay:1.1921946, throughput:1722
REAL_TEST step:76, travel time:249.2320717131474, q_loss:100, rewards:-96.41531, queue:63.7207, delay:1.1796545, throughput:1785
