Loading cached latent encoders from pretrained/vae_embedding/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1079.2048387096775, q_loss:100, rewards:-265.92874, queue:177.52777, delay:0.7241984, throughput:420
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-259.9975, queue:173.7, delay:0.58864677, throughput:604
REAL_TEST step:6, travel time:868.9615384615385, q_loss:100, rewards:-188.09457, queue:125.57222, delay:0.63983154, throughput:576
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:839.4870466321244, q_loss:100, rewards:-318.91333, queue:213.05833, delay:0.82949895, throughput:616
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:16, travel time:891.3534482758621, q_loss:100, rewards:-284.5129, queue:189.93056, delay:0.75994, throughput:597
REAL_TEST step:18, travel time:456.57539203860074, q_loss:100, rewards:-279.54657, queue:186.81389, delay:0.8013834, throughput:1237
REAL_TEST step:20, travel time:562.9828155981494, q_loss:100, rewards:-324.135, queue:216.56389, delay:0.80751586, throughput:1085
REAL_TEST step:22, travel time:547.8137059214904, q_loss:100, rewards:-312.1154, queue:208.56389, delay:0.8068155, throughput:1093
REAL_TEST step:24, travel time:625.655526992288, q_loss:100, rewards:-205.46207, queue:137.02777, delay:0.6515143, throughput:922
REAL_TEST step:26, travel time:555.990405904059, q_loss:100, rewards:-285.2308, queue:190.53334, delay:0.7994338, throughput:984
REAL_TEST step:28, travel time:403.0229265003372, q_loss:100, rewards:-185.23827, queue:123.71389, delay:0.52010643, throughput:1243
REAL_TEST step:30, travel time:425.5359815774324, q_loss:100, rewards:-226.17662, queue:151.20277, delay:0.6732523, throughput:1304
REAL_TEST step:32, travel time:446.16057971014493, q_loss:100, rewards:-283.7496, queue:189.60278, delay:0.80347216, throughput:1290
REAL_TEST step:34, travel time:415.2559952038369, q_loss:100, rewards:-251.41411, queue:167.92778, delay:0.81550753, throughput:1327
REAL_TEST step:36, travel time:257.1433941997852, q_loss:100, rewards:-154.70464, queue:103.111115, delay:0.7363238, throughput:1680
REAL_TEST step:38, travel time:420.1707530647986, q_loss:100, rewards:-20.498755, queue:13.613889, delay:0.40549842, throughput:1004
REAL_TEST step:40, travel time:238.04145077720207, q_loss:100, rewards:-145.14539, queue:96.65, delay:0.69809055, throughput:1735
REAL_TEST step:42, travel time:380.73964832671584, q_loss:100, rewards:-241.16628, queue:161.10556, delay:0.8135161, throughput:1356
REAL_TEST step:44, travel time:551.5646359583952, q_loss:100, rewards:-280.66968, queue:187.28612, delay:0.77308476, throughput:1048
REAL_TEST step:46, travel time:211.875249500998, q_loss:100, rewards:-127.70791, queue:85.013885, delay:0.75283587, throughput:1846
REAL_TEST step:48, travel time:435.89497422680415, q_loss:100, rewards:-248.15457, queue:165.77222, delay:0.7759623, throughput:1222
REAL_TEST step:50, travel time:319.44029850746267, q_loss:100, rewards:-176.35876, queue:117.852776, delay:0.69331825, throughput:1398
REAL_TEST step:52, travel time:411.2057667103539, q_loss:100, rewards:-226.54913, queue:151.09445, delay:0.70299745, throughput:1292
REAL_TEST step:54, travel time:486.02265372168284, q_loss:100, rewards:-279.59628, queue:186.5861, delay:0.7512378, throughput:1293
REAL_TEST step:56, travel time:313.59412780656305, q_loss:100, rewards:-187.38881, queue:125.18611, delay:0.7582851, throughput:1412
REAL_TEST step:58, travel time:297.68767908309457, q_loss:100, rewards:-176.56958, queue:117.89167, delay:0.7399419, throughput:1441
REAL_TEST step:60, travel time:337.90022172949, q_loss:100, rewards:-212.61969, queue:141.94722, delay:0.755231, throughput:1527
REAL_TEST step:62, travel time:233.77948436642896, q_loss:100, rewards:-132.41246, queue:88.125, delay:0.6950276, throughput:1710
REAL_TEST step:64, travel time:362.23732718894007, q_loss:100, rewards:-223.87003, queue:149.58055, delay:0.760255, throughput:1399
REAL_TEST step:66, travel time:356.80732394366197, q_loss:100, rewards:-223.72339, queue:149.29445, delay:0.7739262, throughput:1464
REAL_TEST step:68, travel time:301.20565149136576, q_loss:100, rewards:-174.44962, queue:116.308334, delay:0.67589813, throughput:1659
REAL_TEST step:70, travel time:292.8011542497377, q_loss:100, rewards:-188.75252, queue:126.00278, delay:0.7682889, throughput:1576
REAL_TEST step:72, travel time:304.2628571428571, q_loss:100, rewards:-160.8462, queue:107.291664, delay:0.7128941, throughput:1419
REAL_TEST step:74, travel time:272.6342412451362, q_loss:100, rewards:-162.30756, queue:108.24167, delay:0.7143209, throughput:1585
REAL_TEST step:76, travel time:309.51729910714283, q_loss:100, rewards:-122.76419, queue:81.81389, delay:0.5683898, throughput:1617
REAL_TEST step:78, travel time:269.8423469387755, q_loss:100, rewards:-175.52417, queue:117.03333, delay:0.7478021, throughput:1714
REAL_TEST step:80, travel time:157.04110946012878, q_loss:100, rewards:-80.24122, queue:53.291668, delay:0.74410313, throughput:1928
REAL_TEST step:82, travel time:351.14966740576494, q_loss:100, rewards:-223.04948, queue:148.90277, delay:0.76947844, throughput:1485
REAL_TEST step:84, travel time:234.44114688128772, q_loss:100, rewards:-118.70704, queue:79.11667, delay:0.65658736, throughput:1772
REAL_TEST step:86, travel time:313.48150134048257, q_loss:100, rewards:-156.44751, queue:104.577774, delay:0.6538749, throughput:1547
REAL_TEST step:88, travel time:258.3866231647635, q_loss:100, rewards:-154.36534, queue:102.952774, delay:0.7079982, throughput:1630
REAL_TEST step:90, travel time:334.96527012127893, q_loss:100, rewards:-212.62958, queue:142.1, delay:0.76962906, throughput:1425
REAL_TEST step:92, travel time:423.31146605818594, q_loss:100, rewards:-215.46121, queue:143.99167, delay:0.6755995, throughput:1331
REAL_TEST step:94, travel time:485.98547854785477, q_loss:100, rewards:-274.35202, queue:183.0861, delay:0.74940467, throughput:1233
REAL_TEST step:96, travel time:389.9733494851605, q_loss:100, rewards:-173.22958, queue:115.63333, delay:0.63102114, throughput:1412
REAL_TEST step:98, travel time:241.53780241935485, q_loss:100, rewards:-151.57832, queue:100.95556, delay:0.7025862, throughput:1835
REAL_TEST step:100, travel time:257.30341023069207, q_loss:100, rewards:-167.81377, queue:111.83056, delay:0.71916324, throughput:1800
REAL_TEST step:102, travel time:253.6648904677324, q_loss:100, rewards:-136.21043, queue:90.763885, delay:0.65006, throughput:1558
REAL_TEST step:104, travel time:320.6753318584071, q_loss:100, rewards:-199.40666, queue:132.98334, delay:0.7530558, throughput:1562
REAL_TEST step:106, travel time:326.8696883852691, q_loss:100, rewards:-199.38881, queue:132.95, delay:0.7142177, throughput:1582
REAL_TEST step:108, travel time:342.10038398244654, q_loss:100, rewards:-218.10286, queue:145.59445, delay:0.76807183, throughput:1526
REAL_TEST step:110, travel time:210.52847152847153, q_loss:100, rewards:-127.169174, queue:84.84722, delay:0.73110485, throughput:1796
REAL_TEST step:112, travel time:234.6265515380464, q_loss:100, rewards:-136.04088, queue:90.65, delay:0.7174635, throughput:1694
REAL_TEST step:114, travel time:271.4694887300715, q_loss:100, rewards:-161.61676, queue:107.66389, delay:0.7079441, throughput:1684
REAL_TEST step:116, travel time:390.3010440835267, q_loss:100, rewards:-185.87125, queue:124.130554, delay:0.6682189, throughput:1377
REAL_TEST step:118, travel time:147.1769078295342, q_loss:100, rewards:-72.32457, queue:48.016666, delay:0.68640995, throughput:1952
REAL_TEST step:120, travel time:265.98280222559436, q_loss:100, rewards:-172.7666, queue:115.155556, delay:0.75938755, throughput:1772
REAL_TEST step:122, travel time:316.5836491608013, q_loss:100, rewards:-201.91754, queue:134.67223, delay:0.7442906, throughput:1587
REAL_TEST step:124, travel time:299.19286094832177, q_loss:100, rewards:-191.59415, queue:128.02222, delay:0.76596034, throughput:1510
REAL_TEST step:126, travel time:189.98723838693212, q_loss:100, rewards:-106.891235, queue:71.19722, delay:0.68719345, throughput:1834
REAL_TEST step:128, travel time:151.2164437840515, q_loss:100, rewards:-65.249565, queue:43.3, delay:0.6387088, throughput:1920
