Loading cached latent encoders from pretrained/recon_baseline/dqn/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:1, travel time:1660.1807580174927, q_loss:100, rewards:-2282.799, queue:141.59694, delay:8.119967, throughput:652
REAL_TEST step:2, travel time:1317.509865824783, q_loss:100, rewards:-2222.9805, queue:139.47821, delay:8.171787, throughput:952
REAL_TEST step:3, travel time:1082.2946697955078, q_loss:100, rewards:-2073.392, queue:129.6589, delay:8.082178, throughput:1390
REAL_TEST step:4, travel time:1255.8759295499021, q_loss:100, rewards:-2160.4854, queue:134.67299, delay:8.135595, throughput:1056
REAL_TEST step:5, travel time:1059.5440537337022, q_loss:100, rewards:-1999.5691, queue:124.525925, delay:8.046977, throughput:1390
REAL_TEST step:6, travel time:905.2826510721247, q_loss:100, rewards:-1907.7538, queue:118.07689, delay:8.056913, throughput:1620
REAL_TEST step:7, travel time:897.7102102102102, q_loss:100, rewards:-1925.0542, queue:120.055, delay:8.111616, throughput:1712
REAL_TEST step:8, travel time:637.0925243043915, q_loss:100, rewards:-1739.4944, queue:108.91764, delay:8.060807, throughput:2211
REAL_TEST step:9, travel time:565.4629567549447, q_loss:100, rewards:-1698.6642, queue:105.07075, delay:8.123526, throughput:2320
REAL_TEST step:10, travel time:572.7123700972176, q_loss:100, rewards:-1697.6068, queue:105.866394, delay:8.124352, throughput:2349
REAL_TEST step:11, travel time:538.814280925243, q_loss:100, rewards:-1671.708, queue:104.4878, delay:7.9859815, throughput:2407
REAL_TEST step:12, travel time:531.9527321488434, q_loss:100, rewards:-1673.7997, queue:103.81155, delay:8.016161, throughput:2445
REAL_TEST step:13, travel time:521.5125712370098, q_loss:100, rewards:-1658.9116, queue:103.19729, delay:8.039525, throughput:2444
REAL_TEST step:14, travel time:516.5534696614147, q_loss:100, rewards:-1657.4708, queue:103.40962, delay:8.165183, throughput:2483
REAL_TEST step:15, travel time:502.1827019778746, q_loss:100, rewards:-1650.359, queue:102.520386, delay:8.065284, throughput:2494
REAL_TEST step:16, travel time:770.6062015503876, q_loss:100, rewards:-1833.5781, queue:114.05438, delay:8.091009, throughput:1892
REAL_TEST step:17, travel time:487.0509554140127, q_loss:100, rewards:-1643.3157, queue:101.86644, delay:8.052482, throughput:2551
REAL_TEST step:18, travel time:545.2953402614818, q_loss:100, rewards:-1682.4437, queue:104.34744, delay:8.068762, throughput:2460
REAL_TEST step:19, travel time:682.3588588588589, q_loss:100, rewards:-1791.1753, queue:111.57322, delay:8.0988245, throughput:2047
REAL_TEST step:20, travel time:559.8310425745893, q_loss:100, rewards:-1705.4634, queue:105.69303, delay:8.083265, throughput:2504
REAL_TEST step:21, travel time:494.1330874958096, q_loss:100, rewards:-1648.8, queue:103.26617, delay:8.032887, throughput:2569
REAL_TEST step:22, travel time:504.72343278578614, q_loss:100, rewards:-1651.575, queue:103.95793, delay:8.087015, throughput:2525
REAL_TEST step:23, travel time:512.656050955414, q_loss:100, rewards:-1662.257, queue:104.35778, delay:7.9733787, throughput:2533
REAL_TEST step:24, travel time:507.9071404626215, q_loss:100, rewards:-1658.0979, queue:103.24525, delay:8.151474, throughput:2541
REAL_TEST step:25, travel time:673.2428519724937, q_loss:100, rewards:-1799.0605, queue:111.57979, delay:8.050691, throughput:2108
REAL_TEST step:26, travel time:541.3194770365404, q_loss:100, rewards:-1679.4062, queue:105.09846, delay:8.115823, throughput:2531
REAL_TEST step:27, travel time:501.67851156553803, q_loss:100, rewards:-1654.8778, queue:103.275986, delay:8.054248, throughput:2575
REAL_TEST step:28, travel time:539.1645993965806, q_loss:100, rewards:-1687.3854, queue:105.14509, delay:8.007155, throughput:2533
REAL_TEST step:29, travel time:518.7958431109621, q_loss:100, rewards:-1666.179, queue:105.05344, delay:7.9621487, throughput:2563
REAL_TEST step:30, travel time:581.8374120013409, q_loss:100, rewards:-1726.6492, queue:108.70659, delay:8.069658, throughput:2464
REAL_TEST step:31, travel time:506.7861213543413, q_loss:100, rewards:-1659.9146, queue:105.34701, delay:8.099233, throughput:2586
REAL_TEST step:32, travel time:525.4917867918203, q_loss:100, rewards:-1674.1768, queue:103.71391, delay:8.135318, throughput:2547
REAL_TEST step:33, travel time:587.9095190043727, q_loss:100, rewards:-1739.5219, queue:109.179886, delay:8.100479, throughput:2447
REAL_TEST step:34, travel time:581.0603419376466, q_loss:100, rewards:-1725.35, queue:107.54381, delay:8.127569, throughput:2496
REAL_TEST step:35, travel time:588.9037881327523, q_loss:100, rewards:-1729.2899, queue:107.56419, delay:8.00533, throughput:2451
REAL_TEST step:36, travel time:613.8360710693933, q_loss:100, rewards:-1755.9528, queue:110.020584, delay:8.062728, throughput:2430
REAL_TEST step:37, travel time:573.0750921890714, q_loss:100, rewards:-1719.3618, queue:107.462975, delay:7.988087, throughput:2516
REAL_TEST step:38, travel time:577.6999664767013, q_loss:100, rewards:-1733.6185, queue:108.205536, delay:8.117345, throughput:2491
REAL_TEST step:39, travel time:628.343949044586, q_loss:100, rewards:-1768.3097, queue:109.92131, delay:8.1381445, throughput:2444
REAL_TEST step:40, travel time:575.8025477707006, q_loss:100, rewards:-1718.517, queue:106.7981, delay:8.081097, throughput:2472
REAL_TEST step:41, travel time:604.430103922226, q_loss:100, rewards:-1745.6625, queue:109.66962, delay:8.073531, throughput:2478
REAL_TEST step:42, travel time:563.5487763995977, q_loss:100, rewards:-1716.3112, queue:106.78307, delay:8.044469, throughput:2478
REAL_TEST step:43, travel time:578.149178679182, q_loss:100, rewards:-1722.4502, queue:107.79598, delay:8.033865, throughput:2477
REAL_TEST step:44, travel time:587.5759302715387, q_loss:100, rewards:-1727.4, queue:107.578606, delay:8.083589, throughput:2491
REAL_TEST step:45, travel time:622.0063694267516, q_loss:100, rewards:-1754.9972, queue:109.66985, delay:7.987838, throughput:2415
REAL_TEST step:46, travel time:572.6174991619175, q_loss:100, rewards:-1714.7643, queue:106.01246, delay:8.046067, throughput:2487
REAL_TEST step:47, travel time:611.3231645993966, q_loss:100, rewards:-1747.0181, queue:109.30975, delay:8.043503, throughput:2430
REAL_TEST step:48, travel time:562.4190412336574, q_loss:100, rewards:-1713.3396, queue:107.14951, delay:8.062, throughput:2522
