Loading cached latent encoders from pretrained/recon_baseline/dqn/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:1912.9640252795332, q_loss:100, rewards:-481.64923, queue:30.150694, delay:0.082669035, throughput:290
REAL_TEST step:2, travel time:1642.9198380566802, q_loss:100, rewards:-171.5925, queue:10.758854, delay:0.040596187, throughput:552
REAL_TEST step:3, travel time:1328.895476353667, q_loss:100, rewards:-169.07224, queue:10.581597, delay:0.07105878, throughput:938
REAL_TEST step:4, travel time:1359.379596678529, q_loss:100, rewards:-174.96945, queue:10.960243, delay:0.058414087, throughput:881
REAL_TEST step:5, travel time:1461.2905911740218, q_loss:100, rewards:-66.16723, queue:4.14566, delay:0.06494826, throughput:797
REAL_TEST step:6, travel time:1220.3519870235198, q_loss:100, rewards:-196.14668, queue:12.2722225, delay:0.066709526, throughput:1121
REAL_TEST step:7, travel time:1406.0082704063286, q_loss:100, rewards:-136.10138, queue:8.526216, delay:0.042158045, throughput:874
REAL_TEST step:8, travel time:1343.0882581648523, q_loss:100, rewards:-68.23361, queue:4.2578125, delay:0.0730387, throughput:1012
REAL_TEST step:9, travel time:1646.5386256935553, q_loss:100, rewards:-232.21275, queue:14.544097, delay:0.07939262, throughput:553
REAL_TEST step:10, travel time:1431.4257071249554, q_loss:100, rewards:-157.25914, queue:9.851389, delay:0.06844534, throughput:860
REAL_TEST step:11, travel time:1602.9454545454546, q_loss:100, rewards:-139.17084, queue:8.717709, delay:0.03552825, throughput:661
REAL_TEST step:12, travel time:1326.8483985765124, q_loss:100, rewards:-65.60139, queue:4.0989585, delay:0.06596043, throughput:991
REAL_TEST step:13, travel time:1329.7085098190219, q_loss:100, rewards:-116.73112, queue:7.30191, delay:0.0760135, throughput:1073
REAL_TEST step:14, travel time:1390.1132756132756, q_loss:100, rewards:-141.04498, queue:8.825347, delay:0.06475323, throughput:859
REAL_TEST step:15, travel time:1292.6132867132867, q_loss:100, rewards:-42.734165, queue:2.6579862, delay:0.06221642, throughput:1083
REAL_TEST step:16, travel time:1404.9462571976967, q_loss:100, rewards:-148.06055, queue:9.269618, delay:0.060185593, throughput:887
REAL_TEST step:17, travel time:1405.4466918066507, q_loss:100, rewards:-50.28139, queue:3.150868, delay:0.033643033, throughput:826
REAL_TEST step:18, travel time:1293.281059792338, q_loss:100, rewards:-221.33975, queue:13.849132, delay:0.0688417, throughput:1047
REAL_TEST step:19, travel time:1619.071459135644, q_loss:100, rewards:-254.45, queue:15.929514, delay:0.076825075, throughput:566
REAL_TEST step:20, travel time:1771.6431846602752, q_loss:100, rewards:-218.81693, queue:13.707812, delay:0.0491084, throughput:456
REAL_TEST step:21, travel time:1190.1252964426878, q_loss:100, rewards:-133.21584, queue:8.322743, delay:0.05311719, throughput:1226
REAL_TEST step:22, travel time:1634.1056133056134, q_loss:100, rewards:-192.20164, queue:12.024826, delay:0.06517243, throughput:656
REAL_TEST step:23, travel time:1180.0703989272545, q_loss:100, rewards:-91.969444, queue:5.7407985, delay:0.067927375, throughput:1196
REAL_TEST step:24, travel time:1660.7854389721626, q_loss:100, rewards:-155.69722, queue:9.74375, delay:0.045144323, throughput:547
REAL_TEST step:25, travel time:1454.5940882597836, q_loss:100, rewards:-21.994722, queue:1.3708333, delay:0.029545778, throughput:818
REAL_TEST step:26, travel time:1509.5261044176707, q_loss:100, rewards:-173.37473, queue:10.846875, delay:0.048058297, throughput:732
REAL_TEST step:27, travel time:1608.2541208791208, q_loss:100, rewards:-26.394167, queue:1.6470486, delay:0.03899418, throughput:608
REAL_TEST step:28, travel time:1159.8620194035213, q_loss:100, rewards:-31.363056, queue:1.9416667, delay:0.05703423, throughput:1257
REAL_TEST step:29, travel time:1256.2645483755803, q_loss:100, rewards:-46.948612, queue:2.9276042, delay:0.051717497, throughput:1110
REAL_TEST step:30, travel time:1621.536319612591, q_loss:100, rewards:-131.45168, queue:8.234896, delay:0.02664696, throughput:749
REAL_TEST step:31, travel time:1268.2044764795144, q_loss:100, rewards:-39.95889, queue:2.5034723, delay:0.050804127, throughput:1130
REAL_TEST step:32, travel time:1124.7035069075453, q_loss:100, rewards:-45.729443, queue:2.8427083, delay:0.06565967, throughput:1367
REAL_TEST step:33, travel time:1312.0872162485066, q_loss:100, rewards:-59.137222, queue:3.6800346, delay:0.04368554, throughput:941
REAL_TEST step:34, travel time:1572.121045392022, q_loss:100, rewards:-10.266666, queue:0.63958335, delay:0.022958873, throughput:658
REAL_TEST step:35, travel time:1392.7849250197316, q_loss:100, rewards:-19.372778, queue:1.1998264, delay:0.046147175, throughput:950
REAL_TEST step:36, travel time:1741.5965166908563, q_loss:100, rewards:-95.35527, queue:5.9668403, delay:0.05031488, throughput:519
REAL_TEST step:37, travel time:1157.025671406003, q_loss:100, rewards:-57.955, queue:3.6059027, delay:0.063428275, throughput:1154
REAL_TEST step:38, travel time:1446.2052352048559, q_loss:100, rewards:-91.73638, queue:5.738715, delay:0.04137475, throughput:811
REAL_TEST step:39, travel time:1394.4170616113745, q_loss:100, rewards:-35.084167, queue:2.188368, delay:0.03913504, throughput:807
REAL_TEST step:40, travel time:1287.1226447413499, q_loss:100, rewards:-119.20944, queue:7.465104, delay:0.07603813, throughput:982
REAL_TEST step:41, travel time:1188.8086419753085, q_loss:100, rewards:-78.47973, queue:4.9092016, delay:0.0470893, throughput:1150
REAL_TEST step:42, travel time:1071.6882661996497, q_loss:100, rewards:-26.051662, queue:1.6057292, delay:0.03603474, throughput:1432
REAL_TEST step:43, travel time:1785.5221626887483, q_loss:100, rewards:-13.409166, queue:0.834375, delay:0.02619982, throughput:500
REAL_TEST step:44, travel time:1072.5264060356653, q_loss:100, rewards:-48.066666, queue:2.9927084, delay:0.06330376, throughput:1383
REAL_TEST step:45, travel time:1296.469197985277, q_loss:100, rewards:-144.18222, queue:9.015625, delay:0.05315998, throughput:1019
REAL_TEST step:46, travel time:1510.5195445920303, q_loss:100, rewards:-26.385832, queue:1.6526042, delay:0.046174414, throughput:660
REAL_TEST step:47, travel time:1523.8502415458938, q_loss:100, rewards:-38.895554, queue:2.422396, delay:0.056133863, throughput:699
REAL_TEST step:48, travel time:1183.869119878604, q_loss:100, rewards:-122.84779, queue:7.670139, delay:0.07701631, throughput:1231
REAL_TEST step:49, travel time:1356.7972027972028, q_loss:100, rewards:-48.63889, queue:3.0434027, delay:0.03409219, throughput:930
REAL_TEST step:50, travel time:1318.8178277801817, q_loss:100, rewards:-46.652218, queue:2.9059029, delay:0.05792076, throughput:1007
REAL_TEST step:51, travel time:1155.547100234663, q_loss:100, rewards:-45.329445, queue:2.8298612, delay:0.048872747, throughput:1204
REAL_TEST step:52, travel time:1279.2153361344538, q_loss:100, rewards:-36.93945, queue:2.292361, delay:0.0373857, throughput:1063
REAL_TEST step:53, travel time:979.2598055648676, q_loss:100, rewards:-129.88695, queue:8.109722, delay:0.0672903, throughput:1532
REAL_TEST step:54, travel time:972.4495474354676, q_loss:100, rewards:-64.79444, queue:4.015278, delay:0.05366038, throughput:1523
REAL_TEST step:55, travel time:1290.9656992084433, q_loss:100, rewards:-122.543045, queue:7.6625, delay:0.057070818, throughput:1009
REAL_TEST step:56, travel time:1459.5836298932384, q_loss:100, rewards:-57.95333, queue:3.6348958, delay:0.03934287, throughput:706
REAL_TEST step:57, travel time:1441.8196657598135, q_loss:100, rewards:-64.13695, queue:4.0163193, delay:0.068297036, throughput:727
REAL_TEST step:58, travel time:1081.6019184652278, q_loss:100, rewards:-26.803608, queue:1.6559027, delay:0.046105046, throughput:1416
REAL_TEST step:59, travel time:1489.14758789861, q_loss:100, rewards:-80.491936, queue:5.038368, delay:0.043655947, throughput:815
REAL_TEST step:60, travel time:1383.3557768924302, q_loss:100, rewards:-227.50555, queue:14.218229, delay:0.07045887, throughput:1006
REAL_TEST step:61, travel time:1335.0062184220753, q_loss:100, rewards:-18.969166, queue:1.1829861, delay:0.044045884, throughput:930
REAL_TEST step:62, travel time:1259.2861660079052, q_loss:100, rewards:-174.47473, queue:10.906771, delay:0.06284904, throughput:1098
REAL_TEST step:63, travel time:1424.1122821240374, q_loss:100, rewards:-110.98722, queue:6.9475694, delay:0.06133274, throughput:838
REAL_TEST step:64, travel time:1418.9928258270227, q_loss:100, rewards:-119.775566, queue:7.4815974, delay:0.048049863, throughput:859
REAL_TEST step:65, travel time:1061.0422393563526, q_loss:100, rewards:-68.16472, queue:4.2555556, delay:0.0680461, throughput:1381
REAL_TEST step:66, travel time:1235.7674825174824, q_loss:100, rewards:-59.597504, queue:3.7329862, delay:0.05358322, throughput:1262
REAL_TEST step:67, travel time:1604.0476626947755, q_loss:100, rewards:-37.93944, queue:2.3723958, delay:0.040574174, throughput:654
REAL_TEST step:68, travel time:1471.448963629253, q_loss:100, rewards:-100.58277, queue:6.300868, delay:0.0445238, throughput:804
REAL_TEST step:69, travel time:1090.5353670801207, q_loss:100, rewards:-55.20445, queue:3.436632, delay:0.047646787, throughput:1359
REAL_TEST step:70, travel time:1556.0285188592457, q_loss:100, rewards:-125.92445, queue:7.8819447, delay:0.042334758, throughput:707
REAL_TEST step:71, travel time:1284.121689574254, q_loss:100, rewards:-66.56389, queue:4.170486, delay:0.052324355, throughput:1013
