Loading cached latent encoders from pretrained/recon_baseline/dqn/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:1, travel time:1918.7285992217899, q_loss:100, rewards:-1049.4497, queue:65.708855, delay:0.2271959, throughput:312
REAL_TEST step:2, travel time:1464.8944246737842, q_loss:100, rewards:-951.9883, queue:59.61493, delay:0.20221439, throughput:692
REAL_TEST step:3, travel time:1246.9460274891048, q_loss:100, rewards:-891.04395, queue:55.77899, delay:0.2666132, throughput:1101
REAL_TEST step:4, travel time:1389.9489916963228, q_loss:100, rewards:-881.17413, queue:55.177258, delay:0.26383644, throughput:870
REAL_TEST step:5, travel time:1225.2792467948718, q_loss:100, rewards:-730.0586, queue:45.65486, delay:0.287758, throughput:1115
REAL_TEST step:6, travel time:1098.2641360221432, q_loss:100, rewards:-633.07745, queue:39.60052, delay:0.29125524, throughput:1314
REAL_TEST step:7, travel time:1094.6888657648283, q_loss:100, rewards:-726.54193, queue:45.445488, delay:0.292794, throughput:1426
REAL_TEST step:8, travel time:987.4368085819644, q_loss:100, rewards:-636.5381, queue:39.779686, delay:0.2754914, throughput:1631
REAL_TEST step:9, travel time:968.3466309084814, q_loss:100, rewards:-628.2833, queue:39.281773, delay:0.2955336, throughput:1561
REAL_TEST step:10, travel time:949.8990948709353, q_loss:100, rewards:-612.7855, queue:38.27795, delay:0.27119958, throughput:1612
REAL_TEST step:11, travel time:890.1796848809923, q_loss:100, rewards:-545.3986, queue:34.07309, delay:0.26785815, throughput:1743
REAL_TEST step:12, travel time:1049.4514563106795, q_loss:100, rewards:-682.6253, queue:42.67691, delay:0.29333752, throughput:1465
REAL_TEST step:13, travel time:1101.9068052296345, q_loss:100, rewards:-751.60254, queue:46.98368, delay:0.27832937, throughput:1453
REAL_TEST step:14, travel time:858.0636942675159, q_loss:100, rewards:-522.62476, queue:32.606075, delay:0.2813574, throughput:1902
REAL_TEST step:15, travel time:1150.8360710693933, q_loss:100, rewards:-797.517, queue:49.892014, delay:0.2949371, throughput:1386
REAL_TEST step:16, travel time:944.17666778411, q_loss:100, rewards:-602.9328, queue:37.641148, delay:0.2785408, throughput:1706
REAL_TEST step:17, travel time:1099.0358699296012, q_loss:100, rewards:-758.117, queue:47.400867, delay:0.28462228, throughput:1446
REAL_TEST step:18, travel time:1073.1263828360711, q_loss:100, rewards:-728.15784, queue:45.534897, delay:0.31156322, throughput:1401
REAL_TEST step:19, travel time:1218.3410445145462, q_loss:100, rewards:-833.9745, queue:52.157467, delay:0.28912437, throughput:1258
REAL_TEST step:20, travel time:1062.68052594172, q_loss:100, rewards:-682.7086, queue:42.642708, delay:0.26381364, throughput:1488
REAL_TEST step:21, travel time:1025.136104592692, q_loss:100, rewards:-683.6803, queue:42.726738, delay:0.2792882, throughput:1617
REAL_TEST step:22, travel time:849.4917867918203, q_loss:100, rewards:-520.4308, queue:32.455555, delay:0.26661122, throughput:1886
REAL_TEST step:23, travel time:1243.5570947210783, q_loss:100, rewards:-796.9431, queue:49.840797, delay:0.25964105, throughput:1216
REAL_TEST step:24, travel time:929.5517934964801, q_loss:100, rewards:-579.0736, queue:36.152084, delay:0.26660305, throughput:1709
REAL_TEST step:25, travel time:896.0442507542742, q_loss:100, rewards:-569.08203, queue:35.509377, delay:0.25123826, throughput:1806
REAL_TEST step:26, travel time:808.7344954743547, q_loss:100, rewards:-481.31528, queue:30.021008, delay:0.25628093, throughput:1902
REAL_TEST step:27, travel time:1012.0241367750587, q_loss:100, rewards:-682.6742, queue:42.630554, delay:0.26538107, throughput:1620
REAL_TEST step:28, travel time:894.5571572242709, q_loss:100, rewards:-554.70667, queue:34.619965, delay:0.27015, throughput:1809
REAL_TEST step:29, travel time:1027.0439155212873, q_loss:100, rewards:-682.17224, queue:42.615276, delay:0.26435658, throughput:1673
REAL_TEST step:30, travel time:752.737847804224, q_loss:100, rewards:-422.53143, queue:26.313194, delay:0.24495862, throughput:2013
REAL_TEST step:31, travel time:1020.0309629125553, q_loss:100, rewards:-681.3814, queue:42.58472, delay:0.26914254, throughput:1561
REAL_TEST step:32, travel time:968.35769359705, q_loss:100, rewards:-633.7675, queue:39.581596, delay:0.27495086, throughput:1677
REAL_TEST step:33, travel time:1002.35769359705, q_loss:100, rewards:-661.71313, queue:41.330208, delay:0.2551678, throughput:1684
REAL_TEST step:34, travel time:1216.2182936202921, q_loss:100, rewards:-750.63965, queue:46.922398, delay:0.27683038, throughput:1182
REAL_TEST step:35, travel time:1042.7029835735837, q_loss:100, rewards:-696.2778, queue:43.51979, delay:0.26444298, throughput:1539
REAL_TEST step:36, travel time:987.9192088501509, q_loss:100, rewards:-642.58344, queue:40.10764, delay:0.27697855, throughput:1637
REAL_TEST step:37, travel time:1006.393898759638, q_loss:100, rewards:-670.37726, queue:41.852257, delay:0.2703398, throughput:1635
REAL_TEST step:38, travel time:957.7153871940999, q_loss:100, rewards:-615.7106, queue:38.42743, delay:0.28352836, throughput:1652
REAL_TEST step:39, travel time:975.8199798860207, q_loss:100, rewards:-634.9789, queue:39.67205, delay:0.25996572, throughput:1646
REAL_TEST step:40, travel time:961.9902782433792, q_loss:100, rewards:-613.70337, queue:38.33646, delay:0.28051475, throughput:1589
REAL_TEST step:41, travel time:1007.2041568890379, q_loss:100, rewards:-669.5764, queue:41.848263, delay:0.266264, throughput:1587
REAL_TEST step:42, travel time:1100.166946027489, q_loss:100, rewards:-736.10974, queue:46.02691, delay:0.27257314, throughput:1410
REAL_TEST step:43, travel time:1022.0479383171304, q_loss:100, rewards:-670.08466, queue:41.86111, delay:0.2640787, throughput:1594
REAL_TEST step:44, travel time:943.3784780422394, q_loss:100, rewards:-602.81665, queue:37.65278, delay:0.2585727, throughput:1692
REAL_TEST step:45, travel time:962.7358364063024, q_loss:100, rewards:-622.35724, queue:38.874306, delay:0.27062547, throughput:1606
REAL_TEST step:46, travel time:1040.4150184378143, q_loss:100, rewards:-686.00726, queue:42.87743, delay:0.27873755, throughput:1551
REAL_TEST step:47, travel time:1029.6476701307408, q_loss:100, rewards:-678.02344, queue:42.337154, delay:0.2739925, throughput:1616
REAL_TEST step:48, travel time:1017.9832383506537, q_loss:100, rewards:-669.8476, queue:41.830036, delay:0.28092986, throughput:1663
REAL_TEST step:49, travel time:968.823667448877, q_loss:100, rewards:-615.1344, queue:38.42205, delay:0.26871258, throughput:1698
REAL_TEST step:50, travel time:899.0895072075092, q_loss:100, rewards:-561.06586, queue:35.01059, delay:0.26116014, throughput:1771
REAL_TEST step:51, travel time:1130.4170101161483, q_loss:100, rewards:-690.3956, queue:43.14427, delay:0.2689392, throughput:1433
REAL_TEST step:52, travel time:951.91820315119, q_loss:100, rewards:-610.19165, queue:38.082985, delay:0.25503975, throughput:1656
