Loading cached latent encoders from pretrained/recon_baseline/dqn/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:1918.4598930481284, q_loss:100, rewards:-648.91296, queue:40.63073, delay:0.12965067, throughput:288
REAL_TEST step:2, travel time:1412.8645874457166, q_loss:100, rewards:-424.39835, queue:26.578993, delay:0.094650224, throughput:810
REAL_TEST step:3, travel time:1143.665437479048, q_loss:100, rewards:-324.03195, queue:20.277779, delay:0.15658252, throughput:1292
REAL_TEST step:4, travel time:1357.8411067193676, q_loss:100, rewards:-313.1175, queue:19.614584, delay:0.12805903, throughput:860
REAL_TEST step:5, travel time:1215.077731092437, q_loss:100, rewards:-247.8072, queue:15.512153, delay:0.13934971, throughput:1200
REAL_TEST step:6, travel time:1254.9776695087292, q_loss:100, rewards:-330.99832, queue:20.716667, delay:0.13734496, throughput:1052
REAL_TEST step:7, travel time:913.9061347636607, q_loss:100, rewards:-155.78638, queue:9.717709, delay:0.10701554, throughput:1648
REAL_TEST step:8, travel time:1130.819677751114, q_loss:100, rewards:-256.9014, queue:16.061111, delay:0.14917666, throughput:1257
REAL_TEST step:9, travel time:1125.0366815221118, q_loss:100, rewards:-226.85526, queue:14.202778, delay:0.1223964, throughput:1274
REAL_TEST step:10, travel time:1330.01611747851, q_loss:100, rewards:-263.08, queue:16.467188, delay:0.093833566, throughput:985
REAL_TEST step:11, travel time:1521.7567255956956, q_loss:100, rewards:-149.83167, queue:9.378125, delay:0.08111068, throughput:772
REAL_TEST step:12, travel time:1324.9009135628953, q_loss:100, rewards:-234.49387, queue:14.682118, delay:0.11910155, throughput:993
REAL_TEST step:13, travel time:1207.239159891599, q_loss:100, rewards:-191.72112, queue:11.989236, delay:0.11888044, throughput:1228
REAL_TEST step:14, travel time:1220.0751285092922, q_loss:100, rewards:-158.15195, queue:9.887153, delay:0.12258846, throughput:1134
REAL_TEST step:15, travel time:1176.6262237762237, q_loss:100, rewards:-110.30471, queue:6.867014, delay:0.11340576, throughput:1248
REAL_TEST step:16, travel time:1376.6376926116159, q_loss:100, rewards:-225.52612, queue:14.10625, delay:0.09795886, throughput:864
REAL_TEST step:17, travel time:1060.3984485190408, q_loss:100, rewards:-158.3089, queue:9.878299, delay:0.08289764, throughput:1416
REAL_TEST step:18, travel time:1203.6981751824817, q_loss:100, rewards:-261.0089, queue:16.300694, delay:0.12216657, throughput:1263
REAL_TEST step:19, travel time:1467.0981744421906, q_loss:100, rewards:-301.2314, queue:18.85, delay:0.094805986, throughput:724
REAL_TEST step:20, travel time:1110.4322695035462, q_loss:100, rewards:-217.55942, queue:13.582292, delay:0.086565316, throughput:1398
REAL_TEST step:21, travel time:1321.089328063241, q_loss:100, rewards:-223.20581, queue:13.953993, delay:0.09919726, throughput:954
REAL_TEST step:22, travel time:1223.125, q_loss:100, rewards:-179.39418, queue:11.200347, delay:0.08531091, throughput:1141
REAL_TEST step:23, travel time:1091.451752658527, q_loss:100, rewards:-156.91862, queue:9.780035, delay:0.0902253, throughput:1359
REAL_TEST step:24, travel time:1334.3927154706093, q_loss:100, rewards:-250.93112, queue:15.707986, delay:0.09623563, throughput:989
REAL_TEST step:25, travel time:1286.834023334588, q_loss:100, rewards:-125.21916, queue:7.7939234, delay:0.08033865, throughput:1112
REAL_TEST step:26, travel time:860.8260140797854, q_loss:100, rewards:-139.98582, queue:8.723958, delay:0.13032743, throughput:1781
REAL_TEST step:27, travel time:900.8545088836742, q_loss:100, rewards:-69.7989, queue:4.3402777, delay:0.09980242, throughput:1860
REAL_TEST step:28, travel time:1142.135717188135, q_loss:100, rewards:-187.21669, queue:11.69618, delay:0.07327673, throughput:1180
REAL_TEST step:29, travel time:1125.3347232752085, q_loss:100, rewards:-71.130005, queue:4.4149303, delay:0.08463351, throughput:1304
REAL_TEST step:30, travel time:1081.785258681786, q_loss:100, rewards:-202.75641, queue:12.688889, delay:0.0955743, throughput:1350
REAL_TEST step:31, travel time:1110.5253980288096, q_loss:100, rewards:-142.1789, queue:8.862153, delay:0.07805744, throughput:1385
REAL_TEST step:32, travel time:1367.1213084961382, q_loss:100, rewards:-39.16138, queue:2.4342015, delay:0.06315296, throughput:941
REAL_TEST step:33, travel time:1158.7566117286317, q_loss:100, rewards:-95.660545, queue:5.9652777, delay:0.07196974, throughput:1189
