Loading cached latent encoders from pretrained/recon_baseline/dqn/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:1, travel time:1745.8379530916845, q_loss:100, rewards:-1084.0143, queue:67.896, delay:0.19776584, throughput:404
REAL_TEST step:2, travel time:1707.765097875885, q_loss:100, rewards:-1084.3103, queue:67.91858, delay:0.20158616, throughput:422
REAL_TEST step:3, travel time:1347.588333892055, q_loss:100, rewards:-995.16614, queue:62.322742, delay:0.2903663, throughput:931
REAL_TEST step:4, travel time:1512.7169505271695, q_loss:100, rewards:-951.9607, queue:59.61927, delay:0.25564674, throughput:668
REAL_TEST step:5, travel time:1540.0322033898306, q_loss:100, rewards:-917.6311, queue:57.437675, delay:0.2584923, throughput:723
REAL_TEST step:6, travel time:1373.3562624254473, q_loss:100, rewards:-843.68585, queue:52.820488, delay:0.30335778, throughput:907
REAL_TEST step:7, travel time:1355.4168965517242, q_loss:100, rewards:-973.49225, queue:60.9467, delay:0.2931374, throughput:857
REAL_TEST step:8, travel time:1381.8735674676525, q_loss:100, rewards:-916.21643, queue:57.369793, delay:0.2993857, throughput:898
REAL_TEST step:9, travel time:1394.6294976843606, q_loss:100, rewards:-974.485, queue:60.99427, delay:0.28080994, throughput:832
REAL_TEST step:10, travel time:1554.7391304347825, q_loss:100, rewards:-979.9322, queue:61.362328, delay:0.30530438, throughput:707
REAL_TEST step:11, travel time:1340.8497008095742, q_loss:100, rewards:-926.38336, queue:58.000347, delay:0.2942096, throughput:977
REAL_TEST step:12, travel time:1560.1010342084328, q_loss:100, rewards:-997.7611, queue:62.46632, delay:0.29018962, throughput:694
REAL_TEST step:13, travel time:1494.9753313696613, q_loss:100, rewards:-1030.7806, queue:64.524826, delay:0.27212247, throughput:821
REAL_TEST step:14, travel time:1650.6914095079233, q_loss:100, rewards:-1009.1667, queue:63.172916, delay:0.3152009, throughput:615
REAL_TEST step:15, travel time:1553.8787992495309, q_loss:100, rewards:-1050.9244, queue:65.7875, delay:0.26995376, throughput:688
REAL_TEST step:16, travel time:1545.3722504230118, q_loss:100, rewards:-924.0736, queue:57.835938, delay:0.28434232, throughput:704
REAL_TEST step:17, travel time:1748.0658005029338, q_loss:100, rewards:-1090.9905, queue:68.31163, delay:0.2503891, throughput:473
REAL_TEST step:18, travel time:1680.204734219269, q_loss:100, rewards:-1045.9651, queue:65.493576, delay:0.29499245, throughput:521
REAL_TEST step:19, travel time:1843.119922630561, q_loss:100, rewards:-1006.24603, queue:63.007637, delay:0.2273894, throughput:398
REAL_TEST step:20, travel time:1500.3554913294797, q_loss:100, rewards:-1052.622, queue:65.90972, delay:0.31318757, throughput:695
REAL_TEST step:21, travel time:1794.5192864030857, q_loss:100, rewards:-973.5426, queue:60.939236, delay:0.2273268, throughput:465
REAL_TEST step:22, travel time:1518.5822598454176, q_loss:100, rewards:-1050.5227, queue:65.767365, delay:0.29846781, throughput:715
REAL_TEST step:23, travel time:1430.6645885286782, q_loss:100, rewards:-865.0125, queue:54.111286, delay:0.2551171, throughput:868
REAL_TEST step:24, travel time:1618.4914814814815, q_loss:100, rewards:-1128.7583, queue:70.690796, delay:0.3007898, throughput:566
REAL_TEST step:25, travel time:1783.5251184834124, q_loss:100, rewards:-980.897, queue:61.406425, delay:0.21923044, throughput:460
REAL_TEST step:26, travel time:1424.784352660842, q_loss:100, rewards:-897.0753, queue:56.148438, delay:0.26708105, throughput:873
