replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_dqn_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:184.62839879154077, q_loss:100, rewards:-45.949974, queue:30.169384, delay:1.2315816, throughput:1835
REAL_TEST step:6, travel time:826.2944723618091, q_loss:100, rewards:-262.9824, queue:175.84244, delay:1.2318298, throughput:642
REAL_TEST step:9, travel time:457.6281714785652, q_loss:100, rewards:-117.950554, queue:79.68409, delay:1.434158, throughput:986
REAL_TEST step:12, travel time:460.2585487906589, q_loss:100, rewards:-206.34329, queue:138.56377, delay:1.631503, throughput:1037
REAL_TEST step:15, travel time:527.8196443691787, q_loss:100, rewards:-236.72586, queue:158.15501, delay:1.6407698, throughput:978
REAL_TEST step:18, travel time:381.9033923303835, q_loss:100, rewards:-187.41817, queue:124.7329, delay:1.7006967, throughput:1213
REAL_TEST step:21, travel time:398.93622047244094, q_loss:100, rewards:-185.66515, queue:123.072395, delay:1.6646568, throughput:1119
REAL_TEST step:24, travel time:453.2596638655462, q_loss:100, rewards:-200.85942, queue:134.67413, delay:1.6071649, throughput:1027
REAL_TEST step:27, travel time:428.47002398081537, q_loss:100, rewards:-198.08017, queue:132.3144, delay:1.6327407, throughput:1089
REAL_TEST step:30, travel time:645.6757009345795, q_loss:100, rewards:-268.7945, queue:178.5392, delay:1.6069392, throughput:820
REAL_TEST step:33, travel time:687.5495668912416, q_loss:100, rewards:-279.07867, queue:186.77385, delay:1.6852673, throughput:777
REAL_TEST step:36, travel time:536.6598465473146, q_loss:100, rewards:-162.82338, queue:108.7364, delay:1.4370736, throughput:995
REAL_TEST step:39, travel time:446.5311447811448, q_loss:100, rewards:-197.44788, queue:131.68674, delay:1.5711719, throughput:1025
REAL_TEST step:42, travel time:571.3751087902524, q_loss:100, rewards:-130.24788, queue:86.553345, delay:1.2068112, throughput:903
REAL_TEST step:45, travel time:341.04863709246393, q_loss:100, rewards:-182.35013, queue:121.44262, delay:1.5148222, throughput:1623
REAL_TEST step:48, travel time:600.9146029035013, q_loss:100, rewards:-271.81067, queue:181.22978, delay:1.6219093, throughput:889
REAL_TEST step:51, travel time:684.5578284815106, q_loss:100, rewards:-340.04053, queue:227.99942, delay:1.6494875, throughput:883
REAL_TEST step:54, travel time:762.7289048473967, q_loss:100, rewards:-335.35574, queue:224.3729, delay:1.7007409, throughput:746
REAL_TEST step:57, travel time:470.4406779661017, q_loss:100, rewards:-275.28683, queue:183.67068, delay:1.2217362, throughput:1320
REAL_TEST step:60, travel time:381.5483490566038, q_loss:100, rewards:-236.38066, queue:157.62262, delay:1.6197664, throughput:1400
REAL_TEST step:63, travel time:364.67027952082145, q_loss:100, rewards:-231.17839, queue:153.92386, delay:1.6945916, throughput:1398
REAL_TEST step:66, travel time:210.7028027498678, q_loss:100, rewards:-123.83039, queue:82.91438, delay:1.6181575, throughput:1758
REAL_TEST step:69, travel time:377.0047309284447, q_loss:100, rewards:-231.44681, queue:154.1589, delay:1.6256642, throughput:1396
REAL_TEST step:72, travel time:1051.3237518910742, q_loss:100, rewards:-279.79196, queue:186.62141, delay:1.646578, throughput:455
REAL_TEST step:75, travel time:640.2293165467626, q_loss:100, rewards:-201.80222, queue:134.60316, delay:1.2807162, throughput:859
REAL_TEST step:78, travel time:743.0283105022831, q_loss:100, rewards:-319.89438, queue:213.61417, delay:1.6513958, throughput:731
REAL_TEST step:81, travel time:229.03354540196645, q_loss:100, rewards:-127.25247, queue:84.854614, delay:1.6485118, throughput:1578
REAL_TEST step:84, travel time:473.6279411764706, q_loss:100, rewards:-242.72194, queue:162.4323, delay:1.6380727, throughput:1036
REAL_TEST step:87, travel time:980.9814814814815, q_loss:100, rewards:-276.5071, queue:184.4302, delay:1.6398436, throughput:489
REAL_TEST step:90, travel time:626.3887530562347, q_loss:100, rewards:-297.9744, queue:199.8073, delay:1.656576, throughput:860
REAL_TEST step:93, travel time:607.6963141025641, q_loss:100, rewards:-293.27582, queue:195.61139, delay:1.6214985, throughput:879
REAL_TEST step:96, travel time:1038.42600896861, q_loss:100, rewards:-279.82474, queue:187.48575, delay:1.628152, throughput:459
REAL_TEST step:99, travel time:532.0, q_loss:100, rewards:-272.67868, queue:182.65445, delay:1.5768163, throughput:990
REAL_TEST step:102, travel time:484.8460365853659, q_loss:100, rewards:-219.55289, queue:146.15672, delay:1.4272963, throughput:1078
REAL_TEST step:105, travel time:682.56960950764, q_loss:100, rewards:-314.21472, queue:209.79147, delay:1.6872044, throughput:810
REAL_TEST step:108, travel time:525.5218033998522, q_loss:100, rewards:-270.8311, queue:179.57503, delay:1.6076889, throughput:1023
REAL_TEST step:111, travel time:679.1954507160909, q_loss:100, rewards:-314.96494, queue:209.21231, delay:1.6191068, throughput:862
REAL_TEST step:114, travel time:473.7044718081659, q_loss:100, rewards:-255.38676, queue:170.12183, delay:1.4242293, throughput:1185
REAL_TEST step:117, travel time:585.473441108545, q_loss:100, rewards:-293.2712, queue:195.989, delay:1.7208054, throughput:929
REAL_TEST step:120, travel time:783.442638623327, q_loss:100, rewards:-323.97757, queue:215.64731, delay:1.6659598, throughput:690
REAL_TEST step:123, travel time:791.2865440464666, q_loss:100, rewards:-323.26785, queue:216.421, delay:1.6613756, throughput:679
REAL_TEST step:126, travel time:920.0428015564203, q_loss:100, rewards:-270.14697, queue:180.22318, delay:1.4135461, throughput:545
REAL_TEST step:129, travel time:618.2005597014926, q_loss:100, rewards:-180.62128, queue:120.13427, delay:1.4227314, throughput:811
REAL_TEST step:132, travel time:575.1846282372599, q_loss:100, rewards:-263.46, queue:176.29207, delay:1.6287917, throughput:978
REAL_TEST step:135, travel time:616.2745098039215, q_loss:100, rewards:-256.31342, queue:171.34288, delay:1.5289286, throughput:864
REAL_TEST step:138, travel time:650.1594827586207, q_loss:100, rewards:-277.14023, queue:185.11612, delay:1.4446355, throughput:829
REAL_TEST step:141, travel time:642.6366723259762, q_loss:100, rewards:-294.7191, queue:196.32672, delay:1.5741163, throughput:850
REAL_TEST step:144, travel time:386.97398843930637, q_loss:100, rewards:-119.10432, queue:79.262566, delay:1.4030693, throughput:1230
REAL_TEST step:147, travel time:193.8753768844221, q_loss:100, rewards:-115.24707, queue:76.57926, delay:1.6774192, throughput:1872
REAL_TEST step:150, travel time:153.3348192174344, q_loss:100, rewards:-83.05411, queue:54.6514, delay:1.5711377, throughput:1909
REAL_TEST step:153, travel time:293.5150115473441, q_loss:100, rewards:-131.4746, queue:87.51836, delay:1.3453344, throughput:1459
REAL_TEST step:156, travel time:249.6528442317916, q_loss:100, rewards:-154.69025, queue:102.97903, delay:1.5649674, throughput:1722
REAL_TEST step:159, travel time:178.11116751269034, q_loss:100, rewards:-101.65829, queue:67.23842, delay:1.5959761, throughput:1872
REAL_TEST step:162, travel time:206.59070005109862, q_loss:100, rewards:-124.6757, queue:82.83635, delay:1.5969956, throughput:1844
REAL_TEST step:165, travel time:181.90976645435245, q_loss:100, rewards:-101.13605, queue:67.20913, delay:1.5645801, throughput:1777
REAL_TEST step:168, travel time:253.5835201793722, q_loss:100, rewards:-150.85785, queue:100.667175, delay:1.4988846, throughput:1682
REAL_TEST step:171, travel time:850.3225, q_loss:100, rewards:-270.74945, queue:181.12772, delay:1.5872924, throughput:588
REAL_TEST step:174, travel time:494.38273615635177, q_loss:100, rewards:-198.52103, queue:132.14973, delay:1.3174672, throughput:1039
REAL_TEST step:177, travel time:744.208913649025, q_loss:100, rewards:-315.27896, queue:211.42737, delay:1.6386015, throughput:722
REAL_TEST step:180, travel time:323.5411069317571, q_loss:100, rewards:-211.94939, queue:140.90822, delay:1.6483929, throughput:1676
REAL_TEST step:183, travel time:792.0465994962217, q_loss:100, rewards:-250.5867, queue:167.43571, delay:1.564433, throughput:598
REAL_TEST step:186, travel time:664.2720739219712, q_loss:100, rewards:-252.58281, queue:169.38853, delay:1.6032091, throughput:749
REAL_TEST step:189, travel time:396.10744891232696, q_loss:100, rewards:-221.8147, queue:148.0094, delay:1.5317664, throughput:1295
REAL_TEST step:192, travel time:416.96749358426007, q_loss:100, rewards:-106.28087, queue:70.92386, delay:1.3064692, throughput:1030
REAL_TEST step:195, travel time:196.8694758478931, q_loss:100, rewards:-116.429276, queue:76.90543, delay:1.5950063, throughput:1813
REAL_TEST step:198, travel time:145.1312530955919, q_loss:100, rewards:-53.64715, queue:35.116985, delay:1.337634, throughput:1900
REAL_TEST step:201, travel time:980.4164265129683, q_loss:100, rewards:-274.69037, queue:183.54997, delay:1.5160748, throughput:484
REAL_TEST step:204, travel time:718.3226571767497, q_loss:100, rewards:-240.27849, queue:160.5215, delay:1.5943054, throughput:653
REAL_TEST step:207, travel time:649.4417836498761, q_loss:100, rewards:-306.2548, queue:204.37682, delay:1.6781019, throughput:847
REAL_TEST step:210, travel time:888.59565807327, q_loss:100, rewards:-263.0995, queue:175.9187, delay:1.5363096, throughput:535
REAL_TEST step:213, travel time:742.4504830917874, q_loss:100, rewards:-243.34123, queue:163.27782, delay:1.5828725, throughput:631
REAL_TEST step:216, travel time:425.9486455981941, q_loss:100, rewards:-254.5245, queue:170.06526, delay:1.4365436, throughput:1439
REAL_TEST step:219, travel time:852.9202518363064, q_loss:100, rewards:-323.22952, queue:215.28322, delay:1.6418513, throughput:604
REAL_TEST step:222, travel time:580.0810329474622, q_loss:100, rewards:-251.42715, queue:168.13734, delay:1.6079723, throughput:874
REAL_TEST step:225, travel time:598.865036231884, q_loss:100, rewards:-254.95847, queue:170.64735, delay:1.6285739, throughput:854
REAL_TEST step:228, travel time:361.599560761347, q_loss:100, rewards:-104.219055, queue:69.58725, delay:1.2792302, throughput:1204
REAL_TEST step:231, travel time:418.0253378378378, q_loss:100, rewards:-109.87148, queue:73.214264, delay:1.3684641, throughput:1038
REAL_TEST step:234, travel time:307.79465301478956, q_loss:100, rewards:-189.37096, queue:126.503975, delay:1.6121528, throughput:1579
REAL_TEST step:237, travel time:435.09306260575295, q_loss:100, rewards:-191.23026, queue:127.669365, delay:1.6485865, throughput:1032
REAL_TEST step:240, travel time:692.738959764475, q_loss:100, rewards:-200.12582, queue:133.35672, delay:1.4378554, throughput:809
REAL_TEST step:243, travel time:473.2637931034483, q_loss:100, rewards:-205.51306, queue:136.54509, delay:1.5706567, throughput:994
REAL_TEST step:246, travel time:439.85738115095916, q_loss:100, rewards:-195.49438, queue:130.01096, delay:1.5637408, throughput:1037
REAL_TEST step:249, travel time:525.5238493723849, q_loss:100, rewards:-219.55936, queue:146.26662, delay:1.4151248, throughput:948
REAL_TEST step:252, travel time:353.5220012055455, q_loss:100, rewards:-211.39885, queue:140.95348, delay:1.6146333, throughput:1486
REAL_TEST step:255, travel time:345.9369907658881, q_loss:100, rewards:-196.6465, queue:130.81413, delay:1.2740228, throughput:1618
REAL_TEST step:258, travel time:326.5471105527638, q_loss:100, rewards:-183.59996, queue:122.96374, delay:1.5347687, throughput:1436
REAL_TEST step:261, travel time:371.3337687785761, q_loss:100, rewards:-205.09314, queue:136.92197, delay:1.6167601, throughput:1334
REAL_TEST step:264, travel time:714.6319921491659, q_loss:100, rewards:-267.25464, queue:178.34384, delay:1.4301627, throughput:763
REAL_TEST step:267, travel time:374.20957309184996, q_loss:100, rewards:-208.59483, queue:139.0766, delay:1.6483009, throughput:1364
REAL_TEST step:270, travel time:274.8885191347754, q_loss:100, rewards:-169.37381, queue:112.46662, delay:1.6273978, throughput:1628
REAL_TEST step:273, travel time:528.3440065681446, q_loss:100, rewards:-245.57912, queue:163.54683, delay:1.6695338, throughput:969
REAL_TEST step:276, travel time:667.4365296803653, q_loss:100, rewards:-286.16815, queue:190.78381, delay:1.5929729, throughput:842
REAL_TEST step:279, travel time:453.3732335827099, q_loss:100, rewards:-203.78476, queue:135.6426, delay:1.51224, throughput:1040
REAL_TEST step:282, travel time:441.23270951993493, q_loss:100, rewards:-128.20125, queue:85.13703, delay:1.4192389, throughput:1058
REAL_TEST step:285, travel time:682.6798245614035, q_loss:100, rewards:-244.274, queue:162.84789, delay:1.5842702, throughput:702
REAL_TEST step:288, travel time:432.15334420880913, q_loss:100, rewards:-196.2038, queue:131.44023, delay:1.6182432, throughput:1061
REAL_TEST step:291, travel time:229.9989577905159, q_loss:100, rewards:-142.3559, queue:94.32051, delay:1.5959151, throughput:1764
REAL_TEST step:294, travel time:358.10850111856826, q_loss:100, rewards:-130.9195, queue:86.43476, delay:1.1992906, throughput:1607
REAL_TEST step:297, travel time:226.01782820097245, q_loss:100, rewards:-132.85182, queue:87.71203, delay:1.5633807, throughput:1729
Total time taken: 618.096907377243
