replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_dqn_domain_randomization -> eval real_setting=dz50
REAL_TEST step:3, travel time:315.09311475409834, q_loss:100, rewards:-162.7066, queue:108.32222, delay:0.6878678, throughput:1378
REAL_TEST step:6, travel time:697.8549019607843, q_loss:100, rewards:-274.688, queue:183.375, delay:0.8079462, throughput:761
REAL_TEST step:9, travel time:706.0187192118227, q_loss:100, rewards:-276.60794, queue:184.66112, delay:0.76207834, throughput:756
REAL_TEST step:12, travel time:649.5354477611941, q_loss:100, rewards:-266.80914, queue:178.04445, delay:0.73814493, throughput:829
REAL_TEST step:15, travel time:633.1461187214612, q_loss:100, rewards:-265.24542, queue:177.06389, delay:0.79785854, throughput:834
REAL_TEST step:18, travel time:255.76184210526316, q_loss:100, rewards:-123.96617, queue:82.547226, delay:0.65019584, throughput:1419
REAL_TEST step:21, travel time:424.2741116751269, q_loss:100, rewards:-180.57086, queue:120.43611, delay:0.70838064, throughput:1033
REAL_TEST step:24, travel time:454.87576552930886, q_loss:100, rewards:-189.40923, queue:126.38333, delay:0.70928013, throughput:990
REAL_TEST step:27, travel time:689.4081419624217, q_loss:100, rewards:-254.62468, queue:169.91667, delay:0.7402729, throughput:738
REAL_TEST step:30, travel time:594.5570652173913, q_loss:100, rewards:-249.05, queue:166.25, delay:0.7289565, throughput:858
REAL_TEST step:33, travel time:693.6950852557673, q_loss:100, rewards:-266.52505, queue:177.98056, delay:0.73710537, throughput:747
REAL_TEST step:36, travel time:454.58994032395566, q_loss:100, rewards:-193.63034, queue:129.10834, delay:0.6460032, throughput:1014
REAL_TEST step:39, travel time:527.469512195122, q_loss:100, rewards:-225.90164, queue:150.675, delay:0.7056696, throughput:960
REAL_TEST step:42, travel time:341.341922005571, q_loss:100, rewards:-169.85211, queue:113.20556, delay:0.651223, throughput:1270
REAL_TEST step:45, travel time:580.1470588235294, q_loss:100, rewards:-246.17877, queue:164.33333, delay:0.7420522, throughput:866
REAL_TEST step:48, travel time:349.202565833896, q_loss:100, rewards:-180.8929, queue:120.63611, delay:0.7045896, throughput:1277
REAL_TEST step:51, travel time:681.0752602081666, q_loss:100, rewards:-329.8596, queue:220.25555, delay:0.8199605, throughput:867
REAL_TEST step:54, travel time:806.7221135029354, q_loss:100, rewards:-323.41885, queue:216.05, delay:0.8275293, throughput:666
REAL_TEST step:57, travel time:781.4642184557439, q_loss:100, rewards:-324.71295, queue:216.85834, delay:0.8277713, throughput:701
REAL_TEST step:60, travel time:441.21153846153845, q_loss:100, rewards:-269.61365, queue:179.7, delay:0.74887913, throughput:1391
REAL_TEST step:63, travel time:408.07860262008734, q_loss:100, rewards:-237.21413, queue:158.38333, delay:0.77816975, throughput:1253
REAL_TEST step:66, travel time:197.5346173867777, q_loss:100, rewards:-110.47374, queue:73.41944, delay:0.6628463, throughput:1811
REAL_TEST step:69, travel time:678.5678048780488, q_loss:100, rewards:-268.64383, queue:179.28612, delay:0.7369786, throughput:778
REAL_TEST step:72, travel time:1101.1032258064515, q_loss:100, rewards:-271.8975, queue:181.51666, delay:0.7587699, throughput:416
REAL_TEST step:75, travel time:668.9882032667877, q_loss:100, rewards:-283.99628, queue:189.52777, delay:0.7477095, throughput:855
REAL_TEST step:78, travel time:717.9528558476882, q_loss:100, rewards:-307.6133, queue:205.48611, delay:0.8059455, throughput:742
REAL_TEST step:81, travel time:320.6569200779727, q_loss:100, rewards:-168.14084, queue:111.888885, delay:0.64088124, throughput:1387
REAL_TEST step:84, travel time:575.8546655656482, q_loss:100, rewards:-265.02667, queue:177.03612, delay:0.782077, throughput:866
REAL_TEST step:87, travel time:1083.4202211690363, q_loss:100, rewards:-272.8254, queue:182.11945, delay:0.7575705, throughput:427
REAL_TEST step:90, travel time:648.8637152777778, q_loss:100, rewards:-287.7379, queue:192.22223, delay:0.80295223, throughput:798
REAL_TEST step:93, travel time:493.04296875, q_loss:100, rewards:-234.56958, queue:156.61945, delay:0.7556184, throughput:998
REAL_TEST step:96, travel time:1101.1032258064515, q_loss:100, rewards:-271.8975, queue:181.51666, delay:0.7587699, throughput:416
REAL_TEST step:99, travel time:451.8414164742109, q_loss:100, rewards:-215.00253, queue:143.55, delay:0.73746014, throughput:1057
REAL_TEST step:102, travel time:906.495786516854, q_loss:100, rewards:-253.93333, queue:169.49445, delay:0.7444173, throughput:511
REAL_TEST step:105, travel time:658.9314336598397, q_loss:100, rewards:-285.11002, queue:190.4611, delay:0.7941062, throughput:788
REAL_TEST step:108, travel time:436.75393329137825, q_loss:100, rewards:-254.4829, queue:169.80833, delay:0.77510446, throughput:1262
REAL_TEST step:111, travel time:980.5536959553696, q_loss:100, rewards:-278.3679, queue:185.81389, delay:0.75378335, throughput:500
REAL_TEST step:114, travel time:155.55819712729073, q_loss:100, rewards:-80.472084, queue:53.538887, delay:0.6607816, throughput:1837
REAL_TEST step:117, travel time:466.2533834586466, q_loss:100, rewards:-229.37918, queue:153.04445, delay:0.74309915, throughput:1069
REAL_TEST step:120, travel time:765.8473429951691, q_loss:100, rewards:-309.59674, queue:206.83055, delay:0.82064927, throughput:684
REAL_TEST step:123, travel time:823.7698492462312, q_loss:100, rewards:-322.15247, queue:215.21388, delay:0.8264996, throughput:641
REAL_TEST step:126, travel time:1004.0179104477612, q_loss:100, rewards:-266.45294, queue:177.86667, delay:0.7482805, throughput:464
REAL_TEST step:129, travel time:512.96875, q_loss:100, rewards:-232.8562, queue:155.50555, delay:0.7719752, throughput:942
REAL_TEST step:132, travel time:664.2657142857142, q_loss:100, rewards:-268.41965, queue:179.02222, delay:0.7737391, throughput:837
REAL_TEST step:135, travel time:2856.65371024735, q_loss:100, rewards:-333.81375, queue:222.84166, delay:0.72712845, throughput:39
REAL_TEST step:138, travel time:598.2384937238494, q_loss:100, rewards:-272.9087, queue:182.25555, delay:0.7997714, throughput:902
REAL_TEST step:141, travel time:499.7809298660363, q_loss:100, rewards:-236.16957, queue:157.575, delay:0.7785552, throughput:1055
REAL_TEST step:144, travel time:1065.5073746312685, q_loss:100, rewards:-289.12543, queue:192.86111, delay:0.7828672, throughput:445
REAL_TEST step:147, travel time:208.31223628691984, q_loss:100, rewards:-119.288345, queue:79.33056, delay:0.67500114, throughput:1713
REAL_TEST step:150, travel time:190.19458631256384, q_loss:100, rewards:-107.04544, queue:71.041664, delay:0.6758792, throughput:1833
REAL_TEST step:153, travel time:164.50304568527918, q_loss:100, rewards:-85.37582, queue:56.655556, delay:0.6831388, throughput:1869
REAL_TEST step:156, travel time:281.8488692774407, q_loss:100, rewards:-170.59209, queue:113.58056, delay:0.73320556, throughput:1627
REAL_TEST step:159, travel time:151.18743768693918, q_loss:100, rewards:-75.59581, queue:50.094444, delay:0.6427855, throughput:1906
REAL_TEST step:162, travel time:305.94327597195667, q_loss:100, rewards:-162.11914, queue:108.03333, delay:0.6825225, throughput:1420
REAL_TEST step:165, travel time:188.6394825646794, q_loss:100, rewards:-94.76914, queue:62.916668, delay:0.61552274, throughput:1682
REAL_TEST step:168, travel time:2903.792857142857, q_loss:100, rewards:-335.88208, queue:224.21666, delay:0.72926986, throughput:35
REAL_TEST step:171, travel time:799.1660424469413, q_loss:100, rewards:-249.51958, queue:166.51944, delay:0.732352, throughput:596
REAL_TEST step:174, travel time:239.48603351955308, q_loss:100, rewards:-148.67456, queue:98.88611, delay:0.7113339, throughput:1842
REAL_TEST step:177, travel time:727.7319587628866, q_loss:100, rewards:-302.10376, queue:201.81667, delay:0.7995067, throughput:718
REAL_TEST step:180, travel time:438.2751558325913, q_loss:100, rewards:-177.90416, queue:118.672226, delay:0.51936054, throughput:981
REAL_TEST step:183, travel time:877.4793388429752, q_loss:100, rewards:-250.06041, queue:166.92223, delay:0.7363022, throughput:526
REAL_TEST step:186, travel time:411.64115168539325, q_loss:100, rewards:-212.35541, queue:141.54723, delay:0.70847136, throughput:1198
REAL_TEST step:189, travel time:935.5520684736091, q_loss:100, rewards:-258.81293, queue:172.71945, delay:0.6368684, throughput:503
REAL_TEST step:192, travel time:568.7362637362637, q_loss:100, rewards:-275.5995, queue:183.72223, delay:0.7337972, throughput:1002
REAL_TEST step:195, travel time:238.28060165975103, q_loss:100, rewards:-144.6754, queue:96.25, delay:0.66534644, throughput:1782
REAL_TEST step:198, travel time:233.01791639017915, q_loss:100, rewards:-108.90207, queue:72.51945, delay:0.600216, throughput:1353
REAL_TEST step:201, travel time:993.8569343065693, q_loss:100, rewards:-269.60666, queue:179.96388, delay:0.74775815, throughput:477
REAL_TEST step:204, travel time:912.7580872011251, q_loss:100, rewards:-255.4175, queue:170.50555, delay:0.7395907, throughput:508
REAL_TEST step:207, travel time:404.45669824086605, q_loss:100, rewards:-215.88748, queue:144.24167, delay:0.70498, throughput:1192
REAL_TEST step:210, travel time:965.8682284040996, q_loss:100, rewards:-260.76376, queue:174.06944, delay:0.7497844, throughput:482
REAL_TEST step:213, travel time:807.0821744627054, q_loss:100, rewards:-249.04, queue:166.23611, delay:0.73679286, throughput:585
REAL_TEST step:216, travel time:265.55531453362255, q_loss:100, rewards:-161.74951, queue:107.95556, delay:0.6670021, throughput:1584
REAL_TEST step:219, travel time:717.3466172381835, q_loss:100, rewards:-300.7563, queue:200.9139, delay:0.7959683, throughput:724
REAL_TEST step:222, travel time:860.3119143239625, q_loss:100, rewards:-251.98581, queue:168.2111, delay:0.73367375, throughput:544
REAL_TEST step:225, travel time:854.2613784135241, q_loss:100, rewards:-257.18542, queue:171.69167, delay:0.7404183, throughput:558
REAL_TEST step:228, travel time:874.6843537414966, q_loss:100, rewards:-252.24126, queue:168.38333, delay:0.74255097, throughput:535
REAL_TEST step:231, travel time:760.7667464114833, q_loss:100, rewards:-246.76085, queue:164.71945, delay:0.73375374, throughput:626
REAL_TEST step:234, travel time:246.03086748270357, q_loss:100, rewards:-146.88756, queue:97.86389, delay:0.6245504, throughput:1699
REAL_TEST step:237, travel time:672.9204322200393, q_loss:100, rewards:-263.4558, queue:175.76389, delay:0.7823492, throughput:810
REAL_TEST step:240, travel time:558.4733824733825, q_loss:100, rewards:-257.90866, queue:172.02222, delay:0.7565851, throughput:1000
REAL_TEST step:243, travel time:594.9372791519435, q_loss:100, rewards:-255.99316, queue:170.8, delay:0.7443088, throughput:916
REAL_TEST step:246, travel time:533.4948630136986, q_loss:100, rewards:-233.43959, queue:155.86667, delay:0.73204195, throughput:921
REAL_TEST step:249, travel time:563.2606429192007, q_loss:100, rewards:-244.70117, queue:163.39444, delay:0.74327445, throughput:884
REAL_TEST step:252, travel time:823.4305717619603, q_loss:100, rewards:-277.68207, queue:185.25, delay:0.7820915, throughput:616
REAL_TEST step:255, travel time:619.081130355515, q_loss:100, rewards:-259.02698, queue:172.77222, delay:0.7843349, throughput:894
REAL_TEST step:258, travel time:387.13881215469615, q_loss:100, rewards:-199.27118, queue:132.65, delay:0.72726655, throughput:1256
REAL_TEST step:261, travel time:349.0006798096533, q_loss:100, rewards:-179.04791, queue:119.397224, delay:0.7442478, throughput:1299
REAL_TEST step:264, travel time:739.471865745311, q_loss:100, rewards:-290.7242, queue:194.0861, delay:0.7752566, throughput:758
REAL_TEST step:267, travel time:310.0136165577342, q_loss:100, rewards:-194.16951, queue:129.3, delay:0.7244425, throughput:1690
REAL_TEST step:270, travel time:384.4476131432114, q_loss:100, rewards:-222.07837, queue:148.11111, delay:0.7006951, throughput:1358
REAL_TEST step:273, travel time:800.6186726659167, q_loss:100, rewards:-278.14175, queue:185.65, delay:0.7484279, throughput:649
REAL_TEST step:276, travel time:800.6, q_loss:100, rewards:-267.38715, queue:178.49445, delay:0.7381662, throughput:627
REAL_TEST step:279, travel time:489.7043407043407, q_loss:100, rewards:-221.10204, queue:147.45833, delay:0.70834744, throughput:1017
REAL_TEST step:282, travel time:877.1997389033943, q_loss:100, rewards:-263.82666, queue:176.11667, delay:0.7425315, throughput:552
REAL_TEST step:285, travel time:668.0554371002132, q_loss:100, rewards:-240.51204, queue:160.5, delay:0.72833174, throughput:740
REAL_TEST step:288, travel time:753.1846153846154, q_loss:100, rewards:-305.55875, queue:204.11111, delay:0.8132326, throughput:692
REAL_TEST step:291, travel time:309.46562680531486, q_loss:100, rewards:-183.61539, queue:122.175, delay:0.70529026, throughput:1545
REAL_TEST step:294, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:297, travel time:240.56206896551726, q_loss:100, rewards:-131.60838, queue:87.547226, delay:0.636482, throughput:1617
Total time taken: 686.7356803417206
