replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_dqn_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:221.85279187817258, q_loss:100, rewards:-69.90414, queue:46.45, delay:0.56496483, throughput:1796
REAL_TEST step:6, travel time:784.476688867745, q_loss:100, rewards:-253.62833, queue:169.42778, delay:0.5829753, throughput:690
REAL_TEST step:9, travel time:572.0113735783027, q_loss:100, rewards:-168.712, queue:112.566666, delay:0.6725356, throughput:972
REAL_TEST step:12, travel time:549.7186721991701, q_loss:100, rewards:-248.50174, queue:165.83333, delay:0.7699011, throughput:995
REAL_TEST step:15, travel time:575.8403433476395, q_loss:100, rewards:-253.14459, queue:168.9139, delay:0.7811543, throughput:958
REAL_TEST step:18, travel time:505.89377593360996, q_loss:100, rewards:-226.20871, queue:150.91945, delay:0.7804566, throughput:1023
REAL_TEST step:21, travel time:552.0844709897611, q_loss:100, rewards:-242.89542, queue:162.08333, delay:0.7793196, throughput:969
REAL_TEST step:24, travel time:555.9851916376307, q_loss:100, rewards:-239.85449, queue:160.05278, delay:0.7807055, throughput:950
REAL_TEST step:27, travel time:516.967585089141, q_loss:100, rewards:-237.44958, queue:158.425, delay:0.773573, throughput:1031
REAL_TEST step:30, travel time:599.6735218508998, q_loss:100, rewards:-265.59583, queue:177.24167, delay:0.79879946, throughput:960
REAL_TEST step:33, travel time:666.6716681376876, q_loss:100, rewards:-290.40665, queue:193.85834, delay:0.80414236, throughput:869
REAL_TEST step:36, travel time:484.23095623987035, q_loss:100, rewards:-144.40788, queue:96.333336, delay:0.605166, throughput:1047
REAL_TEST step:39, travel time:625.9492563429571, q_loss:100, rewards:-273.3954, queue:182.49722, delay:0.79503274, throughput:894
REAL_TEST step:42, travel time:693.8301015697137, q_loss:100, rewards:-165.69795, queue:110.672226, delay:0.5705705, throughput:793
REAL_TEST step:45, travel time:656.4941348973607, q_loss:100, rewards:-306.49207, queue:204.70833, delay:0.6979051, throughput:988
REAL_TEST step:48, travel time:743.1114864864865, q_loss:100, rewards:-343.75876, queue:229.60834, delay:0.8243529, throughput:798
REAL_TEST step:51, travel time:677.0029411764706, q_loss:100, rewards:-357.612, queue:238.88611, delay:0.83546865, throughput:951
REAL_TEST step:54, travel time:710.6795366795367, q_loss:100, rewards:-358.54367, queue:239.48334, delay:0.83504283, throughput:887
REAL_TEST step:57, travel time:521.76057176891, q_loss:100, rewards:-296.04294, queue:197.53612, delay:0.70580876, throughput:1325
REAL_TEST step:60, travel time:466.2985359643539, q_loss:100, rewards:-272.03455, queue:181.62778, delay:0.7991441, throughput:1234
REAL_TEST step:63, travel time:608.9072700296736, q_loss:100, rewards:-314.9883, queue:210.325, delay:0.8339458, throughput:982
REAL_TEST step:66, travel time:522.5198630136987, q_loss:100, rewards:-287.5029, queue:192.00278, delay:0.7978429, throughput:1111
REAL_TEST step:69, travel time:557.9046242774566, q_loss:100, rewards:-292.80457, queue:195.50555, delay:0.79454887, throughput:1058
REAL_TEST step:72, travel time:790.3724489795918, q_loss:100, rewards:-303.5784, queue:202.63055, delay:0.75143373, throughput:719
REAL_TEST step:75, travel time:590.3925588458618, q_loss:100, rewards:-223.02124, queue:148.95277, delay:0.6746781, throughput:990
REAL_TEST step:78, travel time:815.5739534883721, q_loss:100, rewards:-344.35126, queue:230.01389, delay:0.82753474, throughput:697
REAL_TEST step:81, travel time:644.3355704697987, q_loss:100, rewards:-295.88037, queue:197.63889, delay:0.80955124, throughput:841
REAL_TEST step:84, travel time:716.1669595782074, q_loss:100, rewards:-316.99005, queue:211.725, delay:0.825381, throughput:778
REAL_TEST step:87, travel time:679.8252173913044, q_loss:100, rewards:-302.34128, queue:201.79167, delay:0.76344866, throughput:890
REAL_TEST step:90, travel time:597.7796363636363, q_loss:100, rewards:-314.935, queue:210.31667, delay:0.8216599, throughput:984
REAL_TEST step:93, travel time:638.4812260536398, q_loss:100, rewards:-321.22168, queue:214.59445, delay:0.8154224, throughput:912
REAL_TEST step:96, travel time:1006.5531628532974, q_loss:100, rewards:-296.89752, queue:198.1639, delay:0.75532514, throughput:513
REAL_TEST step:99, travel time:618.0883685800604, q_loss:100, rewards:-314.71954, queue:210.24722, delay:0.8052014, throughput:940
REAL_TEST step:102, travel time:633.8700696055685, q_loss:100, rewards:-278.6225, queue:186.1, delay:0.68151903, throughput:927
REAL_TEST step:105, travel time:721.9842890809113, q_loss:100, rewards:-358.65872, queue:239.55556, delay:0.83147454, throughput:867
REAL_TEST step:108, travel time:614.1474452554745, q_loss:100, rewards:-323.2558, queue:215.925, delay:0.8193099, throughput:971
REAL_TEST step:111, travel time:701.2017543859649, q_loss:100, rewards:-341.3871, queue:228.01944, delay:0.8046474, throughput:880
REAL_TEST step:114, travel time:581.0487637362637, q_loss:100, rewards:-295.7987, queue:197.57777, delay:0.7363351, throughput:1049
REAL_TEST step:117, travel time:691.805578342904, q_loss:100, rewards:-327.26913, queue:218.61667, delay:0.82114345, throughput:840
REAL_TEST step:120, travel time:826.5393996247655, q_loss:100, rewards:-346.3863, queue:231.36667, delay:0.82861125, throughput:687
REAL_TEST step:123, travel time:831.9315196998124, q_loss:100, rewards:-348.83334, queue:233.01666, delay:0.8287051, throughput:686
REAL_TEST step:126, travel time:1026.738484398217, q_loss:100, rewards:-257.2841, queue:171.74722, delay:0.63316995, throughput:461
REAL_TEST step:129, travel time:696.3430178069353, q_loss:100, rewards:-211.75623, queue:141.43889, delay:0.672573, throughput:769
REAL_TEST step:132, travel time:731.0679347826087, q_loss:100, rewards:-314.30832, queue:209.94722, delay:0.8070333, throughput:763
REAL_TEST step:135, travel time:734.5399811853246, q_loss:100, rewards:-304.47833, queue:203.40834, delay:0.81228054, throughput:718
REAL_TEST step:138, travel time:744.6544454628781, q_loss:100, rewards:-287.97293, queue:192.38611, delay:0.6853029, throughput:751
REAL_TEST step:141, travel time:626.0616966580977, q_loss:100, rewards:-280.11917, queue:187.12222, delay:0.7945811, throughput:842
REAL_TEST step:144, travel time:360.01717305151914, q_loss:100, rewards:-114.790855, queue:76.51945, delay:0.5746383, throughput:1351
REAL_TEST step:147, travel time:197.9489846458643, q_loss:100, rewards:-116.549576, queue:77.51667, delay:0.7366322, throughput:1908
REAL_TEST step:150, travel time:192.0772659732541, q_loss:100, rewards:-111.37335, queue:74.0, delay:0.762772, throughput:1894
REAL_TEST step:153, travel time:346.627372052904, q_loss:100, rewards:-167.38287, queue:111.691666, delay:0.65225667, throughput:1428
REAL_TEST step:156, travel time:294.47382337387626, q_loss:100, rewards:-188.2392, queue:125.433334, delay:0.79482967, throughput:1704
REAL_TEST step:159, travel time:166.73997028231798, q_loss:100, rewards:-89.32668, queue:59.261112, delay:0.77224886, throughput:1898
REAL_TEST step:162, travel time:278.00786988457503, q_loss:100, rewards:-175.56871, queue:116.95, delay:0.8017165, throughput:1741
REAL_TEST step:165, travel time:220.43491897543126, q_loss:100, rewards:-129.3404, queue:86.05556, delay:0.7667891, throughput:1785
REAL_TEST step:168, travel time:393.863038277512, q_loss:100, rewards:-238.11224, queue:158.73056, delay:0.7781826, throughput:1471
REAL_TEST step:171, travel time:405.1488603988604, q_loss:100, rewards:-205.18626, queue:136.8, delay:0.6985603, throughput:1219
REAL_TEST step:174, travel time:480.69709208400644, q_loss:100, rewards:-194.19206, queue:129.5861, delay:0.61171347, throughput:1050
REAL_TEST step:177, travel time:738.3041594454073, q_loss:100, rewards:-332.3204, queue:221.99722, delay:0.81844085, throughput:776
REAL_TEST step:180, travel time:495.2741589119542, q_loss:100, rewards:-258.46875, queue:172.61389, delay:0.77019155, throughput:1084
REAL_TEST step:183, travel time:674.4875954198474, q_loss:100, rewards:-273.0804, queue:182.21945, delay:0.7585132, throughput:824
REAL_TEST step:186, travel time:613.2169403630078, q_loss:100, rewards:-271.11084, queue:180.96666, delay:0.7423325, throughput:901
REAL_TEST step:189, travel time:614.3588390501319, q_loss:100, rewards:-267.2408, queue:178.32777, delay:0.7440417, throughput:894
REAL_TEST step:192, travel time:449.78627280625545, q_loss:100, rewards:-113.29746, queue:75.513885, delay:0.59247565, throughput:993
REAL_TEST step:195, travel time:448.1046676096181, q_loss:100, rewards:-231.58728, queue:154.475, delay:0.7445829, throughput:1216
REAL_TEST step:198, travel time:436.42724252491695, q_loss:100, rewards:-241.07745, queue:160.7, delay:0.6476508, throughput:1316
REAL_TEST step:201, travel time:613.0418972332016, q_loss:100, rewards:-296.8362, queue:198.24722, delay:0.7960271, throughput:955
REAL_TEST step:204, travel time:445.2808219178082, q_loss:100, rewards:-188.62794, queue:125.816666, delay:0.5648873, throughput:1016
REAL_TEST step:207, travel time:586.8164652567975, q_loss:100, rewards:-295.45758, queue:197.37222, delay:0.7942726, throughput:987
REAL_TEST step:210, travel time:436.13686967910934, q_loss:100, rewards:-243.98828, queue:162.69722, delay:0.7693325, throughput:1332
REAL_TEST step:213, travel time:655.1192341166231, q_loss:100, rewards:-290.5562, queue:194.1, delay:0.7998803, throughput:803
REAL_TEST step:216, travel time:495.2040085898354, q_loss:100, rewards:-245.12793, queue:163.725, delay:0.67027456, throughput:1088
REAL_TEST step:219, travel time:747.7902163687677, q_loss:100, rewards:-309.9637, queue:207.06667, delay:0.80953836, throughput:706
REAL_TEST step:222, travel time:491.62680115273776, q_loss:100, rewards:-254.50868, queue:169.91945, delay:0.776938, throughput:1105
REAL_TEST step:225, travel time:397.1967763599731, q_loss:100, rewards:-212.77585, queue:141.84723, delay:0.7536011, throughput:1332
REAL_TEST step:228, travel time:455.9072249589491, q_loss:100, rewards:-128.72083, queue:85.89167, delay:0.5184082, throughput:1011
REAL_TEST step:231, travel time:612.8296296296296, q_loss:100, rewards:-177.33919, queue:118.34167, delay:0.6325338, throughput:857
REAL_TEST step:234, travel time:247.67055931161647, q_loss:100, rewards:-127.37251, queue:84.83611, delay:0.6708137, throughput:1504
REAL_TEST step:237, travel time:567.5906690140845, q_loss:100, rewards:-243.59494, queue:162.65834, delay:0.75100225, throughput:880
REAL_TEST step:240, travel time:731.2982810920122, q_loss:100, rewards:-205.70668, queue:137.16945, delay:0.68591255, throughput:770
REAL_TEST step:243, travel time:605.7348416289593, q_loss:100, rewards:-254.77925, queue:170.04723, delay:0.75092596, throughput:881
REAL_TEST step:246, travel time:616.7261146496816, q_loss:100, rewards:-258.79248, queue:172.68611, delay:0.75370324, throughput:873
REAL_TEST step:249, travel time:543.0870265914585, q_loss:100, rewards:-230.84291, queue:154.06944, delay:0.6234997, throughput:1000
REAL_TEST step:252, travel time:621.5240690281562, q_loss:100, rewards:-261.65207, queue:174.63333, delay:0.75596803, throughput:875
REAL_TEST step:255, travel time:359.97091722595076, q_loss:100, rewards:-217.59207, queue:145.04167, delay:0.6533067, throughput:1602
REAL_TEST step:258, travel time:399.0824812542604, q_loss:100, rewards:-210.4967, queue:140.36111, delay:0.7428735, throughput:1295
REAL_TEST step:261, travel time:536.3556992724333, q_loss:100, rewards:-248.87074, queue:166.11389, delay:0.7605173, throughput:996
REAL_TEST step:264, travel time:587.0437654830719, q_loss:100, rewards:-248.6788, queue:166.00278, delay:0.65820515, throughput:959
REAL_TEST step:267, travel time:415.2469609724888, q_loss:100, rewards:-233.47456, queue:155.75555, delay:0.77854663, throughput:1365
REAL_TEST step:270, travel time:516.3375370919881, q_loss:100, rewards:-259.06958, queue:172.88889, delay:0.768535, throughput:1134
REAL_TEST step:273, travel time:508.5193861066236, q_loss:100, rewards:-233.83379, queue:156.04723, delay:0.76846296, throughput:1039
REAL_TEST step:276, travel time:523.4009983361065, q_loss:100, rewards:-234.56342, queue:156.55278, delay:0.7277611, throughput:998
REAL_TEST step:279, travel time:273.2335680751174, q_loss:100, rewards:-152.41248, queue:101.59167, delay:0.69301605, throughput:1541
REAL_TEST step:282, travel time:410.9494219653179, q_loss:100, rewards:-130.02042, queue:86.73333, delay:0.6169003, throughput:1172
REAL_TEST step:285, travel time:293.85095137420717, q_loss:100, rewards:-188.60748, queue:125.666664, delay:0.76851696, throughput:1724
REAL_TEST step:288, travel time:482.7728375101051, q_loss:100, rewards:-220.49625, queue:147.20277, delay:0.7340425, throughput:1009
REAL_TEST step:291, travel time:307.24669350201265, q_loss:100, rewards:-182.79085, queue:121.933334, delay:0.75523984, throughput:1485
REAL_TEST step:294, travel time:417.06938073394497, q_loss:100, rewards:-166.51584, queue:111.13611, delay:0.5481636, throughput:1407
REAL_TEST step:297, travel time:288.8640832851359, q_loss:100, rewards:-168.44835, queue:112.39167, delay:0.725896, throughput:1490
Total time taken: 659.2276887893677
