replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_dqn_domain_randomization -> eval real_setting=noise3
REAL_TEST step:3, travel time:260.328222600795, q_loss:100, rewards:-152.19485, queue:101.664246, delay:1.6402198, throughput:1611
REAL_TEST step:6, travel time:539.7689178193654, q_loss:100, rewards:-252.55818, queue:168.60991, delay:1.622955, throughput:1020
REAL_TEST step:9, travel time:535.212146422629, q_loss:100, rewards:-244.20033, queue:163.8496, delay:1.6856602, throughput:1001
REAL_TEST step:12, travel time:529.2173546756529, q_loss:100, rewards:-238.35834, queue:159.972, delay:1.6638315, throughput:991
REAL_TEST step:15, travel time:546.8126626192541, q_loss:100, rewards:-240.18108, queue:160.48575, delay:1.6494559, throughput:956
REAL_TEST step:18, travel time:494.84413453650535, q_loss:100, rewards:-226.81023, queue:151.17622, delay:1.7125034, throughput:1035
REAL_TEST step:21, travel time:537.357326478149, q_loss:100, rewards:-238.54185, queue:158.45663, delay:1.691132, throughput:969
REAL_TEST step:24, travel time:542.9093264248704, q_loss:100, rewards:-239.42207, queue:160.36041, delay:1.6322756, throughput:960
REAL_TEST step:27, travel time:526.953795379538, q_loss:100, rewards:-241.63199, queue:161.32634, delay:1.6741912, throughput:1021
REAL_TEST step:30, travel time:569.839422259983, q_loss:100, rewards:-256.55014, queue:170.35481, delay:1.6128592, throughput:963
REAL_TEST step:33, travel time:703.370796460177, q_loss:100, rewards:-311.59235, queue:208.57721, delay:1.6922647, throughput:821
REAL_TEST step:36, travel time:589.2631578947369, q_loss:100, rewards:-258.3192, queue:172.71799, delay:1.7149249, throughput:876
REAL_TEST step:39, travel time:1053.9528662420382, q_loss:100, rewards:-332.49338, queue:222.03429, delay:1.6513226, throughput:466
REAL_TEST step:42, travel time:768.4145383104126, q_loss:100, rewards:-308.30856, queue:205.7025, delay:1.6406178, throughput:719
REAL_TEST step:45, travel time:812.5894105894106, q_loss:100, rewards:-322.7461, queue:215.42268, delay:1.7789737, throughput:646
REAL_TEST step:48, travel time:695.4233870967741, q_loss:100, rewards:-338.02777, queue:225.4372, delay:1.6519904, throughput:861
REAL_TEST step:51, travel time:660.7437185929648, q_loss:100, rewards:-358.89523, queue:240.64552, delay:1.6561147, throughput:981
REAL_TEST step:54, travel time:697.1488230827639, q_loss:100, rewards:-360.30063, queue:241.07277, delay:1.7053046, throughput:913
REAL_TEST step:57, travel time:644.5896892655368, q_loss:100, rewards:-355.51996, queue:237.53772, delay:1.6129991, throughput:999
REAL_TEST step:60, travel time:458.8364661654135, q_loss:100, rewards:-274.69794, queue:183.1779, delay:1.643409, throughput:1261
REAL_TEST step:63, travel time:622.3932253313696, q_loss:100, rewards:-328.10785, queue:218.78995, delay:1.7260027, throughput:976
REAL_TEST step:66, travel time:469.52216427640155, q_loss:100, rewards:-270.82346, queue:181.43115, delay:1.6681405, throughput:1216
REAL_TEST step:69, travel time:544.5232220609579, q_loss:100, rewards:-287.00607, queue:191.52689, delay:1.6475749, throughput:1062
REAL_TEST step:72, travel time:775.425, q_loss:100, rewards:-306.66794, queue:204.51862, delay:1.6441972, throughput:770
REAL_TEST step:75, travel time:692.1909246575342, q_loss:100, rewards:-315.95563, queue:210.85402, delay:1.5287013, throughput:844
REAL_TEST step:78, travel time:782.2427637721755, q_loss:100, rewards:-331.06073, queue:221.0952, delay:1.6584108, throughput:707
