replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_dqn_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:359.8722905682484, q_loss:100, rewards:-166.95665, queue:110.82552, delay:1.8714255, throughput:1408
REAL_TEST step:6, travel time:837.8752556237218, q_loss:100, rewards:-209.21582, queue:139.97565, delay:1.5082076, throughput:626
REAL_TEST step:9, travel time:484.5687869822485, q_loss:100, rewards:-147.12527, queue:99.573395, delay:1.8391957, throughput:1128
REAL_TEST step:12, travel time:395.2355588897224, q_loss:100, rewards:-197.99034, queue:133.19362, delay:2.4176831, throughput:1187
REAL_TEST step:15, travel time:500.72463768115944, q_loss:100, rewards:-151.26991, queue:101.42662, delay:2.0876153, throughput:990
REAL_TEST step:18, travel time:314.41622340425533, q_loss:100, rewards:-163.50888, queue:109.17702, delay:2.1642258, throughput:1360
REAL_TEST step:21, travel time:774.53216374269, q_loss:100, rewards:-126.3752, queue:83.42381, delay:1.2639831, throughput:697
REAL_TEST step:24, travel time:446.6001742160279, q_loss:100, rewards:-170.1322, queue:114.52639, delay:1.1997746, throughput:991
REAL_TEST step:27, travel time:613.8596787827557, q_loss:100, rewards:-185.68108, queue:123.83399, delay:1.7976205, throughput:942
REAL_TEST step:30, travel time:349.280276816609, q_loss:100, rewards:-186.13718, queue:122.66797, delay:2.3127246, throughput:1290
REAL_TEST step:33, travel time:508.44561634805535, q_loss:100, rewards:-296.0914, queue:198.22205, delay:2.4757857, throughput:1213
REAL_TEST step:36, travel time:465.04806070826305, q_loss:100, rewards:-59.38787, queue:39.64146, delay:1.8090221, throughput:1028
REAL_TEST step:39, travel time:674.1056533827618, q_loss:100, rewards:-204.75931, queue:137.15218, delay:1.7751514, throughput:842
REAL_TEST step:42, travel time:354.9616883116883, q_loss:100, rewards:-116.69887, queue:76.85581, delay:1.8156762, throughput:1359
REAL_TEST step:45, travel time:559.3086419753087, q_loss:100, rewards:-221.5492, queue:147.98451, delay:1.6365919, throughput:982
REAL_TEST step:48, travel time:362.9612903225806, q_loss:100, rewards:-198.10783, queue:131.46991, delay:1.8079654, throughput:1333
REAL_TEST step:51, travel time:382.34885496183205, q_loss:100, rewards:-112.55319, queue:76.85352, delay:2.0169067, throughput:1166
REAL_TEST step:54, travel time:586.0277998411437, q_loss:100, rewards:-234.4267, queue:156.93091, delay:2.1662512, throughput:952
REAL_TEST step:57, travel time:394.55906040268457, q_loss:100, rewards:-210.82077, queue:140.64507, delay:1.7452235, throughput:1295
