Loading cached latent encoders from pretrained/atc/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:861.7428940568475, q_loss:100, rewards:-279.58856, queue:187.2282, delay:4.4803267, throughput:577
REAL_TEST step:4, travel time:846.7602094240838, q_loss:100, rewards:-332.70218, queue:222.67392, delay:4.3888526, throughput:607
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-333.19247, queue:225.18579, delay:4.5832467, throughput:604
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-321.43658, queue:216.20183, delay:4.52031, throughput:633
REAL_TEST step:10, travel time:782.7619047619048, q_loss:100, rewards:-318.15665, queue:213.85463, delay:4.4861546, throughput:646
REAL_TEST step:12, travel time:760.8822947576657, q_loss:100, rewards:-316.04388, queue:210.11317, delay:4.6795363, throughput:670
REAL_TEST step:14, travel time:646.3407344150299, q_loss:100, rewards:-308.817, queue:204.25415, delay:4.5800705, throughput:830
REAL_TEST step:16, travel time:650.2494729444835, q_loss:100, rewards:-370.5101, queue:249.1246, delay:4.4111795, throughput:1006
REAL_TEST step:18, travel time:351.6791503633315, q_loss:100, rewards:-236.80104, queue:158.58946, delay:4.494646, throughput:1554
REAL_TEST step:20, travel time:490.5045045045045, q_loss:100, rewards:-317.55612, queue:209.40022, delay:4.3370247, throughput:1285
REAL_TEST step:22, travel time:451.4445080091533, q_loss:100, rewards:-306.38376, queue:206.50339, delay:4.5476694, throughput:1394
REAL_TEST step:24, travel time:402.6099415204678, q_loss:100, rewards:-263.04306, queue:175.68561, delay:4.6089497, throughput:1475
REAL_TEST step:26, travel time:797.5845070422536, q_loss:100, rewards:-283.32816, queue:189.29616, delay:4.307107, throughput:636
REAL_TEST step:28, travel time:284.64920894708126, q_loss:100, rewards:-192.41267, queue:127.55888, delay:4.3576236, throughput:1556
REAL_TEST step:30, travel time:460.21491228070175, q_loss:100, rewards:-287.19662, queue:191.20625, delay:4.7723756, throughput:1218
REAL_TEST step:32, travel time:366.6246209824136, q_loss:100, rewards:-234.08446, queue:154.25494, delay:4.34262, throughput:1410
REAL_TEST step:34, travel time:418.1509433962264, q_loss:100, rewards:-272.2715, queue:185.18962, delay:4.3557262, throughput:1351
REAL_TEST step:36, travel time:304.92215568862275, q_loss:100, rewards:-209.81676, queue:140.8924, delay:4.495314, throughput:1549
REAL_TEST step:38, travel time:322.90126165660996, q_loss:100, rewards:-221.71786, queue:148.09877, delay:4.241735, throughput:1478
REAL_TEST step:40, travel time:389.81604342581426, q_loss:100, rewards:-249.94019, queue:166.68315, delay:4.3718033, throughput:1308
REAL_TEST step:42, travel time:212.1124318969787, q_loss:100, rewards:-151.20975, queue:100.161316, delay:4.5406666, throughput:1863
REAL_TEST step:44, travel time:202.75086676572562, q_loss:100, rewards:-139.49338, queue:93.82764, delay:4.4962826, throughput:1901
REAL_TEST step:46, travel time:268.31226158038146, q_loss:100, rewards:-183.93106, queue:121.52079, delay:4.356623, throughput:1671
REAL_TEST step:48, travel time:296.8967032967033, q_loss:100, rewards:-201.3088, queue:134.06296, delay:4.4220095, throughput:1644
REAL_TEST step:50, travel time:348.1543042772063, q_loss:100, rewards:-243.33258, queue:162.62125, delay:4.074806, throughput:1511
REAL_TEST step:52, travel time:487.15595716198123, q_loss:100, rewards:-286.32486, queue:190.75941, delay:4.3448024, throughput:1179
REAL_TEST step:54, travel time:308.5959651035987, q_loss:100, rewards:-211.08276, queue:141.25598, delay:4.610457, throughput:1596
REAL_TEST step:56, travel time:337.55193039695484, q_loss:100, rewards:-234.26587, queue:157.99585, delay:4.410277, throughput:1565
REAL_TEST step:58, travel time:297.8194217130387, q_loss:100, rewards:-203.40837, queue:135.11717, delay:4.431552, throughput:1619
REAL_TEST step:60, travel time:332.8111471861472, q_loss:100, rewards:-232.97575, queue:157.7426, delay:4.419056, throughput:1511
REAL_TEST step:62, travel time:342.1853832442068, q_loss:100, rewards:-218.52815, queue:144.88338, delay:4.2816906, throughput:1498
REAL_TEST step:64, travel time:241.79831516352826, q_loss:100, rewards:-175.42032, queue:118.58026, delay:4.3837357, throughput:1846
REAL_TEST step:66, travel time:336.91847826086956, q_loss:100, rewards:-235.07901, queue:158.5813, delay:4.2395205, throughput:1469
REAL_TEST step:68, travel time:376.3627450980392, q_loss:100, rewards:-239.86467, queue:158.42644, delay:4.5348797, throughput:1422
REAL_TEST step:70, travel time:421.7900332225914, q_loss:100, rewards:-251.51114, queue:167.54558, delay:4.4782343, throughput:1303
REAL_TEST step:72, travel time:294.4010666666667, q_loss:100, rewards:-205.6891, queue:132.92017, delay:4.2698417, throughput:1665
REAL_TEST step:74, travel time:330.0669642857143, q_loss:100, rewards:-224.66258, queue:146.93794, delay:4.2923684, throughput:1582
REAL_TEST step:76, travel time:238.9309462915601, q_loss:100, rewards:-170.14285, queue:112.04632, delay:4.3154454, throughput:1784
REAL_TEST step:78, travel time:257.33481921743436, q_loss:100, rewards:-187.8089, queue:125.110634, delay:4.593714, throughput:1815
REAL_TEST step:80, travel time:252.5705489994869, q_loss:100, rewards:-179.13156, queue:116.572624, delay:4.4155984, throughput:1782
REAL_TEST step:82, travel time:294.90494938132736, q_loss:100, rewards:-198.26775, queue:133.61842, delay:4.3481746, throughput:1609
REAL_TEST step:84, travel time:269.873826903024, q_loss:100, rewards:-192.14369, queue:127.29549, delay:4.401834, throughput:1731
REAL_TEST step:86, travel time:241.62067209775967, q_loss:100, rewards:-171.31483, queue:113.17326, delay:4.370601, throughput:1822
REAL_TEST step:88, travel time:295.1319796954315, q_loss:100, rewards:-197.61086, queue:133.79234, delay:4.3388066, throughput:1601
REAL_TEST step:90, travel time:259.174772848744, q_loss:100, rewards:-180.37735, queue:121.10039, delay:4.1924257, throughput:1714
REAL_TEST step:92, travel time:245.8609819121447, q_loss:100, rewards:-173.41623, queue:116.34758, delay:4.4112825, throughput:1789
REAL_TEST step:94, travel time:325.5780789628757, q_loss:100, rewards:-213.54997, queue:141.22273, delay:4.151233, throughput:1530
REAL_TEST step:96, travel time:361.96977837474816, q_loss:100, rewards:-213.05994, queue:141.70668, delay:4.4201455, throughput:1343
REAL_TEST step:98, travel time:237.38434163701066, q_loss:100, rewards:-167.90181, queue:111.86721, delay:4.6309, throughput:1832
REAL_TEST step:100, travel time:283.70906200317967, q_loss:100, rewards:-199.92355, queue:130.66241, delay:4.3826537, throughput:1724
REAL_TEST step:102, travel time:280.1673045379989, q_loss:100, rewards:-191.46269, queue:126.337814, delay:4.331438, throughput:1639
REAL_TEST step:104, travel time:297.3767123287671, q_loss:100, rewards:-211.52718, queue:141.13231, delay:4.2173066, throughput:1705
REAL_TEST step:106, travel time:296.17389006342495, q_loss:100, rewards:-209.11293, queue:138.16728, delay:4.4067326, throughput:1717
REAL_TEST step:108, travel time:318.15060240963857, q_loss:100, rewards:-218.70676, queue:145.00923, delay:4.3447247, throughput:1620
REAL_TEST step:110, travel time:404.5468933177022, q_loss:100, rewards:-264.83417, queue:175.80208, delay:4.4257593, throughput:1472
REAL_TEST step:112, travel time:282.5851619644723, q_loss:100, rewards:-200.46263, queue:134.27742, delay:4.202559, throughput:1713
REAL_TEST step:114, travel time:283.03168635875403, q_loss:100, rewards:-197.26999, queue:132.41391, delay:4.283125, throughput:1670
REAL_TEST step:116, travel time:368.5585696670777, q_loss:100, rewards:-233.59468, queue:154.76411, delay:4.168444, throughput:1432
REAL_TEST step:118, travel time:402.36156351791533, q_loss:100, rewards:-243.17564, queue:163.53336, delay:4.2876635, throughput:1346
REAL_TEST step:120, travel time:347.8868483412322, q_loss:100, rewards:-227.76901, queue:151.05057, delay:4.456176, throughput:1509
REAL_TEST step:122, travel time:308.571736785329, q_loss:100, rewards:-215.98587, queue:144.22414, delay:4.26052, throughput:1685
REAL_TEST step:124, travel time:381.34088050314466, q_loss:100, rewards:-235.35083, queue:159.98216, delay:4.317801, throughput:1411
REAL_TEST step:126, travel time:358.7490931076179, q_loss:100, rewards:-231.0407, queue:154.03351, delay:4.150606, throughput:1482
REAL_TEST step:128, travel time:322.55321570859417, q_loss:100, rewards:-215.96504, queue:144.20882, delay:4.286339, throughput:1592
REAL_TEST step:130, travel time:315.4962010520164, q_loss:100, rewards:-207.09534, queue:136.64609, delay:4.362457, throughput:1534
REAL_TEST step:132, travel time:322.3427152317881, q_loss:100, rewards:-221.47292, queue:146.05786, delay:4.3304696, throughput:1625
REAL_TEST step:134, travel time:329.41259134345137, q_loss:100, rewards:-223.84416, queue:150.38928, delay:4.2298613, throughput:1584
REAL_TEST step:136, travel time:316.9240223463687, q_loss:100, rewards:-215.77383, queue:144.7232, delay:4.5041203, throughput:1620
REAL_TEST step:138, travel time:299.4468447981808, q_loss:100, rewards:-199.96442, queue:132.69481, delay:4.4370813, throughput:1587
REAL_TEST step:140, travel time:352.5070741369553, q_loss:100, rewards:-238.52415, queue:159.64911, delay:4.302587, throughput:1546
REAL_TEST step:142, travel time:320.79637760702525, q_loss:100, rewards:-221.36443, queue:150.04422, delay:4.3582654, throughput:1639
REAL_TEST step:144, travel time:306.83883388338836, q_loss:100, rewards:-210.12073, queue:141.91794, delay:4.4332995, throughput:1653
REAL_TEST step:146, travel time:298.1502449646162, q_loss:100, rewards:-205.08888, queue:134.77583, delay:4.3137703, throughput:1642
REAL_TEST step:148, travel time:270.48499464094317, q_loss:100, rewards:-189.1742, queue:126.21697, delay:4.3393364, throughput:1681
REAL_TEST step:150, travel time:301.9657754010695, q_loss:100, rewards:-211.06677, queue:140.43102, delay:4.385879, throughput:1687
REAL_TEST step:152, travel time:390.28344298245617, q_loss:100, rewards:-272.8695, queue:182.50232, delay:4.2771297, throughput:1576
REAL_TEST step:154, travel time:303.57880580957504, q_loss:100, rewards:-211.75868, queue:139.70068, delay:4.46599, throughput:1684
REAL_TEST step:156, travel time:308.5253779697624, q_loss:100, rewards:-214.37221, queue:143.66472, delay:4.4594254, throughput:1675
