Loading cached latent encoders from pretrained/atc/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:874.2174479166666, q_loss:100, rewards:-179.2671, queue:119.666664, delay:0.51048225, throughput:571
REAL_TEST step:4, travel time:846.9497382198953, q_loss:100, rewards:-203.02707, queue:135.62222, delay:0.46858698, throughput:607
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-227.04622, queue:151.725, delay:0.5873324, throughput:604
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:787.0050403225806, q_loss:100, rewards:-299.29794, queue:199.87778, delay:0.78662074, throughput:647
REAL_TEST step:12, travel time:787.0050403225806, q_loss:100, rewards:-305.82086, queue:204.30833, delay:0.82375616, throughput:647
REAL_TEST step:14, travel time:767.5796812749004, q_loss:100, rewards:-228.02834, queue:152.28612, delay:0.545253, throughput:663
REAL_TEST step:16, travel time:804.9900452488688, q_loss:100, rewards:-248.8342, queue:166.13611, delay:0.52459866, throughput:726
REAL_TEST step:18, travel time:389.23489932885906, q_loss:100, rewards:-183.74582, queue:122.69444, delay:0.6223382, throughput:1439
REAL_TEST step:20, travel time:580.5823827629911, q_loss:100, rewards:-351.17206, queue:234.51944, delay:0.8399757, throughput:1157
REAL_TEST step:22, travel time:548.5, q_loss:100, rewards:-349.26086, queue:233.26111, delay:0.8398972, throughput:1242
REAL_TEST step:24, travel time:456.19247594050745, q_loss:100, rewards:-37.18124, queue:24.722221, delay:0.4330093, throughput:992
REAL_TEST step:26, travel time:601.5343811394891, q_loss:100, rewards:-157.42581, queue:105.1, delay:0.60729915, throughput:811
REAL_TEST step:28, travel time:438.0878494010268, q_loss:100, rewards:-180.65918, queue:120.7, delay:0.563155, throughput:1399
REAL_TEST step:30, travel time:480.869690424766, q_loss:100, rewards:-165.85832, queue:110.755554, delay:0.4730568, throughput:1093
REAL_TEST step:32, travel time:512.5155555555556, q_loss:100, rewards:-258.87708, queue:172.7111, delay:0.7277057, throughput:1131
REAL_TEST step:34, travel time:454.9214195183777, q_loss:100, rewards:-254.26584, queue:169.77777, delay:0.7234646, throughput:1198
REAL_TEST step:36, travel time:379.9988193624557, q_loss:100, rewards:-194.35211, queue:129.71666, delay:0.6582384, throughput:1381
REAL_TEST step:38, travel time:467.2044707429323, q_loss:100, rewards:-184.34915, queue:123.183334, delay:0.6117427, throughput:1159
REAL_TEST step:40, travel time:519.2272429600524, q_loss:100, rewards:-181.94249, queue:121.522224, delay:0.49396735, throughput:1115
REAL_TEST step:42, travel time:209.72659732540862, q_loss:100, rewards:-128.52744, queue:85.51111, delay:0.6996129, throughput:1891
REAL_TEST step:44, travel time:550.5411392405064, q_loss:100, rewards:-253.36452, queue:169.18889, delay:0.6149384, throughput:951
REAL_TEST step:46, travel time:377.6519577377253, q_loss:100, rewards:-200.61327, queue:133.84445, delay:0.6962791, throughput:1370
REAL_TEST step:48, travel time:330.8899464604402, q_loss:100, rewards:-162.1504, queue:108.225, delay:0.5621237, throughput:1489
REAL_TEST step:50, travel time:455.75555555555553, q_loss:100, rewards:-104.84709, queue:69.89445, delay:0.422787, throughput:1037
REAL_TEST step:52, travel time:618.1783439490446, q_loss:100, rewards:-222.78416, queue:148.64722, delay:0.49297354, throughput:957
REAL_TEST step:54, travel time:2998.255395683453, q_loss:100, rewards:-114.57124, queue:76.494446, delay:0.36567098, throughput:28
REAL_TEST step:56, travel time:417.92355500310754, q_loss:100, rewards:-115.81127, queue:77.244446, delay:0.44589645, throughput:1336
REAL_TEST step:58, travel time:280.6384698275862, q_loss:100, rewards:-167.34207, queue:111.62778, delay:0.6648761, throughput:1588
REAL_TEST step:60, travel time:540.5695538057743, q_loss:100, rewards:-147.21751, queue:98.21111, delay:0.53475064, throughput:938
REAL_TEST step:62, travel time:552.3637160385626, q_loss:100, rewards:-164.59792, queue:109.90278, delay:0.4518272, throughput:882
REAL_TEST step:64, travel time:135.72015849430412, q_loss:100, rewards:-54.277935, queue:36.025, delay:0.5493457, throughput:1950
REAL_TEST step:66, travel time:329.43226176808264, q_loss:100, rewards:-154.76585, queue:103.21667, delay:0.61570483, throughput:1509
REAL_TEST step:68, travel time:304.22490400438835, q_loss:100, rewards:-175.01791, queue:116.45, delay:0.5774356, throughput:1639
REAL_TEST step:70, travel time:152.41059930658741, q_loss:100, rewards:-67.01668, queue:44.56389, delay:0.6218657, throughput:1935
REAL_TEST step:72, travel time:125.44279346210996, q_loss:100, rewards:-53.294167, queue:35.430557, delay:0.67984766, throughput:1944
REAL_TEST step:74, travel time:143.5324418028727, q_loss:100, rewards:-59.044983, queue:39.177776, delay:0.527961, throughput:1944
REAL_TEST step:76, travel time:152.80237741456168, q_loss:100, rewards:-55.753326, queue:37.136112, delay:0.5426052, throughput:1908
REAL_TEST step:78, travel time:240.8069105691057, q_loss:100, rewards:-118.71083, queue:79.05, delay:0.64287925, throughput:1788
REAL_TEST step:80, travel time:165.48390292223874, q_loss:100, rewards:-41.80376, queue:27.716667, delay:0.50671875, throughput:1952
REAL_TEST step:82, travel time:137.77315502724122, q_loss:100, rewards:-51.38543, queue:34.116665, delay:0.5115451, throughput:1947
REAL_TEST step:84, travel time:556.9592592592593, q_loss:100, rewards:-213.18124, queue:142.27777, delay:0.5083266, throughput:1108
REAL_TEST step:86, travel time:500.07401448109414, q_loss:100, rewards:-154.72627, queue:103.16389, delay:0.72468007, throughput:1050
REAL_TEST step:88, travel time:576.7016806722689, q_loss:100, rewards:-234.79446, queue:156.57777, delay:0.5545438, throughput:979
