Loading cached latent encoders from pretrained/atc/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1063.7018927444794, q_loss:100, rewards:-104.580414, queue:69.816666, delay:0.36493543, throughput:436
REAL_TEST step:4, travel time:852.7731092436975, q_loss:100, rewards:-128.27371, queue:85.736115, delay:0.34658435, throughput:604
REAL_TEST step:6, travel time:852.9202518363064, q_loss:100, rewards:-74.861664, queue:49.983334, delay:0.12233253, throughput:604
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-84.114586, queue:56.15278, delay:0.2438898, throughput:633
REAL_TEST step:10, travel time:671.0928632846088, q_loss:100, rewards:-163.54082, queue:109.24167, delay:0.35098848, throughput:813
REAL_TEST step:12, travel time:868.9474358974359, q_loss:100, rewards:-15.578751, queue:10.402778, delay:0.12172417, throughput:576
REAL_TEST step:14, travel time:783.4005994005994, q_loss:100, rewards:-143.3671, queue:95.780556, delay:0.30320486, throughput:656
REAL_TEST step:16, travel time:772.2021589793916, q_loss:100, rewards:-13.32375, queue:8.891666, delay:0.121094026, throughput:670
REAL_TEST step:18, travel time:884.1397435897436, q_loss:100, rewards:-11.73625, queue:7.822222, delay:0.18327612, throughput:563
REAL_TEST step:20, travel time:783.8427184466019, q_loss:100, rewards:-59.537083, queue:39.872223, delay:0.2994317, throughput:660
REAL_TEST step:22, travel time:259.8250626566416, q_loss:100, rewards:-86.50125, queue:57.747223, delay:0.5144021, throughput:1719
REAL_TEST step:24, travel time:526.3744531933509, q_loss:100, rewards:-72.17962, queue:48.108334, delay:0.4605036, throughput:968
REAL_TEST step:26, travel time:649.203007518797, q_loss:100, rewards:-161.91542, queue:108.12778, delay:0.53824717, throughput:844
REAL_TEST step:28, travel time:868.9474358974359, q_loss:100, rewards:-26.03875, queue:17.38889, delay:0.24385393, throughput:576
REAL_TEST step:30, travel time:408.8857666463042, q_loss:100, rewards:-92.90916, queue:62.136112, delay:0.33619043, throughput:1246
REAL_TEST step:32, travel time:429.903988183161, q_loss:100, rewards:-20.238327, queue:13.555555, delay:0.15046015, throughput:1123
REAL_TEST step:34, travel time:507.3989788475565, q_loss:100, rewards:-33.290005, queue:22.194445, delay:0.10654176, throughput:1034
REAL_TEST step:36, travel time:319.75804661487234, q_loss:100, rewards:-34.94833, queue:23.375, delay:0.21660735, throughput:1498
REAL_TEST step:38, travel time:861.8352201257861, q_loss:100, rewards:-43.084167, queue:28.772223, delay:0.36458486, throughput:588
REAL_TEST step:40, travel time:479.4589625738674, q_loss:100, rewards:-95.03252, queue:63.369446, delay:0.26718354, throughput:1244
REAL_TEST step:42, travel time:550.1350892098556, q_loss:100, rewards:-144.43788, queue:96.388885, delay:0.34917122, throughput:971
REAL_TEST step:44, travel time:585.4216261525565, q_loss:100, rewards:-137.69875, queue:91.88611, delay:0.38791323, throughput:968
REAL_TEST step:46, travel time:328.3915040183697, q_loss:100, rewards:-61.090843, queue:40.644444, delay:0.34871092, throughput:1558
REAL_TEST step:48, travel time:521.7103109656301, q_loss:100, rewards:-95.63455, queue:63.81389, delay:0.23109405, throughput:1022
REAL_TEST step:50, travel time:462.082239720035, q_loss:100, rewards:-25.79708, queue:17.119444, delay:0.25973156, throughput:981
REAL_TEST step:52, travel time:746.0467005076142, q_loss:100, rewards:-40.156246, queue:26.783333, delay:0.10642348, throughput:711
REAL_TEST step:54, travel time:752.0910852713179, q_loss:100, rewards:-28.899168, queue:19.291666, delay:0.2428997, throughput:705
REAL_TEST step:56, travel time:401.2265090230243, q_loss:100, rewards:-114.02207, queue:76.102776, delay:0.3528935, throughput:1340
REAL_TEST step:58, travel time:540.3910761154856, q_loss:100, rewards:-116.33373, queue:77.58611, delay:0.23143087, throughput:938
REAL_TEST step:60, travel time:469.36132983377075, q_loss:100, rewards:-39.521675, queue:26.341667, delay:0.35548127, throughput:980
REAL_TEST step:62, travel time:434.38661930136175, q_loss:100, rewards:-141.53421, queue:94.397224, delay:0.36232418, throughput:1427
REAL_TEST step:64, travel time:510.11650485436894, q_loss:100, rewards:-43.72458, queue:29.102777, delay:0.29194432, throughput:986
REAL_TEST step:66, travel time:328.6549835706462, q_loss:100, rewards:-75.36667, queue:50.244446, delay:0.40577036, throughput:1559
REAL_TEST step:68, travel time:418.4173228346457, q_loss:100, rewards:-11.082493, queue:7.352778, delay:0.171372, throughput:983
REAL_TEST step:70, travel time:274.32763228220205, q_loss:100, rewards:-110.18916, queue:73.4, delay:0.5065009, throughput:1694
REAL_TEST step:72, travel time:245.02823654768247, q_loss:100, rewards:-57.49209, queue:38.33889, delay:0.40820125, throughput:1711
REAL_TEST step:74, travel time:852.9202518363064, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:604
REAL_TEST step:76, travel time:2626.4933774834435, q_loss:100, rewards:-91.10833, queue:60.819443, delay:0.25144088, throughput:61
REAL_TEST step:78, travel time:525.6692771084338, q_loss:100, rewards:-116.2929, queue:77.691666, delay:0.3144397, throughput:1232
REAL_TEST step:80, travel time:712.0445736434109, q_loss:100, rewards:-31.522083, queue:21.15, delay:0.21945551, throughput:717
REAL_TEST step:82, travel time:793.3993710691824, q_loss:100, rewards:-9.487916, queue:6.375, delay:0.06695448, throughput:627
REAL_TEST step:84, travel time:476.3718285214348, q_loss:100, rewards:-15.130415, queue:10.061111, delay:0.14259699, throughput:977
REAL_TEST step:86, travel time:566.0400696864111, q_loss:100, rewards:-141.00667, queue:94.125, delay:0.35429773, throughput:929
REAL_TEST step:88, travel time:519.6927122464313, q_loss:100, rewards:-38.82125, queue:25.933332, delay:0.19275449, throughput:990
REAL_TEST step:90, travel time:2801.6070175438595, q_loss:100, rewards:-93.293335, queue:62.280556, delay:0.2444102, throughput:44
REAL_TEST step:92, travel time:763.4246153846154, q_loss:100, rewards:-8.2325, queue:5.55, delay:0.076219834, throughput:649
REAL_TEST step:94, travel time:500.59488084730805, q_loss:100, rewards:-36.96668, queue:24.63611, delay:0.26490414, throughput:972
REAL_TEST step:96, travel time:508.6338658146965, q_loss:100, rewards:-34.655, queue:23.11389, delay:0.10093235, throughput:1140
REAL_TEST step:98, travel time:269.50256147540983, q_loss:100, rewards:-131.16373, queue:87.388885, delay:0.51068425, throughput:1783
REAL_TEST step:100, travel time:350.86910704381586, q_loss:100, rewards:-41.12541, queue:27.55, delay:0.2613207, throughput:1411
REAL_TEST step:102, travel time:739.1718918918918, q_loss:100, rewards:-31.479166, queue:21.052778, delay:0.33714378, throughput:679
REAL_TEST step:104, travel time:354.10113107119093, q_loss:100, rewards:-60.820404, queue:40.51389, delay:0.3375599, throughput:1302
REAL_TEST step:106, travel time:264.2564766839378, q_loss:100, rewards:-32.35169, queue:21.48611, delay:0.26274583, throughput:1744
REAL_TEST step:108, travel time:799.4790174002047, q_loss:100, rewards:-10.46, queue:6.986111, delay:0.122129746, throughput:633
REAL_TEST step:110, travel time:459.21731234866826, q_loss:100, rewards:-11.075001, queue:7.4305553, delay:0.07854482, throughput:1234
REAL_TEST step:112, travel time:852.9202518363064, q_loss:100, rewards:-24.47625, queue:16.411112, delay:0.16118906, throughput:604
REAL_TEST step:114, travel time:852.9202518363064, q_loss:100, rewards:-53.6325, queue:35.891666, delay:0.16086665, throughput:604
REAL_TEST step:116, travel time:283.0566448801743, q_loss:100, rewards:-50.497086, queue:33.71389, delay:0.2795596, throughput:1602
REAL_TEST step:118, travel time:1561.751953125, q_loss:100, rewards:-88.621254, queue:59.18611, delay:0.21888001, throughput:244
REAL_TEST step:120, travel time:414.5066195939982, q_loss:100, rewards:-7.8841667, queue:5.2305555, delay:0.19391172, throughput:1001
REAL_TEST step:122, travel time:799.4790174002047, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:633
REAL_TEST step:124, travel time:799.4790174002047, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:633
REAL_TEST step:126, travel time:410.3345216874629, q_loss:100, rewards:-152.67166, queue:101.969444, delay:0.46220997, throughput:1333
REAL_TEST step:128, travel time:673.692989524577, q_loss:100, rewards:-108.41209, queue:72.477776, delay:0.30600208, throughput:882
REAL_TEST step:130, travel time:1007.2702331961591, q_loss:100, rewards:-72.48583, queue:48.422222, delay:0.24675995, throughput:457
REAL_TEST step:132, travel time:2225.8812154696134, q_loss:100, rewards:-21.998333, queue:14.686111, delay:0.12157898, throughput:111
REAL_TEST step:134, travel time:187.2630014858841, q_loss:100, rewards:-26.739586, queue:17.780556, delay:0.2900929, throughput:1867
REAL_TEST step:136, travel time:354.96156192800487, q_loss:100, rewards:-31.806667, queue:21.233334, delay:0.18434717, throughput:1304
REAL_TEST step:138, travel time:582.7562776957164, q_loss:100, rewards:-80.911255, queue:54.06389, delay:0.2666365, throughput:1012
REAL_TEST step:140, travel time:799.4790174002047, q_loss:100, rewards:-24.84375, queue:16.633333, delay:0.058773126, throughput:633
REAL_TEST step:142, travel time:573.2762577228597, q_loss:100, rewards:-25.121672, queue:16.752777, delay:0.1188479, throughput:932
REAL_TEST step:144, travel time:799.4790174002047, q_loss:100, rewards:-6.3049994, queue:4.275, delay:0.036294967, throughput:633
REAL_TEST step:146, travel time:799.4790174002047, q_loss:100, rewards:-6.3049994, queue:4.275, delay:0.036294967, throughput:633
REAL_TEST step:148, travel time:380.70037926675093, q_loss:100, rewards:-75.67792, queue:50.533333, delay:0.2943506, throughput:1329
REAL_TEST step:150, travel time:477.76181102362204, q_loss:100, rewards:-104.12667, queue:69.566666, delay:0.29712453, throughput:1166
REAL_TEST step:152, travel time:852.9202518363064, q_loss:100, rewards:-13.321666, queue:8.891666, delay:0.12114294, throughput:604
REAL_TEST step:154, travel time:852.9202518363064, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:604
REAL_TEST step:156, travel time:407.75170278637773, q_loss:100, rewards:-17.528334, queue:11.763889, delay:0.19214918, throughput:1279
REAL_TEST step:158, travel time:1109.2008310249307, q_loss:100, rewards:-142.27124, queue:95.03333, delay:0.41808772, throughput:446
REAL_TEST step:160, travel time:739.0118929633301, q_loss:100, rewards:-8.580417, queue:5.7194443, delay:0.12037359, throughput:677
REAL_TEST step:162, travel time:304.4025191675794, q_loss:100, rewards:-29.841677, queue:19.86111, delay:0.21675746, throughput:1546
REAL_TEST step:164, travel time:277.06132329209254, q_loss:100, rewards:-49.0075, queue:32.56111, delay:0.29247904, throughput:1594
REAL_TEST step:166, travel time:539.8391332895601, q_loss:100, rewards:-71.66792, queue:47.84722, delay:0.18842477, throughput:1097
REAL_TEST step:168, travel time:852.9202518363064, q_loss:100, rewards:-28.793333, queue:19.258333, delay:0.06337136, throughput:604
REAL_TEST step:170, travel time:744.4324853228962, q_loss:100, rewards:-18.989162, queue:12.744445, delay:0.15936497, throughput:681
REAL_TEST step:172, travel time:230.742478327384, q_loss:100, rewards:-29.162914, queue:19.377777, delay:0.26268575, throughput:1773
REAL_TEST step:174, travel time:1880.5282608695652, q_loss:100, rewards:-101.21959, queue:67.6, delay:0.2368804, throughput:183
REAL_TEST step:176, travel time:685.2391111111111, q_loss:100, rewards:-163.6575, queue:109.35555, delay:0.32212707, throughput:781
REAL_TEST step:178, travel time:852.9202518363064, q_loss:100, rewards:-37.682922, queue:25.26111, delay:0.10286011, throughput:604
REAL_TEST step:180, travel time:153.68251609707775, q_loss:100, rewards:-38.462498, queue:25.519444, delay:0.4509736, throughput:1894
REAL_TEST step:182, travel time:402.6462628865979, q_loss:100, rewards:-43.296665, queue:28.905556, delay:0.20058772, throughput:1197
