Loading cached latent encoders from pretrained/atc/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1063.7018927444794, q_loss:100, rewards:-187.39459, queue:124.847374, delay:1.2429754, throughput:436
REAL_TEST step:4, travel time:615.594083812654, q_loss:100, rewards:-204.32765, queue:136.55309, delay:1.012919, throughput:943
REAL_TEST step:6, travel time:841.6608606557377, q_loss:100, rewards:-231.88481, queue:155.89212, delay:1.2858723, throughput:624
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-309.45572, queue:207.23087, delay:1.6941108, throughput:633
REAL_TEST step:10, travel time:630.6445536445536, q_loss:100, rewards:-289.26117, queue:193.54137, delay:1.4899774, throughput:884
REAL_TEST step:12, travel time:429.32643524699597, q_loss:100, rewards:-237.48593, queue:158.19131, delay:1.6900285, throughput:1210
REAL_TEST step:14, travel time:842.327380952381, q_loss:100, rewards:-183.84251, queue:122.149895, delay:1.0971016, throughput:624
REAL_TEST step:16, travel time:449.34778837814395, q_loss:100, rewards:-171.14684, queue:114.743515, delay:0.9895268, throughput:1000
REAL_TEST step:18, travel time:678.5464025026068, q_loss:100, rewards:-178.74829, queue:119.310104, delay:1.2092328, throughput:755
REAL_TEST step:20, travel time:571.2992125984252, q_loss:100, rewards:-251.39244, queue:166.95529, delay:1.5782359, throughput:885
REAL_TEST step:22, travel time:475.2352445193929, q_loss:100, rewards:-211.96799, queue:141.83893, delay:1.6343662, throughput:1005
REAL_TEST step:24, travel time:1441.1476274165202, q_loss:100, rewards:-181.62389, queue:121.291664, delay:1.3062445, throughput:330
REAL_TEST step:26, travel time:613.0565371024735, q_loss:100, rewards:-194.3455, queue:129.81151, delay:1.3915044, throughput:898
REAL_TEST step:28, travel time:455.51700087183957, q_loss:100, rewards:-115.94812, queue:76.83472, delay:1.2155505, throughput:985
REAL_TEST step:30, travel time:822.7335722819594, q_loss:100, rewards:-241.83636, queue:161.53365, delay:1.1127994, throughput:623
REAL_TEST step:32, travel time:751.2784503631962, q_loss:100, rewards:-247.86383, queue:165.05719, delay:1.4985646, throughput:637
REAL_TEST step:34, travel time:832.400482509047, q_loss:100, rewards:-198.79955, queue:133.92667, delay:1.4041442, throughput:616
REAL_TEST step:36, travel time:836.5407488986784, q_loss:100, rewards:-293.17932, queue:195.77698, delay:1.5122857, throughput:663
REAL_TEST step:38, travel time:804.2967032967033, q_loss:100, rewards:-186.99367, queue:124.86048, delay:1.1322384, throughput:623
REAL_TEST step:40, travel time:2678.315789473684, q_loss:100, rewards:-246.16899, queue:164.39064, delay:1.0682573, throughput:66
REAL_TEST step:42, travel time:2449.8902821316615, q_loss:100, rewards:-325.72803, queue:217.22678, delay:1.6603321, throughput:90
REAL_TEST step:44, travel time:504.35104529616723, q_loss:100, rewards:-201.78876, queue:135.44002, delay:1.431041, throughput:968
REAL_TEST step:46, travel time:639.7722586691659, q_loss:100, rewards:-201.81421, queue:134.72151, delay:1.401525, throughput:865
REAL_TEST step:48, travel time:642.6682785299806, q_loss:100, rewards:-186.4834, queue:124.307625, delay:1.2094247, throughput:812
REAL_TEST step:50, travel time:702.6234021632251, q_loss:100, rewards:-187.60944, queue:125.21289, delay:1.0937574, throughput:779
REAL_TEST step:52, travel time:1101.1032258064515, q_loss:100, rewards:-249.10794, queue:166.23227, delay:1.015222, throughput:416
REAL_TEST step:54, travel time:1972.048076923077, q_loss:100, rewards:-113.23828, queue:75.039955, delay:1.0629778, throughput:164
REAL_TEST step:56, travel time:756.6786786786787, q_loss:100, rewards:-205.57547, queue:137.38373, delay:1.0314337, throughput:750
REAL_TEST step:58, travel time:409.75370501058575, q_loss:100, rewards:-212.0199, queue:141.216, delay:1.405694, throughput:1226
REAL_TEST step:60, travel time:1316.9585185185185, q_loss:100, rewards:-219.04465, queue:146.65703, delay:1.2123222, throughput:389
REAL_TEST step:62, travel time:531.2353471596033, q_loss:100, rewards:-151.26343, queue:100.47279, delay:1.2777188, throughput:876
REAL_TEST step:64, travel time:399.4453193350831, q_loss:100, rewards:-96.08495, queue:64.54801, delay:1.2264432, throughput:1007
REAL_TEST step:66, travel time:440.1555419473362, q_loss:100, rewards:-222.02513, queue:148.48315, delay:1.3804374, throughput:1300
REAL_TEST step:68, travel time:1187.7242472266244, q_loss:100, rewards:-294.05435, queue:196.0564, delay:1.3048488, throughput:391
REAL_TEST step:70, travel time:885.1483516483516, q_loss:100, rewards:-251.537, queue:167.6918, delay:1.5144666, throughput:644
REAL_TEST step:72, travel time:323.0775919732441, q_loss:100, rewards:-171.32904, queue:112.72909, delay:1.5415158, throughput:1351
REAL_TEST step:74, travel time:300.937784522003, q_loss:100, rewards:-176.55103, queue:116.62922, delay:1.1820678, throughput:1722
REAL_TEST step:76, travel time:460.25637491385254, q_loss:100, rewards:-123.76876, queue:81.94649, delay:1.1984038, throughput:1206
REAL_TEST step:78, travel time:335.1941489361702, q_loss:100, rewards:-161.52225, queue:108.21513, delay:1.4789245, throughput:1585
REAL_TEST step:80, travel time:232.2394225983076, q_loss:100, rewards:-117.04973, queue:77.29162, delay:1.2235711, throughput:1812
REAL_TEST step:82, travel time:354.4486517498566, q_loss:100, rewards:-112.15167, queue:75.01484, delay:1.183069, throughput:1511
REAL_TEST step:84, travel time:671.443315089914, q_loss:100, rewards:-231.43771, queue:154.33655, delay:1.0340405, throughput:917
REAL_TEST step:86, travel time:423.084142394822, q_loss:100, rewards:-116.96456, queue:77.53165, delay:1.3952155, throughput:1079
REAL_TEST step:88, travel time:342.2466960352423, q_loss:100, rewards:-182.11119, queue:121.78167, delay:1.2423143, throughput:1568
REAL_TEST step:90, travel time:399.43090760425184, q_loss:100, rewards:-107.827324, queue:72.02168, delay:1.3041472, throughput:1084
REAL_TEST step:92, travel time:423.75128351397603, q_loss:100, rewards:-184.29425, queue:122.79668, delay:1.0257378, throughput:1455
REAL_TEST step:94, travel time:307.96266334785315, q_loss:100, rewards:-165.95277, queue:110.13567, delay:1.300069, throughput:1461
REAL_TEST step:96, travel time:324.3643497757848, q_loss:100, rewards:-125.898125, queue:83.524445, delay:0.83157814, throughput:1598
REAL_TEST step:98, travel time:342.855436832181, q_loss:100, rewards:-193.05392, queue:128.53685, delay:1.7217655, throughput:1429
REAL_TEST step:100, travel time:742.4308370044052, q_loss:100, rewards:-249.0244, queue:165.45514, delay:1.2180085, throughput:766
REAL_TEST step:102, travel time:776.012084592145, q_loss:100, rewards:-220.10654, queue:146.9824, delay:1.2214892, throughput:658
REAL_TEST step:104, travel time:362.1195090439276, q_loss:100, rewards:-197.9871, queue:132.04306, delay:1.4021558, throughput:1366
REAL_TEST step:106, travel time:609.582056892779, q_loss:100, rewards:-302.89832, queue:202.19974, delay:1.4755266, throughput:992
REAL_TEST step:108, travel time:435.02001334222814, q_loss:100, rewards:-236.7773, queue:158.01675, delay:1.4614224, throughput:1238
REAL_TEST step:110, travel time:598.2299124900557, q_loss:100, rewards:-291.24554, queue:194.30159, delay:1.6470124, throughput:924
REAL_TEST step:112, travel time:318.3605200945627, q_loss:100, rewards:-179.63693, queue:119.71073, delay:1.3499624, throughput:1506
REAL_TEST step:114, travel time:355.99750623441395, q_loss:100, rewards:-160.0641, queue:107.03027, delay:1.382509, throughput:1380
REAL_TEST step:116, travel time:686.2354623450906, q_loss:100, rewards:-160.9257, queue:107.31572, delay:0.9693656, throughput:818
REAL_TEST step:118, travel time:292.1142546245919, q_loss:100, rewards:-69.448456, queue:46.39402, delay:0.9522719, throughput:1589
REAL_TEST step:120, travel time:276.40109589041094, q_loss:100, rewards:-160.06383, queue:106.36264, delay:1.2119027, throughput:1654
REAL_TEST step:122, travel time:278.98563829787236, q_loss:100, rewards:-179.7174, queue:119.987595, delay:1.563551, throughput:1690
REAL_TEST step:124, travel time:735.4627930682976, q_loss:100, rewards:-284.538, queue:190.53987, delay:1.600989, throughput:750
REAL_TEST step:126, travel time:332.888733379986, q_loss:100, rewards:-97.69853, queue:65.1233, delay:1.2710332, throughput:1280
REAL_TEST step:128, travel time:351.57203994293866, q_loss:100, rewards:-107.35663, queue:72.148766, delay:1.1967863, throughput:1262
REAL_TEST step:130, travel time:352.0231769361221, q_loss:100, rewards:-179.35672, queue:118.93203, delay:1.3821342, throughput:1530
REAL_TEST step:132, travel time:388.39431206764027, q_loss:100, rewards:-101.65423, queue:67.300606, delay:1.1425323, throughput:1156
REAL_TEST step:134, travel time:433.17336532693463, q_loss:100, rewards:-153.80534, queue:103.15956, delay:1.1922601, throughput:1384
REAL_TEST step:136, travel time:651.3278388278388, q_loss:100, rewards:-205.55313, queue:137.66295, delay:1.4345089, throughput:810
REAL_TEST step:138, travel time:371.12825396825394, q_loss:100, rewards:-188.51007, queue:125.47259, delay:1.4461589, throughput:1370
REAL_TEST step:140, travel time:328.15139949109414, q_loss:100, rewards:-181.5497, queue:120.658, delay:1.6107221, throughput:1413
REAL_TEST step:142, travel time:799.4790174002047, q_loss:100, rewards:-131.52045, queue:88.43377, delay:0.61289877, throughput:633
REAL_TEST step:144, travel time:307.6280947255113, q_loss:100, rewards:-172.05664, queue:115.03932, delay:1.4196811, throughput:1561
REAL_TEST step:146, travel time:443.10057655349135, q_loss:100, rewards:-185.61057, queue:123.26098, delay:1.4104553, throughput:1285
REAL_TEST step:148, travel time:210.83290751149718, q_loss:100, rewards:-106.10049, queue:70.89289, delay:1.2123678, throughput:1810
REAL_TEST step:150, travel time:426.3683218101823, q_loss:100, rewards:-251.42986, queue:167.74976, delay:1.6335233, throughput:1303
REAL_TEST step:152, travel time:414.0373222748815, q_loss:100, rewards:-178.78375, queue:119.0448, delay:1.1921537, throughput:1333
REAL_TEST step:154, travel time:363.9746335963923, q_loss:100, rewards:-147.54944, queue:98.03267, delay:1.0586395, throughput:1477
REAL_TEST step:156, travel time:730.3669634025717, q_loss:100, rewards:-141.28444, queue:94.688934, delay:1.194633, throughput:683
REAL_TEST step:158, travel time:417.7828673408685, q_loss:100, rewards:-214.58197, queue:143.2217, delay:1.4646455, throughput:1348
REAL_TEST step:160, travel time:363.2020316027088, q_loss:100, rewards:-174.59227, queue:116.268, delay:1.2453548, throughput:1476
REAL_TEST step:162, travel time:548.8703225806452, q_loss:100, rewards:-210.11311, queue:140.04576, delay:1.2408404, throughput:1198
REAL_TEST step:164, travel time:409.2213410237924, q_loss:100, rewards:-180.57164, queue:120.16948, delay:1.3608618, throughput:1204
REAL_TEST step:166, travel time:476.6867088607595, q_loss:100, rewards:-109.82725, queue:73.27641, delay:0.99548876, throughput:1077
REAL_TEST step:168, travel time:356.91587417703, q_loss:100, rewards:-106.46325, queue:71.27506, delay:1.3229284, throughput:1224
REAL_TEST step:170, travel time:331.4707792207792, q_loss:100, rewards:-159.43448, queue:106.44782, delay:1.0212342, throughput:1542
REAL_TEST step:172, travel time:248.18158303155715, q_loss:100, rewards:-105.83892, queue:70.61424, delay:1.2080967, throughput:1769
REAL_TEST step:174, travel time:389.9811320754717, q_loss:100, rewards:-131.98424, queue:88.057304, delay:1.3626705, throughput:1197
REAL_TEST step:176, travel time:557.6243264049268, q_loss:100, rewards:-271.74976, queue:180.9878, delay:1.4647136, throughput:1067
REAL_TEST step:178, travel time:254.235324407827, q_loss:100, rewards:-151.09668, queue:100.434296, delay:1.2419667, throughput:1761
REAL_TEST step:180, travel time:223.61565131253096, q_loss:100, rewards:-133.65692, queue:88.74879, delay:1.4676145, throughput:1851
REAL_TEST step:182, travel time:409.9545192861255, q_loss:100, rewards:-117.83337, queue:78.33645, delay:1.0432765, throughput:1397
REAL_TEST step:184, travel time:360.0442054958184, q_loss:100, rewards:-216.78294, queue:144.28432, delay:1.6148573, throughput:1449
REAL_TEST step:186, travel time:613.7388748950461, q_loss:100, rewards:-195.58723, queue:130.38217, delay:1.1716255, throughput:892
REAL_TEST step:188, travel time:376.22710230316017, q_loss:100, rewards:-210.3969, queue:140.147, delay:1.26564, throughput:1556
REAL_TEST step:190, travel time:465.81309148264984, q_loss:100, rewards:-150.41878, queue:100.04399, delay:1.3652643, throughput:1089
REAL_TEST step:192, travel time:439.3081081081081, q_loss:100, rewards:-162.3432, queue:108.962074, delay:1.2352513, throughput:1301
REAL_TEST step:194, travel time:287.7562136435748, q_loss:100, rewards:-141.94089, queue:94.191635, delay:1.3918042, throughput:1618
REAL_TEST step:196, travel time:470.3419964559953, q_loss:100, rewards:-136.97038, queue:90.963165, delay:0.8116387, throughput:1265
REAL_TEST step:198, travel time:314.7414712153518, q_loss:100, rewards:-204.77287, queue:135.84377, delay:1.5985187, throughput:1605
Total time taken: 606.2223925590515
