Loading cached latent encoders from pretrained/atc/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1063.7018927444794, q_loss:100, rewards:-190.07222, queue:126.436134, delay:1.8542403, throughput:436
REAL_TEST step:4, travel time:611.1033591731266, q_loss:100, rewards:-206.158, queue:137.81317, delay:1.5094401, throughput:907
REAL_TEST step:6, travel time:833.9078014184397, q_loss:100, rewards:-232.43236, queue:156.84505, delay:1.8952641, throughput:634
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-312.12198, queue:209.31621, delay:2.4911506, throughput:633
REAL_TEST step:10, travel time:478.52787105439893, q_loss:100, rewards:-259.34033, queue:173.84413, delay:2.1562836, throughput:1193
REAL_TEST step:12, travel time:453.23932820153954, q_loss:100, rewards:-238.6671, queue:159.48393, delay:2.2374926, throughput:1208
REAL_TEST step:14, travel time:818.07769145394, q_loss:100, rewards:-179.51427, queue:118.87559, delay:1.3020978, throughput:685
REAL_TEST step:16, travel time:453.73083475298125, q_loss:100, rewards:-171.22363, queue:115.228, delay:1.1837265, throughput:1017
REAL_TEST step:18, travel time:660.8355601233299, q_loss:100, rewards:-177.53705, queue:118.45017, delay:1.8138955, throughput:775
REAL_TEST step:20, travel time:562.7771236333053, q_loss:100, rewards:-260.75787, queue:172.67204, delay:2.341978, throughput:927
REAL_TEST step:22, travel time:455.57244655581945, q_loss:100, rewards:-219.4161, queue:147.09016, delay:2.4445264, throughput:1072
REAL_TEST step:24, travel time:1266.1327160493827, q_loss:100, rewards:-181.88365, queue:121.58322, delay:1.9115752, throughput:399
REAL_TEST step:26, travel time:616.2717488789237, q_loss:100, rewards:-186.30598, queue:124.96747, delay:1.7620047, throughput:871
REAL_TEST step:28, travel time:453.3324808184143, q_loss:100, rewards:-122.90509, queue:81.03667, delay:1.8187215, throughput:1010
REAL_TEST step:30, travel time:784.4265033407572, q_loss:100, rewards:-245.64462, queue:164.13951, delay:1.6453408, throughput:669
REAL_TEST step:32, travel time:732.283196239718, q_loss:100, rewards:-246.82474, queue:164.17455, delay:1.7686315, throughput:663
REAL_TEST step:34, travel time:805.092865232163, q_loss:100, rewards:-209.19353, queue:141.61887, delay:2.0783405, throughput:662
REAL_TEST step:36, travel time:667.4041159962582, q_loss:100, rewards:-273.76538, queue:183.03906, delay:2.2037983, throughput:855
REAL_TEST step:38, travel time:771.923875432526, q_loss:100, rewards:-193.52672, queue:129.2497, delay:1.6894792, throughput:664
REAL_TEST step:40, travel time:1672.300796812749, q_loss:100, rewards:-246.34097, queue:164.51427, delay:1.5665705, throughput:254
REAL_TEST step:42, travel time:1777.2449888641424, q_loss:100, rewards:-330.76965, queue:220.32143, delay:2.544671, throughput:222
REAL_TEST step:44, travel time:530.4136442141623, q_loss:100, rewards:-225.27484, queue:151.60112, delay:2.140836, throughput:953
REAL_TEST step:46, travel time:622.7286108555658, q_loss:100, rewards:-191.08607, queue:127.45068, delay:1.764619, throughput:872
REAL_TEST step:48, travel time:610.5442435775452, q_loss:100, rewards:-190.04465, queue:126.77681, delay:1.8095939, throughput:822
