Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_recon_baseline_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:1, travel time:1046.1136216914138, q_loss:100, rewards:-236.89943, queue:41.41682, delay:1.5463822, throughput:860
REAL_TEST step:2, travel time:2061.6498103666245, q_loss:100, rewards:-426.09933, queue:63.74339, delay:1.6796032, throughput:181
REAL_TEST step:3, travel time:1038.5023696682465, q_loss:100, rewards:-351.08447, queue:57.912247, delay:1.6116949, throughput:862
REAL_TEST step:4, travel time:829.4503645541223, q_loss:100, rewards:-383.2398, queue:60.522083, delay:1.71844, throughput:1128
REAL_TEST step:5, travel time:763.1654970760234, q_loss:100, rewards:-256.93195, queue:43.10782, delay:1.5160575, throughput:1107
REAL_TEST step:6, travel time:159.67766692248657, q_loss:100, rewards:-178.69196, queue:25.477627, delay:1.4380362, throughput:2489
REAL_TEST step:7, travel time:426.6411842686699, q_loss:100, rewards:-311.28052, queue:45.388638, delay:1.5986238, throughput:1749
REAL_TEST step:8, travel time:148.30276285495012, q_loss:100, rewards:-169.13824, queue:23.639053, delay:1.4342886, throughput:2493
REAL_TEST step:9, travel time:333.77084188911704, q_loss:100, rewards:-280.30536, queue:39.973045, delay:1.5207651, throughput:2012
REAL_TEST step:10, travel time:143.06676899462778, q_loss:100, rewards:-164.44398, queue:22.446112, delay:1.3903499, throughput:2484
REAL_TEST step:11, travel time:145.2145049884881, q_loss:100, rewards:-165.31035, queue:22.627756, delay:1.4350722, throughput:2484
REAL_TEST step:12, travel time:141.03184957789716, q_loss:100, rewards:-162.46947, queue:21.827923, delay:1.4253789, throughput:2498
REAL_TEST step:13, travel time:148.19109746738297, q_loss:100, rewards:-168.32478, queue:22.6426, delay:1.454655, throughput:2491
REAL_TEST step:14, travel time:641.3360752056404, q_loss:100, rewards:-225.07231, queue:35.903954, delay:1.5761302, throughput:1199
REAL_TEST step:15, travel time:143.98810437452033, q_loss:100, rewards:-165.96432, queue:22.663752, delay:1.4517908, throughput:2495
REAL_TEST step:16, travel time:141.35872894333843, q_loss:100, rewards:-161.84824, queue:21.72289, delay:1.4539435, throughput:2499
REAL_TEST step:17, travel time:323.454876568191, q_loss:100, rewards:-288.30026, queue:40.92338, delay:1.5493109, throughput:2057
REAL_TEST step:18, travel time:147.53074311580536, q_loss:100, rewards:-165.10602, queue:24.048841, delay:1.4798543, throughput:2533
REAL_TEST step:19, travel time:326.27698574338086, q_loss:100, rewards:-296.7264, queue:42.12023, delay:1.5503584, throughput:2056
REAL_TEST step:20, travel time:841.0415632754342, q_loss:100, rewards:-362.6349, queue:55.017612, delay:1.6487306, throughput:980
REAL_TEST step:21, travel time:335.4347826086956, q_loss:100, rewards:-302.9339, queue:41.936565, delay:1.548042, throughput:1964
REAL_TEST step:22, travel time:327.57920589439215, q_loss:100, rewards:-305.13385, queue:42.30761, delay:1.5478516, throughput:2044
REAL_TEST step:23, travel time:343.6398340248963, q_loss:100, rewards:-309.56317, queue:43.209454, delay:1.5694937, throughput:1963
REAL_TEST step:24, travel time:360.7359667359667, q_loss:100, rewards:-314.54996, queue:45.069996, delay:1.5479735, throughput:1914
REAL_TEST step:25, travel time:648.2863610639502, q_loss:100, rewards:-245.05751, queue:39.879536, delay:1.5677545, throughput:1245
REAL_TEST step:26, travel time:368.6419958419958, q_loss:100, rewards:-312.72308, queue:44.487476, delay:1.5373943, throughput:1906
REAL_TEST step:27, travel time:146.90850144092218, q_loss:100, rewards:-94.06487, queue:14.839933, delay:1.3410739, throughput:2538
REAL_TEST step:28, travel time:143.20582943504857, q_loss:100, rewards:-83.476234, queue:13.700869, delay:1.3810221, throughput:2545
REAL_TEST step:29, travel time:76.97163865546219, q_loss:100, rewards:-52.340084, queue:9.256096, delay:1.3789225, throughput:2812
REAL_TEST step:30, travel time:181.8145038167939, q_loss:100, rewards:-189.01733, queue:28.312187, delay:1.4770142, throughput:2473
REAL_TEST step:31, travel time:290.7188217291507, q_loss:100, rewards:-242.05963, queue:35.626053, delay:1.4637486, throughput:2212
REAL_TEST step:32, travel time:76.39950980392157, q_loss:100, rewards:-52.919292, queue:8.925285, delay:1.3376056, throughput:2810
REAL_TEST step:33, travel time:76.05532212885154, q_loss:100, rewards:-53.87598, queue:9.272172, delay:1.3561281, throughput:2810
REAL_TEST step:34, travel time:316.65781126090405, q_loss:100, rewards:-262.91888, queue:37.926586, delay:1.4763125, throughput:2076
REAL_TEST step:35, travel time:406.022933588151, q_loss:100, rewards:-120.50846, queue:22.964478, delay:1.4549009, throughput:1611
REAL_TEST step:36, travel time:74.77941176470588, q_loss:100, rewards:-52.444435, queue:9.134604, delay:1.334568, throughput:2816
REAL_TEST step:37, travel time:79.13375350140056, q_loss:100, rewards:-55.397747, queue:9.342999, delay:1.3861006, throughput:2796
REAL_TEST step:38, travel time:337.2759327593276, q_loss:100, rewards:-285.26022, queue:40.451298, delay:1.5472594, throughput:1973
REAL_TEST step:39, travel time:295.65651644336174, q_loss:100, rewards:-100.76306, queue:19.78966, delay:1.4219022, throughput:2235
REAL_TEST step:40, travel time:78.38830532212886, q_loss:100, rewards:-50.364677, queue:8.80817, delay:1.3621124, throughput:2806
REAL_TEST step:41, travel time:77.98354341736695, q_loss:100, rewards:-56.56376, queue:9.74904, delay:1.3798494, throughput:2814
REAL_TEST step:42, travel time:76.22373949579831, q_loss:100, rewards:-50.36553, queue:8.995916, delay:1.3682806, throughput:2805
REAL_TEST step:43, travel time:73.02556022408963, q_loss:100, rewards:-51.11617, queue:8.661643, delay:1.3285227, throughput:2811
REAL_TEST step:44, travel time:75.81547619047619, q_loss:100, rewards:-51.73368, queue:8.654825, delay:1.3563778, throughput:2803
REAL_TEST step:45, travel time:78.70133053221288, q_loss:100, rewards:-52.07144, queue:9.115106, delay:1.3417664, throughput:2803
REAL_TEST step:46, travel time:74.80987394957984, q_loss:100, rewards:-50.57855, queue:8.762214, delay:1.3331366, throughput:2810
REAL_TEST step:47, travel time:170.33420268256333, q_loss:100, rewards:-86.13237, queue:16.121763, delay:1.4080826, throughput:2284
REAL_TEST step:48, travel time:74.51155462184875, q_loss:100, rewards:-53.1182, queue:8.975009, delay:1.3204702, throughput:2807
REAL_TEST step:49, travel time:75.97619047619048, q_loss:100, rewards:-51.448524, queue:8.879271, delay:1.3258762, throughput:2802
REAL_TEST step:50, travel time:132.67908309455586, q_loss:100, rewards:-74.36577, queue:12.362113, delay:1.3442944, throughput:2563
REAL_TEST step:51, travel time:74.7951680672269, q_loss:100, rewards:-50.44413, queue:8.835737, delay:1.3326133, throughput:2804
REAL_TEST step:52, travel time:75.82247899159664, q_loss:100, rewards:-54.09623, queue:9.102369, delay:1.3761104, throughput:2811
REAL_TEST step:53, travel time:134.275824964132, q_loss:100, rewards:-73.67517, queue:12.120396, delay:1.371718, throughput:2559
REAL_TEST step:54, travel time:74.71708683473389, q_loss:100, rewards:-50.92375, queue:9.125107, delay:1.3484474, throughput:2810
REAL_TEST step:55, travel time:78.37640056022408, q_loss:100, rewards:-55.14087, queue:9.391417, delay:1.3902948, throughput:2800
REAL_TEST step:56, travel time:79.86064425770309, q_loss:100, rewards:-51.87932, queue:8.874327, delay:1.3136566, throughput:2789
REAL_TEST step:57, travel time:220.3490937746257, q_loss:100, rewards:-95.360275, queue:17.541649, delay:1.4175498, throughput:2064
REAL_TEST step:58, travel time:76.80812324929973, q_loss:100, rewards:-53.841797, queue:9.130635, delay:1.3601074, throughput:2806
REAL_TEST step:59, travel time:77.61204481792717, q_loss:100, rewards:-50.682087, queue:8.9769125, delay:1.3772695, throughput:2788
REAL_TEST step:60, travel time:448.69277961302504, q_loss:100, rewards:-117.5743, queue:23.00132, delay:1.4010638, throughput:1623
REAL_TEST step:61, travel time:77.50700280112045, q_loss:100, rewards:-51.6634, queue:9.06624, delay:1.3456461, throughput:2805
REAL_TEST step:62, travel time:76.32633053221288, q_loss:100, rewards:-53.87127, queue:9.14725, delay:1.3233994, throughput:2812
REAL_TEST step:63, travel time:545.6825813221407, q_loss:100, rewards:-135.38043, queue:26.00113, delay:1.4497267, throughput:1399
REAL_TEST step:64, travel time:122.06406368460955, q_loss:100, rewards:-53.832108, queue:9.4744, delay:1.3479526, throughput:2499
REAL_TEST step:65, travel time:97.15271453590192, q_loss:100, rewards:-55.486107, queue:9.392257, delay:1.3749077, throughput:2788
REAL_TEST step:66, travel time:82.32348804500704, q_loss:100, rewards:-52.080875, queue:9.178113, delay:1.4109244, throughput:2769
REAL_TEST step:67, travel time:76.7048319327731, q_loss:100, rewards:-54.022858, queue:9.085619, delay:1.3566121, throughput:2798
REAL_TEST step:68, travel time:80.41071428571429, q_loss:100, rewards:-50.97866, queue:8.858679, delay:1.3483741, throughput:2810
REAL_TEST step:69, travel time:509.3643331630046, q_loss:100, rewards:-125.87577, queue:24.122906, delay:1.420697, throughput:1461
